Created,Deserialized,Processing,Processed,Finished
1715088088.3177779,1715088086.9498656,1715088086.9504683,1715088086.9534543,1715088088.325843
1715088088.3235946,1715088086.9556642,1715088086.956259,1715088086.9592717,1715088088.3323126
1715088088.3300817,1715088086.9622972,1715088086.962896,1715088086.965879,1715088088.3386395
1715088088.336442,1715088086.9684377,1715088086.9690306,1715088086.972029,1715088088.3453107
1715088088.342885,1715088086.9753215,1715088086.9759185,1715088086.9788852,1715088088.3521917
1715088088.349518,1715088086.981546,1715088086.9821444,1715088086.9851785,1715088088.3581867
1715088088.3553257,1715088086.9878056,1715088086.9884007,1715088086.9914048,1715088088.363574
1715088088.3613164,1715088086.9937413,1715088086.994349,1715088086.9973376,1715088088.3701136
1715088088.3677063,1715088087.0002887,1715088087.0008867,1715088087.0038948,1715088088.3779078
1715088088.3732414,1715088087.0057168,1715088087.0063212,1715088087.0093224,1715088088.3815548
1715088088.3791642,1715088087.0111024,1715088087.0117025,1715088087.0146875,1715088088.3870025
1715088088.384803,1715088087.0169022,1715088087.0174978,1715088087.0204868,1715088088.3934436
1715088088.3912413,1715088087.023689,1715088087.02429,1715088087.0272799,1715088088.3998735
1715088088.3976786,1715088087.0298476,1715088087.0304492,1715088087.0334194,1715088088.4062464
1715088088.4040365,1715088087.0362718,1715088087.0368671,1715088087.0399356,1715088088.4126575
1715088088.410483,1715088087.0426993,1715088087.0432975,1715088087.0463123,1715088088.419137
1715088088.4168653,1715088087.0492432,1715088087.049842,1715088087.0528445,1715088088.4255266
1715088088.423267,1715088087.0561445,1715088087.0567403,1715088087.0597403,1715088088.431921
1715088088.4297678,1715088087.0618048,1715088087.0624106,1715088087.0653975,1715088088.4386919
1715088088.4360814,1715088087.0682275,1715088087.0688393,1715088087.0718203,1715088088.4443097
1715088088.4421022,1715088087.074719,1715088087.0753226,1715088087.0783112,1715088088.4507809
1715088088.4485493,1715088087.0806112,1715088087.0812063,1715088087.08418,1715088088.4571795
1715088088.4550228,1715088087.0870953,1715088087.0876918,1715088087.090669,1715088088.4635887
1715088088.4613817,1715088087.0934885,1715088087.0940835,1715088087.0970511,1715088088.4699972
1715088088.4678316,1715088087.0999713,1715088087.100569,1715088087.1035676,1715088088.4764345
1715088088.4742165,1715088087.1063275,1715088087.1069198,1715088087.1099026,1715088088.4831536
1715088088.480677,1715088087.1128457,1715088087.113442,1715088087.1164405,1715088088.4906821
1715088088.4873219,1715088087.1207135,1715088087.1213112,1715088087.1243029,1715088088.4987924
1715088088.4948878,1715088087.1286516,1715088087.1292481,1715088087.1322532,1715088088.5053957
1715088088.5020416,1715088087.1353843,1715088087.13598,1715088087.138946,1715088088.513305
1715088088.5096571,1715088087.142931,1715088087.143525,1715088087.1465113,1715088088.520347
1715088088.5164924,1715088087.150309,1715088087.1509085,1715088087.1538742,1715088088.5268087
1715088088.523623,1715088087.1572127,1715088087.157806,1715088087.160813,1715088088.533756
1715088088.531037,1715088087.1637027,1715088087.164297,1715088087.1672792,1715088088.5405328
1715088088.5379386,1715088087.1710763,1715088087.1716692,1715088087.1746817,1715088088.546971
1715088088.544666,1715088087.1768804,1715088087.1774774,1715088087.1804602,1715088088.5536814
1715088088.5511332,1715088087.184963,1715088087.1855614,1715088087.1885471,1715088088.5623229
1715088088.5578318,1715088087.192054,1715088087.1926522,1715088087.1956356,1715088088.5684068
1715088088.5645542,1715088087.197862,1715088087.1984627,1715088087.2014678,1715088088.5739202
1715088088.5705323,1715088087.202468,1715088087.2030737,1715088087.2060387,1715088088.578384
1715088088.576038,1715088087.2083077,1715088087.2089193,1715088087.2118952,1715088088.5850618
1715088088.5826442,1715088087.2151823,1715088087.2157893,1715088087.2187705,1715088088.591435
1715088088.588191,1715088087.2200649,1715088087.2206607,1715088087.2236583,1715088088.5970693
1715088088.5945766,1715088087.2265594,1715088087.2271845,1715088087.2301333,1715088088.6024694
1715088088.6002045,1715088087.2329464,1715088087.2335465,1715088087.2365036,1715088088.609212
1715088088.6066105,1715088087.2386491,1715088087.2392502,1715088087.242206,1715088088.614882
1715088088.6124067,1715088087.2446132,1715088087.2452083,1715088087.248205,1715088088.6205297
1715088088.6180296,1715088087.2502127,1715088087.2508104,1715088087.2537794,1715088088.6260002
1715088088.6236649,1715088087.2566426,1715088087.257243,1715088087.260208,1715088088.633018
1715088088.6291296,1715088087.2614942,1715088087.262092,1715088087.26506,1715088088.6373992
1715088088.63519,1715088087.2672544,1715088087.267855,1715088087.2708464,1715088088.6438584
1715088088.641585,1715088087.2737782,1715088087.2744007,1715088087.2773597,1715088088.650393
1715088088.648004,1715088087.2803583,1715088087.2809577,1715088087.2839365,1715088088.6568768
1715088088.6546652,1715088087.2868862,1715088087.2874904,1715088087.2904544,1715088088.66342
1715088088.6611948,1715088087.293312,1715088087.293938,1715088087.2969046,1715088088.6697705
1715088088.6675804,1715088087.2996666,1715088087.3002725,1715088087.303241,1715088088.676095
1715088088.6739154,1715088087.3075652,1715088087.3081908,1715088087.3111484,1715088088.6838717
1715088088.680297,1715088087.3122478,1715088087.3128588,1715088087.315831,1715088088.6886513
1715088088.6861286,1715088087.31857,1715088087.3191712,1715088087.322145,1715088088.6955335
1715088088.6927924,1715088087.3254552,1715088087.326067,1715088087.3290277,1715088088.7029104
1715088088.699789,1715088087.332863,1715088087.3334653,1715088087.336436,1715088088.7098076
1715088088.707059,1715088087.3396149,1715088087.3402085,1715088087.3431635,1715088088.71654
1715088088.7139802,1715088087.3464532,1715088087.3470516,1715088087.3500428,1715088088.7233152
1715088088.7207716,1715088087.3543985,1715088087.354995,1715088087.3579757,1715088088.7303238
1715088088.7275443,1715088087.361265,1715088087.361859,1715088087.3648555,1715088088.736979
1715088088.7335632,1715088087.3655672,1715088087.3661716,1715088087.3691635,1715088088.742585
1715088088.740235,1715088087.3739188,1715088087.3745363,1715088087.3775017,1715088088.751923
1715088088.74671,1715088087.3874643,1715088087.3882873,1715088087.3916497,1715088088.7638955
1715088088.7530568,1715088087.3920014,1715088087.3926055,1715088087.3955777,1715088088.7687578
1715088088.7592437,1715088087.3957658,1715088087.3963623,1715088087.3993595,1715088088.7733054
1715088088.7650237,1715088087.3996449,1715088087.4002452,1715088087.4032226,1715088088.7751667
1715088088.7710257,1715088087.4036186,1715088087.4042194,1715088087.4071634,1715088088.7796297
1715088088.7773993,1715088087.4105887,1715088087.4111986,1715088087.4141784,1715088088.786194
1715088088.7837868,1715088087.4164488,1715088087.4170473,1715088087.420014,1715088088.7926893
1715088088.7893367,1715088087.4213061,1715088087.4219131,1715088087.424884,1715088088.7971466
1715088088.7949374,1715088087.4270415,1715088087.4276357,1715088087.4306295,1715088088.8034568
1715088088.8012729,1715088087.4334514,1715088087.4340503,1715088087.4370198,1715088088.8098788
1715088088.8076963,1715088087.439854,1715088087.4404593,1715088087.4434383,1715088088.8163242
1715088088.8141189,1715088087.4462185,1715088087.4468286,1715088087.449803,1715088088.8227243
1715088088.8205676,1715088087.4526865,1715088087.453285,1715088087.4562714,1715088088.8291774
1715088088.8269393,1715088087.459142,1715088087.4597402,1715088087.4627159,1715088088.8355157
1715088088.833331,1715088087.4652498,1715088087.4658434,1715088087.4688103,1715088088.841975
1715088088.8397517,1715088087.4719398,1715088087.4725425,1715088087.4755254,1715088088.8484983
1715088088.846214,1715088087.478453,1715088087.4790576,1715088087.4820316,1715088088.8548212
1715088088.8526328,1715088087.4847786,1715088087.4853914,1715088087.4883852,1715088088.8618896
1715088088.8590808,1715088087.4918954,1715088087.4924915,1715088087.4954739,1715088088.8689768
1715088088.8660784,1715088087.4989665,1715088087.4995635,1715088087.5025415,1715088088.8759673
1715088088.8731716,1715088087.5059106,1715088087.5065136,1715088087.5095098,1715088088.883506
1715088088.8801465,1715088087.5135071,1715088087.5141113,1715088087.5170848,1715088088.8905418
1715088088.8876576,1715088087.5205328,1715088087.5211384,1715088087.5241065,1715088088.897214
1715088088.8946729,1715088087.5272903,1715088087.5278835,1715088087.5308607,1715088088.904041
1715088088.9014492,1715088087.5337117,1715088087.5343184,1715088087.5372863,1715088088.9112208
1715088088.9082873,1715088087.542151,1715088087.5427487,1715088087.545717,1715088088.9179351
1715088088.9153566,1715088087.5475628,1715088087.5481682,1715088087.5511372,1715088088.9245949
1715088088.922164,1715088087.554569,1715088087.5551686,1715088087.558153,1715088088.9312274
1715088088.9288187,1715088087.5613105,1715088087.5619187,1715088087.5648832,1715088088.9376416
1715088088.9353724,1715088087.5673742,1715088087.5679686,1715088087.570939,1715088088.944012
1715088088.941813,1715088087.5739746,1715088087.574595,1715088087.5775535,1715088088.9504533
1715088088.9481618,1715088087.5804257,1715088087.5810173,1715088087.584002,1715088088.9572206
1715088088.9546576,1715088087.5866315,1715088087.5872304,1715088087.5901997,1715088088.963109
1715088088.9603662,1715088087.5926113,1715088087.593208,1715088087.5961938,1715088088.9685752
1715088088.96626,1715088087.5984094,1715088087.5990052,1715088087.6019778,1715088088.975172
1715088088.9727724,1715088087.604829,1715088087.6054265,1715088087.6084023,1715088088.980897
1715088088.9784627,1715088087.6113105,1715088087.611913,1715088087.6148844,1715088088.9874284
1715088088.9850972,1715088087.6174543,1715088087.6180644,1715088087.6210396,1715088088.99397
1715088088.9916177,1715088087.6238468,1715088087.6244473,1715088087.6274335,1715088088.9996748
1715088088.9971683,1715088087.6291428,1715088087.6297362,1715088087.6327202,1715088089.005204
1715088089.002973,1715088087.6352832,1715088087.635888,1715088087.6388922,1715088089.0118454
1715088089.0094664,1715088087.6414819,1715088087.6420772,1715088087.6450675,1715088089.018319
1715088089.0160291,1715088087.6480649,1715088087.6486688,1715088087.6516795,1715088089.024763
1715088089.0224574,1715088087.6547492,1715088087.6553469,1715088087.658357,1715088089.0313342
1715088089.0290174,1715088087.6618593,1715088087.6624618,1715088087.6654303,1715088089.037792
1715088089.0355387,1715088087.6677892,1715088087.6683924,1715088087.671369,1715088089.044444
1715088089.042055,1715088087.6739814,1715088087.6745844,1715088087.67755,1715088089.0497153
1715088089.0475688,1715088087.6794543,1715088087.6800516,1715088087.6830218,1715088089.056129
1715088089.0538769,1715088087.6879709,1715088087.6885738,1715088087.6915417,1715088089.0637133
1715088089.0603569,1715088087.6922457,1715088087.6928449,1715088087.695837,1715088089.0681403
1715088089.0659554,1715088087.6977692,1715088087.6983712,1715088087.7013435,1715088089.0745876
1715088089.0723717,1715088087.7045486,1715088087.7051468,1715088087.7081358,1715088089.0810428
1715088089.0788245,1715088087.7109993,1715088087.7115989,1715088087.7145782,1715088089.0874996
1715088089.085283,1715088087.7172356,1715088087.7178445,1715088087.7208264,1715088089.0939114
1715088089.0917397,1715088087.7238863,1715088087.7245007,1715088087.7274792,1715088089.100336
1715088089.0981443,1715088087.7303095,1715088087.7309191,1715088087.7338874,1715088089.1074412
1715088089.104599,1715088087.7367,1715088087.7373161,1715088087.7403035,1715088089.1129072
1715088089.1106815,1715088087.7429585,1715088087.7435668,1715088087.7465496,1715088089.1193566
1715088089.117166,1715088087.749308,1715088087.749904,1715088087.752882,1715088089.1257448
1715088089.1235733,1715088087.7557135,1715088087.7563136,1715088087.7593057,1715088089.1323278
1715088089.1300113,1715088087.7623224,1715088087.7629228,1715088087.7658875,1715088089.1390631
1715088089.136466,1715088087.7692168,1715088087.7698298,1715088087.772802,1715088089.1457121
1715088089.1432297,1715088087.7756298,1715088087.7762275,1715088087.7791986,1715088089.152286
1715088089.1499522,1715088087.7836611,1715088087.7842724,1715088087.7872405,1715088089.1615684
1715088089.1564207,1715088087.7896008,1715088087.7902017,1715088087.793172,1715088089.1652615
1715088089.162703,1715088087.7948534,1715088087.7954495,1715088087.7984438,1715088089.17065
1715088089.1684282,1715088087.8006196,1715088087.801213,1715088087.8042119,1715088089.1771123
1715088089.1748812,1715088087.807211,1715088087.807809,1715088087.8107898,1715088089.1834855
1715088089.1812341,1715088087.813538,1715088087.8141446,1715088087.817122,1715088089.190042
1715088089.1876063,1715088087.8200254,1715088087.820622,1715088087.823616,1715088089.1966987
1715088089.1941798,1715088087.8264089,1715088087.827009,1715088087.8300242,1715088089.2033236
1715088089.2008836,1715088087.8332307,1715088087.833827,1715088087.8368316,1715088089.2097533
1715088089.207448,1715088087.8395162,1715088087.8401136,1715088087.8431392,1715088089.2165112
1715088089.2139835,1715088087.8461545,1715088087.8467517,1715088087.8499522,1715088089.2237763
1715088089.2207534,1715088087.8537695,1715088087.8543768,1715088087.8573718,1715088089.23059
1715088089.2279332,1715088087.8605547,1715088087.86115,1715088087.8641331,1715088089.2373397
1715088089.2347171,1715088087.8673656,1715088087.8679588,1715088087.8709476,1715088089.2444148
1715088089.2415984,1715088087.8740206,1715088087.8746223,1715088087.8776145,1715088089.2511268
1715088089.2486403,1715088087.8811052,1715088087.8817062,1715088087.8847125,1715088089.257735
1715088089.2553704,1715088087.8877213,1715088087.888317,1715088087.8913212,1715088089.2642713
1715088089.2619414,1715088087.9033065,1715088087.9041839,1715088087.9076912,1715088089.2800062
1715088089.2685428,1715088087.9080596,1715088087.908657,1715088087.9116318,1715088089.2841833
1715088089.2747018,1715088087.9118094,1715088087.9124086,1715088087.9153783,1715088089.2874486
1715088089.2811542,1715088087.915662,1715088087.91626,1715088087.9192011,1715088089.2911758
1715088089.2875059,1715088087.91984,1715088087.9204373,1715088087.9234104,1715088089.2969787
1715088089.2943928,1715088087.9269905,1715088087.9275925,1715088087.9305804,1715088089.3039603
1715088089.30113,1715088087.9338615,1715088087.9344635,1715088087.9374466,1715088089.310758
1715088089.3081865,1715088087.9408362,1715088087.9414306,1715088087.9444277,1715088089.317607
1715088089.315023,1715088087.9474576,1715088087.9480577,1715088087.9510489,1715088089.3232841
1715088089.32076,1715088087.9536989,1715088087.9543045,1715088087.9573076,1715088089.3298464
1715088089.3276088,1715088087.960413,1715088087.9610095,1715088087.9640062,1715088089.336174
1715088089.333976,1715088087.9659681,1715088087.9665704,1715088087.9695508,1715088089.3425233
1715088089.340337,1715088087.9735768,1715088087.9741793,1715088087.9771433,1715088089.3491707
1715088089.3467522,1715088087.9787583,1715088087.9793582,1715088087.982344,1715088089.3546445
1715088089.3524277,1715088087.9844954,1715088087.9850993,1715088087.9880884,1715088089.360985
1715088089.3587735,1715088087.9912648,1715088087.9918618,1715088087.9948485,1715088089.3684669
1715088089.3651817,1715088087.997001,1715088087.997597,1715088088.00059,1715088089.3740048
1715088089.371701,1715088088.0038872,1715088088.0044813,1715088088.0074613,1715088089.3803587
1715088089.378168,1715088088.0100396,1715088088.0106502,1715088088.01362,1715088089.386729
1715088089.3845258,1715088088.0168445,1715088088.01744,1715088088.0204237,1715088089.3931842
1715088089.3909745,1715088088.0244265,1715088088.0250256,1715088088.0280194,1715088089.4005659
1715088089.3973076,1715088088.0293546,1715088088.0299523,1715088088.0329325,1715088089.4061258
1715088089.4038413,1715088088.0360892,1715088088.036691,1715088088.0396717,1715088089.4133134
1715088089.410391,1715088088.0432673,1715088088.0438633,1715088088.0468466,1715088089.4202695
1715088089.4174922,1715088088.0499222,1715088088.0505216,1715088088.0534978,1715088089.4269905
1715088089.4244738,1715088088.056936,1715088088.0575309,1715088088.0605018,1715088089.4335518
1715088089.4311209,1715088088.0634856,1715088088.064081,1715088088.0670612,1715088089.4399312
1715088089.4376795,1715088088.0696516,1715088088.0702565,1715088088.0732305,1715088089.446468
1715088089.444184,1715088088.0763314,1715088088.076929,1715088088.0799348,1715088089.4529078
1715088089.4507048,1715088088.082597,1715088088.0831923,1715088088.0862002,1715088089.4593716
1715088089.4571497,1715088088.0892832,1715088088.0898795,1715088088.0928817,1715088089.4659042
1715088089.4635959,1715088088.0975347,1715088088.0981376,1715088088.1011305,1715088089.4734764
1715088089.4701388,1715088088.1021314,1715088088.1027293,1715088088.1057198,1715088089.479086
1715088089.4767327,1715088088.108836,1715088088.1094344,1715088088.1124196,1715088089.4856951
1715088089.4832323,1715088088.1156592,1715088088.116254,1715088088.1192386,1715088089.492263
1715088089.489914,1715088088.1224716,1715088088.1230729,1715088088.1260517,1715088089.498619
1715088089.4963884,1715088088.1296167,1715088088.130219,1715088088.1331813,1715088089.5052705
1715088089.502777,1715088088.1348586,1715088088.1354535,1715088088.1384435,1715088089.5108442
1715088089.5083954,1715088088.140786,1715088088.141379,1715088088.1443596,1715088089.5171664
1715088089.5150054,1715088088.147108,1715088088.1477025,1715088088.1506934,1715088089.5235257
1715088089.5213282,1715088088.153881,1715088088.154484,1715088088.1574655,1715088089.5299275
1715088089.527764,1715088088.1609292,1715088088.1615279,1715088088.1645105,1715088089.5365279
1715088089.5340488,1715088088.1660197,1715088088.1666183,1715088088.1696148,1715088089.5418594
1715088089.5396624,1715088088.17175,1715088088.172345,1715088088.175361,1715088089.5488868
1715088089.5461137,1715088088.178591,1715088088.1791875,1715088088.1821675,1715088089.555634
1715088089.5530202,1715088088.185655,1715088088.186256,1715088088.1892486,1715088089.5628746
1715088089.5598922,1715088088.1931832,1715088088.193784,1715088088.1967707,1715088089.5689006
1715088089.5660446,1715088088.1999333,1715088088.200534,1715088088.203532,1715088089.575619
1715088089.5721455,1715088088.204118,1715088088.2047129,1715088088.2076998,1715088089.5799394
1715088089.5777588,1715088088.210081,1715088088.2106886,1715088088.2136707,1715088089.586373
1715088089.5841882,1715088088.2163198,1715088088.2169154,1715088088.2199178,1715088089.592779
1715088089.590607,1715088088.2227426,1715088088.2233403,1715088088.2263424,1715088089.5991163
1715088089.5969512,1715088088.2292252,1715088088.2298207,1715088088.2327902,1715088089.6055458
1715088089.6033301,1715088088.2357972,1715088088.2363937,1715088088.2393684,1715088089.6119602
1715088089.6097784,1715088088.2417116,1715088088.2423131,1715088088.2452693,1715088089.618286
1715088089.6160953,1715088088.2482445,1715088088.2488425,1715088088.2518375,1715088089.6246197
1715088089.6224113,1715088088.254527,1715088088.255122,1715088088.2581162,1715088089.6313894
1715088089.6288571,1715088088.2612417,1715088088.2618372,1715088088.2648158,1715088089.6377912
1715088089.6356297,1715088088.2678456,1715088088.2684357,1715088088.2714229,1715088089.6443667
1715088089.6420288,1715088088.2947502,1715088088.2964728,1715088088.3024595,1715088089.674711
1715088089.6485937,1715088088.30307,1715088088.3039124,1715088088.3072062,1715088089.6798663
1715088089.6547859,1715088088.307384,1715088088.3079739,1715088088.310902,1715088089.691907
1715088089.6611674,1715088088.3110862,1715088088.311675,1715088088.3145888,1715088089.691979
1715088089.667827,1715088088.328304,1715088088.329283,1715088088.3330936,1715088089.70523
1715088089.6747875,1715088088.333549,1715088088.3341503,1715088088.3371134,1715088089.7107232
1715088089.6819985,1715088088.3372886,1715088088.337884,1715088088.340808,1715088089.7129881
1715088089.6886826,1715088088.3409946,1715088088.3415873,1715088088.3445313,1715088089.7166123
1715088089.695157,1715088088.3447077,1715088088.3453014,1715088088.348263,1715088089.7221434
1715088089.7018893,1715088088.348652,1715088088.3492496,1715088088.3524013,1715088089.7245126
1715088089.7084653,1715088088.35258,1715088088.353184,1715088088.3561494,1715088089.728234
1715088089.7142243,1715088088.356326,1715088088.3569257,1715088088.3598816,1715088089.7336395
1715088089.7198884,1715088088.360251,1715088088.3608434,1715088088.3638196,1715088089.736423
1715088089.7256472,1715088088.3639958,1715088088.364595,1715088088.3675516,1715088089.7398534
1715088089.7314646,1715088088.3678362,1715088088.368439,1715088088.3713884,1715088089.7454703
1715088089.7375546,1715088088.3716826,1715088088.3722885,1715088088.375252,1715088089.7472143
1715088089.7432845,1715088088.3755333,1715088088.376133,1715088088.3790946,1715088089.7515068
1715088089.7493331,1715088088.3813367,1715088088.381928,1715088088.3848996,1715088089.7578704
1715088089.7556643,1715088088.3878732,1715088088.3884716,1715088088.3914733,1715088089.7644029
1715088089.7619927,1715088088.3944395,1715088088.395034,1715088088.3980236,1715088089.7706861
1715088089.7685356,1715088088.4010522,1715088088.4016445,1715088088.404659,1715088089.7774243
1715088089.774891,1715088088.4070554,1715088088.4076529,1715088088.4106472,1715088089.782769
1715088089.7805474,1715088088.4127629,1715088088.4133565,1715088088.416353,1715088089.7892644
1715088089.7868943,1715088088.4194667,1715088088.4200633,1715088088.4230375,1715088089.7957864
1715088089.7935042,1715088088.4256506,1715088088.4262555,1715088088.4292548,1715088089.8021996
1715088089.800025,1715088088.4346082,1715088088.4352002,1715088088.4382,1715088089.8104258
1715088089.806392,1715088088.4384942,1715088088.4390984,1715088088.4420445,1715088089.814881
1715088089.8126845,1715088088.4448876,1715088088.4454856,1715088088.4484653,1715088089.821252
1715088089.8190043,1715088088.4512436,1715088088.4518378,1715088088.4548242,1715088089.8277729
1715088089.8254905,1715088088.4576344,1715088088.4582481,1715088088.461222,1715088089.8344567
1715088089.83203,1715088088.4644978,1715088088.4650896,1715088088.468075,1715088089.840953
1715088089.8386981,1715088088.4711118,1715088088.4717069,1715088088.4747002,1715088089.8474433
1715088089.845191,1715088088.477622,1715088088.4782238,1715088088.4812176,1715088089.8539603
1715088089.8516066,1715088088.4856896,1715088088.486292,1715088088.4892554,1715088089.8620703
1715088089.858262,1715088088.490497,1715088088.4910944,1715088088.4940867,1715088089.8674645
1715088089.8643217,1715088088.4975104,1715088088.4981105,1715088088.5010743,1715088089.8745167
1715088089.8716738,1715088088.5046403,1715088088.5052383,1715088088.5082204,1715088089.881139
1715088089.8786457,1715088088.5111346,1715088088.511731,1715088088.5147047,1715088089.8877497
1715088089.8852603,1715088088.5175247,1715088088.5181296,1715088088.5211065,1715088089.894344
1715088089.8919451,1715088088.5245495,1715088088.5251524,1715088088.5281327,1715088089.900822
1715088089.8985803,1715088088.5307941,1715088088.5313885,1715088088.534371,1715088089.9074304
1715088089.905079,1715088088.5384219,1715088088.5390224,1715088088.5420027,1715088089.914193
1715088089.9116604,1715088088.5437722,1715088088.5443707,1715088088.5473416,1715088089.9197447
1715088089.917352,1715088088.5497231,1715088088.550328,1715088088.553314,1715088089.927093
1715088089.9239514,1715088088.556948,1715088088.5575454,1715088088.5605264,1715088089.9341705
1715088089.9312365,1715088088.5641296,1715088088.564723,1715088088.5677135,1715088089.9410367
1715088089.9383998,1715088088.5709674,1715088088.571568,1715088088.5745437,1715088089.947904
1715088089.9452767,1715088088.5778353,1715088088.5784395,1715088088.5814245,1715088089.9547207
1715088089.9521294,1715088088.5846763,1715088088.5852802,1715088088.588253,1715088089.9614105
1715088089.958951,1715088088.5915098,1715088088.5921054,1715088088.5950649,1715088089.9678636
1715088089.965666,1715088088.5975835,1715088088.5981922,1715088088.601157,1715088089.9742725
1715088089.972108,1715088088.604214,1715088088.6048138,1715088088.6078138,1715088089.9805648
1715088089.9784105,1715088088.610523,1715088088.6111178,1715088088.6141255,1715088089.9870157
1715088089.9848142,1715088088.6170385,1715088088.6176326,1715088088.6206186,1715088089.993368
1715088089.9911375,1715088088.6230843,1715088088.6236794,1715088088.6266873,1715088089.9997504
1715088089.9975605,1715088088.6298995,1715088088.6305013,1715088088.6335018,1715088090.006286
1715088090.0040104,1715088088.636149,1715088088.6367457,1715088088.6397443,1715088090.012774
1715088090.010528,1715088088.642763,1715088088.6433551,1715088088.6463346,1715088090.0194092
1715088090.0169399,1715088088.649155,1715088088.6497512,1715088088.6527615,1715088090.0264652
1715088090.0235674,1715088088.6565301,1715088088.6571236,1715088088.6601157,1715088090.034509
1715088090.0307527,1715088088.6645553,1715088088.6651542,1715088088.6681445,1715088090.0405602
1715088090.0376642,1715088088.6704195,1715088088.6710117,1715088088.6739838,1715088090.0474887
1715088090.0448,1715088088.677433,1715088088.6780293,1715088088.681016,1715088090.0543914
1715088090.0517156,1715088088.6843784,1715088088.684971,1715088088.6879706,1715088090.0612192
1715088090.0586252,1715088088.6913385,1715088088.6919394,1715088088.6949272,1715088090.0682654
1715088090.065366,1715088088.6982903,1715088088.6988847,1715088088.701857,1715088090.0751634
1715088090.0724962,1715088088.705248,1715088088.7058413,1715088088.7088454,1715088090.0818834
1715088090.0792956,1715088088.7120657,1715088088.7126675,1715088088.7156525,1715088090.0883517
1715088090.0860088,1715088088.7183268,1715088088.71892,1715088088.7218852,1715088090.0948448
1715088090.0925205,1715088088.7246585,1715088088.725257,1715088088.7282555,1715088090.1012201
1715088090.0989747,1715088088.7312071,1715088088.7318032,1715088088.7347782,1715088090.107644
1715088090.105461,1715088088.7376268,1715088088.7382295,1715088088.7411852,1715088090.1143436
1715088090.1118815,1715088088.744313,1715088088.7449043,1715088088.7478943,1715088090.1209972
1715088090.1186924,1715088088.7511137,1715088088.7517066,1715088088.7547128,1715088090.1274598
1715088090.1252367,1715088088.757449,1715088088.7580512,1715088088.7610416,1715088090.1338086
1715088090.1316168,1715088088.764849,1715088088.7654405,1715088088.7684164,1715088090.1404777
1715088090.137981,1715088088.770067,1715088088.7706685,1715088088.7736502,1715088090.145806
1715088090.1435974,1715088088.7758656,1715088088.7764623,1715088088.779448,1715088090.1521175
1715088090.1499357,1715088088.7820306,1715088088.7826285,1715088088.7856224,1715088090.1585426
1715088090.156361,1715088088.7884586,1715088088.789049,1715088088.7920365,1715088090.164974
1715088090.1627812,1715088088.7949746,1715088088.7955716,1715088088.7985766,1715088090.1716638
1715088090.1692145,1715088088.8016884,1715088088.8022943,1715088088.8052628,1715088090.1787214
1715088090.1759512,1715088088.8087687,1715088088.8093593,1715088088.8123586,1715088090.1865857
1715088090.182944,1715088088.8166008,1715088088.8171961,1715088088.8201704,1715088090.1933324
1715088090.1897333,1715088088.8229494,1715088088.8235464,1715088088.8265269,1715088090.200144
1715088090.1965036,1715088088.8301375,1715088088.830731,1715088088.8336992,1715088090.2072217
1715088090.2042916,1715088088.8372066,1715088088.8378003,1715088088.8408012,1715088090.2143264
1715088090.211449,1715088088.844486,1715088088.845082,1715088088.8480635,1715088090.2221148
1715088090.2185755,1715088088.8521237,1715088088.8527164,1715088088.8559365,1715088090.2293367
1715088090.2262688,1715088088.8591344,1715088088.8597336,1715088088.8627338,1715088090.236533
1715088090.2335243,1715088088.8668678,1715088088.8674653,1715088088.8704708,1715088090.2441907
1715088090.2407994,1715088088.8741436,1715088088.8747392,1715088088.8777268,1715088090.2513766
1715088090.248373,1715088088.8817751,1715088088.8823786,1715088088.885377,1715088090.2585094
1715088090.2556098,1715088088.8883927,1715088088.888991,1715088088.8919876,1715088090.2658887
1715088090.2627692,1715088088.8961906,1715088088.896787,1715088088.8997796,1715088090.2729828
1715088090.2701566,1715088088.902814,1715088088.9034102,1715088088.9064128,1715088090.2799287
1715088090.2772086,1715088088.9101865,1715088088.910788,1715088088.9137511,1715088090.2867343
1715088090.2841558,1715088088.916774,1715088088.917373,1715088088.9203367,1715088090.293481
1715088090.2909594,1715088088.9234633,1715088088.9240656,1715088088.927051,1715088090.3000536
1715088090.2977126,1715088088.929976,1715088088.9305763,1715088088.9335494,1715088090.3065603
1715088090.3042893,1715088088.9365332,1715088088.9371307,1715088088.9401708,1715088090.3130891
1715088090.3108113,1715088088.9430497,1715088088.9436507,1715088088.946646,1715088090.3195462
1715088090.3172543,1715088088.9495432,1715088088.9501421,1715088088.953147,1715088090.3260047
1715088090.3237414,1715088088.956029,1715088088.956624,1715088088.9596176,1715088090.3325622
1715088090.33026,1715088088.9623508,1715088088.9629478,1715088088.9659371,1715088090.3390152
1715088090.3366878,1715088088.9692636,1715088088.9698548,1715088088.9728365,1715088090.3454428
1715088090.3431468,1715088088.9752266,1715088088.9758215,1715088088.9788222,1715088090.3519614
1715088090.3496857,1715088088.9818795,1715088088.982488,1715088088.9854453,1715088090.3584578
1715088090.3561969,1715088088.98827,1715088088.9888628,1715088088.991861,1715088090.3649905
1715088090.3626971,1715088088.9951012,1715088088.9957008,1715088088.9986913,1715088090.3713589
1715088090.3691115,1715088089.0013762,1715088089.0019765,1715088089.004983,1715088090.3780475
1715088090.3755393,1715088089.0075734,1715088089.0081701,1715088089.0111227,1715088090.3836534
