Created,Deserialized,Processing,Processed,Finished
1714996984.9590178,1714996978.085883,1714996978.0886624,1714996978.0886683,1714996984.969643
1714996984.96737,1714996978.0936842,1714996978.096286,1714996978.0962915,1714996984.9750934
1714996984.9751604,1714996978.1010602,1714996978.1036093,1714996978.1036148,1714996984.982208
1714996984.9833443,1714996978.1099882,1714996978.1126976,1714996978.1127033,1714996984.9938352
1714996984.9915924,1714996978.1178143,1714996978.1204834,1714996978.1204891,1714996985.0017066
1714996984.999495,1714996978.1257007,1714996978.128296,1714996978.1283014,1714996985.007004
1714996985.0082035,1714996978.134962,1714996978.1377604,1714996978.137766,1714996985.0186636
1714996985.0165386,1714996978.1426466,1714996978.1452827,1714996978.1452885,1714996985.0262692
1714996985.0242555,1714996978.151909,1714996978.154742,1714996978.1547484,1714996985.0348048
1714996985.032468,1714996978.158548,1714996978.1610386,1714996978.1610441,1714996985.0398836
1714996985.0411894,1714996978.1682043,1714996978.1711493,1714996978.1711555,1714996985.0518386
1714996985.0497136,1714996978.175628,1714996978.178251,1714996978.1782568,1714996985.0569491
1714996985.0581632,1714996978.1841018,1714996978.186827,1714996978.1868324,1714996985.0656486
1714996985.0668564,1714996978.1929247,1714996978.1956782,1714996978.1956842,1714996985.0744448
1714996985.0745022,1714996978.2004879,1714996978.2031207,1714996978.2031262,1714996985.081963
1714996985.083107,1714996978.209103,1714996978.2118251,1714996978.2118309,1714996985.0905466
1714996985.0917444,1714996978.2177868,1714996978.220521,1714996978.2205274,1714996985.1015873
1714996985.0995672,1714996978.2254798,1714996978.2280638,1714996978.2280693,1714996985.1067038
1714996985.1079376,1714996978.2338848,1714996978.2365727,1714996978.236578,1714996985.1177154
1714996985.1155663,1714996978.2417557,1714996978.2443283,1714996978.2443342,1714996985.1265385
1714996985.1239176,1714996978.2503533,1714996978.2530317,1714996978.253038,1714996985.131952
1714996985.1320229,1714996978.259364,1714996978.2622252,1714996978.2622316,1714996985.1455348
1714996985.1412966,1714996978.2708066,1714996978.2743845,1714996978.274392,1714996985.1542897
1714996985.1517587,1714996978.2783823,1714996978.2812781,1714996978.2812846,1714996985.16205
1714996985.1600251,1714996978.286745,1714996978.2895594,1714996978.2895684,1714996985.1707609
1714996985.1683934,1714996978.2949505,1714996978.2976367,1714996978.2976422,1714996985.1802819
1714996985.1766381,1714996978.3045716,1714996978.307588,1714996978.307594,1714996985.190321
1714996985.1864686,1714996978.3149161,1714996978.3181858,1714996978.3181934,1714996985.1999424
1714996985.1966267,1714996978.3248656,1714996978.3281322,1714996978.328139,1714996985.208576
1714996985.206106,1714996978.3327832,1714996978.3355963,1714996978.3356025,1714996985.2164812
1714996985.2144556,1714996978.340362,1714996978.3430164,1714996978.3430223,1714996985.22197
1714996985.2221007,1714996978.348224,1714996978.350778,1714996978.3507836,1714996985.2292445
1714996985.2303927,1714996978.3564394,1714996978.359138,1714996978.3591444,1714996985.2403152
1714996985.2381837,1714996978.364986,1714996978.367667,1714996978.367673,1714996985.2484615
1714996985.246469,1714996978.3729696,1714996978.3756628,1714996978.3756683,1714996985.256445
1714996985.2544327,1714996978.380382,1714996978.3828998,1714996978.3829052,1714996985.2620227
1714996985.2620745,1714996978.3889806,1714996978.3917127,1714996978.3917189,1714996985.2725575
1714996985.270427,1714996978.3965921,1714996978.3990629,1714996978.3990684,1714996985.278072
1714996985.2781448,1714996978.4049587,1714996978.407545,1714996978.4075515,1714996985.2884684
1714996985.2864895,1714996978.4123845,1714996978.4148746,1714996978.4148808,1714996985.2963724
1714996985.29437,1714996978.4202955,1714996978.42283,1714996978.4228354,1714996985.301712
1714996985.3030138,1714996978.4290106,1714996978.4317179,1714996978.431724,1714996985.3104265
1714996985.3115952,1714996978.439114,1714996978.4422283,1714996978.4422343,1714996985.3219218
1714996985.3198364,1714996978.4458756,1714996978.4483914,1714996978.4483964,1714996985.3298926
1714996985.3278823,1714996978.4548626,1714996978.4576128,1714996978.4576192,1714996985.338146
1714996985.336076,1714996978.4621341,1714996978.4646103,1714996978.4646156,1714996985.3432667
1714996985.3445055,1714996978.4705353,1714996978.4731188,1714996978.473124,1714996985.3517952
1714996985.3530512,1714996978.479136,1714996978.4818063,1714996978.481812,1714996985.360428
1714996985.3616445,1714996978.4877317,1714996978.4904718,1714996978.4904778,1714996985.3692489
1714996985.36931,1714996978.4953418,1714996978.4979863,1714996978.4979916,1714996985.3797646
1714996985.3774743,1714996978.5052402,1714996978.5082023,1714996978.5082097,1714996985.3882432
1714996985.386038,1714996978.5122213,1714996978.5147407,1714996978.5147464,1714996985.3933423
1714996985.3945155,1714996978.520471,1714996978.5231278,1714996978.523133,1714996985.401813
1714996985.4030607,1714996978.529586,1714996978.5324397,1714996978.5324466,1714996985.4133155
1714996985.4112422,1714996978.5380826,1714996978.54083,1714996978.5408363,1714996985.4215212
1714996985.4195297,1714996978.54548,1714996978.5480175,1714996978.5480227,1714996985.426842
1714996985.4280717,1714996978.5546105,1714996978.557409,1714996978.5574157,1714996985.4400897
1714996985.4363043,1714996978.5642478,1714996978.5671937,1714996978.5672002,1714996985.4488118
1714996985.4462857,1714996978.5728202,1714996978.5756721,1714996978.575678,1714996985.4563894
1714996985.454398,1714996978.5804312,1714996978.583123,1714996978.5831292,1714996985.4618926
1714996985.4619417,1714996978.588621,1714996978.591273,1714996978.591279,1714996985.4721189
1714996985.470061,1714996978.5961637,1714996978.5986872,1714996978.5986927,1714996985.4803817
1714996985.4783642,1714996978.6043727,1714996978.6069481,1714996978.606954,1714996985.4856575
1714996985.4868524,1714996978.6128898,1714996978.6156268,1714996978.6156325,1714996985.494406
1714996985.4944484,1714996978.6203651,1714996978.6229546,1714996978.6229599,1714996985.5016396
1714996985.5028746,1714996978.6286688,1714996978.6313136,1714996978.6313193,1714996985.5100148
1714996985.5111718,1714996978.6371284,1714996978.6398826,1714996978.6398883,1714996985.518614
1714996985.51989,1714996978.6473188,1714996978.6503491,1714996978.6503546,1714996985.5302215
1714996985.5281212,1714996978.6541252,1714996978.6566613,1714996978.6566672,1714996985.5382848
1714996985.536274,1714996978.6637435,1714996978.6665614,1714996978.666568,1714996985.5466623
1714996985.544566,1714996978.671986,1714996978.6746633,1714996978.674669,1714996985.5552318
1714996985.5529003,1714996978.6803565,1714996978.6830778,1714996978.6830838,1714996985.5640793
1714996985.561463,1714996978.6880536,1714996978.690634,1714996978.6906397,1714996985.5693598
1714996985.5705924,1714996978.6973622,1714996978.7002273,1714996978.700233,1714996985.582892
1714996985.5795603,1714996978.7066727,1714996978.709653,1714996978.7096593,1714996985.591593
1714996985.5883904,1714996978.7156363,1714996978.71865,1714996978.7186568,1714996985.6007857
1714996985.5974152,1714996978.7248685,1714996978.7278666,1714996978.727873,1714996985.6096997
1714996985.6068163,1714996978.7343981,1714996978.7374823,1714996978.7374897,1714996985.6205707
1714996985.6160386,1714996978.7458997,1714996978.749538,1714996978.7495458,1714996985.6308608
1714996985.6268241,1714996978.755015,1714996978.7582338,1714996978.7582412,1714996985.6417038
1714996985.6372392,1714996978.766092,1714996978.7695303,1714996978.7695384,1714996985.6544695
1714996985.64801,1714996978.7784986,1714996978.7822452,1714996978.7822533,1714996985.6659365
1714996985.660945,1714996978.7901669,1714996978.7938175,1714996978.7938256,1714996985.6757586
1714996985.6722662,1714996978.7998872,1714996978.8034034,1714996978.8034112,1714996985.6844
1714996985.6819963,1714996978.8081896,1714996978.8111253,1714996978.8111322,1714996985.691715
1714996985.68975,1714996978.8155763,1714996978.8181834,1714996978.8181891,1714996985.6968067
1714996985.6979392,1714996978.8238957,1714996978.8264735,1714996978.8264797,1714996985.7052696
1714996985.7064805,1714996978.832442,1714996978.8351214,1714996978.8351274,1714996985.7137733
1714996985.714889,1714996978.8410795,1714996978.843842,1714996978.8438482,1714996985.7224672
1714996985.7225177,1714996978.8482525,1714996978.850743,1714996978.8507488,1714996985.7294664
1714996985.7307074,1714996978.85662,1714996978.8592083,1714996978.859214,1714996985.74108
1714996985.7388668,1714996978.864808,1714996978.8673887,1714996978.8673944,1714996985.746385
1714996985.7464287,1714996978.8722255,1714996978.8747125,1714996978.8747187,1714996985.7567265
1714996985.7546096,1714996978.880811,1714996978.8835397,1714996978.8835454,1714996985.7643209
1714996985.7623024,1714996978.8881752,1714996978.8906693,1714996978.8906744,1714996985.769442
1714996985.7705915,1714996978.8966825,1714996978.8993042,1714996978.8993106,1714996985.7779102
1714996985.779044,1714996978.9051013,1714996978.9078019,1714996978.9078078,1714996985.7892451
1714996985.787105,1714996978.9132779,1714996978.9159327,1714996978.915939,1714996985.7946491
1714996985.7957644,1714996978.921672,1714996978.924437,1714996978.9244437,1714996985.8031733
1714996985.8043084,1714996978.9304278,1714996978.9332397,1714996978.9332457,1714996985.8141394
1714996985.812067,1714996978.938185,1714996978.9407847,1714996978.9407897,1714996985.8226507
1714996985.820335,1714996978.9507902,1714996978.9543188,1714996978.9543269,1714996985.833444
1714996985.8288019,1714996978.95589,1714996978.9583557,1714996978.9583614,1714996985.838724
1714996985.836637,1714996978.9637623,1714996978.966021,1714996978.9660258,1714996985.8467677
1714996985.8447368,1714996978.9709246,1714996978.973146,1714996978.9731512,1714996985.8549635
1714996985.8529541,1714996978.9800622,1714996978.982737,1714996978.9827428,1714996985.8632677
1714996985.861158,1714996978.9874904,1714996978.9898996,1714996978.9899046,1714996985.8684797
1714996985.8697078,1714996978.9988122,1714996979.0019758,1714996979.0019834,1714996985.8815536
1714996985.8778455,1714996979.0039568,1714996979.006075,1714996979.0060794,1714996985.8847396
1714996985.8859437,1714996979.0121846,1714996979.0145886,1714996979.014594,1714996985.8933003
1714996985.8944378,1714996979.0206707,1714996979.023248,1714996979.0232534,1714996985.9048681
1714996985.902237,1714996979.028991,1714996979.0316021,1714996979.0316079,1714996985.910304
1714996985.9116857,1714996979.0386434,1714996979.0416558,1714996979.0416658,1714996985.922695
1714996985.9204338,1714996979.0467775,1714996979.0495043,1714996979.0495105,1714996985.9281805
1714996985.9282393,1714996979.0562356,1714996979.0591695,1714996979.0591762,1714996985.9385262
1714996985.9364543,1714996979.0623753,1714996979.0646863,1714996979.064692,1714996985.9432712
1714996985.944495,1714996979.0702994,1714996979.0728152,1714996979.072821,1714996985.9515269
1714996985.9527013,1714996979.0787842,1714996979.0814304,1714996979.0814362,1714996985.962428
1714996985.9604418,1714996979.0862339,1714996979.0888896,1714996979.0888987,1714996985.9675388
1714996985.9686856,1714996979.0947497,1714996979.0973866,1714996979.0973923,1714996985.976256
1714996985.9774265,1714996979.1062684,1714996979.1096923,1714996979.1097002,1714996985.9887526
1714996985.9855433,1714996979.1146333,1714996979.1175404,1714996979.117546,1714996985.9967782
1714996985.993945,1714996979.1219463,1714996979.124508,1714996979.1245148,1714996986.0073469
1714996986.0030272,1714996979.1330905,1714996979.1363332,1714996979.1363404,1714996986.0187387
1714996986.0135987,1714996979.1449513,1714996979.1486464,1714996979.1486542,1714996986.030273
1714996986.025074,1714996979.15635,1714996979.1600406,1714996979.1600494,1714996986.0408502
1714996986.0365317,1714996979.173829,1714996979.1776614,1714996979.1776707,1714996986.0632825
1714996986.047099,1714996979.1961672,1714996979.1999905,1714996979.2000005,1714996986.0797842
1714996986.0576491,1714996979.2008545,1714996979.203923,1714996979.2039278,1714996986.0893857
1714996986.0697,1714996979.2044754,1714996979.2065694,1714996979.206573,1714996986.0895503
1714996986.0828636,1714996979.2137866,1714996979.2165005,1714996979.2165067,1714996986.1015396
1714996986.0958433,1714996979.2257335,1714996979.2292075,1714996979.229215,1714996986.1128724
1714996986.1078956,1714996979.2371452,1714996979.2407799,1714996979.2407885,1714996986.1235447
1714996986.1191301,1714996979.2474208,1714996979.2510245,1714996979.2510328,1714996986.1339562
1714996986.129729,1714996979.2583272,1714996979.261848,1714996979.2618563,1714996986.1442518
1714996986.1402225,1714996979.30945,1714996979.3132784,1714996979.3132885,1714996986.1933541
1714996986.1504197,1714996979.3148158,1714996979.3185244,1714996979.3185334,1714996986.203569
1714996986.1607168,1714996979.3191106,1714996979.322662,1714996979.322669,1714996986.203591
1714996986.1725256,1714996979.3228946,1714996979.3254726,1714996979.3254774,1714996986.2053757
1714996986.1845405,1714996979.32588,1714996979.3277066,1714996979.3277097,1714996986.2068138
1714996986.1981008,1714996979.3280585,1714996979.3294444,1714996979.329447,1714996986.2085996
1714996986.2099266,1714996979.3783898,1714996979.382198,1714996979.3822074,1714996986.2643604
1714996986.2196918,1714996979.382518,1714996979.3862908,1714996979.3862984,1714996986.2653723
1714996986.2292144,1714996979.3869126,1714996979.3905063,1714996979.390513,1714996986.2697003
1714996986.2387776,1714996979.3915722,1714996979.3939385,1714996979.3939428,1714996986.2738583
1714996986.2485883,1714996979.394096,1714996979.3958907,1714996979.3958936,1714996986.274633
1714996986.259169,1714996979.396065,1714996979.3974395,1714996979.3974416,1714996986.2759893
1714996986.2698104,1714996979.3978703,1714996979.3990297,1714996979.3990324,1714996986.2777576
1714996986.2801225,1714996979.44769,1714996979.451531,1714996979.4515402,1714996986.3305144
1714996986.290434,1714996979.4521344,1714996979.4558766,1714996979.455884,1714996986.334999
1714996986.3021824,1714996979.4561486,1714996979.4595487,1714996979.459555,1714996986.3410077
1714996986.313233,1714996979.460286,1714996979.4626732,1714996979.4626777,1714996986.341627
1714996986.323554,1714996979.4629269,1714996979.4646199,1714996979.4646225,1714996986.3434808
1714996986.3364475,1714996979.4656427,1714996979.4670095,1714996979.4670124,1714996986.3458748
1714996986.3471406,1714996979.5179152,1714996979.5217724,1714996979.5217826,1714996986.4006414
1714996986.3571875,1714996979.5224516,1714996979.5261455,1714996979.5261538,1714996986.4049723
1714996986.3669136,1714996979.5264387,1714996979.5299356,1714996979.529941,1714996986.4096797
1714996986.3766882,1714996979.531018,1714996979.5333161,1714996979.5333202,1714996986.4116797
1714996986.3863778,1714996979.5334563,1714996979.5351942,1714996979.535197,1714996986.413818
1714996986.3961859,1714996979.535397,1714996979.536784,1714996979.536786,1714996986.4190757
1714996986.4062567,1714996979.537001,1714996979.5381107,1714996979.5381122,1714996986.419208
1714996986.4154654,1714996979.5863545,1714996979.590162,1714996979.5901728,1714996986.4699495
