Created,Deserialized,Processing,Processed,Finished
1715087594.1390839,1715087592.788225,1715087592.7918785,1715087592.8025517,1715087594.166862
1715087594.1473064,1715087592.788233,1715087592.792829,1715087592.8025599,1715087594.1669154
1715087594.1556191,1715087592.821233,1715087592.8225937,1715087592.8354385,1715087594.2000213
1715087594.1641762,1715087592.8212433,1715087592.8237367,1715087592.8354475,1715087594.200108
1715087594.1720607,1715087592.821252,1715087592.824769,1715087592.8354557,1715087594.2002306
1715087594.1803026,1715087592.82126,1715087592.8257048,1715087592.8354638,1715087594.2002916
1715087594.188528,1715087592.85466,1715087592.8561597,1715087592.8694763,1715087594.2341108
1715087594.1970124,1715087592.8546708,1715087592.8573995,1715087592.8694859,1715087594.2341938
1715087594.2055545,1715087592.8546805,1715087592.8585486,1715087592.869494,1715087594.2342572
1715087594.213851,1715087592.8546894,1715087592.859545,1715087592.8695014,1715087594.2343173
1715087594.2221253,1715087592.890458,1715087592.8920753,1715087592.9057689,1715087594.271107
1715087594.2308655,1715087592.8904698,1715087592.8934324,1715087592.9057777,1715087594.2712162
1715087594.239559,1715087592.8904803,1715087592.8946428,1715087592.905786,1715087594.2712889
1715087594.248533,1715087592.8904898,1715087592.8957224,1715087592.9057932,1715087594.2713509
1715087594.2579103,1715087592.9275293,1715087592.929346,1715087592.9436207,1715087594.3085797
1715087594.267331,1715087592.927543,1715087592.9308417,1715087592.9436293,1715087594.3086836
1715087594.276587,1715087592.9275553,1715087592.9321506,1715087592.9436383,1715087594.3087606
1715087594.285676,1715087592.9275658,1715087592.9333003,1715087592.9436457,1715087594.30883
1715087594.2950716,1715087592.9696858,1715087592.9719465,1715087592.9875264,1715087594.355694
1715087594.3047304,1715087592.9697022,1715087592.9737906,1715087592.987536,1715087594.3558877
1715087594.314139,1715087592.969717,1715087592.9753346,1715087592.9875448,1715087594.3560224
1715087594.3242316,1715087592.9697304,1715087592.9766839,1715087592.9875531,1715087594.3561335
1715087594.3368695,1715087593.0204582,1715087593.0238912,1715087593.041762,1715087594.4057596
1715087594.349421,1715087593.0204844,1715087593.026468,1715087593.041771,1715087594.4058852
1715087594.3615785,1715087593.0205078,1715087593.0285444,1715087593.0417798,1715087594.4093988
1715087594.3731616,1715087593.0205297,1715087593.0302403,1715087593.0417874,1715087594.409485
1715087594.385666,1715087593.0577145,1715087593.0591547,1715087593.0719898,1715087594.4385002
1715087594.3962398,1715087593.0577245,1715087593.0603473,1715087593.0719988,1715087594.438585
1715087594.4060917,1715087593.0577333,1715087593.0614066,1715087593.0720072,1715087594.4386482
1715087594.4158292,1715087593.0577416,1715087593.0623586,1715087593.0720146,1715087594.4387064
1715087594.4252014,1715087593.0964665,1715087593.098492,1715087593.1133025,1715087594.4813948
1715087594.434526,1715087593.096485,1715087593.1001208,1715087593.1133118,1715087594.4815207
1715087594.4438899,1715087593.0965014,1715087593.1015217,1715087593.113321,1715087594.4816182
1715087594.4530091,1715087593.0965157,1715087593.1027822,1715087593.113329,1715087594.4817016
1715087594.463779,1715087593.1402502,1715087593.1426914,1715087593.158712,1715087594.5225074
1715087594.4761455,1715087593.1402698,1715087593.1446464,1715087593.1587217,1715087594.5226111
1715087594.4870543,1715087593.140286,1715087593.1462786,1715087593.15873,1715087594.5229034
1715087594.4967062,1715087593.1403003,1715087593.147676,1715087593.1587372,1715087594.522978
1715087594.5071294,1715087593.175474,1715087593.1769018,1715087593.1897469,1715087594.5534995
1715087594.5168705,1715087593.1754842,1715087593.1781156,1715087593.1897557,1715087594.5535796
1715087594.52515,1715087593.1754928,1715087593.1791856,1715087593.1897643,1715087594.5536346
1715087594.533282,1715087593.1755009,1715087593.1801383,1715087593.189772,1715087594.5539045
1715087594.5414085,1715087593.2096267,1715087593.2110696,1715087593.224087,1715087594.5892618
1715087594.5497267,1715087593.2096374,1715087593.2122934,1715087593.224096,1715087594.5893524
1715087594.5581703,1715087593.2096467,1715087593.213366,1715087593.2241044,1715087594.589421
1715087594.567009,1715087593.2096546,1715087593.2143424,1715087593.224112,1715087594.589484
1715087594.5762084,1715087593.2480378,1715087593.2499692,1715087593.2647355,1715087594.629035
1715087594.5855312,1715087593.248053,1715087593.2516139,1715087593.2647445,1715087594.6291301
1715087594.5947251,1715087593.2480655,1715087593.2529917,1715087593.2647536,1715087594.6292048
1715087594.6037717,1715087593.248077,1715087593.2542107,1715087593.2647617,1715087594.629275
1715087594.6129854,1715087593.2828248,1715087593.2843056,1715087593.2974505,1715087594.6657405
1715087594.622343,1715087593.2828367,1715087593.2855418,1715087593.2974596,1715087594.6658566
1715087594.6315143,1715087593.282846,1715087593.2866592,1715087593.2974684,1715087594.6659439
1715087594.6407084,1715087593.2828548,1715087593.2876544,1715087593.2974758,1715087594.6660242
1715087594.65026,1715087593.3235533,1715087593.3257444,1715087593.341082,1715087594.705487
1715087594.6607475,1715087593.3235705,1715087593.327536,1715087593.3410916,1715087594.7055979
1715087594.671279,1715087593.323585,1715087593.3290315,1715087593.3410997,1715087594.7056828
1715087594.6809487,1715087593.3235981,1715087593.3303142,1715087593.3411074,1715087594.7057557
1715087594.6908348,1715087593.3626058,1715087593.364498,1715087593.378961,1715087594.7436662
1715087594.70131,1715087593.3626194,1715087593.366045,1715087593.3789704,1715087594.743764
1715087594.7110026,1715087593.362631,1715087593.3674185,1715087593.3789787,1715087594.74384
1715087594.7203794,1715087593.3626413,1715087593.3686066,1715087593.3789864,1715087594.7439048
1715087594.7300007,1715087593.4017544,1715087593.4036326,1715087593.4181452,1715087594.7882752
1715087594.7396753,1715087593.4017682,1715087593.4051752,1715087593.418155,1715087594.78846
1715087594.7492375,1715087593.4017797,1715087593.4065213,1715087593.4181635,1715087594.7885952
1715087594.7585325,1715087593.4017901,1715087593.4077234,1715087593.4181712,1715087594.7887108
1715087594.7691479,1715087593.4521255,1715087593.4553757,1715087593.4726684,1715087594.8363707
1715087594.781548,1715087593.4521518,1715087593.4578335,1715087593.4726772,1715087594.8373766
1715087594.7942145,1715087593.4521735,1715087593.4597733,1715087593.4726853,1715087594.8374872
1715087594.8065398,1715087593.4521933,1715087593.4613729,1715087593.4726927,1715087594.8375747
1715087594.8178725,1715087593.4946606,1715087593.4966025,1715087593.511248,1715087594.8764615
1715087594.8293097,1715087593.494676,1715087593.498239,1715087593.5112576,1715087594.8765752
1715087594.8410275,1715087593.494689,1715087593.4996207,1715087593.5112665,1715087594.876662
1715087594.8515348,1715087593.494701,1715087593.500818,1715087593.5112743,1715087594.8767354
1715087594.8618984,1715087593.5336347,1715087593.5355632,1715087593.54997,1715087594.9145286
1715087594.8720622,1715087593.5336494,1715087593.5371103,1715087593.549979,1715087594.9146225
1715087594.8820636,1715087593.5336611,1715087593.5384448,1715087593.5499878,1715087594.9146957
1715087594.8915088,1715087593.533673,1715087593.5396116,1715087593.5499952,1715087594.9147615
1715087594.9010394,1715087593.571451,1715087593.5732799,1715087593.5876539,1715087594.9512255
1715087594.9107752,1715087593.5714655,1715087593.574799,1715087593.5876632,1715087594.9513066
1715087594.9200826,1715087593.5714777,1715087593.576107,1715087593.587671,1715087594.9523983
1715087594.9294608,1715087593.5714886,1715087593.577263,1715087593.5876784,1715087594.9524622
1715087594.9388776,1715087593.610437,1715087593.6123087,1715087593.626739,1715087594.9942014
1715087594.9482934,1715087593.6104505,1715087593.6138444,1715087593.626748,1715087594.9943137
1715087594.95671,1715087593.610462,1715087593.615187,1715087593.626757,1715087594.9943945
1715087594.9660923,1715087593.6104734,1715087593.6163576,1715087593.6267643,1715087594.994466
1715087594.9774387,1715087593.651059,1715087593.6532304,1715087593.668457,1715087595.032972
1715087594.9893172,1715087593.6510754,1715087593.654996,1715087593.6684659,1715087595.0330842
1715087594.999791,1715087593.65109,1715087593.65647,1715087593.6684744,1715087595.033167
1715087595.0090861,1715087593.6511025,1715087593.6577353,1715087593.6684818,1715087595.0332434
1715087595.0184467,1715087593.692076,1715087593.6941366,1715087593.7091029,1715087595.0787807
1715087595.0279925,1715087593.6920917,1715087593.6958585,1715087593.7091122,1715087595.0789323
1715087595.0385973,1715087593.6921062,1715087593.6972742,1715087593.7091208,1715087595.079055
1715087595.0483868,1715087593.6921186,1715087593.6985188,1715087593.709128,1715087595.0791526
1715087595.0588975,1715087593.7374222,1715087593.740052,1715087593.7564104,1715087595.120166
1715087595.0722952,1715087593.737443,1715087593.7421277,1715087593.7564197,1715087595.1203
1715087595.084481,1715087593.737461,1715087593.743811,1715087593.756428,1715087595.120525
1715087595.094655,1715087593.7374759,1715087593.7452686,1715087593.7564352,1715087595.1205952
1715087595.1045773,1715087593.778756,1715087593.7807848,1715087593.7956727,1715087595.162326
1715087595.1142075,1715087593.7787712,1715087593.7824886,1715087593.7956817,1715087595.162452
1715087595.123818,1715087593.7787852,1715087593.783902,1715087593.7956903,1715087595.162546
1715087595.133121,1715087593.7787979,1715087593.7851372,1715087593.7956977,1715087595.1626263
1715087595.1447191,1715087593.820111,1715087593.8223002,1715087593.8376403,1715087595.2043839
1715087595.1569886,1715087593.8201294,1715087593.8240857,1715087593.8376496,1715087595.2045238
1715087595.1678941,1715087593.8201444,1715087593.8255816,1715087593.8376582,1715087595.2046247
1715087595.1776383,1715087593.8201575,1715087593.8269074,1715087593.8376656,1715087595.2047155
1715087595.1874576,1715087593.8629534,1715087593.8652728,1715087593.8807843,1715087595.2478054
1715087595.1981826,1715087593.8629732,1715087593.8671067,1715087593.8807933,1715087595.2480884
1715087595.210072,1715087593.8629894,1715087593.86863,1715087593.8808024,1715087595.2484126
1715087595.2202678,1715087593.863004,1715087593.8699725,1715087593.8808095,1715087595.2485776
1715087595.2302208,1715087593.9103699,1715087593.9131362,1715087593.9295819,1715087595.293668
1715087595.2403414,1715087593.9103947,1715087593.9152534,1715087593.9295912,1715087595.2937698
1715087595.2528977,1715087593.9104142,1715087593.917006,1715087593.9295995,1715087595.2939184
1715087595.2648454,1715087593.9104304,1715087593.91848,1715087593.9296072,1715087595.294005
1715087595.2770023,1715087593.9505885,1715087593.952434,1715087593.9666681,1715087595.33164
1715087595.2880788,1715087593.9506018,1715087593.9539576,1715087593.9666772,1715087595.3317356
1715087595.2983859,1715087593.9506133,1715087593.9552755,1715087593.966686,1715087595.3318074
1715087595.3081353,1715087593.9506247,1715087593.9564202,1715087593.9666939,1715087595.3318746
1715087595.3180456,1715087593.990752,1715087593.9928215,1715087594.0079806,1715087595.3736835
1715087595.3278358,1715087593.9907684,1715087593.9945436,1715087594.0079892,1715087595.3738346
1715087595.3372235,1715087593.9907825,1715087593.9959974,1715087594.0079982,1715087595.373943
1715087595.3467848,1715087593.990794,1715087593.9972618,1715087594.0080056,1715087595.374179
1715087595.35621,1715087594.0343447,1715087594.0367782,1715087594.0527143,1715087595.4167244
1715087595.3664587,1715087594.0343654,1715087594.0387526,1715087594.0527234,1715087595.417607
1715087595.3784633,1715087594.0343838,1715087594.0403855,1715087594.052732,1715087595.4178479
1715087595.3898304,1715087594.0343993,1715087594.041783,1715087594.0527396,1715087595.4179301
1715087595.4014328,1715087594.0733485,1715087594.0751455,1715087594.0891595,1715087595.4530387
1715087595.412168,1715087594.0733624,1715087594.0766082,1715087594.0891683,1715087595.453132
1715087595.4221606,1715087594.0733738,1715087594.0778878,1715087594.0891767,1715087595.4555051
1715087595.4315329,1715087594.073384,1715087594.0790348,1715087594.089184,1715087595.4556005
1715087595.4406617,1715087594.111477,1715087594.1133156,1715087594.1276183,1715087595.4929583
1715087595.4498973,1715087594.111491,1715087594.1148279,1715087594.1276276,1715087595.4930704
1715087595.458859,1715087594.1115038,1715087594.1161199,1715087594.127636,1715087595.4931574
1715087595.468468,1715087594.1115146,1715087594.1172802,1715087594.127644,1715087595.493231
1715087595.4786878,1715087594.1512454,1715087594.1532412,1715087594.1681209,1715087595.5357637
1715087595.4888403,1715087594.1512597,1715087594.1549444,1715087594.1681302,1715087595.5358837
1715087595.4984758,1715087594.1512723,1715087594.1563687,1715087594.1681383,1715087595.5359738
1715087595.507971,1715087594.151283,1715087594.1575985,1715087594.1681457,1715087595.5360556
1715087595.518563,1715087594.1929548,1715087594.1951563,1715087594.2105746,1715087595.574293
1715087595.530668,1715087594.192972,1715087594.1969264,1715087594.2105834,1715087595.574399
1715087595.541337,1715087594.1929862,1715087594.1984637,1715087594.2105918,1715087595.5752113
1715087595.5507066,1715087594.1929991,1715087594.1997807,1715087594.2105992,1715087595.5753562
1715087595.560301,1715087594.2310407,1715087594.232763,1715087594.2467353,1715087595.61683
1715087595.5701718,1715087594.2310538,1715087594.234233,1715087594.2467442,1715087595.61701
1715087595.5796297,1715087594.2310653,1715087594.2354698,1715087594.2467525,1715087595.6171403
1715087595.5889854,1715087594.231075,1715087594.2365644,1715087594.2467601,1715087595.617355
1715087595.598463,1715087594.2777956,1715087594.280728,1715087594.2975667,1715087595.663883
1715087595.608966,1715087594.2778175,1715087594.2829657,1715087594.297576,1715087595.6640053
1715087595.622678,1715087594.2778363,1715087594.2847784,1715087594.2975843,1715087595.6640947
1715087595.6342983,1715087594.2778535,1715087594.286317,1715087594.2975922,1715087595.6641805
1715087595.644791,1715087594.3158958,1715087594.3173568,1715087594.3304393,1715087595.6961045
1715087595.6548414,1715087594.3159065,1715087594.3186119,1715087594.3304482,1715087595.6962078
1715087595.6642692,1715087594.3159163,1715087594.3197043,1715087594.3304567,1715087595.6962903
1715087595.673519,1715087594.3159246,1715087594.3206818,1715087594.3304648,1715087595.696361
1715087595.6827993,1715087594.3530483,1715087594.354879,1715087594.3690503,1715087595.734403
1715087595.69235,1715087594.3530629,1715087594.3563743,1715087594.369059,1715087595.7345102
1715087595.7015991,1715087594.353075,1715087594.3576624,1715087594.3690677,1715087595.734601
1715087595.710851,1715087594.3530872,1715087594.3588314,1715087594.3690758,1715087595.7346814
1715087595.7203548,1715087594.39605,1715087594.398435,1715087594.414212,1715087595.7791858
1715087595.730203,1715087594.396069,1715087594.4003005,1715087594.4142208,1715087595.7793083
1715087595.7399442,1715087594.3960853,1715087594.4018855,1715087594.4142292,1715087595.7794034
1715087595.7515516,1715087594.3960986,1715087594.4032938,1715087594.4142368,1715087595.7794888
1715087595.7630346,1715087594.4370856,1715087594.4391518,1715087594.4538655,1715087595.8179522
1715087595.7739387,1715087594.4371018,1715087594.4407938,1715087594.4538743,1715087595.818077
1715087595.7847629,1715087594.4371161,1715087594.4422054,1715087594.4538827,1715087595.8183177
1715087595.7948403,1715087594.4371283,1715087594.4434416,1715087594.4538898,1715087595.818396
1715087595.804352,1715087594.4756525,1715087594.47752,1715087594.4918866,1715087595.860968
1715087595.8139188,1715087594.4756663,1715087594.4790525,1715087594.4918952,1715087595.8611279
1715087595.8235517,1715087594.4756777,1715087594.4803512,1715087594.4919035,1715087595.8612373
1715087595.832998,1715087594.475688,1715087594.4814978,1715087594.4919107,1715087595.861339
1715087595.8430655,1715087594.5208318,1715087594.523527,1715087594.53996,1715087595.9036386
1715087595.8545814,1715087594.5208514,1715087594.5255818,1715087594.5399685,1715087595.9037764
1715087595.8667479,1715087594.5208676,1715087594.5272934,1715087594.5399766,1715087595.9040346
1715087595.8773172,1715087594.5208828,1715087594.5287535,1715087594.5399845,1715087595.9041123
1715087595.8876162,1715087594.558375,1715087594.5600007,1715087594.5735934,1715087595.9394135
1715087595.8976338,1715087594.5583873,1715087594.5613623,1715087594.573602,1715087595.9395087
1715087595.9072673,1715087594.5583978,1715087594.5625434,1715087594.5736108,1715087595.9395938
1715087595.91671,1715087594.5584064,1715087594.5635884,1715087594.573619,1715087595.9396641
1715087595.9261456,1715087594.5964794,1715087594.5983605,1715087594.6127095,1715087595.9773297
1715087595.9357283,1715087594.5964956,1715087594.5998747,1715087594.612718,1715087595.9774206
1715087595.9449987,1715087594.5965085,1715087594.6011953,1715087594.6127267,1715087595.9774895
1715087595.9546056,1715087594.5965207,1715087594.602367,1715087594.6127346,1715087595.9775527
1715087595.9638147,1715087594.6352613,1715087594.637218,1715087594.6518881,1715087596.01928
1715087595.973066,1715087594.6352792,1715087594.6388414,1715087594.6518967,1715087596.019418
1715087595.9827974,1715087594.6352947,1715087594.6402125,1715087594.651906,1715087596.0195177
1715087595.992307,1715087594.635308,1715087594.6414025,1715087594.6519134,1715087596.0195997
1715087596.002499,1715087594.6808321,1715087594.6835036,1715087594.6998935,1715087596.065621
1715087596.0143528,1715087594.6808524,1715087594.685573,1715087594.699903,1715087596.0657911
1715087596.0249145,1715087594.6808698,1715087594.687284,1715087594.699911,1715087596.0659266
1715087596.035688,1715087594.6808856,1715087594.688737,1715087594.6999185,1715087596.0660381
1715087596.046389,1715087594.72526,1715087594.7276452,1715087594.7432485,1715087596.1082118
1715087596.0580041,1715087594.725279,1715087594.7294846,1715087594.7432578,1715087596.108397
1715087596.0714183,1715087594.7252953,1715087594.731051,1715087594.7432666,1715087596.1085417
1715087596.082145,1715087594.7253087,1715087594.732387,1715087594.7432737,1715087596.1086736
1715087596.0925667,1715087594.7681515,1715087594.770348,1715087594.7854848,1715087596.1497588
1715087596.1026502,1715087594.7681704,1715087594.7720973,1715087594.785494,1715087596.1498575
1715087596.1140509,1715087594.768185,1715087594.773592,1715087594.7855027,1715087596.1499274
1715087596.1248386,1715087594.7681983,1715087594.774882,1715087594.78551,1715087596.149996
1715087596.1352603,1715087594.8064587,1715087594.8081875,1715087594.822068,1715087596.1914384
1715087596.1453502,1715087594.8064725,1715087594.809601,1715087594.8220766,1715087596.1916437
1715087596.1553063,1715087594.806484,1715087594.8108544,1715087594.8220851,1715087596.191788
1715087596.1645467,1715087594.806494,1715087594.811954,1715087594.8220928,1715087596.1919143
1715087596.1739113,1715087594.848735,1715087594.8508692,1715087594.865955,1715087596.2297995
1715087596.1837687,1715087594.8487506,1715087594.852609,1715087594.865964,1715087596.2299263
1715087596.1962764,1715087594.8487642,1715087594.854075,1715087594.8659732,1715087596.2303047
1715087596.206527,1715087594.8487763,1715087594.8553596,1715087594.8659809,1715087596.2304056
1715087596.215467,1715087594.880558,1715087594.8817296,1715087594.8937573,1715087596.2590127
1715087596.2237153,1715087594.880567,1715087594.8827446,1715087594.8937669,1715087596.2590997
1715087596.2315643,1715087594.8805747,1715087594.8836493,1715087594.8937755,1715087596.2591548
1715087596.2398536,1715087594.8805814,1715087594.884472,1715087594.8937829,1715087596.2592037
1715087596.2479494,1715087594.9136424,1715087594.915141,1715087594.9281828,1715087596.2931166
1715087596.2561607,1715087594.913653,1715087594.9163706,1715087594.9281917,1715087596.2931855
1715087596.2643888,1715087594.913663,1715087594.917458,1715087594.9282002,1715087596.293238
1715087596.272753,1715087594.9136717,1715087594.9184554,1715087594.9282076,1715087596.293286
1715087596.2812724,1715087594.947273,1715087594.9486845,1715087594.9616525,1715087596.326079
1715087596.289695,1715087594.9472833,1715087594.9498844,1715087594.9616616,1715087596.3261673
1715087596.2976592,1715087594.9472926,1715087594.9509633,1715087594.96167,1715087596.326236
1715087596.3060622,1715087594.9473004,1715087594.951918,1715087594.9616773,1715087596.3262942
1715087596.314495,1715087594.9836462,1715087594.9853964,1715087594.999456,1715087596.3641229
1715087596.3231046,1715087594.9836593,1715087594.986833,1715087594.9994652,1715087596.364211
1715087596.3325973,1715087594.9836705,1715087594.9880846,1715087594.9994733,1715087596.3643618
1715087596.341745,1715087594.9836802,1715087594.9892135,1715087594.9994812,1715087596.3644395
1715087596.3509738,1715087595.021446,1715087595.0231977,1715087595.0373154,1715087596.406348
1715087596.3603966,1715087595.0214584,1715087595.024654,1715087595.0373242,1715087596.4066308
1715087596.3698041,1715087595.0214696,1715087595.0259445,1715087595.0373328,1715087596.4067876
1715087596.3792584,1715087595.0214794,1715087595.027074,1715087595.0373402,1715087596.4069128
1715087596.3888104,1715087595.0684426,1715087595.0714421,1715087595.0885656,1715087596.4525251
1715087596.399193,1715087595.0684671,1715087595.0737383,1715087595.0885744,1715087596.4526515
1715087596.412278,1715087595.0684872,1715087595.0756328,1715087595.0885828,1715087596.4530163
1715087596.4242675,1715087595.0685043,1715087595.0772107,1715087595.08859,1715087596.4531064
1715087596.4349484,1715087595.1067452,1715087595.108326,1715087595.1217,1715087596.4913123
1715087596.4450796,1715087595.106757,1715087595.1096509,1715087595.121709,1715087596.4915001
1715087596.455402,1715087595.1067672,1715087595.1108162,1715087595.1217177,1715087596.492041
1715087596.4644222,1715087595.106776,1715087595.1118348,1715087595.1217253,1715087596.492271
1715087596.4739625,1715087595.1534379,1715087595.156372,1715087595.1732037,1715087596.537186
1715087596.485701,1715087595.1534598,1715087595.158616,1715087595.173213,1715087596.537358
1715087596.4976785,1715087595.1534777,1715087595.1604252,1715087595.1732218,1715087596.537639
1715087596.509461,1715087595.1534941,1715087595.1619737,1715087595.1732295,1715087596.5377913
1715087596.5204668,1715087595.190011,1715087595.1915364,1715087595.2046735,1715087596.568328
1715087596.5308323,1715087595.190021,1715087595.1927893,1715087595.2046824,1715087596.5684013
1715087596.5409815,1715087595.1900303,1715087595.1939125,1715087595.2046907,1715087596.5692327
1715087596.549302,1715087595.1900384,1715087595.1949012,1715087595.204698,1715087596.5692904
1715087596.5574572,1715087595.2225285,1715087595.223897,1715087595.2366924,1715087596.602563
1715087596.5657194,1715087595.2225387,1715087595.2250576,1715087595.2367017,1715087596.6026528
1715087596.5734737,1715087595.2225475,1715087595.2260888,1715087595.2367103,1715087596.602761
1715087596.5816834,1715087595.2225552,1715087595.2270367,1715087595.2367182,1715087596.6028936
1715087596.589956,1715087595.260343,1715087595.262253,1715087595.276906,1715087596.6431966
1715087596.59911,1715087595.2603579,1715087595.2638187,1715087595.2769156,1715087596.6433063
1715087596.6081824,1715087595.26037,1715087595.2651787,1715087595.2769237,1715087596.643392
1715087596.617465,1715087595.2603807,1715087595.2663665,1715087595.2769313,1715087596.6434653
1715087596.6274924,1715087595.3006861,1715087595.302714,1715087595.317516,1715087596.681782
1715087596.63859,1715087595.3007014,1715087595.3043325,1715087595.317525,1715087596.6818855
1715087596.6487079,1715087595.3007152,1715087595.3057399,1715087595.3175335,1715087596.681967
1715087596.6584103,1715087595.3007283,1715087595.3069808,1715087595.3175406,1715087596.6820478
1715087596.6681535,1715087595.3384914,1715087595.3402238,1715087595.354146,1715087596.718987
1715087596.6779704,1715087595.338505,1715087595.3416536,1715087595.354155,1715087596.7190864
1715087596.6872864,1715087595.3385165,1715087595.3429015,1715087595.3541636,1715087596.7191608
1715087596.6966357,1715087595.3385265,1715087595.3439968,1715087595.3541708,1715087596.7192352
1715087596.705931,1715087595.3756752,1715087595.3774142,1715087595.391384,1715087596.7580872
1715087596.7153845,1715087595.375689,1715087595.3788624,1715087595.3913934,1715087596.758324
1715087596.7244828,1715087595.3757002,1715087595.3801117,1715087595.3914025,1715087596.7590387
1715087596.7335322,1715087595.3757102,1715087595.381198,1715087595.39141,1715087596.7592783
1715087596.7429323,1715087595.4212897,1715087595.4239666,1715087595.4405196,1715087596.8043416
1715087596.752416,1715087595.42131,1715087595.426088,1715087595.4405286,1715087596.8044431
1715087596.7635415,1715087595.421327,1715087595.4278338,1715087595.4405377,1715087596.8046796
1715087596.7759628,1715087595.421343,1715087595.4293149,1715087595.4405453,1715087596.804752
1715087596.7882805,1715087595.4593086,1715087595.4609284,1715087595.4745374,1715087596.8391557
1715087596.7981381,1715087595.4593205,1715087595.4623163,1715087595.4745467,1715087596.8392406
1715087596.8080468,1715087595.4593308,1715087595.4634926,1715087595.474556,1715087596.8393083
1715087596.8172657,1715087595.4593406,1715087595.4645388,1715087595.4745634,1715087596.8393633
1715087596.82656,1715087595.4951327,1715087595.4967518,1715087595.5105176,1715087596.8775377
1715087596.8357584,1715087595.4951441,1715087595.4980886,1715087595.5105262,1715087596.877673
1715087596.844724,1715087595.4951544,1715087595.4992838,1715087595.5105348,1715087596.877768
1715087596.8534126,1715087595.4951642,1715087595.5003822,1715087595.510542,1715087596.8778465
1715087596.862425,1715087595.536468,1715087595.5386016,1715087595.5539231,1715087596.9200234
1715087596.872412,1715087595.5364847,1715087595.5403383,1715087595.5539317,1715087596.92014
1715087596.8830786,1715087595.5364985,1715087595.541827,1715087595.5539405,1715087596.9202325
1715087596.8930185,1715087595.5365107,1715087595.54313,1715087595.553948,1715087596.9203095
1715087596.9033186,1715087595.581635,1715087595.584106,1715087595.6000557,1715087596.9679813
1715087596.9150307,1715087595.5816557,1715087595.5860448,1715087595.6000662,1715087596.9681382
1715087596.9256601,1715087595.581672,1715087595.5876977,1715087595.600075,1715087596.968485
1715087596.935453,1715087595.5816917,1715087595.589091,1715087595.6000826,1715087596.9686148
1715087596.9451804,1715087595.6177382,1715087595.6192892,1715087595.6325355,1715087596.999569
1715087596.9546924,1715087595.6177487,1715087595.620562,1715087595.632545,1715087596.9997227
1715087596.9639728,1715087595.6177585,1715087595.6217003,1715087595.632554,1715087596.999846
1715087596.974029,1715087595.6177669,1715087595.622741,1715087595.632562,1715087596.999952
1715087596.9851358,1715087595.6585636,1715087595.6607978,1715087595.6761415,1715087597.0427213
1715087596.9952784,1715087595.6585813,1715087595.6625767,1715087595.6761506,1715087597.0428746
1715087597.0052502,1715087595.6585956,1715087595.6640835,1715087595.676159,1715087597.0429897
1715087597.015881,1715087595.6586087,1715087595.665399,1715087595.6761663,1715087597.0432775
1715087597.0259163,1715087595.6982453,1715087595.7001927,1715087595.7146876,1715087597.0810187
1715087597.0357,1715087595.6982608,1715087595.7017593,1715087595.714697,1715087597.0811763
1715087597.0454636,1715087595.698274,1715087595.7031534,1715087595.7147055,1715087597.0812845
1715087597.0556915,1715087595.6982858,1715087595.7043722,1715087595.7147129,1715087597.0813828
1715087597.0655313,1715087595.7413542,1715087595.7437932,1715087595.7597523,1715087597.1275156
1715087597.0757506,1715087595.7413735,1715087595.745707,1715087595.7597623,1715087597.1277564
1715087597.0867088,1715087595.741389,1715087595.747342,1715087595.7597706,1715087597.127907
1715087597.0970902,1715087595.7414033,1715087595.7487273,1715087595.7597785,1715087597.128155
1715087597.1084974,1715087595.789863,1715087595.7928655,1715087595.8099866,1715087597.1754432
1715087597.1206021,1715087595.7898881,1715087595.795151,1715087595.809996,1715087597.1755593
1715087597.1335614,1715087595.7899096,1715087595.79701,1715087595.8100045,1715087597.1756473
1715087597.1453886,1715087595.7899287,1715087595.7985802,1715087595.810012,1715087597.175729
1715087597.1569474,1715087595.8307164,1715087595.8325799,1715087595.8469145,1715087597.2156186
1715087597.1678011,1715087595.8307302,1715087595.8340788,1715087595.8469236,1715087597.2157931
1715087597.1781497,1715087595.8307428,1715087595.8354168,1715087595.8469317,1715087597.2159712
1715087597.1879704,1715087595.8307528,1715087595.8365638,1715087595.8469393,1715087597.2161076
1715087597.1977336,1715087595.877386,1715087595.880269,1715087595.897215,1715087597.2626898
1715087597.2092836,1715087595.8774087,1715087595.8824942,1715087595.8972242,1715087597.2629936
1715087597.2214472,1715087595.8774273,1715087595.8843145,1715087595.897233,1715087597.26324
1715087597.2318912,1715087595.8774443,1715087595.8858483,1715087595.8972404,1715087597.2634077
1715087597.2445934,1715087595.9227169,1715087595.9250932,1715087595.9408748,1715087597.3072665
1715087597.2554853,1715087595.9227347,1715087595.9269881,1715087595.9408839,1715087597.3074763
1715087597.2669234,1715087595.92275,1715087595.928586,1715087595.9408927,1715087597.3077579
1715087597.27884,1715087595.9227638,1715087595.9299505,1715087595.9409003,1715087597.3079224
1715087597.2901738,1715087595.9689956,1715087595.9717288,1715087595.9882238,1715087597.3524706
1715087597.301006,1715087595.969019,1715087595.973864,1715087595.9882326,1715087597.352588
1715087597.313364,1715087595.9690378,1715087595.9756143,1715087595.9882417,1715087597.3526704
1715087597.3252392,1715087595.9690535,1715087595.9770708,1715087595.988249,1715087597.3527489
1715087597.336325,1715087596.0095115,1715087596.011394,1715087596.0258482,1715087597.395677
