Created,Deserialized,Processing,Processed,Finished
1715087499.0798397,1715087497.7355936,1715087497.7430155,1715087497.7559717,1715087499.1206887
1715087499.0926247,1715087497.7356114,1715087497.7445958,1715087497.755979,1715087499.120748
1715087499.1052122,1715087497.7883134,1715087497.7917123,1715087497.809338,1715087499.1717424
1715087499.1179478,1715087497.7883408,1715087497.7942224,1715087497.8093476,1715087499.1718893
1715087499.1291509,1715087497.788366,1715087497.7962182,1715087497.8093548,1715087499.1719668
1715087499.1415336,1715087497.788387,1715087497.79789,1715087497.8093631,1715087499.1720328
1715087499.1539063,1715087497.8422518,1715087497.8458102,1715087497.8638763,1715087499.2329347
1715087499.1667058,1715087497.8422832,1715087497.8484735,1715087497.8638859,1715087499.233147
1715087499.1792843,1715087497.8423054,1715087497.8505633,1715087497.8638933,1715087499.2332973
1715087499.195019,1715087497.842326,1715087497.8522842,1715087497.8639016,1715087499.2336164
1715087499.211312,1715087497.9082456,1715087497.912174,1715087497.9329107,1715087499.3022206
1715087499.2268183,1715087497.9082732,1715087497.9158099,1715087497.9329197,1715087499.302411
1715087499.2422807,1715087497.9082973,1715087497.9185464,1715087497.9329274,1715087499.3027024
1715087499.25947,1715087497.9083169,1715087497.9206662,1715087497.932936,1715087499.3029048
1715087499.2774696,1715087497.9746583,1715087497.9785767,1715087497.999026,1715087499.3669655
1715087499.2951005,1715087497.9746869,1715087497.9820793,1715087497.9990354,1715087499.3670974
1715087499.3106458,1715087497.9747102,1715087497.9846961,1715087497.9990442,1715087499.3671954
1715087499.3273194,1715087497.974731,1715087497.9867644,1715087497.9990518,1715087499.3672888
1715087499.3438354,1715087498.04015,1715087498.044057,1715087498.0643823,1715087499.4338617
1715087499.3603475,1715087498.0401778,1715087498.0475655,1715087498.0643916,1715087499.4341185
1715087499.3759656,1715087498.0402005,1715087498.0501933,1715087498.064399,1715087499.4343224
1715087499.3920808,1715087498.0402246,1715087498.0522413,1715087498.0644073,1715087499.4344556
1715087499.4094694,1715087498.1088202,1715087498.112736,1715087498.1339188,1715087499.5021899
1715087499.4274902,1715087498.1088507,1715087498.1164026,1715087498.1339283,1715087499.5023677
1715087499.443031,1715087498.1088746,1715087498.1193438,1715087498.1339366,1715087499.5025065
1715087499.4593349,1715087498.1088965,1715087498.121548,1715087498.1339445,1715087499.5026422
1715087499.4781833,1715087498.1747658,1715087498.1786637,1715087498.198941,1715087499.5695674
1715087499.4960084,1715087498.1747925,1715087498.1821578,1715087498.1989496,1715087499.5698233
1715087499.5109656,1715087498.1748147,1715087498.1847894,1715087498.1989567,1715087499.5700781
1715087499.5262897,1715087498.1748354,1715087498.1868465,1715087498.1989648,1715087499.570376
1715087499.5436442,1715087498.2403271,1715087498.2442396,1715087498.2646003,1715087499.6337461
1715087499.560454,1715087498.2403526,1715087498.2478137,1715087498.2646096,1715087499.6339345
1715087499.5778687,1715087498.2403738,1715087498.2504344,1715087498.2646167,1715087499.6340868
1715087499.5930483,1715087498.2403948,1715087498.2524724,1715087498.2646255,1715087499.6342218
1715087499.6095295,1715087498.3039753,1715087498.30789,1715087498.3280852,1715087499.6902442
1715087499.6264658,1715087498.304004,1715087498.3113542,1715087498.3280947,1715087499.6903465
1715087499.6417673,1715087498.3040276,1715087498.3139558,1715087498.3281035,1715087499.6905437
1715087499.6590652,1715087498.3040483,1715087498.3159604,1715087498.328111,1715087499.690603
1715087499.6733809,1715087498.351761,1715087498.3540165,1715087498.36947,1715087499.7318513
1715087499.685539,1715087498.3517778,1715087498.355838,1715087498.3694797,1715087499.7319396
1715087499.696748,1715087498.351791,1715087498.3574047,1715087498.3694882,1715087499.734232
1715087499.7090173,1715087498.3518035,1715087498.3587315,1715087498.3694959,1715087499.7343102
1715087499.7211268,1715087498.4062824,1715087498.4100885,1715087498.4286675,1715087499.7992942
1715087499.7320695,1715087498.4063106,1715087498.4129772,1715087498.4286766,1715087499.7995708
1715087499.7447965,1715087498.4063332,1715087498.41522,1715087498.4286845,1715087499.7997475
1715087499.7594268,1715087498.4063544,1715087498.4169881,1715087498.428693,1715087499.7998931
1715087499.7750938,1715087498.4741838,1715087498.4780707,1715087498.4991493,1715087499.8694055
1715087499.7910447,1715087498.4742124,1715087498.4817207,1715087498.4991586,1715087499.8695712
1715087499.8072839,1715087498.4742355,1715087498.4846218,1715087498.4991674,1715087499.8696938
1715087499.8246093,1715087498.4742572,1715087498.4868088,1715087498.499175,1715087499.8698084
1715087499.8432217,1715087498.5405438,1715087498.5444436,1715087498.5647388,1715087499.9340372
1715087499.861294,1715087498.5405712,1715087498.547988,1715087498.564748,1715087499.9342368
1715087499.8782687,1715087498.5405924,1715087498.5506368,1715087498.564756,1715087499.9343889
1715087499.8936315,1715087498.540612,1715087498.5526896,1715087498.564765,1715087499.9345984
1715087499.909622,1715087498.6077325,1715087498.6116383,1715087498.6321743,1715087500.000491
1715087499.9260786,1715087498.607761,1715087498.6151867,1715087498.6321833,1715087500.0006292
1715087499.94204,1715087498.6077845,1715087498.6178527,1715087498.6321917,1715087500.0007334
1715087499.9590144,1715087498.6078053,1715087498.61993,1715087498.6321995,1715087500.0008228
1715087499.9769118,1715087498.6733868,1715087498.6772926,1715087498.697568,1715087500.0664277
1715087499.9939632,1715087498.6734154,1715087498.6807995,1715087498.697577,1715087500.0665615
1715087500.009268,1715087498.6734388,1715087498.6834164,1715087498.6975844,1715087500.06666
1715087500.02489,1715087498.6734598,1715087498.6854517,1715087498.6975927,1715087500.0667503
1715087500.0426404,1715087498.7387276,1715087498.742607,1715087498.7628903,1715087500.130713
1715087500.0603044,1715087498.738754,1715087498.7461255,1715087498.7628992,1715087500.1309016
1715087500.075028,1715087498.7387757,1715087498.7487376,1715087498.762908,1715087500.1310387
1715087500.0910935,1715087498.7387967,1715087498.75078,1715087498.7629154,1715087500.1311643
1715087500.1078598,1715087498.8059435,1715087498.809842,1715087498.8306668,1715087500.1985734
1715087500.1233823,1715087498.8059728,1715087498.8134265,1715087498.830676,1715087500.1987026
1715087500.139803,1715087498.8059974,1715087498.8161826,1715087498.8306844,1715087500.1988032
1715087500.1572497,1715087498.8060186,1715087498.8182724,1715087498.830692,1715087500.1988962
1715087500.1751149,1715087498.871368,1715087498.875268,1715087498.8955464,1715087500.2645924
1715087500.1922722,1715087498.8713946,1715087498.8787239,1715087498.8955553,1715087500.2647703
1715087500.2076106,1715087498.8714178,1715087498.8813484,1715087498.8955638,1715087500.2649422
1715087500.2234256,1715087498.871437,1715087498.883381,1715087498.8955717,1715087500.2650526
1715087500.2404017,1715087498.938439,1715087498.9423573,1715087498.9623132,1715087500.3316574
1715087500.257471,1715087498.9384668,1715087498.9457188,1715087498.9623227,1715087500.3318446
1715087500.272712,1715087498.938491,1715087498.9483232,1715087498.9623306,1715087500.3319926
1715087500.2886229,1715087498.938512,1715087498.9503205,1715087498.9623392,1715087500.3321292
1715087500.3063478,1715087499.0106905,1715087499.0145874,1715087499.0362055,1715087500.4023116
1715087500.3234622,1715087499.010719,1715087499.0182912,1715087499.0362153,1715087500.402537
1715087500.3408542,1715087499.0107434,1715087499.0213091,1715087499.036223,1715087500.4026697
1715087500.3579707,1715087499.0107634,1715087499.023592,1715087499.0362313,1715087500.4027758
1715087500.3766193,1715087499.0740554,1715087499.077959,1715087499.0974946,1715087500.4652216
1715087500.3947656,1715087499.0740833,1715087499.081178,1715087499.0975037,1715087500.4653533
1715087500.4111428,1715087499.0741322,1715087499.083642,1715087499.0975122,1715087500.4654608
1715087500.4270878,1715087499.074154,1715087499.0855756,1715087499.09752,1715087500.4655488
1715087500.4431918,1715087499.1282897,1715087499.131662,1715087499.1490152,1715087500.512787
1715087500.458686,1715087499.1283188,1715087499.1341534,1715087499.1490247,1715087500.512883
1715087500.4729187,1715087499.1283402,1715087499.1361194,1715087499.1490333,1715087500.5129435
1715087500.4852057,1715087499.128363,1715087499.1377187,1715087499.149041,1715087500.5129933
1715087500.497453,1715087499.176901,1715087499.1795359,1715087499.1959553,1715087500.562766
1715087500.5096486,1715087499.176921,1715087499.1815748,1715087499.1959643,1715087500.5630918
1715087500.5212739,1715087499.1769378,1715087499.183299,1715087499.195973,1715087500.5632412
1715087500.5337782,1715087499.1769526,1715087499.184763,1715087499.1959813,1715087500.5634074
1715087500.5462728,1715087499.23099,1715087499.2347865,1715087499.2534838,1715087500.6155672
1715087500.5589797,1715087499.2310202,1715087499.2376385,1715087499.2534933,1715087500.6156461
1715087500.5718467,1715087499.2310443,1715087499.2399168,1715087499.2535017,1715087500.616479
1715087500.5873687,1715087499.231065,1715087499.241693,1715087499.253509,1715087500.6165571
1715087500.600445,1715087499.2797234,1715087499.282353,1715087499.2985554,1715087500.6611915
1715087500.6128702,1715087499.279744,1715087499.2844129,1715087499.298565,1715087500.661351
1715087500.6237347,1715087499.2797623,1715087499.2861218,1715087499.2985733,1715087500.6619568
1715087500.6359787,1715087499.2797773,1715087499.2875688,1715087499.298581,1715087500.6621203
1715087500.649089,1715087499.3413992,1715087499.345334,1715087499.3656495,1715087500.7315633
1715087500.6622202,1715087499.3414311,1715087499.348803,1715087499.3656592,1715087500.7316709
1715087500.6772683,1715087499.3414533,1715087499.351444,1715087499.365668,1715087500.7317584
1715087500.694728,1715087499.3414748,1715087499.3534887,1715087499.3656757,1715087500.7318363
1715087500.7109826,1715087499.395955,1715087499.3991199,1715087499.4162297,1715087500.7822883
1715087500.727023,1715087499.3959782,1715087499.4014072,1715087499.4162388,1715087500.7824256
1715087500.7400312,1715087499.3960009,1715087499.4033306,1715087499.4162471,1715087500.7825153
1715087500.752893,1715087499.3960187,1715087499.404885,1715087499.4162545,1715087500.782602
1715087500.7651758,1715087499.4539263,1715087499.4578462,1715087499.4775763,1715087500.847949
1715087500.777793,1715087499.4539566,1715087499.4610877,1715087499.477586,1715087500.84809
1715087500.7908726,1715087499.4539824,1715087499.4635978,1715087499.4775934,1715087500.8481963
1715087500.8052692,1715087499.4540045,1715087499.4655216,1715087499.4776006,1715087500.8482978
1715087500.8222566,1715087499.5226877,1715087499.5265846,1715087499.5480654,1715087500.9169257
1715087500.8404915,1715087499.5227182,1715087499.5302923,1715087499.5480747,1715087500.9171093
1715087500.8570046,1715087499.5227427,1715087499.5332758,1715087499.5480828,1715087500.9172466
1715087500.8743675,1715087499.5227642,1715087499.5355244,1715087499.5480905,1715087500.9173794
1715087500.8922586,1715087499.5903573,1715087499.594271,1715087499.6149285,1715087500.9841735
1715087500.9093328,1715087499.5903888,1715087499.5978315,1715087499.614939,1715087500.9843318
1715087500.9262018,1715087499.5904129,1715087499.6005359,1715087499.6149464,1715087500.9844565
1715087500.9431636,1715087499.590434,1715087499.6026359,1715087499.6149538,1715087500.9845738
1715087500.9596844,1715087499.659219,1715087499.6631548,1715087499.6839817,1715087501.0517693
1715087500.9771452,1715087499.6592464,1715087499.666774,1715087499.683991,1715087501.0519006
1715087500.993294,1715087499.6592715,1715087499.6695347,1715087499.6839995,1715087501.0527978
1715087501.0103474,1715087499.6592927,1715087499.6716633,1715087499.684007,1715087501.052993
1715087501.0277214,1715087499.7219107,1715087499.7258306,1715087499.7452967,1715087501.1096184
1715087501.0453749,1715087499.7219381,1715087499.7290335,1715087499.745307,1715087501.10973
1715087501.0604558,1715087499.7219625,1715087499.7314665,1715087499.7453148,1715087501.1098108
1715087501.0755353,1715087499.7219827,1715087499.7333684,1715087499.7453225,1715087501.1098893
1715087501.0910873,1715087499.782975,1715087499.7869024,1715087499.8064404,1715087501.175355
1715087501.1047502,1715087499.7830024,1715087499.7900867,1715087499.8064501,1715087501.1755512
1715087501.1181543,1715087499.7830274,1715087499.7924848,1715087499.8064587,1715087501.1759424
1715087501.1344686,1715087499.7830484,1715087499.7943943,1715087499.8064663,1715087501.1760955
1715087501.1521957,1715087499.8505285,1715087499.854429,1715087499.8755128,1715087501.244033
1715087501.1686862,1715087499.850557,1715087499.8580573,1715087499.8755226,1715087501.2442462
1715087501.1844482,1715087499.8505828,1715087499.8609157,1715087499.8755302,1715087501.244414
1715087501.2020652,1715087499.850603,1715087499.8631191,1715087499.8755374,1715087501.2445624
1715087501.2189367,1715087499.9191935,1715087499.9230964,1715087499.9439967,1715087501.3110104
1715087501.2360072,1715087499.9192212,1715087499.9267097,1715087499.9440062,1715087501.311275
1715087501.2531428,1715087499.9192464,1715087499.9294887,1715087499.9440148,1715087501.3115075
1715087501.2704287,1715087499.919269,1715087499.9316177,1715087499.9440222,1715087501.311641
1715087501.288214,1715087499.9822786,1715087499.9861784,1715087500.005946,1715087501.377083
1715087501.304445,1715087499.9823084,1715087499.9894345,1715087500.005957,1715087501.377279
1715087501.320073,1715087499.982333,1715087499.9919624,1715087500.0059648,1715087501.3774228
1715087501.3356898,1715087499.9823532,1715087499.9939535,1715087500.0059724,1715087501.3775601
1715087501.3515627,1715087500.0520868,1715087500.0559835,1715087500.076978,1715087501.447355
1715087501.3697302,1715087500.0521152,1715087500.059649,1715087500.076987,1715087501.4475102
1715087501.3860807,1715087500.0521393,1715087500.0625336,1715087500.0769956,1715087501.4476447
1715087501.4032495,1715087500.05216,1715087500.0647078,1715087500.0770037,1715087501.4477952
1715087501.4212852,1715087500.1207926,1715087500.1246932,1715087500.145656,1715087501.5161016
1715087501.4393406,1715087500.1208203,1715087500.1282997,1715087500.1456661,1715087501.51629
1715087501.456231,1715087500.120844,1715087500.131091,1715087500.1456738,1715087501.516437
1715087501.4719112,1715087500.1208646,1715087500.1332386,1715087500.1456816,1715087501.5165718
1715087501.4898715,1715087500.189741,1715087500.1936562,1715087500.2142732,1715087501.5830526
1715087501.507978,1715087500.1897678,1715087500.1972497,1715087500.2142825,1715087501.5831904
1715087501.5248897,1715087500.1897905,1715087500.200019,1715087500.2142909,1715087501.5833046
1715087501.5407681,1715087500.1898112,1715087500.2020874,1715087500.2142985,1715087501.5834064
1715087501.5588536,1715087500.2545094,1715087500.2584233,1715087500.2784681,1715087501.648346
1715087501.5758617,1715087500.2545407,1715087500.2617712,1715087500.2784777,1715087501.6485062
1715087501.5916934,1715087500.2545636,1715087500.2643988,1715087500.2784863,1715087501.6486766
1715087501.6057801,1715087500.2545867,1715087500.2663965,1715087500.278494,1715087501.6488109
1715087501.6234581,1715087500.3189516,1715087500.3228643,1715087500.3429327,1715087501.706998
1715087501.639958,1715087500.3189795,1715087500.3263183,1715087500.3429422,1715087501.707066
1715087501.6572676,1715087500.319005,1715087500.328872,1715087500.342951,1715087501.7071176
1715087501.6733992,1715087500.3190255,1715087500.3308802,1715087500.3429594,1715087501.707165
1715087501.6882188,1715087500.3694952,1715087500.3721788,1715087500.3886013,1715087501.7527685
1715087501.7030036,1715087500.369519,1715087500.3742697,1715087500.3886104,1715087501.752895
1715087501.714514,1715087500.3695378,1715087500.3760304,1715087500.388619,1715087501.7530544
1715087501.726756,1715087500.369555,1715087500.377461,1715087500.3886263,1715087501.7531154
1715087501.739011,1715087500.4180572,1715087500.42091,1715087500.4376059,1715087501.8076665
1715087501.750489,1715087500.4180791,1715087500.4230735,1715087500.4376154,1715087501.8078437
1715087501.7615838,1715087500.418121,1715087500.4248745,1715087500.4376242,1715087501.8079848
1715087501.7740633,1715087500.4181383,1715087500.4263818,1715087500.4376323,1715087501.8081048
1715087501.7872574,1715087500.4817152,1715087500.4856474,1715087500.5064602,1715087501.8761113
1715087501.8019063,1715087500.481745,1715087500.4892673,1715087500.5064697,1715087501.8762543
1715087501.816756,1715087500.481767,1715087500.4920013,1715087500.5064778,1715087501.8763623
1715087501.8341668,1715087500.4817877,1715087500.4941545,1715087500.5064857,1715087501.8764653
1715087501.8512237,1715087500.5469565,1715087500.5508623,1715087500.5711224,1715087501.9400482
1715087501.8685002,1715087500.5469842,1715087500.5542748,1715087500.5711317,1715087501.9402304
1715087501.884899,1715087500.5470085,1715087500.5568607,1715087500.5711405,1715087501.9403608
1715087501.9002864,1715087500.547031,1715087500.5589027,1715087500.5711484,1715087501.9404793
1715087501.916354,1715087500.6144056,1715087500.6183405,1715087500.638791,1715087502.0076156
1715087501.9331717,1715087500.6144466,1715087500.6218069,1715087500.6388009,1715087502.00779
1715087501.949128,1715087500.6144779,1715087500.6245072,1715087500.6388092,1715087502.0079212
1715087501.966109,1715087500.6145053,1715087500.6266024,1715087500.6388168,1715087502.008051
1715087501.9833267,1715087500.68338,1715087500.6873503,1715087500.708214,1715087502.0780072
1715087502.000195,1715087500.683417,1715087500.6909454,1715087500.7082229,1715087502.0782056
1715087502.0169215,1715087500.6834512,1715087500.6937935,1715087500.7082322,1715087502.0783494
1715087502.0348623,1715087500.683478,1715087500.695915,1715087500.7082403,1715087502.0784807
1715087502.0525937,1715087500.7511842,1715087500.755108,1715087500.7757373,1715087502.1446023
1715087502.0705547,1715087500.7512128,1715087500.7586708,1715087500.775747,1715087502.1447396
1715087502.0871356,1715087500.751237,1715087500.7613838,1715087500.775756,1715087502.1448376
1715087502.1041808,1715087500.7512584,1715087500.7634866,1715087500.7757642,1715087502.1449296
1715087502.12048,1715087500.8180604,1715087500.8219833,1715087500.8425968,1715087502.2121522
1715087502.1375508,1715087500.8181303,1715087500.8255534,1715087500.8426058,1715087502.2123222
1715087502.153462,1715087500.818163,1715087500.8282218,1715087500.8426142,1715087502.2124488
1715087502.1702738,1715087500.8181841,1715087500.8303115,1715087500.842622,1715087502.2125595
1715087502.187464,1715087500.8887825,1715087500.8926806,1715087500.914144,1715087502.282015
1715087502.2049892,1715087500.8888125,1715087500.896381,1715087500.9141543,1715087502.2821965
1715087502.2212315,1715087500.8888361,1715087500.899375,1715087500.9141622,1715087502.2823296
1715087502.23876,1715087500.8888552,1715087500.9016027,1715087500.9141698,1715087502.2824502
1715087502.258144,1715087500.9527314,1715087500.9566574,1715087500.9764342,1715087502.3458333
1715087502.2750742,1715087500.952758,1715087500.9599218,1715087500.9764433,1715087502.3460147
1715087502.2910326,1715087500.9527812,1715087500.962395,1715087500.9764519,1715087502.3461516
1715087502.3067665,1715087500.9528017,1715087500.9643204,1715087500.9764593,1715087502.3462665
1715087502.322126,1715087501.0216439,1715087501.0255697,1715087501.0467865,1715087502.4148483
1715087502.3395512,1715087501.0216718,1715087501.029237,1715087501.0467968,1715087502.4150155
1715087502.3550167,1715087501.0216942,1715087501.032119,1715087501.0468044,1715087502.4151297
1715087502.3721445,1715087501.0217147,1715087501.0343099,1715087501.046812,1715087502.4152315
1715087502.39084,1715087501.0860345,1715087501.0899594,1715087501.1098442,1715087502.4769273
1715087502.4074423,1715087501.0860596,1715087501.0933783,1715087501.1098535,1715087502.4770622
1715087502.4227877,1715087501.0860808,1715087501.0958912,1715087501.109861,1715087502.4771626
1715087502.4388058,1715087501.0861351,1715087501.0978632,1715087501.1098692,1715087502.4772527
1715087502.4545887,1715087501.1499314,1715087501.1538496,1715087501.1740077,1715087502.5408368
1715087502.4705226,1715087501.149962,1715087501.1572866,1715087501.1740172,1715087502.5409577
1715087502.485853,1715087501.1499848,1715087501.1598914,1715087501.1740255,1715087502.5410502
1715087502.5018713,1715087501.1500063,1715087501.1618917,1715087501.174033,1715087502.5411296
1715087502.5187361,1715087501.2055838,1715087501.2090137,1715087501.22665,1715087502.5893815
1715087502.5352595,1715087501.2056105,1715087501.2115388,1715087501.226659,1715087502.5894575
1715087502.5494442,1715087501.2056315,1715087501.213526,1715087501.2266665,1715087502.5895102
1715087502.5618446,1715087501.2056537,1715087501.215175,1715087501.2266748,1715087502.5895572
1715087502.5742967,1715087501.2533798,1715087501.2560484,1715087501.2723007,1715087502.6364424
1715087502.5865774,1715087501.2534003,1715087501.2580538,1715087501.2723105,1715087502.6365237
1715087502.5977614,1715087501.2534175,1715087501.259798,1715087501.272318,1715087502.636686
1715087502.6102736,1715087501.2534316,1715087501.2612238,1715087501.2723265,1715087502.6367428
1715087502.62262,1715087501.300664,1715087501.3034248,1715087501.319821,1715087502.6866696
1715087502.6341965,1715087501.3006852,1715087501.305528,1715087501.31983,1715087502.6867976
1715087502.6450422,1715087501.3007033,1715087501.3072493,1715087501.3198373,1715087502.6870308
1715087502.657359,1715087501.30072,1715087501.3087385,1715087501.319846,1715087502.6871138
1715087502.6697438,1715087501.3555508,1715087501.3593516,1715087501.3780015,1715087502.7438688
1715087502.6820133,1715087501.3555744,1715087501.3621693,1715087501.378011,1715087502.7440321
1715087502.6954753,1715087501.3555994,1715087501.3643885,1715087501.3780189,1715087502.7441206
1715087502.7096682,1715087501.3556194,1715087501.3662024,1715087501.3780272,1715087502.7441945
1715087502.7245808,1715087501.4092815,1715087501.412534,1715087501.4299886,1715087502.7933748
1715087502.7389715,1715087501.4093063,1715087501.414973,1715087501.429998,1715087502.7934875
1715087502.7523959,1715087501.4093275,1715087501.4169433,1715087501.4300053,1715087502.7935455
1715087502.766052,1715087501.4093497,1715087501.418572,1715087501.4300134,1715087502.7935967
1715087502.7784789,1715087501.458774,1715087501.461671,1715087501.4785407,1715087502.8462665
1715087502.7907984,1715087501.458798,1715087501.4638948,1715087501.4785497,1715087502.8463852
1715087502.8018603,1715087501.4588153,1715087501.4657063,1715087501.4785593,1715087502.8464823
1715087502.8143547,1715087501.458832,1715087501.4672868,1715087501.4785666,1715087502.8465633
1715087502.8281481,1715087501.5181475,1715087501.5220351,1715087501.5419269,1715087502.9111078
1715087502.8414385,1715087501.518177,1715087501.5254197,1715087501.5419362,1715087502.911242
1715087502.8548806,1715087501.518202,1715087501.5279257,1715087501.5419445,1715087502.9113414
1715087502.8696163,1715087501.5182238,1715087501.5298684,1715087501.5419526,1715087502.9114363
1715087502.8870287,1715087501.5845094,1715087501.5884047,1715087501.6092434,1715087502.977793
1715087502.9052587,1715087501.5845385,1715087501.5919898,1715087501.6092525,1715087502.977947
1715087502.920128,1715087501.5845602,1715087501.5948558,1715087501.609261,1715087502.978064
1715087502.936653,1715087501.5845811,1715087501.5970793,1715087501.6092691,1715087502.978168
1715087502.9533188,1715087501.6512988,1715087501.6552129,1715087501.6758149,1715087503.0439339
1715087502.9703045,1715087501.651325,1715087501.6587703,1715087501.6758242,1715087503.044155
1715087502.9868858,1715087501.65135,1715087501.6614554,1715087501.675833,1715087503.0443335
1715087503.0031881,1715087501.6513703,1715087501.663553,1715087501.6758406,1715087503.0444443
1715087503.0202963,1715087501.7151194,1715087501.7190273,1715087501.7389312,1715087503.1088517
1715087503.0368955,1715087501.7151477,1715087501.7223969,1715087501.7389407,1715087503.1090257
1715087503.0521073,1715087501.7151718,1715087501.7249415,1715087501.738948,1715087503.1091764
1715087503.0675864,1715087501.7151926,1715087501.7269616,1715087501.7389565,1715087503.1093056
1715087503.084402,1715087501.7836523,1715087501.7875695,1715087501.8086662,1715087503.1782188
1715087503.101468,1715087501.783681,1715087501.7912393,1715087501.808675,1715087503.1784015
1715087503.1179998,1715087501.7837033,1715087501.794198,1715087501.8086843,1715087503.1785405
1715087503.1352944,1715087501.7837276,1715087501.7964985,1715087501.808692,1715087503.1786673
1715087503.1527286,1715087501.8519263,1715087501.8558362,1715087501.8765764,1715087503.2459214
1715087503.1706064,1715087501.8519514,1715087501.8594575,1715087501.8765857,1715087503.2460654
1715087503.187231,1715087501.8519754,1715087501.8621905,1715087501.876593,1715087503.246172
1715087503.204301,1715087501.851993,1715087501.8642986,1715087501.8766017,1715087503.2463212
1715087503.2211845,1715087501.9166489,1715087501.9205666,1715087501.9405067,1715087503.3105876
1715087503.2387397,1715087501.9166763,1715087501.9239988,1715087501.9405162,1715087503.310775
1715087503.2549152,1715087501.9166982,1715087501.9265144,1715087501.9405243,1715087503.3109326
1715087503.2701497,1715087501.916719,1715087501.928493,1715087501.9405327,1715087503.3110633
1715087503.2860298,1715087501.9865608,1715087501.990427,1715087502.011711,1715087503.3769736
1715087503.3032835,1715087501.986588,1715087501.9940832,1715087502.01172,1715087503.377194
1715087503.319824,1715087501.9866128,1715087501.997018,1715087502.0117273,1715087503.377339
1715087503.3365643,1715087501.9866326,1715087501.999284,1715087502.011736,1715087503.3774743
1715087503.3538241,1715087502.05089,1715087502.054768,1715087502.0749397,1715087503.445039
1715087503.3703568,1715087502.0509164,1715087502.0581872,1715087502.0749493,1715087503.445171
1715087503.3863478,1715087502.0509403,1715087502.0607865,1715087502.0749574,1715087503.4452653
1715087503.4031918,1715087502.050962,1715087502.0628333,1715087502.0749655,1715087503.4453516
1715087503.4204135,1715087502.1167312,1715087502.1206374,1715087502.1411335,1715087503.5104504
1715087503.4387653,1715087502.1167583,1715087502.124202,1715087502.1411426,1715087503.510629
1715087503.4540114,1715087502.1167824,1715087502.1268604,1715087502.141151,1715087503.5107496
1715087503.4697027,1715087502.1168032,1715087502.1289375,1715087502.1411586,1715087503.5108602
1715087503.4860852,1715087502.182623,1715087502.1865678,1715087502.2066877,1715087503.5752096
1715087503.5027192,1715087502.1826594,1715087502.1899817,1715087502.206697,1715087503.5753527
1715087503.5183017,1715087502.1826887,1715087502.1925895,1715087502.2067041,1715087503.575463
1715087503.534323,1715087502.1827147,1715087502.1946368,1715087502.2067125,1715087503.5755656
1715087503.5515213,1715087502.2493691,1715087502.2532797,1715087502.2738285,1715087503.6423542
1715087503.5682654,1715087502.2493968,1715087502.2568455,1715087502.2738376,1715087503.6425118
1715087503.5840185,1715087502.249419,1715087502.2595491,1715087502.2738452,1715087503.6426294
1715087503.600551,1715087502.2494419,1715087502.26162,1715087502.2738535,1715087503.6429691
1715087503.6186972,1715087502.3157518,1715087502.319678,1715087502.3400655,1715087503.7090292
1715087503.6348495,1715087502.3157806,1715087502.3232164,1715087502.3400748,1715087503.7093768
1715087503.6517663,1715087502.3158016,1715087502.3258498,1715087502.3400822,1715087503.7094944
1715087503.669108,1715087502.3158228,1715087502.3278937,1715087502.3400905,1715087503.7095883
1715087503.684918,1715087502.383752,1715087502.3876474,1715087502.408413,1715087503.7776895
1715087503.702477,1715087502.38378,1715087502.3912492,1715087502.4084222,1715087503.7778654
1715087503.7180145,1715087502.3838034,1715087502.3940492,1715087502.40843,1715087503.7779937
1715087503.7355142,1715087502.383824,1715087502.3961823,1715087502.4084387,1715087503.778111
1715087503.7533245,1715087502.4512928,1715087502.4552202,1715087502.4759834,1715087503.843894
1715087503.7701125,1715087502.4513214,1715087502.458826,1715087502.475992,1715087503.844102
1715087503.7867177,1715087502.4513447,1715087502.4615433,1715087502.4759998,1715087503.8442488
1715087503.8030574,1715087502.4513657,1715087502.463657,1715087502.4760084,1715087503.844384
1715087503.8205745,1715087502.52042,1715087502.5243213,1715087502.545164,1715087503.9141386
1715087503.8371034,1715087502.5204449,1715087502.5279732,1715087502.545173,1715087503.9143229
1715087503.853217,1715087502.5204675,1715087502.5308237,1715087502.54518,1715087503.9144683
1715087503.8718116,1715087502.5204892,1715087502.5329568,1715087502.5451882,1715087503.9145982
1715087503.8894315,1715087502.5882325,1715087502.5921447,1715087502.612493,1715087503.9825375
1715087503.9062319,1715087502.588261,1715087502.5956836,1715087502.612502,1715087503.9827223
1715087503.9230368,1715087502.5882835,1715087502.5983398,1715087502.6125095,1715087503.9829726
1715087503.9401512,1715087502.5883052,1715087502.6003807,1715087502.6125176,1715087503.9831362
1715087503.9577181,1715087502.6536138,1715087502.6575408,1715087502.677632,1715087504.045658
1715087503.9763036,1715087502.653641,1715087502.6609867,1715087502.6776412,1715087504.0458024
1715087503.9916594,1715087502.653663,1715087502.663601,1715087502.6776485,1715087504.045917
1715087504.0080194,1715087502.6536841,1715087502.665569,1715087502.677657,1715087504.0460181
1715087504.023014,1715087502.7168498,1715087502.720776,1715087502.7405078,1715087504.1099656
1715087504.0393076,1715087502.7168794,1715087502.7240772,1715087502.7405174,1715087504.1101136
1715087504.0544934,1715087502.7169018,1715087502.726564,1715087502.740525,1715087504.110428
1715087504.0701194,1715087502.7169237,1715087502.728493,1715087502.7405334,1715087504.110541
