Created,Deserialized,Processing,Processed,Finished
1715087703.8258631,1715087702.4725742,1715087702.4815753,1715087702.4989636,1715087703.8672857
1715087703.8331678,1715087702.4725862,1715087702.4823852,1715087702.4989717,1715087703.8673544
1715087703.8407116,1715087702.5327723,1715087702.5352063,1715087702.560648,1715087703.9264567
1715087703.8484416,1715087702.5327945,1715087702.5370421,1715087702.5606568,1715087703.926802
1715087703.8560584,1715087702.5328145,1715087702.538628,1715087702.5606654,1715087703.9269068
1715087703.8637173,1715087702.5328348,1715087702.5399742,1715087702.5606725,1715087703.9269753
1715087703.8716002,1715087702.5328534,1715087702.5411615,1715087702.56068,1715087703.9270267
1715087703.879043,1715087702.532871,1715087702.542208,1715087702.5606875,1715087703.927379
1715087703.8863013,1715087702.53289,1715087702.5431616,1715087702.5606966,1715087703.927478
1715087703.8934307,1715087702.5329103,1715087702.544013,1715087702.560704,1715087703.927535
1715087703.9008617,1715087702.5924027,1715087702.594555,1715087702.619467,1715087703.9874222
1715087703.9082305,1715087702.592418,1715087702.596268,1715087702.6194768,1715087703.9880695
1715087703.9158072,1715087702.5924325,1715087702.597758,1715087702.6194844,1715087703.9881334
1715087703.9235845,1715087702.5924451,1715087702.5990434,1715087702.6194916,1715087703.9881828
1715087703.930774,1715087702.5924585,1715087702.6001608,1715087702.6194987,1715087703.9882317
1715087703.9380214,1715087702.5924716,1715087702.6011899,1715087702.6195064,1715087703.9882755
1715087703.945285,1715087702.592486,1715087702.6020877,1715087702.619515,1715087703.9883194
1715087703.9526815,1715087702.5924978,1715087702.602912,1715087702.6195228,1715087703.9883623
1715087703.9606442,1715087702.6560686,1715087702.658763,1715087702.6848295,1715087704.0514166
1715087703.969376,1715087702.6560888,1715087702.660856,1715087702.6848388,1715087704.0515172
1715087703.977522,1715087702.6561067,1715087702.6625698,1715087702.6848469,1715087704.0515904
1715087703.9847558,1715087702.6561258,1715087702.664011,1715087702.6848543,1715087704.0516562
1715087703.9927318,1715087702.6561425,1715087702.6652794,1715087702.6848617,1715087704.051715
1715087704.0004623,1715087702.6561592,1715087702.666401,1715087702.68487,1715087704.051783
1715087704.008471,1715087702.6561775,1715087702.6673768,1715087702.6848786,1715087704.0519829
1715087704.0162776,1715087702.6561937,1715087702.668249,1715087702.6848862,1715087704.0520422
1715087704.0239882,1715087702.7190912,1715087702.7215796,1715087702.747299,1715087704.1177163
1715087704.0317974,1715087702.7191098,1715087702.7235012,1715087702.7473083,1715087704.117826
1715087704.0399675,1715087702.719127,1715087702.725138,1715087702.7473156,1715087704.1179202
1715087704.048063,1715087702.7191434,1715087702.7265255,1715087702.7473228,1715087704.1180315
1715087704.0561745,1715087702.7191594,1715087702.7277408,1715087702.7473307,1715087704.1181211
1715087704.0638163,1715087702.7191744,1715087702.7288203,1715087702.747338,1715087704.118191
1715087704.0714438,1715087702.7191906,1715087702.7297883,1715087702.7473464,1715087704.1182582
1715087704.0792565,1715087702.7192056,1715087702.7306542,1715087702.747354,1715087704.1183312
1715087704.0871508,1715087702.789427,1715087702.7930827,1715087702.820908,1715087704.192464
1715087704.0952258,1715087702.789454,1715087702.7957292,1715087702.820918,1715087704.1930146
1715087704.1037154,1715087702.78948,1715087702.7977934,1715087702.820926,1715087704.1931632
1715087704.1125221,1715087702.7895024,1715087702.7995038,1715087702.8209333,1715087704.193289
1715087704.1217508,1715087702.7895255,1715087702.8009508,1715087702.8209403,1715087704.193614
1715087704.1297941,1715087702.7895465,1715087702.802177,1715087702.820948,1715087704.1937437
1715087704.1377885,1715087702.7895706,1715087702.803243,1715087702.8209567,1715087704.1938505
1715087704.1462517,1715087702.789593,1715087702.8041732,1715087702.820964,1715087704.1939566
1715087704.1569908,1715087702.8716805,1715087702.87571,1715087702.9052885,1715087704.2720768
1715087704.1681514,1715087702.8717072,1715087702.8790457,1715087702.9052978,1715087704.272156
1715087704.178113,1715087702.8717318,1715087702.881567,1715087702.9053056,1715087704.2722108
1715087704.1867783,1715087702.8717544,1715087702.8835242,1715087702.905313,1715087704.2722607
1715087704.1973996,1715087702.8717802,1715087702.8851163,1715087702.90532,1715087704.2723093
1715087704.208483,1715087702.8718026,1715087702.8864205,1715087702.9053278,1715087704.2723565
1715087704.21974,1715087702.8718264,1715087702.8875337,1715087702.9053366,1715087704.272403
1715087704.2312052,1715087702.8718479,1715087702.8884985,1715087702.9053445,1715087704.2724495
1715087704.2393866,1715087702.9294572,1715087702.9309454,1715087702.9536512,1715087704.321255
1715087704.2467442,1715087702.9294674,1715087702.9321446,1715087702.9536607,1715087704.321488
1715087704.2539709,1715087702.9294777,1715087702.933246,1715087702.953668,1715087704.321552
1715087704.26121,1715087702.9294868,1715087702.9342215,1715087702.9536755,1715087704.321604
1715087704.268401,1715087702.9294958,1715087702.9351046,1715087702.953683,1715087704.321652
1715087704.2756343,1715087702.9295049,1715087702.9359183,1715087702.9536908,1715087704.3216968
1715087704.2829993,1715087702.929514,1715087702.9366574,1715087702.9536994,1715087704.3217487
1715087704.29029,1715087702.929523,1715087702.937338,1715087702.9537067,1715087704.3217998
1715087704.2976153,1715087702.987832,1715087702.990171,1715087703.0156293,1715087704.3820632
1715087704.3049405,1715087702.9878497,1715087702.9919717,1715087703.0156393,1715087704.382138
1715087704.3122296,1715087702.9878657,1715087702.9935157,1715087703.0156472,1715087704.3822532
1715087704.3189209,1715087702.987881,1715087702.9948666,1715087703.0156546,1715087704.3823287
1715087704.3260548,1715087702.987896,1715087702.9960582,1715087703.0156624,1715087704.3823934
1715087704.3339195,1715087702.9879098,1715087702.9971094,1715087703.01567,1715087704.3824637
1715087704.3412197,1715087702.9879248,1715087702.9980505,1715087703.0156786,1715087704.3825314
1715087704.348568,1715087702.9879398,1715087702.9988992,1715087703.015686,1715087704.3830528
1715087704.3559322,1715087703.0487332,1715087703.0510147,1715087703.0763037,1715087704.4426255
1715087704.3633978,1715087703.0487518,1715087703.052783,1715087703.0763128,1715087704.442723
1715087704.3710504,1715087703.048767,1715087703.054325,1715087703.0763202,1715087704.4428403
1715087704.378747,1715087703.0487823,1715087703.0556417,1715087703.076328,1715087704.4429305
1715087704.386365,1715087703.0487967,1715087703.056795,1715087703.0763352,1715087704.4429922
1715087704.3937774,1715087703.0488117,1715087703.05781,1715087703.0763426,1715087704.4430478
1715087704.4012022,1715087703.0488255,1715087703.058742,1715087703.0763512,1715087704.443399
1715087704.4087994,1715087703.0488405,1715087703.0595841,1715087703.0763595,1715087704.4434726
1715087704.4165323,1715087703.11063,1715087703.1131098,1715087703.1389203,1715087704.5045033
1715087704.424217,1715087703.1106486,1715087703.1150513,1715087703.138929,1715087704.5045753
1715087704.4319234,1715087703.1106648,1715087703.1167343,1715087703.1389365,1715087704.505015
1715087704.43944,1715087703.110681,1715087703.1181414,1715087703.1389446,1715087704.5050828
1715087704.4467137,1715087703.110697,1715087703.119374,1715087703.1389518,1715087704.5051348
1715087704.4539657,1715087703.1107118,1715087703.1204696,1715087703.1389596,1715087704.5051827
1715087704.4617803,1715087703.110727,1715087703.1214352,1715087703.138968,1715087704.505231
1715087704.4702568,1715087703.1107419,1715087703.1223044,1715087703.1389763,1715087704.5057065
1715087704.4785213,1715087703.170046,1715087703.1722553,1715087703.1971169,1715087704.566042
1715087704.4858243,1715087703.1700625,1715087703.173951,1715087703.197126,1715087704.5661433
1715087704.4931762,1715087703.1700778,1715087703.1754363,1715087703.1971338,1715087704.5662627
1715087704.5005627,1715087703.1700916,1715087703.1767018,1715087703.197141,1715087704.566341
1715087704.5079362,1715087703.1701205,1715087703.1778347,1715087703.1971483,1715087704.5664032
1715087704.5152323,1715087703.1701338,1715087703.178846,1715087703.197156,1715087704.566463
1715087704.5230737,1715087703.1701474,1715087703.179754,1715087703.197165,1715087704.5667415
1715087704.5305235,1715087703.1701598,1715087703.1805787,1715087703.1971726,1715087704.5668068
1715087704.5381036,1715087703.2322705,1715087703.2347374,1715087703.2604432,1715087704.6260347
1715087704.5456057,1715087703.232288,1715087703.2366667,1715087703.2604523,1715087704.6270561
1715087704.5532577,1715087703.2323043,1715087703.238313,1715087703.2604606,1715087704.6271427
1715087704.5620222,1715087703.2323198,1715087703.239701,1715087703.2604682,1715087704.6271994
1715087704.5700347,1715087703.2323346,1715087703.2409332,1715087703.2604754,1715087704.6272502
1715087704.5777655,1715087703.2323494,1715087703.2420166,1715087703.260483,1715087704.6273055
1715087704.585238,1715087703.2323658,1715087703.2429838,1715087703.2604914,1715087704.6273904
1715087704.5927684,1715087703.2323802,1715087703.2438686,1715087703.2604995,1715087704.6274471
1715087704.600422,1715087703.2943401,1715087703.296799,1715087703.3225307,1715087704.688329
1715087704.6081014,1715087703.2943587,1715087703.2986898,1715087703.32254,1715087704.6883986
1715087704.6156385,1715087703.2943761,1715087703.3003032,1715087703.3225484,1715087704.6906762
1715087704.623273,1715087703.2943919,1715087703.3016956,1715087703.322556,1715087704.690741
1715087704.630566,1715087703.2944078,1715087703.3029382,1715087703.3225632,1715087704.6907966
1715087704.6379561,1715087703.2944233,1715087703.3039987,1715087703.3225708,1715087704.6908453
1715087704.645452,1715087703.2944388,1715087703.304953,1715087703.3225791,1715087704.6908906
1715087704.6530206,1715087703.2944546,1715087703.3058162,1715087703.3225873,1715087704.6909335
1715087704.6602678,1715087703.3520138,1715087703.3539877,1715087703.3786085,1715087704.7460158
1715087704.667459,1715087703.3520281,1715087703.3555849,1715087703.3786175,1715087704.746099
1715087704.674582,1715087703.352042,1715087703.3570025,1715087703.3786254,1715087704.7461624
1715087704.681854,1715087703.3520548,1715087703.3582182,1715087703.3786328,1715087704.7462237
1715087704.6884577,1715087703.352067,1715087703.359303,1715087703.37864,1715087704.7462814
1715087704.695177,1715087703.3520794,1715087703.3602834,1715087703.378649,1715087704.7463434
1715087704.7027302,1715087703.3520923,1715087703.3611608,1715087703.3786566,1715087704.7464004
1715087704.7104783,1715087703.3521044,1715087703.36195,1715087703.378664,1715087704.7464528
1715087704.7184129,1715087703.415116,1715087703.4177809,1715087703.4439476,1715087704.811619
1715087704.7264228,1715087703.415139,1715087703.4198751,1715087703.4439564,1715087704.811716
1715087704.7345529,1715087703.4151607,1715087703.421603,1715087703.4439645,1715087704.8117845
1715087704.7425106,1715087703.415179,1715087703.423054,1715087703.4439716,1715087704.8118455
1715087704.750681,1715087703.4151967,1715087703.4243252,1715087703.4439788,1715087704.8119044
1715087704.7586865,1715087703.4152129,1715087703.4254334,1715087703.4439864,1715087704.8119614
1715087704.766612,1715087703.4152298,1715087703.4264123,1715087703.4439955,1715087704.81277
1715087704.774555,1715087703.4152453,1715087703.427289,1715087703.4440033,1715087704.812933
1715087704.7823572,1715087703.4841568,1715087703.4874163,1715087703.514675,1715087704.8818583
1715087704.7907197,1715087703.4841835,1715087703.489865,1715087703.514684,1715087704.8819633
1715087704.7992518,1715087703.4842045,1715087703.491829,1715087703.5146914,1715087704.8820434
1715087704.8077328,1715087703.4842257,1715087703.49344,1715087703.5146987,1715087704.8821173
1715087704.816129,1715087703.484246,1715087703.4948246,1715087703.514706,1715087704.8821857
1715087704.8249173,1715087703.4842656,1715087703.495976,1715087703.514714,1715087704.8822553
1715087704.83329,1715087703.4842865,1715087703.4970033,1715087703.5147226,1715087704.8823204
1715087704.8421922,1715087703.4843066,1715087703.4979103,1715087703.51473,1715087704.8823857
1715087704.8518724,1715087703.5533435,1715087703.5563855,1715087703.5832298,1715087704.9501216
1715087704.860804,1715087703.553365,1715087703.5586631,1715087703.5832388,1715087704.9502165
1715087704.8696022,1715087703.5533836,1715087703.5605454,1715087703.5832472,1715087704.9502835
1715087704.878234,1715087703.5534031,1715087703.5621161,1715087703.5832548,1715087704.9503458
1715087704.8866334,1715087703.553423,1715087703.5634441,1715087703.5832622,1715087704.9504097
1715087704.8956304,1715087703.55344,1715087703.564597,1715087703.5832694,1715087704.9504676
1715087704.9043288,1715087703.5534585,1715087703.5656314,1715087703.5832787,1715087704.9505239
1715087704.9127328,1715087703.5534766,1715087703.566551,1715087703.5832865,1715087704.9505894
1715087704.9210804,1715087703.6184397,1715087703.6210685,1715087703.6469584,1715087705.0135865
1715087704.9293516,1715087703.6184611,1715087703.6230915,1715087703.646968,1715087705.013671
1715087704.9376707,1715087703.6184788,1715087703.6247494,1715087703.6469758,1715087705.01373
1715087704.946095,1715087703.6184957,1715087703.6261632,1715087703.6469834,1715087705.0138302
1715087704.954889,1715087703.6185129,1715087703.6273878,1715087703.6469905,1715087705.013886
1715087704.963058,1715087703.6185293,1715087703.628463,1715087703.6469986,1715087705.0139334
1715087704.970872,1715087703.6185458,1715087703.6294298,1715087703.647007,1715087705.0139804
1715087704.9786074,1715087703.6185615,1715087703.6302946,1715087703.6470149,1715087705.0140336
1715087704.9864855,1715087703.6789882,1715087703.6811786,1715087703.7061481,1715087705.075521
1715087704.9942327,1715087703.6790051,1715087703.6829019,1715087703.706158,1715087705.075632
1715087705.0019004,1715087703.6790226,1715087703.6843948,1715087703.7061663,1715087705.0757244
1715087705.0094388,1715087703.679038,1715087703.685693,1715087703.7061741,1715087705.0757987
1715087705.017273,1715087703.6790533,1715087703.6868508,1715087703.706182,1715087705.0758653
1715087705.0246549,1715087703.679067,1715087703.6878583,1715087703.70619,1715087705.0759332
1715087705.0321717,1715087703.6790814,1715087703.6887722,1715087703.7061996,1715087705.0759969
1715087705.0395346,1715087703.6790962,1715087703.689592,1715087703.7062078,1715087705.0760689
1715087705.0470886,1715087703.7432735,1715087703.7459614,1715087703.772266,1715087705.1393971
1715087705.054792,1715087703.7432923,1715087703.7480333,1715087703.7722757,1715087705.1395056
1715087705.062846,1715087703.743312,1715087703.7497818,1715087703.7722836,1715087705.1395967
1715087705.0709627,1715087703.7433293,1715087703.7512865,1715087703.7722917,1715087705.1396728
1715087705.079255,1715087703.7433472,1715087703.7525663,1715087703.7722988,1715087705.139745
1715087705.087304,1715087703.7433631,1715087703.7536738,1715087703.7723064,1715087705.139824
1715087705.0955296,1715087703.7433817,1715087703.7546706,1715087703.772315,1715087705.1398945
1715087705.1032503,1715087703.7433977,1715087703.7555602,1715087703.7723234,1715087705.139962
1715087705.1111262,1715087703.8109448,1715087703.8139822,1715087703.8407845,1715087705.2067006
1715087705.1191761,1715087703.8109682,1715087703.8162854,1715087703.8407943,1715087705.2067802
1715087705.127307,1715087703.8109918,1715087703.81811,1715087703.8408022,1715087705.2068398
1715087705.1357152,1715087703.8110137,1715087703.8196695,1715087703.84081,1715087705.2068918
1715087705.144348,1715087703.8110344,1715087703.8210168,1715087703.840818,1715087705.2069836
1715087705.153197,1715087703.811055,1715087703.8222332,1715087703.8408258,1715087705.2072444
1715087705.161648,1715087703.811076,1715087703.823251,1715087703.8408349,1715087705.2073433
1715087705.1702414,1715087703.8110948,1715087703.8241434,1715087703.8408422,1715087705.2076023
1715087705.1784124,1715087703.8717895,1715087703.8739333,1715087703.8988419,1715087705.2674222
1715087705.1864154,1715087703.871805,1715087703.8756554,1715087703.898851,1715087705.2675004
1715087705.1944876,1715087703.87182,1715087703.877145,1715087703.898859,1715087705.2675686
1715087705.2024553,1715087703.871833,1715087703.8784347,1715087703.898867,1715087705.2676227
1715087705.2097206,1715087703.871847,1715087703.879561,1715087703.8988745,1715087705.2676766
1715087705.2171986,1715087703.8718593,1715087703.8805547,1715087703.8988826,1715087705.267731
1715087705.2244961,1715087703.8718731,1715087703.8814714,1715087703.898891,1715087705.267784
1715087705.232064,1715087703.8718865,1715087703.882325,1715087703.8988986,1715087705.2678337
1715087705.239778,1715087703.936191,1715087703.9390814,1715087703.9655793,1715087705.3336995
1715087705.2478843,1715087703.9362118,1715087703.9412313,1715087703.9655888,1715087705.333843
1715087705.2560284,1715087703.9362302,1715087703.943057,1715087703.9655962,1715087705.3339236
1715087705.26401,1715087703.9362493,1715087703.9445527,1715087703.9656036,1715087705.3340166
1715087705.2719703,1715087703.936269,1715087703.9458413,1715087703.9656105,1715087705.3340793
1715087705.2798007,1715087703.9362867,1715087703.9469986,1715087703.9656181,1715087705.3341365
1715087705.2881086,1715087703.9363055,1715087703.948017,1715087703.9656274,1715087705.3341923
1715087705.2955825,1715087703.9363232,1715087703.9489067,1715087703.9656353,1715087705.3342454
1715087705.3039553,1715087703.9985528,1715087704.000862,1715087704.0263243,1715087705.3933928
1715087705.311878,1715087703.9985697,1715087704.0026846,1715087704.0263343,1715087705.393477
1715087705.3199399,1715087703.9985855,1715087704.0042634,1715087704.0263417,1715087705.3935401
1715087705.3278747,1715087703.9986002,1715087704.005583,1715087704.0263498,1715087705.3935928
1715087705.3356245,1715087703.9986145,1715087704.0067947,1715087704.0263572,1715087705.3936427
1715087705.343234,1715087703.998628,1715087704.0078392,1715087704.0263653,1715087705.3936896
1715087705.3509648,1715087703.9986422,1715087704.0087748,1715087704.0263743,1715087705.3937411
1715087705.358741,1715087703.9986553,1715087704.0096247,1715087704.0263824,1715087705.3937922
1715087705.366582,1715087704.0604906,1715087704.0629494,1715087704.0887325,1715087705.4557252
1715087705.374419,1715087704.0605087,1715087704.0648415,1715087704.0887418,1715087705.455811
1715087705.3823683,1715087704.0605257,1715087704.066495,1715087704.0887504,1715087705.4558744
1715087705.390208,1715087704.0605412,1715087704.0678618,1715087704.0887582,1715087705.4559317
1715087705.398064,1715087704.0605571,1715087704.069077,1715087704.0887656,1715087705.4559872
1715087705.4057057,1715087704.060571,1715087704.0701659,1715087704.088773,1715087705.4560432
1715087705.413337,1715087704.0605862,1715087704.0711756,1715087704.0887818,1715087705.4561021
1715087705.4209638,1715087704.0606008,1715087704.072041,1715087704.08879,1715087705.4561572
1715087705.4286685,1715087704.1260772,1715087704.12898,1715087704.1555274,1715087705.5215552
1715087705.4364138,1715087704.126121,1715087704.1311483,1715087704.155537,1715087705.5216408
1715087705.4444249,1715087704.1261408,1715087704.132959,1715087704.1555448,1715087705.5219529
1715087705.45232,1715087704.1261606,1715087704.1344752,1715087704.1555529,1715087705.5220242
1715087705.4603693,1715087704.1261792,1715087704.1357777,1715087704.15556,1715087705.5221205
1715087705.4684587,1715087704.126197,1715087704.1369493,1715087704.1555674,1715087705.522183
1715087705.4768035,1715087704.1262155,1715087704.137956,1715087704.1555762,1715087705.5225966
1715087705.4855518,1715087704.1262338,1715087704.138849,1715087704.155584,1715087705.5226698
1715087705.493879,1715087704.1876266,1715087704.1898968,1715087704.215025,1715087705.5823498
1715087705.502142,1715087704.1876433,1715087704.1916583,1715087704.2150345,1715087705.5824232
1715087705.5102468,1715087704.1876588,1715087704.1931791,1715087704.215042,1715087705.5824757
1715087705.518288,1715087704.1876729,1715087704.1944857,1715087704.2150497,1715087705.5825288
1715087705.5259008,1715087704.1876874,1715087704.195617,1715087704.2150571,1715087705.5825737
1715087705.5330362,1715087704.1877007,1715087704.196626,1715087704.2150652,1715087705.5826256
1715087705.5405354,1715087704.1877148,1715087704.1975734,1715087704.2150738,1715087705.5826705
1715087705.5481017,1715087704.1877291,1715087704.1984117,1715087704.2150815,1715087705.5827677
1715087705.5557098,1715087704.2482457,1715087704.2505882,1715087704.2759528,1715087705.6423488
1715087705.5634646,1715087704.2482624,1715087704.252395,1715087704.275962,1715087705.6424315
1715087705.5713608,1715087704.2482777,1715087704.253926,1715087704.2759697,1715087705.6424928
1715087705.5793982,1715087704.2482922,1715087704.2552829,1715087704.275977,1715087705.642546
1715087705.5869071,1715087704.2483068,1715087704.2564597,1715087704.275984,1715087705.6425977
1715087705.594581,1715087704.2483208,1715087704.2575006,1715087704.2759914,1715087705.6426437
1715087705.601976,1715087704.2483351,1715087704.258451,1715087704.2760003,1715087705.642815
1715087705.6092515,1715087704.2483487,1715087704.2592912,1715087704.2760081,1715087705.6428874
1715087705.6164482,1715087704.3108575,1715087704.3134239,1715087704.3394523,1715087705.706379
1715087705.6240003,1715087704.3108773,1715087704.3154364,1715087704.3394616,1715087705.7064614
1715087705.6313128,1715087704.3108952,1715087704.3171604,1715087704.3394697,1715087705.7065895
1715087705.6389992,1715087704.310913,1715087704.318602,1715087704.3394766,1715087705.7066514
1715087705.6464195,1715087704.3109307,1715087704.3198423,1715087704.3394835,1715087705.7067082
1715087705.6538632,1715087704.3109462,1715087704.3209503,1715087704.339491,1715087705.7067614
1715087705.66169,1715087704.310963,1715087704.3220274,1715087704.3394992,1715087705.7068133
1715087705.6701858,1715087704.3109794,1715087704.3229,1715087704.339507,1715087705.7069097
1715087705.678662,1715087704.373113,1715087704.375585,1715087704.4010386,1715087705.7677045
1715087705.6866586,1715087704.3731303,1715087704.3774462,1715087704.4010484,1715087705.7677712
1715087705.6947408,1715087704.3731468,1715087704.3790638,1715087704.4010563,1715087705.7678216
1715087705.7026093,1715087704.373162,1715087704.380435,1715087704.4010637,1715087705.7678668
1715087705.7101634,1715087704.373177,1715087704.3816357,1715087704.401071,1715087705.7679117
1715087705.717817,1715087704.3731914,1715087704.3827066,1715087704.401079,1715087705.7679596
1715087705.725493,1715087704.3732073,1715087704.3836699,1715087704.4010875,1715087705.7689266
1715087705.7333527,1715087704.3732219,1715087704.3845308,1715087704.4010954,1715087705.769067
1715087705.7411392,1715087704.4332614,1715087704.4354336,1715087704.4601512,1715087705.8312502
1715087705.7498887,1715087704.4332767,1715087704.4371476,1715087704.460161,1715087705.8313868
1715087705.7573142,1715087704.4332905,1715087704.4386055,1715087704.460169,1715087705.8314838
1715087705.7650077,1715087704.4333036,1715087704.439885,1715087704.4601767,1715087705.8315625
1715087705.772231,1715087704.4333172,1715087704.4409983,1715087704.4601839,1715087705.8316338
1715087705.7796166,1715087704.43333,1715087704.4420176,1715087704.4601915,1715087705.8317006
1715087705.786833,1715087704.4333434,1715087704.4429224,1715087704.4602003,1715087705.8317647
1715087705.7940643,1715087704.4333558,1715087704.443736,1715087704.460208,1715087705.831827
1715087705.801332,1715087704.5001626,1715087704.5032434,1715087704.5300162,1715087705.8977559
1715087705.809354,1715087704.5001864,1715087704.5055153,1715087704.5300257,1715087705.8979669
1715087705.8173323,1715087704.5002081,1715087704.5073872,1715087704.5300333,1715087705.898072
1715087705.825617,1715087704.5002282,1715087704.5089684,1715087704.5300405,1715087705.8981545
1715087705.8339932,1715087704.500248,1715087704.5103076,1715087704.5300477,1715087705.8982363
1715087705.841905,1715087704.5002668,1715087704.5114586,1715087704.5300553,1715087705.8983884
1715087705.849779,1715087704.5002875,1715087704.5125034,1715087704.530064,1715087705.898469
1715087705.857979,1715087704.5003068,1715087704.5134046,1715087704.5300717,1715087705.8985398
1715087705.867342,1715087704.5688655,1715087704.5720782,1715087704.5990164,1715087705.9648907
1715087705.8760924,1715087704.5688896,1715087704.5744224,1715087704.5990257,1715087705.9649873
1715087705.8847358,1715087704.5689113,1715087704.5763257,1715087704.5990338,1715087705.9652636
1715087705.8931248,1715087704.5689342,1715087704.5778754,1715087704.5990415,1715087705.965341
1715087705.9017472,1715087704.568955,1715087704.579228,1715087704.5990493,1715087705.9654102
1715087705.9098825,1715087704.5689738,1715087704.5804048,1715087704.5990572,1715087705.9665122
1715087705.9184742,1715087704.5689945,1715087704.5814254,1715087704.5990658,1715087705.966584
1715087705.9283192,1715087704.5690145,1715087704.5823412,1715087704.5990736,1715087705.9666471
1715087705.9367023,1715087704.6378741,1715087704.641045,1715087704.6679335,1715087706.0335486
1715087705.945039,1715087704.6378975,1715087704.6433756,1715087704.6679432,1715087706.0348551
1715087705.953112,1715087704.637919,1715087704.645289,1715087704.667951,1715087706.0349221
1715087705.9613514,1715087704.6379406,1715087704.6468694,1715087704.6679587,1715087706.034977
1715087705.9703426,1715087704.6379623,1715087704.6482048,1715087704.6679664,1715087706.035028
1715087705.9787652,1715087704.6379814,1715087704.6493783,1715087704.6679745,1715087706.0350816
1715087705.9881816,1715087704.6380029,1715087704.6504128,1715087704.667983,1715087706.0351312
1715087705.9971354,1715087704.638023,1715087704.6513321,1715087704.667991,1715087706.0351818
1715087706.0057814,1715087704.7013154,1715087704.7037148,1715087704.7290359,1715087706.0969484
1715087706.0139754,1715087704.7013335,1715087704.7055733,1715087704.729045,1715087706.0970387
1715087706.0222335,1715087704.7013502,1715087704.7071717,1715087704.7290523,1715087706.0971038
1715087706.0302591,1715087704.701365,1715087704.7085156,1715087704.7290592,1715087706.0971591
1715087706.0384068,1715087704.7013814,1715087704.7097032,1715087704.7290668,1715087706.0972114
1715087706.0461214,1715087704.701396,1715087704.7107704,1715087704.7290742,1715087706.0972633
1715087706.053843,1715087704.7014112,1715087704.7117195,1715087704.729083,1715087706.0973144
1715087706.0615613,1715087704.701426,1715087704.7125673,1715087704.729091,1715087706.0973647
1715087706.0693796,1715087704.7647278,1715087704.7673552,1715087704.7932286,1715087706.1596236
1715087706.0773754,1715087704.7647476,1715087704.7693381,1715087704.7932377,1715087706.1597142
1715087706.0851848,1715087704.764766,1715087704.7710578,1715087704.7932456,1715087706.1597755
1715087706.0936875,1715087704.7647834,1715087704.7725136,1715087704.7932527,1715087706.1599498
1715087706.101544,1715087704.764801,1715087704.7737486,1715087704.7932606,1715087706.1600137
1715087706.109229,1715087704.764817,1715087704.7748559,1715087704.7932684,1715087706.1602783
1715087706.11708,1715087704.7648344,1715087704.7758365,1715087704.793277,1715087706.1603575
1715087706.1250856,1715087704.76485,1715087704.7766984,1715087704.7932851,1715087706.16041
1715087706.1326995,1715087704.8261266,1715087704.8284261,1715087704.8535097,1715087706.2237606
1715087706.1403399,1715087704.8261447,1715087704.8301988,1715087704.853519,1715087706.2243626
1715087706.148268,1715087704.8261623,1715087704.8317432,1715087704.8535266,1715087706.2244675
1715087706.1563952,1715087704.826177,1715087704.8330488,1715087704.8535335,1715087706.2245898
1715087706.1636612,1715087704.8261912,1715087704.8342078,1715087704.8535407,1715087706.2246778
1715087706.1711535,1715087704.8262048,1715087704.8352277,1715087704.853548,1715087706.2247503
1715087706.1787574,1715087704.826219,1715087704.836156,1715087704.8535566,1715087706.2248683
1715087706.1864986,1715087704.8262331,1715087704.8369966,1715087704.8535645,1715087706.2249498
1715087706.1943748,1715087704.8994493,1715087704.9033823,1715087704.9318457,1715087706.3004642
1715087706.202346,1715087704.8994756,1715087704.9062452,1715087704.9318545,1715087706.3005552
1715087706.2104208,1715087704.8995004,1715087704.9084857,1715087704.9318624,1715087706.3007917
1715087706.2189696,1715087704.8995233,1715087704.910285,1715087704.9318695,1715087706.3008597
1715087706.2283328,1715087704.8995469,1715087704.9117618,1715087704.931877,1715087706.300918
1715087706.2370026,1715087704.8995686,1715087704.9130228,1715087704.9318848,1715087706.3009737
1715087706.2468212,1715087704.8995914,1715087704.9141002,1715087704.9318933,1715087706.3010244
1715087706.2563987,1715087704.8996127,1715087704.9150457,1715087704.931904,1715087706.3010743
1715087706.2671754,1715087704.966623,1715087704.9691544,1715087704.9947572,1715087706.3617496
1715087706.2780528,1715087704.9666426,1715087704.971085,1715087704.994766,1715087706.3622253
1715087706.2887444,1715087704.9666617,1715087704.972715,1715087704.9947739,1715087706.3623002
1715087706.2973502,1715087704.9666789,1715087704.9741359,1715087704.994781,1715087706.3623571
1715087706.3052611,1715087704.9666963,1715087704.9753532,1715087704.9947882,1715087706.3624487
1715087706.3125463,1715087704.9667125,1715087704.9764256,1715087704.9947956,1715087706.3625114
1715087706.31987,1715087704.9667292,1715087704.9773805,1715087704.9948044,1715087706.362561
1715087706.3272002,1715087704.9667451,1715087704.9782438,1715087704.9948123,1715087706.3626087
1715087706.334504,1715087705.0245829,1715087705.026623,1715087705.0510347,1715087706.4204884
1715087706.3416166,1715087705.0245974,1715087705.0282063,1715087705.0510435,1715087706.4205868
1715087706.3488834,1715087705.0246124,1715087705.0295734,1715087705.051051,1715087706.4206548
1715087706.3563695,1715087705.0246253,1715087705.030843,1715087705.0510588,1715087706.4207156
1715087706.3637538,1715087705.0246382,1715087705.0319335,1715087705.051066,1715087706.4207747
