Created,Deserialized,Processing,Processed,Finished
1718197232.613154,1718197232.61493,1718197232.6149318,1718197232.6641393,1718197232.6666586
1718197232.6650448,1718197232.666804,1718197232.6668053,1718197232.7160318,1718197232.7185037
1718197232.71689,1718197232.718641,1718197232.7186427,1718197232.767436,1718197232.769881
1718197232.7683058,1718197232.7700202,1718197232.770022,1718197232.81928,1718197232.8217397
1718197232.8201423,1718197232.8218791,1718197232.82188,1718197232.87097,1718197232.8734925
1718197232.8719049,1718197232.8736298,1718197232.8736308,1718197232.9226742,1718197232.9251134
1718197232.923527,1718197232.9252517,1718197232.9252532,1718197232.9746704,1718197232.977149
1718197232.9755425,1718197232.9772844,1718197232.9772859,1718197233.0262487,1718197233.0287437
1718197233.027154,1718197233.0288815,1718197233.0288827,1718197233.0798075,1718197233.0824246
1718197233.0807414,1718197233.0825744,1718197233.0825753,1718197233.1318913,1718197233.1343927
1718197233.1327648,1718197233.1345344,1718197233.1345363,1718197233.1835918,1718197233.1860497
1718197233.1844509,1718197233.1861868,1718197233.1861875,1718197233.235306,1718197233.237786
1718197233.236174,1718197233.237923,1718197233.2379239,1718197233.2868521,1718197233.2893171
1718197233.2877297,1718197233.2894895,1718197233.2894907,1718197233.3385396,1718197233.3409708
1718197233.3393977,1718197233.341108,1718197233.341109,1718197233.391722,1718197233.3942971
1718197233.392677,1718197233.3944368,1718197233.3944378,1718197233.4441435,1718197233.4466271
1718197233.4450142,1718197233.4467678,1718197233.4467692,1718197233.4958475,1718197233.4983592
1718197233.4967184,1718197233.4984965,1718197233.4984975,1718197233.5475378,1718197233.5500007
1718197233.5483994,1718197233.5501423,1718197233.5501435,1718197233.6005757,1718197233.603106
1718197233.6014836,1718197233.6032436,1718197233.603245,1718197233.652229,1718197233.6546936
1718197233.6531012,1718197233.6548352,1718197233.6548362,1718197233.703965,1718197233.7064455
1718197233.7048645,1718197233.7065833,1718197233.7065842,1718197233.7560706,1718197233.7585394
1718197233.756937,1718197233.7586768,1718197233.7586777,1718197233.8074474,1718197233.8099246
1718197233.8083184,1718197233.8100595,1718197233.8100605,1718197233.8593264,1718197233.8618088
1718197233.860171,1718197233.861947,1718197233.8619483,1718197233.9107347,1718197233.9132433
1718197233.9116337,1718197233.9133816,1718197233.9133828,1718197233.962499,1718197233.9650319
1718197233.9634237,1718197233.9651632,1718197233.9651642,1718197234.0141463,1718197234.016657
1718197234.0150468,1718197234.0167959,1718197234.016797,1718197234.0659804,1718197234.0685134
1718197234.066921,1718197234.0686493,1718197234.0686502,1718197234.1193798,1718197234.1218503
1718197234.1202555,1718197234.1219888,1718197234.12199,1718197234.1719785,1718197234.1744869
1718197234.1728737,1718197234.1746285,1718197234.1746297,1718197234.2235024,1718197234.2260273
1718197234.224403,1718197234.2261686,1718197234.2261698,1718197234.275392,1718197234.2778428
1718197234.2762356,1718197234.277982,1718197234.277983,1718197234.3269036,1718197234.3293574
1718197234.3277571,1718197234.3294947,1718197234.3294964,1718197234.3786075,1718197234.3810618
1718197234.3794746,1718197234.3812242,1718197234.381225,1718197234.4301229,1718197234.4326832
1718197234.4310458,1718197234.4328191,1718197234.4328208,1718197234.4819248,1718197234.4843895
1718197234.4827576,1718197234.484528,1718197234.4845297,1718197234.5335279,1718197234.5360618
1718197234.5344272,1718197234.5361989,1718197234.5362003,1718197234.5855234,1718197234.5879989
1718197234.5863886,1718197234.5881386,1718197234.5881395,1718197234.6371903,1718197234.6396892
1718197234.6381006,1718197234.6398287,1718197234.6398306,1718197234.6887057,1718197234.691248
1718197234.6896307,1718197234.6913934,1718197234.6913946,1718197234.7402616,1718197234.742704
1718197234.7411165,1718197234.7428434,1718197234.7428448,1718197234.7918425,1718197234.794368
1718197234.7927496,1718197234.7945065,1718197234.7945077,1718197234.8434808,1718197234.8459296
1718197234.8443356,1718197234.8460677,1718197234.8460686,1718197234.895394,1718197234.897849
1718197234.896272,1718197234.8979864,1718197234.8979876,1718197234.9472342,1718197234.9497359
1718197234.9481063,1718197234.949875,1718197234.9498765,1718197234.9997888,1718197235.0023022
1718197235.000706,1718197235.0024385,1718197235.00244,1718197235.051568,1718197235.0542343
1718197235.0525634,1718197235.054383,1718197235.0543847,1718197235.1042073,1718197235.1068742
1718197235.1051993,1718197235.1070178,1718197235.107019,1718197235.1579463,1718197235.160404
1718197235.1587973,1718197235.160545,1718197235.160546,1718197235.2095914,1718197235.212046
1718197235.2104442,1718197235.212187,1718197235.2121882,1718197235.2611454,1718197235.2636158
1718197235.2620094,1718197235.263757,1718197235.2637584,1718197235.3138247,1718197235.316324
1718197235.3147001,1718197235.3164616,1718197235.3164625,1718197235.365623,1718197235.368105
1718197235.366491,1718197235.368246,1718197235.3682473,1718197235.4174993,1718197235.4199698
1718197235.4183648,1718197235.4201086,1718197235.42011,1718197235.4692252,1718197235.4716887
1718197235.4700887,1718197235.471833,1718197235.4718342,1718197235.5211515,1718197235.5236187
1718197235.5220153,1718197235.5237586,1718197235.5237596,1718197235.5728867,1718197235.5753422
1718197235.5737476,1718197235.5754788,1718197235.5754797,1718197235.6244197,1718197235.6269422
1718197235.6252894,1718197235.627083,1718197235.6270843,1718197235.6761384,1718197235.6786888
1718197235.6770024,1718197235.6789477,1718197235.6789484,1718197235.72852,1718197235.7310705
1718197235.729473,1718197235.7312062,1718197235.7312074,1718197235.7805183,1718197235.7829847
1718197235.7813745,1718197235.7831316,1718197235.7831326,1718197235.8322287,1718197235.8347173
1718197235.833112,1718197235.8348856,1718197235.8348866,1718197235.8840523,1718197235.8865113
1718197235.8849003,1718197235.8866763,1718197235.8866773,1718197235.935976,1718197235.9386165
1718197235.936985,1718197235.9387648,1718197235.9387662,1718197235.988176,1718197235.9906616
1718197235.989043,1718197235.9908042,1718197235.9908051,1718197236.0400796,1718197236.0425422
1718197236.0409536,1718197236.0426836,1718197236.0426846,1718197236.09151,1718197236.0939653
1718197236.0923736,1718197236.0941308,1718197236.0941317,1718197236.1431293,1718197236.145597
1718197236.1439846,1718197236.1457353,1718197236.1457362,1718197236.1946623,1718197236.1971664
1718197236.1955779,1718197236.197308,1718197236.1973093,1718197236.2464576,1718197236.2490165
1718197236.247429,1718197236.249156,1718197236.2491572,1718197236.2983887,1718197236.300857
1718197236.2992501,1718197236.3009992,1718197236.301,1718197236.3501556,1718197236.352745
1718197236.3511007,1718197236.3528867,1718197236.352888,1718197236.4023275,1718197236.4048812
1718197236.4032476,1718197236.405017,1718197236.4050179,1718197236.4539645,1718197236.4564378
1718197236.4548202,1718197236.4565804,1718197236.4565814,1718197236.5055072,1718197236.5079947
1718197236.5063934,1718197236.5081353,1718197236.5081365,1718197236.5575373,1718197236.5600169
1718197236.5584116,1718197236.560156,1718197236.5601575,1718197236.6090496,1718197236.6115324
1718197236.6099143,1718197236.6116734,1718197236.6116743,1718197236.6606214,1718197236.6631618
1718197236.6614916,1718197236.6632984,1718197236.6632993,1718197236.7120755,1718197236.714564
1718197236.7129786,1718197236.7147007,1718197236.7147021,1718197236.763774,1718197236.766227
1718197236.764638,1718197236.7663682,1718197236.7663693,1718197236.8151214,1718197236.8175685
1718197236.815976,1718197236.8177078,1718197236.817709,1718197236.8668466,1718197236.8693626
1718197236.8677797,1718197236.8695045,1718197236.8695056,1718197236.920499,1718197236.923045
1718197236.9213486,1718197236.9231844,1718197236.9231853,1718197236.9740312,1718197236.9766119
1718197236.9749775,1718197236.976757,1718197236.9767582,1718197237.0256388,1718197237.0281546
1718197237.0265265,1718197237.028297,1718197237.0282984,1718197237.0775375,1718197237.0800104
1718197237.0784032,1718197237.080146,1718197237.0801473,1718197237.1291687,1718197237.1316967
1718197237.1300373,1718197237.131847,1718197237.131848,1718197237.1846333,1718197237.1872082
1718197237.1854992,1718197237.187351,1718197237.1873522,1718197237.2362993,1718197237.238788
1718197237.2371602,1718197237.2389367,1718197237.238938,1718197237.2892895,1718197237.291751
1718197237.2901409,1718197237.2918956,1718197237.2918968,1718197237.3405967,1718197237.343078
1718197237.3414633,1718197237.3432245,1718197237.3432257,1718197237.3922184,1718197237.394738
1718197237.3931358,1718197237.3948863,1718197237.3948874,1718197237.4436426,1718197237.4461234
1718197237.4445126,1718197237.446264,1718197237.4462655,1718197237.4953241,1718197237.497788
1718197237.4961944,1718197237.497931,1718197237.4979322,1718197237.546587,1718197237.5490448
1718197237.5474403,1718197237.5491836,1718197237.5491846,1718197237.598148,1718197237.6006188
1718197237.5990226,1718197237.6007597,1718197237.600761,1718197237.6494706,1718197237.6519399
1718197237.6503248,1718197237.652083,1718197237.6520848,1718197237.701099,1718197237.70359
1718197237.7019622,1718197237.7037292,1718197237.7037303,1718197237.7525868,1718197237.755072
1718197237.7534313,1718197237.7552223,1718197237.755224,1718197237.8057098,1718197237.8081589
1718197237.806559,1718197237.8082998,1718197237.8083007,1718197237.857427,1718197237.8599317
1718197237.8582778,1718197237.860074,1718197237.8600752,1718197237.9090064,1718197237.911477
1718197237.9098663,1718197237.911618,1718197237.9116194,1718197237.9811897,1718197237.9848294
1718197237.9823673,1718197237.9850152,1718197237.9850166,1718197238.0357869,1718197238.0382876
1718197238.0366707,1718197238.0384278,1718197238.038429,1718197238.087603,1718197238.0900738
1718197238.0884962,1718197238.090217,1718197238.0902188,1718197238.1394198,1718197238.1418805
1718197238.1402898,1718197238.1420155,1718197238.1420171,1718197238.1912081,1718197238.19375
1718197238.1921303,1718197238.1938946,1718197238.1938958,1718197238.2428246,1718197238.2454293
1718197238.2438068,1718197238.2455726,1718197238.245574,1718197238.2948139,1718197238.297277
1718197238.2956731,1718197238.2974198,1718197238.297421,1718197238.3461723,1718197238.348662
1718197238.347057,1718197238.3488054,1718197238.3488064,1718197238.3975337,1718197238.3999937
1718197238.3983881,1718197238.4001312,1718197238.4001327,1718197238.4487796,1718197238.4512634
1718197238.4496503,1718197238.4514036,1718197238.4514053,1718197238.500692,1718197238.5032876
1718197238.5016432,1718197238.503434,1718197238.5034354,1718197238.5533524,1718197238.555924
1718197238.5542989,1718197238.5560632,1718197238.5560644,1718197238.6052728,1718197238.6077602
1718197238.6061287,1718197238.6079066,1718197238.6079078,1718197238.6568677,1718197238.659336
1718197238.6577294,1718197238.6594808,1718197238.659482,1718197238.7083223,1718197238.710764
1718197238.709171,1718197238.710918,1718197238.7109191,1718197238.7595313,1718197238.761989
1718197238.7603881,1718197238.7621322,1718197238.7621334,1718197238.8113163,1718197238.8139145
1718197238.8122637,1718197238.8140585,1718197238.8140597,1718197238.8633847,1718197238.865823
1718197238.8642328,1718197238.8659673,1718197238.865969,1718197238.9147265,1718197238.9171984
1718197238.9156177,1718197238.9173408,1718197238.917342,1718197238.9660628,1718197238.9685276
1718197238.9669101,1718197238.9686682,1718197238.9686692,1718197239.0189695,1718197239.0214124
1718197239.0198162,1718197239.021554,1718197239.0215552,1718197239.0705993,1718197239.0730875
1718197239.071463,1718197239.0732324,1718197239.0732336,1718197239.122098,1718197239.1245677
1718197239.122978,1718197239.124709,1718197239.1247098,1718197239.1736495,1718197239.176114
1718197239.174499,1718197239.1762552,1718197239.1762562,1718197239.2298274,1718197239.232439
1718197239.2307549,1718197239.2325847,1718197239.232586,1718197239.2817018,1718197239.2841702
1718197239.2825522,1718197239.2843103,1718197239.2843115,1718197239.3333368,1718197239.3358533
1718197239.3341906,1718197239.3359964,1718197239.3359976,1718197239.3867857,1718197239.3892446
1718197239.3876638,1718197239.3893821,1718197239.3893838,1718197239.4388359,1718197239.4412916
1718197239.4397042,1718197239.4414303,1718197239.4414313,1718197239.4903371,1718197239.4928682
1718197239.4912686,1718197239.4930315,1718197239.4930325,1718197239.5421283,1718197239.5446107
1718197239.5430067,1718197239.5447495,1718197239.5447512,1718197239.593982,1718197239.596511
1718197239.5949013,1718197239.5966465,1718197239.5966477,1718197239.6457403,1718197239.6481812
1718197239.646596,1718197239.648319,1718197239.6483202,1718197239.6975393,1718197239.700097
1718197239.6984682,1718197239.7002337,1718197239.700235,1718197239.7498345,1718197239.7523525
1718197239.7507114,1718197239.7524908,1718197239.7524922,1718197239.801924,1718197239.8043723
1718197239.8027618,1718197239.8045132,1718197239.8045144,1718197239.8535106,1718197239.8560488
1718197239.8544202,1718197239.8561847,1718197239.8561862,1718197239.9051077,1718197239.9075875
1718197239.9059687,1718197239.9077249,1718197239.9077258,1718197239.9569905,1718197239.9594793
1718197239.957868,1718197239.9596462,1718197239.9596474,1718197240.0084274,1718197240.010891
1718197240.0092762,1718197240.011036,1718197240.0110373,1718197240.0604262,1718197240.0629153
1718197240.0612938,1718197240.06306,1718197240.063061,1718197240.1118739,1718197240.1143556
1718197240.1127412,1718197240.1144967,1718197240.114498,1718197240.16383,1718197240.1663506
1718197240.1647387,1718197240.1664941,1718197240.1664958,1718197240.215368,1718197240.2178006
1718197240.2162094,1718197240.2179356,1718197240.2179375,1718197240.267298,1718197240.2700593
1718197240.2682652,1718197240.270211,1718197240.270213,1718197240.3205478,1718197240.3230562
1718197240.3214245,1718197240.3231978,1718197240.323199,1718197240.3724496,1718197240.374927
1718197240.3733058,1718197240.3750699,1718197240.375071,1718197240.423793,1718197240.4262292
1718197240.4246457,1718197240.42637,1718197240.4263709,1718197240.475301,1718197240.477736
1718197240.4761548,1718197240.4778748,1718197240.477876,1718197240.5263767,1718197240.5288486
1718197240.5272412,1718197240.5289924,1718197240.5289936,1718197240.5780706,1718197240.5805051
1718197240.5789092,1718197240.580649,1718197240.5806506,1718197240.6297178,1718197240.6322248
1718197240.6305966,1718197240.6323683,1718197240.6323698,1718197240.6813824,1718197240.683859
1718197240.682254,1718197240.6840043,1718197240.6840053,1718197240.7330577,1718197240.73552
1718197240.7339082,1718197240.7356584,1718197240.7356596,1718197240.784425,1718197240.7868845
1718197240.785276,1718197240.7870352,1718197240.7870364,1718197240.835868,1718197240.8383832
1718197240.8367884,1718197240.8385243,1718197240.8385255,1718197240.8872042,1718197240.8896723
1718197240.888065,1718197240.8898168,1718197240.889818,1718197240.9388547,1718197240.9413266
1718197240.9397063,1718197240.9414713,1718197240.9414723,1718197240.9900882,1718197240.9926789
1718197240.991047,1718197240.9928298,1718197240.9928308,1718197241.0418427,1718197241.044295
1718197241.0426939,1718197241.0444384,1718197241.0444396,1718197241.093619,1718197241.0961032
1718197241.0944846,1718197241.0962467,1718197241.0962481,1718197241.1454663,1718197241.1480575
1718197241.1464012,1718197241.1482024,1718197241.1482038,1718197241.1986873,1718197241.201165
1718197241.1995466,1718197241.2013118,1718197241.2013128,1718197241.2514098,1718197241.253991
1718197241.2522998,1718197241.25414,1718197241.254141,1718197241.3053613,1718197241.3078032
1718197241.3061903,1718197241.3079429,1718197241.3079438,1718197241.3572586,1718197241.3597438
1718197241.3581107,1718197241.359913,1718197241.3599145,1718197241.4089363,1718197241.411398
1718197241.409775,1718197241.4115374,1718197241.4115388,1718197241.4609332,1718197241.4634004
1718197241.4617958,1718197241.4635422,1718197241.4635434,1718197241.5128317,1718197241.515299
1718197241.513706,1718197241.5154383,1718197241.5154393,1718197241.564728,1718197241.567208
1718197241.5656004,1718197241.567347,1718197241.567348,1718197241.6161127,1718197241.6185641
1718197241.6169825,1718197241.6187003,1718197241.618702,1718197241.668001,1718197241.6704752
1718197241.6688523,1718197241.6706154,1718197241.6706166,1718197241.7199836,1718197241.7224448
1718197241.720856,1718197241.7225866,1718197241.7225878,1718197241.77159,1718197241.7740355
1718197241.7724502,1718197241.7741728,1718197241.774174,1718197241.8227854,1718197241.8252492
1718197241.8236604,1718197241.8253906,1718197241.8253922,1718197241.8742802,1718197241.8767438
1718197241.8751578,1718197241.8768811,1718197241.8768823,1718197241.9258695,1718197241.9283931
1718197241.9268048,1718197241.9285285,1718197241.92853,1718197241.977534,1718197241.9800377
1718197241.9784234,1718197241.9801745,1718197241.980176,1718197242.029298,1718197242.0319164
1718197242.0302665,1718197242.0320675,1718197242.032069,1718197242.0817783,1718197242.084272
1718197242.0826364,1718197242.0844123,1718197242.0844135,1718197242.1333704,1718197242.1358335
1718197242.1342106,1718197242.1359785,1718197242.1359794,1718197242.184999,1718197242.1874592
1718197242.185834,1718197242.1876009,1718197242.1876018,1718197242.2363064,1718197242.2387643
1718197242.2371583,1718197242.238939,1718197242.2389405,1718197242.2881517,1718197242.2906332
1718197242.2890186,1718197242.2907746,1718197242.2907758,1718197242.3398156,1718197242.3422928
1718197242.3407025,1718197242.3424308,1718197242.3424318,1718197242.391631,1718197242.3941512
1718197242.3925056,1718197242.394294,1718197242.3942952,1718197242.4446666,1718197242.4471672
1718197242.445536,1718197242.4473362,1718197242.4473372,1718197242.4969037,1718197242.4994853
1718197242.4977925,1718197242.4996243,1718197242.4996252,1718197242.5488074,1718197242.5512915
1718197242.5496984,1718197242.5514297,1718197242.5514307,1718197242.6007247,1718197242.603234
1718197242.601624,1718197242.6033745,1718197242.6033757,1718197242.652583,1718197242.6551487
1718197242.6535323,1718197242.6552858,1718197242.6552868,1718197242.704639,1718197242.7071946
1718197242.705581,1718197242.707335,1718197242.7073362,1718197242.756697,1718197242.7592046
1718197242.7575736,1718197242.759344,1718197242.759345,1718197242.8085659,1718197242.8110666
1718197242.8094254,1718197242.8112078,1718197242.811209,1718197242.8604634,1718197242.8629909
1718197242.86136,1718197242.8631284,1718197242.8631296,1718197242.912347,1718197242.914895
1718197242.913266,1718197242.9150565,1718197242.9150577,1718197242.965394,1718197242.9679039
1718197242.9663022,1718197242.9680433,1718197242.9680445,1718197243.017789,1718197243.0202968
1718197243.0186484,1718197243.0204344,1718197243.0204358,1718197243.0697737,1718197243.0722365
1718197243.0706444,1718197243.0723822,1718197243.0723832,1718197243.121589,1718197243.1241179
1718197243.1225104,1718197243.124281,1718197243.124282,1718197243.1733658,1718197243.175814
1718197243.174215,1718197243.1759558,1718197243.175957,1718197243.225135,1718197243.2275877
1718197243.2259815,1718197243.227724,1718197243.2277253,1718197243.2766726,1718197243.2791524
1718197243.2775235,1718197243.279292,1718197243.2792935,1718197243.33141,1718197243.3340278
1718197243.3323855,1718197243.334171,1718197243.3341725,1718197243.383629,1718197243.386105
1718197243.3844907,1718197243.3862534,1718197243.3862548,1718197243.4349234,1718197243.4373703
1718197243.4357717,1718197243.437535,1718197243.4375362,1718197243.4867244,1718197243.4892466
1718197243.487642,1718197243.4893825,1718197243.4893835,1718197243.5387106,1718197243.5412133
1718197243.5395796,1718197243.5413523,1718197243.5413537,1718197243.5901508,1718197243.5926895
1718197243.5910904,1718197243.5928292,1718197243.5928302,1718197243.641984,1718197243.644425
1718197243.6428356,1718197243.6445675,1718197243.6445692,1718197243.6936316,1718197243.6960955
1718197243.6944957,1718197243.6962335,1718197243.6962345,1718197243.7454128,1718197243.7478662
1718197243.7462616,1718197243.7480292,1718197243.7480304,1718197243.7972834,1718197243.7998083
1718197243.7981677,1718197243.799947,1718197243.7999485,1718197243.84924,1718197243.851799
1718197243.85015,1718197243.85194,1718197243.8519409,1718197243.9025023,1718197243.9049792
1718197243.9033859,1718197243.905119,1718197243.90512,1718197243.9545894,1718197243.9570866
1718197243.955481,1718197243.957228,1718197243.9572294,1718197244.0061922,1718197244.0086422
1718197244.0070434,1718197244.008783,1718197244.0087843,1718197244.0575106,1718197244.0599937
1718197244.0583675,1718197244.0601368,1718197244.0601377,1718197244.1088219,1718197244.1112845
1718197244.1096709,1718197244.1114278,1718197244.111429,1718197244.1604888,1718197244.1629384
1718197244.1613367,1718197244.1630805,1718197244.1630814,1718197244.211735,1718197244.2141683
1718197244.2125664,1718197244.2143085,1718197244.21431,1718197244.2634645,1718197244.2661042
1718197244.264471,1718197244.266243,1718197244.2662442,1718197244.3149803,1718197244.317459
1718197244.3158321,1718197244.3175995,1718197244.3176007,1718197244.3664422,1718197244.3688827
1718197244.3672981,1718197244.369027,1718197244.3690279,1718197244.417779,1718197244.4202836
1718197244.4186687,1718197244.4204247,1718197244.4204257,1718197244.4695723,1718197244.4720633
1718197244.470464,1718197244.4722044,1718197244.4722056,1718197244.5210629,1718197244.5235188
1718197244.5219288,1718197244.5236602,1718197244.5236616,1718197244.572993,1718197244.575458
1718197244.5738466,1718197244.5755956,1718197244.5755968,1718197244.6244397,1718197244.6269057
1718197244.6252952,1718197244.6270485,1718197244.6270497,1718197244.6759665,1718197244.6784036
1718197244.6768138,1718197244.678547,1718197244.6785479,1718197244.7273,1718197244.729748
1718197244.728157,1718197244.7298899,1718197244.729891,1718197244.7788732,1718197244.7813594
1718197244.7797446,1718197244.7815049,1718197244.7815063,1718197244.8314762,1718197244.8339329
1718197244.8323162,1718197244.8340766,1718197244.8340778,1718197244.8837368,1718197244.88619
1718197244.8845959,1718197244.8863328,1718197244.886334,1718197244.935035,1718197244.9374766
1718197244.9358773,1718197244.9376202,1718197244.9376216,1718197244.9865997,1718197244.9891071
1718197244.9874723,1718197244.98925,1718197244.9892514,1718197245.03953,1718197245.0420332
1718197245.0404081,1718197245.0421774,1718197245.0421786,1718197245.091402,1718197245.0938795
1718197245.092277,1718197245.0940173,1718197245.0940182,1718197245.142987,1718197245.1454206
1718197245.143841,1718197245.1455576,1718197245.1455588,1718197245.1949308,1718197245.1974218
1718197245.1958077,1718197245.197563,1718197245.197564,1718197245.2464588,1718197245.248925
1718197245.2473361,1718197245.2490654,1718197245.2490666,1718197245.2987018,1718197245.301176
1718197245.2995691,1718197245.3013186,1718197245.3013198,1718197245.3508077,1718197245.3533602
1718197245.3516977,1718197245.3535047,1718197245.3535066,1718197245.4052682,1718197245.407896
1718197245.4062095,1718197245.4080365,1718197245.4080374,1718197245.4571044,1718197245.459592
1718197245.4579816,1718197245.4597297,1718197245.4597309,1718197245.5092413,1718197245.5117161
1718197245.5101123,1718197245.5118542,1718197245.5118551,1718197245.561897,1718197245.5644538
1718197245.5628366,1718197245.5645964,1718197245.5645976,1718197245.614003,1718197245.616469
1718197245.6148438,1718197245.6166103,1718197245.6166115,1718197245.665755,1718197245.66823
1718197245.6666174,1718197245.6683748,1718197245.668376,1718197245.717497,1718197245.7199705
1718197245.7183754,1718197245.7201083,1718197245.7201092,1718197245.769445,1718197245.7719226
1718197245.7702978,1718197245.7720644,1718197245.772066,1718197245.8233252,1718197245.8257957
1718197245.8242037,1718197245.825964,1718197245.8259654,1718197245.8749971,1718197245.8774374
1718197245.8758373,1718197245.8775735,1718197245.8775744,1718197245.9268026,1718197245.9292624
1718197245.9276626,1718197245.9294028,1718197245.929404,1718197245.9789383,1718197245.9813948
1718197245.9797761,1718197245.9815395,1718197245.9815407,1718197246.0307918,1718197246.0332553
1718197246.031674,1718197246.033396,1718197246.0333972,1718197246.0825448,1718197246.0850253
1718197246.0834148,1718197246.0851614,1718197246.0851624,1718197246.1345549,1718197246.1370242
1718197246.1354268,1718197246.1371584,1718197246.1371593,1718197246.186419,1718197246.1889338
1718197246.1872957,1718197246.189073,1718197246.1890745,1718197246.2382667,1718197246.2407758
1718197246.2391696,1718197246.2409139,1718197246.2409153,1718197246.2903678,1718197246.2929373
1718197246.2913163,1718197246.2930853,1718197246.2930865,1718197246.3432887,1718197246.345767
1718197246.3441815,1718197246.345905,1718197246.3459067,1718197246.3955884,1718197246.398061
1718197246.3964548,1718197246.3981962,1718197246.3981972,1718197246.4475365,1718197246.450047
1718197246.4483943,1718197246.4501839,1718197246.4501853,1718197246.4996197,1718197246.5021112
1718197246.5004854,1718197246.5022519,1718197246.5022528,1718197246.5516071,1718197246.554178
1718197246.5525775,1718197246.554313,1718197246.554314,1718197246.6036708,1718197246.606174
1718197246.6045809,1718197246.6063137,1718197246.6063147,1718197246.655648,1718197246.6581151
1718197246.6564941,1718197246.6582596,1718197246.6582613,1718197246.7084126,1718197246.7109945
1718197246.7093241,1718197246.711137,1718197246.711138,1718197246.7603154,1718197246.762804
1718197246.761173,1718197246.7629783,1718197246.7629795,1718197246.812098,1718197246.8145368
1718197246.8129468,1718197246.8147027,1718197246.814705,1718197246.8642213,1718197246.8667119
1718197246.8651352,1718197246.8668506,1718197246.8668523,1718197246.9162383,1718197246.9187124
1718197246.9171205,1718197246.9188845,1718197246.9188857,1718197246.968332,1718197246.9708135
1718197246.9692163,1718197246.9709876,1718197246.9709885,1718197247.0204616,1718197247.0229535
1718197247.0213237,1718197247.0230975,1718197247.0230987,1718197247.0725198,1718197247.0749924
1718197247.073381,1718197247.075132,1718197247.075133,1718197247.1236968,1718197247.126128
1718197247.1245348,1718197247.1262674,1718197247.1262684,1718197247.1751575,1718197247.1777472
1718197247.176116,1718197247.177895,1718197247.1778972,1718197247.2278335,1718197247.2303393
1718197247.2287188,1718197247.2304773,1718197247.2304785,1718197247.279544,1718197247.281971
1718197247.280381,1718197247.2821138,1718197247.282115,1718197247.3309968,1718197247.3334548
1718197247.3318572,1718197247.3335934,1718197247.333595,1718197247.382591,1718197247.3851364
1718197247.383513,1718197247.385279,1718197247.38528,1718197247.4356515,1718197247.438142
1718197247.4365232,1718197247.4382825,1718197247.4382834,1718197247.487186,1718197247.4896543
1718197247.4880445,1718197247.489795,1718197247.4897964,1718197247.538652,1718197247.5410988
1718197247.5395052,1718197247.541239,1718197247.54124,1718197247.5902863,1718197247.5927536
1718197247.5911605,1718197247.592896,1718197247.5928972,1718197247.6419826,1718197247.6444557
1718197247.642856,1718197247.6445987,1718197247.6446002,1718197247.6932812,1718197247.695796
1718197247.6941955,1718197247.695939,1718197247.6959403,1718197247.74495,1718197247.747405
1718197247.7457883,1718197247.7475476,1718197247.7475486,1718197247.7964509,1718197247.7989824
1718197247.7973597,1718197247.7991216,1718197247.7991226,1718197247.8482788,1718197247.8507612
1718197247.8491292,1718197247.8509061,1718197247.8509076,1718197247.8997872,1718197247.9022398
1718197247.900652,1718197247.9023826,1718197247.9023838,1718197247.9513597,1718197247.9538016
1718197247.9521985,1718197247.9539433,1718197247.953945,1718197248.0029795,1718197248.0054398
1718197248.0038242,1718197248.0055823,1718197248.0055842,1718197248.0544841,1718197248.0569186
1718197248.055324,1718197248.0570602,1718197248.0570614,1718197248.1063802,1718197248.1090739
1718197248.1074004,1718197248.1092186,1718197248.1092196,1718197248.1586275,1718197248.1611342
1718197248.1595182,1718197248.161276,1718197248.1612773,1718197248.21039,1718197248.2128897
1718197248.2112916,1718197248.2130337,1718197248.2130349,1718197248.2619905,1718197248.264464
1718197248.2628522,1718197248.264605,1718197248.2646067,1718197248.3135147,1718197248.3159592
1718197248.314354,1718197248.316103,1718197248.3161044,1718197248.3648672,1718197248.3673155
1718197248.3657162,1718197248.3674548,1718197248.3674557,1718197248.4163036,1718197248.4187436
1718197248.4171386,1718197248.4188976,1718197248.4188998,1718197248.468132,1718197248.4707153
1718197248.469087,1718197248.4708748,1718197248.4708762,1718197248.5220258,1718197248.5244663
1718197248.5228658,1718197248.524608,1718197248.524609,1718197248.5735276,1718197248.576006
1718197248.5743928,1718197248.5761452,1718197248.5761464,1718197248.625042,1718197248.6275182
1718197248.6259062,1718197248.62766,1718197248.627661,1718197248.6766043,1718197248.67906
1718197248.6774468,1718197248.6792006,1718197248.6792018,1718197248.7282183,1718197248.7306962
1718197248.7290967,1718197248.7308686,1718197248.7308698,1718197248.780004,1718197248.7824574
1718197248.7808685,1718197248.7825942,1718197248.7825954,1718197248.8319037,1718197248.8345165
1718197248.8329,1718197248.8346527,1718197248.8346539,1718197248.8839266,1718197248.886327
1718197248.8847516,1718197248.8864653,1718197248.8864663,1718197248.9358742,1718197248.9383712
1718197248.936752,1718197248.9385142,1718197248.9385154,1718197248.9878693,1718197248.9903996
1718197248.9888034,1718197248.990544,1718197248.990545,1718197249.041259,1718197249.0437014
1718197249.0420947,1718197249.0438418,1718197249.0438433,1718197249.093077,1718197249.0955667
1718197249.0939305,1718197249.0957062,1718197249.0957072,1718197249.1445708,1718197249.147006
1718197249.1454144,1718197249.147147,1718197249.1471481,1718197249.1964746,1718197249.1989584
