Created,Deserialized,Processing,Processed,Finished
1715087556.2449481,1715087554.9069314,1715087554.9150972,1715087554.9282196,1715087556.2917602
1715087556.2650514,1715087554.9069538,1715087554.916753,1715087554.9282274,1715087556.2918258
1715087556.2843282,1715087554.999038,1715087555.002959,1715087555.026658,1715087556.4336364
1715087556.3041222,1715087554.9990673,1715087555.0066974,1715087555.0266676,1715087556.4338367
1715087556.3261418,1715087554.99909,1715087555.0102727,1715087555.0266767,1715087556.4339857
1715087556.350661,1715087554.999111,1715087555.0131657,1715087555.0266845,1715087556.4341805
1715087556.376833,1715087555.0983505,1715087555.102276,1715087555.1257808,1715087556.4892716
1715087556.4003983,1715087555.098391,1715087555.1059663,1715087555.1257896,1715087556.489405
1715087556.4237247,1715087555.0984225,1715087555.109572,1715087555.1257985,1715087556.489713
1715087556.4499316,1715087555.0984519,1715087555.1124048,1715087555.125806,1715087556.4898045
1715087556.4755383,1715087555.1915061,1715087555.1954312,1715087555.21909,1715087556.5824604
1715087556.4983096,1715087555.191544,1715087555.1991403,1715087555.2191,1715087556.5826082
1715087556.5199177,1715087555.1915786,1715087555.202795,1715087555.2191083,1715087556.583208
1715087556.5433073,1715087555.191602,1715087555.2056148,1715087555.2191162,1715087556.58329
1715087556.5687168,1715087555.2707798,1715087555.2746713,1715087555.2968554,1715087556.6603887
1715087556.5896957,1715087555.2708075,1715087555.2783797,1715087555.2968647,1715087556.66056
1715087556.6090877,1715087555.270831,1715087555.281629,1715087555.2968726,1715087556.6610413
1715087556.6283638,1715087555.270853,1715087555.2840521,1715087555.2968802,1715087556.6612382
1715087556.6477563,1715087555.3652368,1715087555.3691535,1715087555.392819,1715087556.7572193
1715087556.6688015,1715087555.3652647,1715087555.3728817,1715087555.3928282,1715087556.757519
1715087556.6919203,1715087555.365289,1715087555.3765037,1715087555.392837,1715087556.7577796
1715087556.7173078,1715087555.3653119,1715087555.3793633,1715087555.392845,1715087556.7579398
1715087556.7406604,1715087555.4641778,1715087555.4680965,1715087555.4918833,1715087556.856897
1715087556.7657428,1715087555.4642072,1715087555.4718204,1715087555.491893,1715087556.8571649
1715087556.7903678,1715087555.46423,1715087555.4754455,1715087555.4919016,1715087556.8573287
1715087556.8166013,1715087555.464251,1715087555.478379,1715087555.491909,1715087556.8574724
1715087556.8415492,1715087555.56647,1715087555.570372,1715087555.5938659,1715087556.9586012
1715087556.8681412,1715087555.5664966,1715087555.5740297,1715087555.5938761,1715087556.9588344
1715087556.8924344,1715087555.5665195,1715087555.577658,1715087555.5938842,1715087556.958993
1715087556.916351,1715087555.5665395,1715087555.5805256,1715087555.593892,1715087556.9591324
1715087556.9436822,1715087555.6677558,1715087555.6716774,1715087555.6952007,1715087557.0604837
1715087556.9700475,1715087555.6677847,1715087555.67538,1715087555.69521,1715087557.060725
1715087556.995135,1715087555.6678097,1715087555.6789935,1715087555.6952183,1715087557.0608964
1715087557.019982,1715087555.6678324,1715087555.6817925,1715087555.6952262,1715087557.061054
1715087557.0451224,1715087555.7688143,1715087555.7727258,1715087555.7964437,1715087557.1607063
1715087557.0721169,1715087555.7688406,1715087555.7763977,1715087555.7964537,1715087557.160962
1715087557.0972414,1715087555.7688644,1715087555.780031,1715087555.7964613,1715087557.1614661
1715087557.1202886,1715087555.768885,1715087555.7829316,1715087555.796469,1715087557.1616428
1715087557.1459634,1715087555.8703463,1715087555.8742635,1715087555.8978167,1715087557.2623327
1715087557.1703048,1715087555.8703744,1715087555.877965,1715087555.8978255,1715087557.2625403
1715087557.1965375,1715087555.8703983,1715087555.88158,1715087555.8978343,1715087557.2626977
1715087557.2225149,1715087555.8704207,1715087555.8844082,1715087555.897842,1715087557.2628322
1715087557.2477305,1715087555.969831,1715087555.9737632,1715087555.9973373,1715087557.3631704
1715087557.2734473,1715087555.9698658,1715087555.9774418,1715087555.9973476,1715087557.3634264
1715087557.2974844,1715087555.969898,1715087555.9810853,1715087555.9973557,1715087557.3635874
1715087557.3220263,1715087555.9699247,1715087555.9838943,1715087555.997363,1715087557.3637302
1715087557.3472095,1715087556.072765,1715087556.076666,1715087556.1006725,1715087557.4648569
1715087557.3725858,1715087556.072795,1715087556.0803664,1715087556.100682,1715087557.465151
1715087557.3969827,1715087556.0728178,1715087556.084047,1715087556.1006904,1715087557.4656827
1715087557.423018,1715087556.0728395,1715087556.0870469,1715087556.1006985,1715087557.465835
1715087557.4502616,1715087556.1730826,1715087556.1769896,1715087556.2006314,1715087557.565345
1715087557.4765902,1715087556.1731107,1715087556.1806984,1715087556.200641,1715087557.565799
1715087557.502239,1715087556.1731322,1715087556.1843386,1715087556.2006488,1715087557.5663035
1715087557.5275924,1715087556.1731539,1715087556.1872797,1715087556.2006795,1715087557.566442
1715087557.5507634,1715087556.2707593,1715087556.2746594,1715087556.2982163,1715087557.6636589
1715087557.5752852,1715087556.2707896,1715087556.278319,1715087556.2982264,1715087557.6638863
1715087557.5989645,1715087556.2708132,1715087556.2819076,1715087556.2982345,1715087557.66405
1715087557.623397,1715087556.2708354,1715087556.2848015,1715087556.2982662,1715087557.6641982
1715087557.6482594,1715087556.3692107,1715087556.3731394,1715087556.396831,1715087557.7601123
1715087557.6731155,1715087556.3692408,1715087556.3768523,1715087556.3968396,1715087557.760181
1715087557.6969657,1715087556.3692641,1715087556.380483,1715087556.3968732,1715087557.7606628
1715087557.7211509,1715087556.3692858,1715087556.3834028,1715087556.3968813,1715087557.760722
1715087557.746235,1715087556.4516706,1715087556.4555736,1715087556.4781556,1715087557.8426056
1715087557.765923,1715087556.4516978,1715087556.4592934,1715087556.4781647,1715087557.8430436
1715087557.78523,1715087556.4517202,1715087556.4627073,1715087556.4781733,1715087557.8433914
1715087557.8058572,1715087556.4517431,1715087556.465295,1715087556.478181,1715087557.8435857
1715087557.8292272,1715087556.5552967,1715087556.5592072,1715087556.583084,1715087557.94816
1715087557.855547,1715087556.5553255,1715087556.5629044,1715087556.5830932,1715087557.9485066
1715087557.8803985,1715087556.55535,1715087556.5665803,1715087556.5831022,1715087557.9487047
1715087557.9067118,1715087556.5553713,1715087556.569505,1715087556.5831096,1715087557.9488604
1715087557.9331203,1715087556.6545956,1715087556.6585023,1715087556.682539,1715087558.0472207
1715087557.959723,1715087556.6546252,1715087556.6621785,1715087556.6825526,1715087558.0474405
1715087557.9850695,1715087556.65465,1715087556.6658046,1715087556.6825655,1715087558.0476046
1715087558.0070078,1715087556.654671,1715087556.6686802,1715087556.6825762,1715087558.048295
1715087558.0318418,1715087556.7534747,1715087556.7573748,1715087556.7813094,1715087558.146348
1715087558.056941,1715087556.7535026,1715087556.7611115,1715087556.781319,1715087558.1465616
1715087558.0805602,1715087556.7535257,1715087556.7647505,1715087556.7813272,1715087558.1467228
1715087558.1053958,1715087556.7535465,1715087556.7676752,1715087556.7813585,1715087558.1468825
1715087558.13026,1715087556.8503432,1715087556.8542185,1715087556.8778443,1715087558.243366
1715087558.1544874,1715087556.850375,1715087556.8579006,1715087556.8778536,1715087558.2436182
1715087558.1786087,1715087556.8503997,1715087556.8615482,1715087556.8778622,1715087558.2437956
1715087558.2033875,1715087556.8504217,1715087556.8644536,1715087556.87787,1715087558.243955
1715087558.227812,1715087556.953326,1715087556.9572432,1715087556.9809825,1715087558.3451452
1715087558.2546308,1715087556.9533544,1715087556.9609401,1715087556.980992,1715087558.345222
1715087558.2803447,1715087556.9533782,1715087556.9645731,1715087556.9810002,1715087558.3452733
1715087558.3081403,1715087556.9533987,1715087556.9675038,1715087556.981008,1715087558.3453202
1715087558.3303864,1715087557.0445547,1715087557.0484676,1715087557.0719402,1715087558.4368792
1715087558.3506193,1715087557.0445838,1715087557.0521774,1715087557.071951,1715087558.4370017
1715087558.3704472,1715087557.0446076,1715087557.0557737,1715087557.0719597,1715087558.4370866
1715087558.3964455,1715087557.0446298,1715087557.0586185,1715087557.0719678,1715087558.4371634
1715087558.421781,1715087557.1416621,1715087557.1455846,1715087557.1692579,1715087558.534505
1715087558.4474564,1715087557.141689,1715087557.1492984,1715087557.1692672,1715087558.5347242
1715087558.4699159,1715087557.1417115,1715087557.1529112,1715087557.169276,1715087558.534882
1715087558.494703,1715087557.141733,1715087557.1558013,1715087557.1692836,1715087558.5350223
1715087558.5188432,1715087557.2418554,1715087557.2458327,1715087557.2696905,1715087558.634482
1715087558.5430884,1715087557.2418838,1715087557.2495282,1715087557.2696996,1715087558.6346662
1715087558.5684295,1715087557.2419124,1715087557.2531574,1715087557.2697077,1715087558.6348023
1715087558.5936728,1715087557.2419407,1715087557.2561376,1715087557.2697146,1715087558.6349225
1715087558.6193426,1715087557.3265254,1715087557.3304422,1715087557.3532777,1715087558.7173913
1715087558.6453488,1715087557.326553,1715087557.334129,1715087557.353287,1715087558.717495
1715087558.6646805,1715087557.326577,1715087557.337593,1715087557.3532956,1715087558.7175736
1715087558.6842265,1715087557.3265991,1715087557.3402379,1715087557.353303,1715087558.7176461
1715087558.7036502,1715087557.4179707,1715087557.4218721,1715087557.445207,1715087558.8103633
1715087558.7230065,1715087557.417998,1715087557.4256046,1715087557.4452164,1715087558.810588
1715087558.7447171,1715087557.418022,1715087557.4291532,1715087557.445225,1715087558.8107514
1715087558.769033,1715087557.4180436,1715087557.4319532,1715087557.445256,1715087558.8108933
1715087558.7951612,1715087557.515403,1715087557.519303,1715087557.5431378,1715087558.9109287
1715087558.818421,1715087557.5154307,1715087557.5230083,1715087557.5431473,1715087558.9112139
1715087558.8426387,1715087557.5154536,1715087557.5266533,1715087557.5431554,1715087558.9114225
1715087558.8668737,1715087557.5154743,1715087557.529603,1715087557.543163,1715087558.9116101
1715087558.8914752,1715087557.6156027,1715087557.619513,1715087557.6428475,1715087559.007485
1715087558.916335,1715087557.6156323,1715087557.6232302,1715087557.6428561,1715087559.0077
1715087558.940305,1715087557.6156573,1715087557.6268144,1715087557.6428647,1715087559.008202
1715087558.9660385,1715087557.6156793,1715087557.6296542,1715087557.642898,1715087559.0083504
1715087558.992785,1715087557.7199285,1715087557.7238612,1715087557.747798,1715087559.1127143
1715087559.0192268,1715087557.719955,1715087557.727575,1715087557.747807,1715087559.112997
1715087559.043715,1715087557.7199771,1715087557.7312074,1715087557.747816,1715087559.113258
1715087559.0697255,1715087557.719999,1715087557.7342103,1715087557.7478237,1715087559.113428
1715087559.095454,1715087557.8133287,1715087557.817248,1715087557.8406749,1715087559.2064312
1715087559.1200712,1715087557.8133569,1715087557.8209279,1715087557.8406837,1715087559.20665
1715087559.14352,1715087557.8133786,1715087557.8245668,1715087557.840692,1715087559.20681
1715087559.1670697,1715087557.8133998,1715087557.827367,1715087557.8406994,1715087559.2069447
1715087559.1909652,1715087557.916966,1715087557.9208927,1715087557.9447105,1715087559.3096945
1715087559.217739,1715087557.9169934,1715087557.9246266,1715087557.9447196,1715087559.3098872
1715087559.2424898,1715087557.9170167,1715087557.9282634,1715087557.9447281,1715087559.3100243
1715087559.268864,1715087557.9170387,1715087557.9312139,1715087557.944761,1715087559.3101442
1715087559.2940142,1715087558.0187364,1715087558.0226243,1715087558.0464542,1715087559.410985
1715087559.3208508,1715087558.0187635,1715087558.026329,1715087558.0464633,1715087559.411216
1715087559.3455493,1715087558.0187883,1715087558.029922,1715087558.0464714,1715087559.4113884
1715087559.3709002,1715087558.01881,1715087558.0329692,1715087558.046479,1715087559.4115329
1715087559.3960009,1715087558.1195393,1715087558.123449,1715087558.147268,1715087559.5116088
1715087559.4222496,1715087558.119568,1715087558.1271265,1715087558.147277,1715087559.5118315
1715087559.4465477,1715087558.1195922,1715087558.1307545,1715087558.1472855,1715087559.5127947
1715087559.472029,1715087558.119613,1715087558.1336653,1715087558.147293,1715087559.5130787
1715087559.4969957,1715087558.2187574,1715087558.2226586,1715087558.246444,1715087559.6111538
1715087559.5235546,1715087558.2187881,1715087558.226381,1715087558.246454,1715087559.611392
1715087559.547316,1715087558.218811,1715087558.2299988,1715087558.246462,1715087559.611616
1715087559.5710804,1715087558.2188344,1715087558.2329519,1715087558.24647,1715087559.611858
1715087559.5959024,1715087558.3219001,1715087558.3258119,1715087558.3494093,1715087559.7147129
1715087559.6227558,1715087558.3219283,1715087558.3294947,1715087558.3494184,1715087559.7149603
1715087559.648196,1715087558.321952,1715087558.3331487,1715087558.349427,1715087559.7151415
1715087559.6736217,1715087558.3219738,1715087558.3359678,1715087558.3494594,1715087559.7153094
1715087559.6986973,1715087558.4197645,1715087558.4236975,1715087558.447394,1715087559.8124056
1715087559.7238123,1715087558.4197912,1715087558.4274282,1715087558.4474034,1715087559.8124905
1715087559.7492921,1715087558.4198134,1715087558.4310482,1715087558.4474123,1715087559.812545
1715087559.774771,1715087558.4198344,1715087558.4339235,1715087558.4474204,1715087559.812594
1715087559.7965715,1715087558.5027843,1715087558.5067234,1715087558.5288353,1715087559.8931842
1715087559.8158643,1715087558.5028198,1715087558.5104208,1715087558.5288444,1715087559.8934867
1715087559.835358,1715087558.5028522,1715087558.5136817,1715087558.5288527,1715087559.8940299
1715087559.8580167,1715087558.5028799,1715087558.5161235,1715087558.5288603,1715087559.8942876
1715087559.87907,1715087558.6000519,1715087558.6039705,1715087558.6277428,1715087559.9920764
1715087559.9022338,1715087558.6000795,1715087558.607665,1715087558.6277523,1715087559.9923449
1715087559.927473,1715087558.6001024,1715087558.6112804,1715087558.627761,1715087559.9925165
1715087559.9526756,1715087558.6001248,1715087558.6142147,1715087558.6277688,1715087559.9926684
1715087559.9773695,1715087558.7028842,1715087558.7068112,1715087558.7307994,1715087560.095768
1715087560.0033538,1715087558.7029133,1715087558.7105331,1715087558.7308085,1715087560.0960002
1715087560.0298464,1715087558.7029386,1715087558.714148,1715087558.7308168,1715087560.097484
1715087560.0550666,1715087558.70296,1715087558.7171392,1715087558.7308493,1715087560.0976727
1715087560.080088,1715087558.800471,1715087558.804383,1715087558.8278477,1715087560.192102
1715087560.1041946,1715087558.8004982,1715087558.8080914,1715087558.827858,1715087560.1922805
1715087560.1269548,1715087558.8005216,1715087558.811693,1715087558.8278656,1715087560.192412
1715087560.1515594,1715087558.8005443,1715087558.8145666,1715087558.827873,1715087560.1925256
1715087560.1777182,1715087558.9033058,1715087558.907219,1715087558.931083,1715087560.296063
1715087560.2032251,1715087558.9033334,1715087558.9109337,1715087558.9310927,1715087560.2962687
1715087560.2282033,1715087558.903357,1715087558.9145606,1715087558.9311008,1715087560.2964208
1715087560.2546856,1715087558.9033797,1715087558.9174876,1715087558.9311082,1715087560.2965636
1715087560.2808669,1715087559.0099983,1715087559.013906,1715087559.0377972,1715087560.40764
1715087560.3115635,1715087559.010026,1715087559.017635,1715087559.0378058,1715087560.407899
1715087560.334671,1715087559.0100503,1715087559.0212672,1715087559.0378144,1715087560.408075
1715087560.3599188,1715087559.010072,1715087559.0242739,1715087559.0378215,1715087560.4082355
1715087560.3849912,1715087559.1081245,1715087559.1120462,1715087559.1358557,1715087560.5003707
1715087560.4100363,1715087559.1081543,1715087559.1157672,1715087559.1358647,1715087560.5005689
1715087560.4335797,1715087559.1081789,1715087559.1194053,1715087559.135873,1715087560.500719
1715087560.4594965,1715087559.1082013,1715087559.1223383,1715087559.1358805,1715087560.5008607
1715087560.4857774,1715087559.2107716,1715087559.2147002,1715087559.2385666,1715087560.6033773
1715087560.5116537,1715087559.2108078,1715087559.218407,1715087559.2385764,1715087560.6036503
1715087560.5361917,1715087559.2108393,1715087559.222037,1715087559.2385848,1715087560.6038997
1715087560.5626957,1715087559.2108688,1715087559.2250607,1715087559.2385926,1715087560.604087
1715087560.588625,1715087559.313883,1715087559.3178194,1715087559.3417528,1715087560.7061372
1715087560.6149232,1715087559.3139217,1715087559.3215156,1715087559.3417616,1715087560.7063568
1715087560.6402743,1715087559.313954,1715087559.325164,1715087559.34177,1715087560.7068367
1715087560.66574,1715087559.3139832,1715087559.3281777,1715087559.3418024,1715087560.7069921
1715087560.6915264,1715087559.4001398,1715087559.4040446,1715087559.4271247,1715087560.7902694
1715087560.717488,1715087559.4001672,1715087559.4077425,1715087559.4271348,1715087560.7903624
1715087560.7386665,1715087559.4001904,1715087559.4112818,1715087559.4271424,1715087560.790655
1715087560.758035,1715087559.4002142,1715087559.4139502,1715087559.4271498,1715087560.790726
1715087560.7773898,1715087559.4886312,1715087559.4925983,1715087559.51514,1715087560.879392
1715087560.7970526,1715087559.4886596,1715087559.4963233,1715087559.515149,1715087560.8796592
1715087560.8181474,1715087559.488684,1715087559.499807,1715087559.5151577,1715087560.8802564
1715087560.84149,1715087559.4887056,1715087559.5023162,1715087559.5151653,1715087560.8804436
1715087560.8659093,1715087559.5877414,1715087559.5916498,1715087559.6151454,1715087560.980215
1715087560.8911989,1715087559.5877712,1715087559.595377,1715087559.6151557,1715087560.9805393
1715087560.914649,1715087559.5877955,1715087559.598983,1715087559.615163,1715087560.9807434
1715087560.9397058,1715087559.5878165,1715087559.6018043,1715087559.6151705,1715087560.980935
1715087560.9643726,1715087559.687702,1715087559.69164,1715087559.7154489,1715087561.079585
1715087560.9894428,1715087559.6877294,1715087559.6953292,1715087559.7154577,1715087561.079874
1715087561.015158,1715087559.6877549,1715087559.6989782,1715087559.7154665,1715087561.0806055
1715087561.040752,1715087559.6877754,1715087559.7018864,1715087559.715474,1715087561.0807786
1715087561.0649729,1715087559.7838602,1715087559.7877877,1715087559.8116052,1715087561.176522
1715087561.0911393,1715087559.7838883,1715087559.791515,1715087559.8116143,1715087561.1767764
1715087561.113691,1715087559.783912,1715087559.7951365,1715087559.8116233,1715087561.1769462
1715087561.1356273,1715087559.783932,1715087559.7980304,1715087559.8116314,1715087561.177095
1715087561.161172,1715087559.8790805,1715087559.8830416,1715087559.9066885,1715087561.2712872
1715087561.1857612,1715087559.8791173,1715087559.8867335,1715087559.9066975,1715087561.2717137
1715087561.20945,1715087559.8791487,1715087559.8904197,1715087559.9067059,1715087561.2719634
1715087561.2313569,1715087559.8791764,1715087559.8933125,1715087559.9067132,1715087561.2721374
1715087561.2565496,1715087559.9774044,1715087559.9813206,1715087560.0049422,1715087561.3691132
1715087561.2831287,1715087559.977434,1715087559.985065,1715087560.004951,1715087561.369357
1715087561.30862,1715087559.977457,1715087559.9887054,1715087560.0049596,1715087561.3697858
1715087561.3321707,1715087559.9774795,1715087559.991539,1715087560.0049672,1715087561.3699305
1715087561.355012,1715087560.0761566,1715087560.0800822,1715087560.1038392,1715087561.4684515
1715087561.3805044,1715087560.0761857,1715087560.0838096,1715087560.1038487,1715087561.4687004
1715087561.4036658,1715087560.07621,1715087560.0874226,1715087560.1038587,1715087561.4693158
1715087561.428958,1715087560.076232,1715087560.0903482,1715087560.1038663,1715087561.4694748
1715087561.4532967,1715087560.1754959,1715087560.1794083,1715087560.2031012,1715087561.5680006
1715087561.4783895,1715087560.1755233,1715087560.1831112,1715087560.2031102,1715087561.5682507
1715087561.503098,1715087560.1755486,1715087560.186752,1715087560.2031193,1715087561.568421
1715087561.529125,1715087560.1755702,1715087560.189575,1715087560.2031267,1715087561.5685806
1715087561.5527537,1715087560.2773268,1715087560.2812488,1715087560.3051,1715087561.6700506
1715087561.5773318,1715087560.277367,1715087560.284942,1715087560.3051093,1715087561.6702712
1715087561.602228,1715087560.2773993,1715087560.2885823,1715087560.3051178,1715087561.6704328
1715087561.6292644,1715087560.2774265,1715087560.2915058,1715087560.3051255,1715087561.6705763
1715087561.6547892,1715087560.3791485,1715087560.3830595,1715087560.406948,1715087561.771563
1715087561.6814494,1715087560.379178,1715087560.38673,1715087560.4069571,1715087561.7718713
1715087561.706159,1715087560.3792028,1715087560.3903508,1715087560.4069657,1715087561.772038
1715087561.731408,1715087560.3792245,1715087560.3933058,1715087560.4069738,1715087561.772178
1715087561.7564907,1715087560.4741879,1715087560.47806,1715087560.5014734,1715087561.8656983
1715087561.7808998,1715087560.4742172,1715087560.4818144,1715087560.5014825,1715087561.8658016
1715087561.805403,1715087560.4742424,1715087560.4853952,1715087560.5014908,1715087561.8658745
1715087561.8319643,1715087560.4742637,1715087560.4881594,1715087560.5014985,1715087561.865941
1715087561.851267,1715087560.5666215,1715087560.570548,1715087560.594147,1715087561.9589384
1715087561.8712628,1715087560.5666482,1715087560.574262,1715087560.5941567,1715087561.9592218
1715087561.892478,1715087560.5666716,1715087560.5778394,1715087560.5941656,1715087561.9594254
1715087561.9180045,1715087560.566692,1715087560.5806847,1715087560.5941734,1715087561.959634
1715087561.9434826,1715087560.6668046,1715087560.6707716,1715087560.6945863,1715087562.0591078
1715087561.970386,1715087560.6668437,1715087560.6744692,1715087560.694597,1715087562.059422
1715087561.994996,1715087560.6668727,1715087560.6781433,1715087560.6946056,1715087562.0598855
1715087562.019386,1715087560.6668942,1715087560.6811364,1715087560.6946127,1715087562.0600276
1715087562.0443969,1715087560.769667,1715087560.7735975,1715087560.7843869,1715087562.1533263
1715087562.0708065,1715087560.7696934,1715087560.7745326,1715087560.784396,1715087562.1535845
1715087562.0956528,1715087560.7697196,1715087560.7750795,1715087560.7844045,1715087562.1537704
1715087562.1210828,1715087560.7697399,1715087560.7756262,1715087560.784412,1715087562.1538842
1715087562.1454122,1715087560.8679767,1715087560.8719196,1715087560.8960013,1715087562.2606082
1715087562.1703808,1715087560.8680034,1715087560.8756337,1715087560.8960106,1715087562.2608109
1715087562.196235,1715087560.8680282,1715087560.8792694,1715087560.89602,1715087562.2609603
1715087562.2205758,1715087560.8680491,1715087560.8822756,1715087560.8960278,1715087562.2610962
1715087562.2456102,1715087560.9694178,1715087560.9733438,1715087560.9969935,1715087562.3620296
1715087562.269671,1715087560.9694436,1715087560.9770668,1715087560.997003,1715087562.3622932
1715087562.293786,1715087560.9694679,1715087560.980701,1715087560.9970114,1715087562.3624759
1715087562.3189392,1715087560.9694889,1715087560.9835694,1715087560.997019,1715087562.3626392
1715087562.343509,1715087561.0637145,1715087561.0676408,1715087561.0913002,1715087562.4560986
1715087562.3685656,1715087561.0637424,1715087561.0713623,1715087561.0913093,1715087562.4563208
1715087562.3920367,1715087561.0637672,1715087561.074961,1715087561.0913181,1715087562.4564905
1715087562.4172027,1715087561.0637877,1715087561.0777593,1715087561.0913258,1715087562.4566364
1715087562.4410613,1715087561.1608546,1715087561.1647959,1715087561.1884062,1715087562.5534241
1715087562.4643645,1715087561.1608932,1715087561.1685,1715087561.188416,1715087562.5536404
1715087562.4882433,1715087561.1609292,1715087561.1721728,1715087561.1884246,1715087562.553806
1715087562.5136435,1715087561.1609573,1715087561.1750236,1715087561.1884322,1715087562.5539572
1715087562.538044,1715087561.2616072,1715087561.2655363,1715087561.289439,1715087562.6543293
1715087562.5628145,1715087561.2616363,1715087561.2692754,1715087561.289448,1715087562.654531
1715087562.5872178,1715087561.2616594,1715087561.2729127,1715087561.2894568,1715087562.6546595
1715087562.6127684,1715087561.2616804,1715087561.2759392,1715087561.2894642,1715087562.6547735
1715087562.639028,1715087561.3634062,1715087561.3673198,1715087561.391162,1715087562.7569056
1715087562.6655502,1715087561.363434,1715087561.371039,1715087561.3911705,1715087562.7571483
1715087562.6899807,1715087561.3634586,1715087561.3746698,1715087561.3911793,1715087562.7573092
1715087562.7152095,1715087561.3634806,1715087561.3775933,1715087561.3911867,1715087562.7574553
1715087562.7409418,1715087561.4539163,1715087561.457875,1715087561.48106,1715087562.8444538
1715087562.765322,1715087561.4539437,1715087561.4615746,1715087561.4810693,1715087562.8445277
1715087562.7889376,1715087561.4539676,1715087561.4651284,1715087561.4810777,1715087562.845233
1715087562.810787,1715087561.4539883,1715087561.4678874,1715087561.4810855,1715087562.8453152
1715087562.8303962,1715087561.5335999,1715087561.537536,1715087561.5602815,1715087562.9245768
1715087562.8495815,1715087561.5336275,1715087561.5412483,1715087561.5602908,1715087562.924819
1715087562.8693392,1715087561.533652,1715087561.5447638,1715087561.5602992,1715087562.9249635
1715087562.889177,1715087561.533674,1715087561.5473387,1715087561.560307,1715087562.92509
1715087562.9114125,1715087561.6328053,1715087561.636757,1715087561.6604705,1715087563.0244386
1715087562.9359248,1715087561.632833,1715087561.640447,1715087561.6604807,1715087563.0246933
1715087562.961541,1715087561.6328578,1715087561.6441152,1715087561.6604893,1715087563.0251997
1715087562.9869134,1715087561.6328847,1715087561.6470172,1715087561.6604972,1715087563.0253484
1715087563.010263,1715087561.7349122,1715087561.7388139,1715087561.7500749,1715087563.1189594
1715087563.036063,1715087561.7349389,1715087561.7402303,1715087561.750084,1715087563.1191096
1715087563.0607512,1715087561.734964,1715087561.7407815,1715087561.7500923,1715087563.1192176
1715087563.0860674,1715087561.7349863,1715087561.7413268,1715087561.7501056,1715087563.1193156
1715087563.1110232,1715087561.8340716,1715087561.8379629,1715087561.861444,1715087563.2263706
1715087563.1362169,1715087561.834134,1715087561.8416553,1715087561.8614535,1715087563.2266421
1715087563.1612449,1715087561.8341591,1715087561.8452718,1715087561.861462,1715087563.226831
1715087563.1865425,1715087561.8341806,1715087561.848109,1715087561.86147,1715087563.2269986
1715087563.2112248,1715087561.9353075,1715087561.9392056,1715087561.963062,1715087563.328002
1715087563.2360122,1715087561.935336,1715087561.9429138,1715087561.9630709,1715087563.3282678
1715087563.2618673,1715087561.9353602,1715087561.9465454,1715087561.9630792,1715087563.3287232
1715087563.2871602,1715087561.9353814,1715087561.9494755,1715087561.9630868,1715087563.328877
1715087563.3126707,1715087562.031038,1715087562.0349574,1715087562.058498,1715087563.424212
1715087563.3375428,1715087562.0310676,1715087562.0386813,1715087562.0585067,1715087563.424434
1715087563.3593354,1715087562.0310917,1715087562.042305,1715087562.058516,1715087563.4245973
1715087563.3837478,1715087562.0311134,1715087562.0451086,1715087562.0585234,1715087563.424746
1715087563.4084089,1715087562.1301825,1715087562.1340458,1715087562.15791,1715087563.521806
1715087563.4334667,1715087562.1302116,1715087562.1377552,1715087562.1579192,1715087563.5219963
1715087563.4573247,1715087562.1302361,1715087562.141375,1715087562.1579278,1715087563.522622
1715087563.4831073,1715087562.1302574,1715087562.1443646,1715087562.1579356,1715087563.5227833
1715087563.5075696,1715087562.2294943,1715087562.23341,1715087562.2572148,1715087563.6223373
1715087563.5313632,1715087562.2295234,1715087562.2371285,1715087562.2572238,1715087563.6225464
1715087563.554809,1715087562.2295473,1715087562.2407532,1715087562.2572327,1715087563.6227086
1715087563.5809548,1715087562.2295682,1715087562.2436767,1715087562.2572403,1715087563.6229143
1715087563.6068306,1715087562.328212,1715087562.3321412,1715087562.3557904,1715087563.720951
1715087563.6335175,1715087562.32824,1715087562.3358512,1715087562.355799,1715087563.7211812
1715087563.6580505,1715087562.3282642,1715087562.3394835,1715087562.3558078,1715087563.7213428
1715087563.6824236,1715087562.3282855,1715087562.3423278,1715087562.3558156,1715087563.721568
1715087563.7048538,1715087562.4283648,1715087562.43228,1715087562.4560423,1715087563.8213744
1715087563.7303765,1715087562.4283943,1715087562.436,1715087562.456051,1715087563.8216283
1715087563.755232,1715087562.4284186,1715087562.4396245,1715087562.4560597,1715087563.821788
1715087563.7796948,1715087562.4284399,1715087562.4425535,1715087562.456067,1715087563.8219328
1715087563.8059328,1715087562.5209198,1715087562.5248733,1715087562.5487869,1715087563.912356
1715087563.8326313,1715087562.5209486,1715087562.528603,1715087562.5487962,1715087563.9125092
1715087563.8567033,1715087562.520972,1715087562.5321448,1715087562.5488048,1715087563.9128072
1715087563.878938,1715087562.5209932,1715087562.5354753,1715087562.5488124,1715087563.913036
1715087563.8981414,1715087562.6165524,1715087562.6204772,1715087562.6440775,1715087564.008598
1715087563.9185286,1715087562.61658,1715087562.6242065,1715087562.6440873,1715087564.008759
1715087563.9416606,1715087562.6166058,1715087562.62783,1715087562.6440964,1715087564.0088813
1715087563.9676964,1715087562.6166265,1715087562.630707,1715087562.644104,1715087564.0089889
1715087563.9937758,1715087562.7176676,1715087562.7215936,1715087562.7455735,1715087564.1102252
