Created,Deserialized,Processing,Processed,Finished
1715087642.735736,1715087641.384012,1715087641.3872538,1715087641.3976414,1715087642.76417
1715087642.7435303,1715087641.3840191,1715087641.3881102,1715087641.3976488,1715087642.7642317
1715087642.7513428,1715087641.417725,1715087641.4192493,1715087641.4325771,1715087642.7971272
1715087642.7597566,1715087641.417737,1715087641.420519,1715087641.4325867,1715087642.7972105
1715087642.7685342,1715087641.4177465,1715087641.421627,1715087641.4325957,1715087642.7974808
1715087642.7768593,1715087641.4177547,1715087641.422647,1715087641.4326031,1715087642.7975552
1715087642.7850192,1715087641.447096,1715087641.4482145,1715087641.4600356,1715087642.8252826
1715087642.7926364,1715087641.4471042,1715087641.4491792,1715087641.4600449,1715087642.8253472
1715087642.7996926,1715087641.4471114,1715087641.4500613,1715087641.460053,1715087642.825401
1715087642.807029,1715087641.4471176,1715087641.4508662,1715087641.4600604,1715087642.8254488
1715087642.814405,1715087641.4772184,1715087641.4784713,1715087641.4908357,1715087642.85527
1715087642.8219006,1715087641.4772284,1715087641.479537,1715087641.4908452,1715087642.8553426
1715087642.8296118,1715087641.4772367,1715087641.4804938,1715087641.4908533,1715087642.8558438
1715087642.8373094,1715087641.4772444,1715087641.4813588,1715087641.490861,1715087642.855922
1715087642.8445623,1715087641.5070279,1715087641.5082116,1715087641.5203254,1715087642.884821
1715087642.8518136,1715087641.507037,1715087641.5092309,1715087641.520335,1715087642.8848999
1715087642.8592358,1715087641.5070446,1715087641.5101612,1715087641.5203433,1715087642.8849554
1715087642.8667364,1715087641.5070515,1715087641.5109973,1715087641.520351,1715087642.8860712
1715087642.8743553,1715087641.5378866,1715087641.539185,1715087641.5517476,1715087642.9164834
1715087642.8820357,1715087641.5378966,1715087641.5402782,1715087641.551757,1715087642.916558
1715087642.8893156,1715087641.5379052,1715087641.5412643,1715087641.5517657,1715087642.9166124
1715087642.8973815,1715087641.5379124,1715087641.5421584,1715087641.5517738,1715087642.9166603
1715087642.9051106,1715087641.5678108,1715087641.5689778,1715087641.5810556,1715087642.9457836
1715087642.912807,1715087641.5678196,1715087641.5699627,1715087641.5810647,1715087642.945864
1715087642.91988,1715087641.5678272,1715087641.570875,1715087641.5810735,1715087642.9482067
1715087642.9273431,1715087641.5678334,1715087641.571696,1715087641.581081,1715087642.9482815
1715087642.934841,1715087641.5998156,1715087641.6011612,1715087641.6139228,1715087642.9796176
1715087642.9425693,1715087641.5998263,1715087641.602307,1715087641.6139324,1715087642.9797006
1715087642.9504547,1715087641.5998347,1715087641.603337,1715087641.6139417,1715087642.9797661
1715087642.9583237,1715087641.5998428,1715087641.604265,1715087641.6139495,1715087642.9798245
1715087642.9660947,1715087641.6302173,1715087641.6314967,1715087641.643973,1715087643.008494
1715087642.9739077,1715087641.630227,1715087641.6325788,1715087641.6439822,1715087643.0085716
1715087642.9820557,1715087641.6302352,1715087641.633551,1715087641.6439903,1715087643.0086339
1715087642.9898505,1715087641.630242,1715087641.6344395,1715087641.6439977,1715087643.0086873
1715087642.997597,1715087641.660377,1715087641.6615698,1715087641.6737318,1715087643.0382886
1715087643.0052018,1715087641.6603863,1715087641.6625986,1715087641.673741,1715087643.038362
1715087643.012845,1715087641.6603944,1715087641.6635356,1715087641.6737497,1715087643.0386806
1715087643.02023,1715087641.660401,1715087641.66436,1715087641.6737583,1715087643.0387416
1715087643.02769,1715087641.690705,1715087641.6919537,1715087641.7044168,1715087643.0693803
1715087643.0354214,1715087641.6907146,1715087641.693032,1715087641.7044263,1715087643.069488
1715087643.0429926,1715087641.6907225,1715087641.694004,1715087641.7044349,1715087643.069563
1715087643.0503898,1715087641.690729,1715087641.6949017,1715087641.7044427,1715087643.0699584
1715087643.0579653,1715087641.7209992,1715087641.7222123,1715087641.7344294,1715087643.0996165
1715087643.0658946,1715087641.7210078,1715087641.7232459,1715087641.7344384,1715087643.0996919
1715087643.0730958,1715087641.7210157,1715087641.7241764,1715087641.7344465,1715087643.0997448
1715087643.0806088,1715087641.7210233,1715087641.7250097,1715087641.734454,1715087643.0997927
1715087643.0882244,1715087641.750756,1715087641.7519274,1715087641.7640853,1715087643.1287515
1715087643.0958467,1715087641.7507646,1715087641.7529545,1715087641.7640948,1715087643.1288266
1715087643.102941,1715087641.7507718,1715087641.7538545,1715087641.7641032,1715087643.1288834
1715087643.110359,1715087641.7507792,1715087641.7546966,1715087641.7641108,1715087643.1289363
1715087643.118046,1715087641.781164,1715087641.7824152,1715087641.7947567,1715087643.1609097
1715087643.1257184,1715087641.7811737,1715087641.7834632,1715087641.7947664,1715087643.161022
1715087643.1331108,1715087641.7811818,1715087641.7844086,1715087641.7947748,1715087643.1611233
1715087643.1407917,1715087641.7811882,1715087641.785276,1715087641.7947824,1715087643.1612034
1715087643.148485,1715087641.8147786,1715087641.816285,1715087641.8296907,1715087643.195303
1715087643.1565933,1715087641.8147898,1715087641.81753,1715087641.8296998,1715087643.195377
1715087643.165439,1715087641.8147998,1715087641.8186557,1715087641.8297088,1715087643.1954331
1715087643.1738172,1715087641.8148086,1715087641.8196666,1715087641.8297164,1715087643.1954846
1715087643.1819022,1715087641.845822,1715087641.847127,1715087641.859742,1715087643.226181
1715087643.1899862,1715087641.845832,1715087641.8482382,1715087641.8597515,1715087643.2262492
1715087643.1978707,1715087641.8458402,1715087641.8492286,1715087641.85976,1715087643.2263005
1715087643.2055209,1715087641.8458471,1715087641.8501418,1715087641.859768,1715087643.2263467
1715087643.2131264,1715087641.8747964,1715087641.875878,1715087641.8877332,1715087643.2528863
1715087643.2209408,1715087641.8748045,1715087641.8768184,1715087641.8877425,1715087643.252963
1715087643.227741,1715087641.8748116,1715087641.8776698,1715087641.8877516,1715087643.253018
1715087643.2348974,1715087641.8748188,1715087641.8784568,1715087641.8877592,1715087643.253065
1715087643.2421913,1715087641.9035313,1715087641.9046192,1715087641.91649,1715087643.2810292
1715087643.2494526,1715087641.9035392,1715087641.9055712,1715087641.916499,1715087643.2811067
1715087643.2562966,1715087641.9035463,1715087641.906459,1715087641.9165075,1715087643.2811584
1715087643.2635806,1715087641.9035523,1715087641.9072564,1715087641.9165149,1715087643.281295
1715087643.2707644,1715087641.931838,1715087641.9329019,1715087641.9446344,1715087643.309191
1715087643.277996,1715087641.9318461,1715087641.9338288,1715087641.9446433,1715087643.3092713
1715087643.2845395,1715087641.9318533,1715087641.934703,1715087641.9446523,1715087643.3093245
1715087643.2918317,1715087641.93186,1715087641.935485,1715087641.9446597,1715087643.3099859
1715087643.2991624,1715087641.9604926,1715087641.961596,1715087641.9734652,1715087643.3385832
1715087643.3064415,1715087641.9605007,1715087641.962559,1715087641.9734743,1715087643.3386593
1715087643.3131256,1715087641.9605072,1715087641.9634216,1715087641.9734828,1715087643.3387146
1715087643.3203661,1715087641.960513,1715087641.9642143,1715087641.973491,1715087643.3387637
1715087643.3275304,1715087641.9894338,1715087641.990567,1715087642.0025365,1715087643.3678954
1715087643.3348806,1715087641.9894423,1715087641.9915466,1715087642.0025454,1715087643.3680375
1715087643.3420167,1715087641.9894493,1715087641.9924352,1715087642.0025542,1715087643.368099
1715087643.3492653,1715087641.9894562,1715087641.9932477,1715087642.002562,1715087643.3681498
1715087643.356843,1715087642.0187294,1715087642.019879,1715087642.0319982,1715087643.3965468
1715087643.3641357,1715087642.0187385,1715087642.0208812,1715087642.0320072,1715087643.396622
1715087643.3714826,1715087642.0187461,1715087642.0217786,1715087642.0320158,1715087643.3974094
1715087643.378773,1715087642.0187528,1715087642.022625,1715087642.0320237,1715087643.3974717
1715087643.3861158,1715087642.0485256,1715087642.0497274,1715087642.0619175,1715087643.4333396
1715087643.393583,1715087642.0485349,1715087642.0507674,1715087642.0619264,1715087643.4334188
1715087643.4008217,1715087642.0485427,1715087642.0516858,1715087642.061935,1715087643.4334805
1715087643.408274,1715087642.04855,1715087642.052522,1715087642.0619426,1715087643.4335306
1715087643.415938,1715087642.077926,1715087642.0791123,1715087642.0912778,1715087643.4570343
1715087643.4233644,1715087642.0779352,1715087642.0801308,1715087642.0912871,1715087643.4571106
1715087643.4308374,1715087642.0779424,1715087642.0810382,1715087642.0912955,1715087643.457163
1715087643.4377909,1715087642.0779483,1715087642.081868,1715087642.0913033,1715087643.4572096
1715087643.444899,1715087642.107105,1715087642.1082273,1715087642.1201174,1715087643.4853249
1715087643.452816,1715087642.107113,1715087642.1091814,1715087642.1201272,1715087643.4854345
1715087643.4593987,1715087642.1071203,1715087642.1100495,1715087642.1201363,1715087643.4855092
1715087643.467025,1715087642.1071267,1715087642.1108623,1715087642.1201437,1715087643.4855814
1715087643.4743533,1715087642.1364338,1715087642.1376019,1715087642.1497078,1715087643.5150244
1715087643.4816654,1715087642.1364427,1715087642.1386218,1715087642.149717,1715087643.5150933
1715087643.4889524,1715087642.1364505,1715087642.1395273,1715087642.1497262,1715087643.5151467
1715087643.4964323,1715087642.136457,1715087642.1403537,1715087642.1497338,1715087643.5151951
1715087643.5037105,1715087642.1678457,1715087642.1691728,1715087642.181872,1715087643.5472076
1715087643.5109873,1715087642.1678562,1715087642.1703134,1715087642.1818805,1715087643.5472872
1715087643.5184996,1715087642.1678648,1715087642.1713233,1715087642.1818898,1715087643.547345
1715087643.5259619,1715087642.1678724,1715087642.172228,1715087642.1818974,1715087643.5473974
1715087643.5335903,1715087642.1973367,1715087642.198528,1715087642.2106507,1715087643.575198
1715087643.5410595,1715087642.1973455,1715087642.1995351,1715087642.2106597,1715087643.5752687
1715087643.5486412,1715087642.1973534,1715087642.200442,1715087642.2106686,1715087643.575322
1715087643.5559115,1715087642.19736,1715087642.2012622,1715087642.2106767,1715087643.5768523
1715087643.5631177,1715087642.2255309,1715087642.2266412,1715087642.2384863,1715087643.604043
1715087643.5706563,1715087642.2255383,1715087642.2275922,1715087642.2384956,1715087643.6041336
1715087643.578083,1715087642.225545,1715087642.228448,1715087642.238504,1715087643.6042032
1715087643.5853477,1715087642.225551,1715087642.2292345,1715087642.2385116,1715087643.604287
1715087643.5927603,1715087642.256476,1715087642.25777,1715087642.2704368,1715087643.6364264
1715087643.6006227,1715087642.2564862,1715087642.2589004,1715087642.270446,1715087643.6364977
1715087643.6084368,1715087642.2564955,1715087642.259899,1715087642.2704551,1715087643.6365519
1715087643.6161344,1715087642.2565026,1715087642.2608,1715087642.2704628,1715087643.6366036
1715087643.6238582,1715087642.2860053,1715087642.2871864,1715087642.2992363,1715087643.6648412
1715087643.631523,1715087642.2860136,1715087642.2881782,1715087642.2992458,1715087643.6649106
1715087643.6388366,1715087642.2860208,1715087642.289082,1715087642.2992542,1715087643.6664178
1715087643.6462467,1715087642.286027,1715087642.2899048,1715087642.2992623,1715087643.666479
1715087643.6533747,1715087642.3165128,1715087642.3177726,1715087642.330306,1715087643.6948895
1715087643.6607184,1715087642.3165226,1715087642.3188705,1715087642.3303154,1715087643.694962
1715087643.6677122,1715087642.3165307,1715087642.3198507,1715087642.3303246,1715087643.6956022
1715087643.6750202,1715087642.3165376,1715087642.3207312,1715087642.3303325,1715087643.696035
1715087643.6824338,1715087642.3451908,1715087642.3463025,1715087642.358197,1715087643.7234032
1715087643.690097,1715087642.3451986,1715087642.3472714,1715087642.3582067,1715087643.7234714
1715087643.6972497,1715087642.3452055,1715087642.348141,1715087642.3582156,1715087643.7235234
1715087643.7044067,1715087642.345213,1715087642.3489366,1715087642.3582232,1715087643.7235699
1715087643.7126815,1715087642.3768897,1715087642.378263,1715087642.3912606,1715087643.7580712
1715087643.7200024,1715087642.3768995,1715087642.3794537,1715087642.3912697,1715087643.7581391
1715087643.7268937,1715087642.376908,1715087642.3805144,1715087642.391278,1715087643.7581913
1715087643.734042,1715087642.3769155,1715087642.3814747,1715087642.3912852,1715087643.7582395
1715087643.7412455,1715087642.4021423,1715087642.4029934,1715087642.4139051,1715087643.7796745
1715087643.748465,1715087642.402148,1715087642.4037411,1715087642.4139142,1715087643.779742
1715087643.7555864,1715087642.402153,1715087642.4044297,1715087642.4139214,1715087643.7798097
1715087643.762371,1715087642.4021575,1715087642.4050708,1715087642.4139297,1715087643.7798607
1715087643.7695088,1715087642.4313364,1715087642.4325123,1715087642.4446216,1715087643.8091989
1715087643.7770808,1715087642.4313452,1715087642.433529,1715087642.4446306,1715087643.8092775
1715087643.783986,1715087642.4313524,1715087642.4344544,1715087642.4446392,1715087643.8093734
1715087643.7912514,1715087642.4313586,1715087642.435287,1715087642.4446473,1715087643.809595
1715087643.7987309,1715087642.4615445,1715087642.4627955,1715087642.4751127,1715087643.8412144
1715087643.8063176,1715087642.4615538,1715087642.4638433,1715087642.4751215,1715087643.841303
1715087643.8137226,1715087642.4615622,1715087642.464789,1715087642.47513,1715087643.841361
1715087643.8212397,1715087642.4615693,1715087642.4656568,1715087642.4751375,1715087643.841413
1715087643.828831,1715087642.4915612,1715087642.492725,1715087642.504794,1715087643.8712044
1715087643.8365998,1715087642.4915705,1715087642.493734,1715087642.5048037,1715087643.8712876
1715087643.8436522,1715087642.491578,1715087642.4946525,1715087642.504812,1715087643.8713446
1715087643.8511138,1715087642.4915845,1715087642.4954822,1715087642.5048194,1715087643.8713932
1715087643.8586433,1715087642.5212812,1715087642.5224752,1715087642.5345447,1715087643.8995817
1715087643.8661997,1715087642.5212898,1715087642.5234952,1715087642.5345535,1715087643.8996575
1715087643.8736224,1715087642.5212977,1715087642.5244155,1715087642.5345623,1715087643.8997173
1715087643.8810563,1715087642.521305,1715087642.525262,1715087642.5345697,1715087643.8997717
1715087643.888427,1715087642.551152,1715087642.552354,1715087642.5645812,1715087643.929582
1715087643.8957067,1715087642.551161,1715087642.553393,1715087642.5645907,1715087643.9296565
1715087643.9030073,1715087642.5511687,1715087642.5543482,1715087642.564599,1715087643.9297183
1715087643.9105043,1715087642.5511754,1715087642.5552003,1715087642.5646064,1715087643.9297678
1715087643.9180827,1715087642.5819445,1715087642.5832555,1715087642.595843,1715087643.9629369
1715087643.9257426,1715087642.5819547,1715087642.5843453,1715087642.5958526,1715087643.9630253
1715087643.933011,1715087642.5819633,1715087642.585342,1715087642.5958612,1715087643.963113
1715087643.9404874,1715087642.5819705,1715087642.5862381,1715087642.5958686,1715087643.9631965
1715087643.9482687,1715087642.6151795,1715087642.6165867,1715087642.6296265,1715087643.9941933
1715087643.9602737,1715087642.6151905,1715087642.617811,1715087642.629636,1715087643.9942725
1715087643.9674695,1715087642.6152,1715087642.618881,1715087642.6296449,1715087643.9946218
1715087643.9747925,1715087642.6152084,1715087642.6198373,1715087642.6296523,1715087643.9947083
1715087643.98195,1715087642.642955,1715087642.6439686,1715087642.6554585,1715087644.0218399
1715087643.9890854,1715087642.6429622,1715087642.644857,1715087642.6554675,1715087644.0219197
1715087643.9958751,1715087642.6429687,1715087642.6456568,1715087642.6554759,1715087644.0219724
1715087644.0029974,1715087642.6429744,1715087642.6464193,1715087642.6554835,1715087644.0220249
1715087644.010261,1715087642.6716616,1715087642.6727824,1715087642.6846402,1715087644.0494318
1715087644.017417,1715087642.6716697,1715087642.6737444,1715087642.6846497,1715087644.0495276
1715087644.0242841,1715087642.6716766,1715087642.674636,1715087642.6846588,1715087644.0497239
1715087644.0315812,1715087642.671683,1715087642.6754372,1715087642.6846662,1715087644.0497994
1715087644.0392118,1715087642.7033737,1715087642.7046974,1715087642.7174356,1715087644.082813
1715087644.0467107,1715087642.703384,1715087642.7058425,1715087642.7174456,1715087644.0830538
1715087644.0542183,1715087642.7033925,1715087642.7068822,1715087642.7174532,1715087644.0831645
1715087644.062539,1715087642.7034001,1715087642.7078073,1715087642.7174606,1715087644.0832586
1715087644.0707104,1715087642.7387984,1715087642.7404494,1715087642.7543721,1715087644.1190948
1715087644.0790637,1715087642.7388113,1715087642.7418482,1715087642.7543814,1715087644.1192338
1715087644.0877712,1715087642.7388213,1715087642.7430885,1715087642.7543898,1715087644.1193187
1715087644.0973072,1715087642.7388303,1715087642.7441719,1715087642.7543972,1715087644.1193771
1715087644.10611,1715087642.7719963,1715087642.7733681,1715087642.786243,1715087644.151287
1715087644.11465,1715087642.772006,1715087642.774557,1715087642.786252,1715087644.151376
1715087644.1227016,1715087642.772016,1715087642.77563,1715087642.7862604,1715087644.1514416
1715087644.1309693,1715087642.7720242,1715087642.7765663,1715087642.786268,1715087644.1517334
1715087644.1392968,1715087642.804353,1715087642.8057098,1715087642.8185453,1715087644.1842425
1715087644.1476376,1715087642.8043623,1715087642.806883,1715087642.8185544,1715087644.1843383
1715087644.1560876,1715087642.804371,1715087642.8079252,1715087642.8185625,1715087644.1848366
1715087644.1639142,1715087642.8043785,1715087642.8088586,1715087642.8185706,1715087644.1849205
1715087644.171725,1715087642.8394134,1715087642.8410695,1715087642.8548906,1715087644.2200627
1715087644.1803684,1715087642.8394268,1715087642.8424797,1715087642.8548994,1715087644.2201502
1715087644.189511,1715087642.839437,1715087642.8437212,1715087642.8549085,1715087644.2202098
1715087644.197849,1715087642.839446,1715087642.8448143,1715087642.8549159,1715087644.2202652
1715087644.2066514,1715087642.870983,1715087642.8722744,1715087642.8846698,1715087644.2491348
1715087644.2145262,1715087642.8709931,1715087642.8733606,1715087642.884679,1715087644.2492392
1715087644.2226453,1715087642.8710015,1715087642.8743346,1715087642.8846874,1715087644.2508197
1715087644.2305412,1715087642.871009,1715087642.8752315,1715087642.8846948,1715087644.2508905
1715087644.238258,1715087642.9008453,1715087642.9019892,1715087642.9140322,1715087644.2795434
1715087644.2460039,1715087642.9008539,1715087642.9029973,1715087642.9140415,1715087644.2796237
1715087644.253049,1715087642.9008617,1715087642.903893,1715087642.91405,1715087644.2807636
1715087644.260463,1715087642.900869,1715087642.9047148,1715087642.9140577,1715087644.2808285
1715087644.2680533,1715087642.9311662,1715087642.9323971,1715087642.9446738,1715087644.3100805
1715087644.2757761,1715087642.931176,1715087642.93344,1715087642.944684,1715087644.3101726
1715087644.2830014,1715087642.9311836,1715087642.9343984,1715087642.9446929,1715087644.3102477
1715087644.2904444,1715087642.9311905,1715087642.935264,1715087642.9447002,1715087644.310311
1715087644.2981224,1715087642.9627774,1715087642.9640756,1715087642.9767685,1715087644.3429668
1715087644.3066692,1715087642.962787,1715087642.9652002,1715087642.9767773,1715087644.343062
1715087644.314541,1715087642.962795,1715087642.9662135,1715087642.9767852,1715087644.3431337
1715087644.3224258,1715087642.962803,1715087642.9671326,1715087642.9767928,1715087644.3432
1715087644.3301454,1715087642.9934676,1715087642.994737,1715087643.0070415,1715087644.3720012
1715087644.3380105,1715087642.993477,1715087642.995808,1715087643.007051,1715087644.3720803
1715087644.345431,1715087642.993485,1715087642.996764,1715087643.007059,1715087644.3721423
1715087644.353052,1715087642.9934924,1715087642.9976294,1715087643.0070672,1715087644.3721955
1715087644.360832,1715087643.0246706,1715087643.0259254,1715087643.0383646,1715087644.4040477
1715087644.3687766,1715087643.0246801,1715087643.0270407,1715087643.0383737,1715087644.4041436
1715087644.3763838,1715087643.0246878,1715087643.0280006,1715087643.0383823,1715087644.4042108
1715087644.384099,1715087643.0246947,1715087643.0288696,1715087643.0383902,1715087644.4042704
1715087644.391847,1715087643.057521,1715087643.0589705,1715087643.0720878,1715087644.436788
1715087644.400168,1715087643.0575318,1715087643.0601876,1715087643.0720968,1715087644.436924
1715087644.4085822,1715087643.057541,1715087643.06127,1715087643.0721056,1715087644.4384258
1715087644.4166787,1715087643.0575488,1715087643.062258,1715087643.0721128,1715087644.4385443
1715087644.424788,1715087643.0921717,1715087643.093793,1715087643.107533,1715087644.4723725
1715087644.43289,1715087643.0921845,1715087643.0951724,1715087643.107542,1715087644.4725046
1715087644.4407897,1715087643.0921953,1715087643.0963783,1715087643.1075504,1715087644.4736345
1715087644.4497504,1715087643.092205,1715087643.0974407,1715087643.1075578,1715087644.4737349
1715087644.4582117,1715087643.1255949,1715087643.1270287,1715087643.1400106,1715087644.5050578
1715087644.4667165,1715087643.1256058,1715087643.128234,1715087643.1400197,1715087644.5051427
1715087644.4760258,1715087643.125615,1715087643.1293044,1715087643.1400282,1715087644.5069404
1715087644.4844432,1715087643.1256227,1715087643.1302736,1715087643.1400356,1715087644.5070186
1715087644.4928558,1715087643.1582205,1715087643.159629,1715087643.1725216,1715087644.5373294
1715087644.501158,1715087643.1582315,1715087643.1607943,1715087643.1725304,1715087644.5374207
1715087644.5093918,1715087643.1582413,1715087643.161859,1715087643.1725397,1715087644.537484
1715087644.51744,1715087643.1582508,1715087643.1628275,1715087643.172547,1715087644.5375357
1715087644.5252979,1715087643.18853,1715087643.1897347,1715087643.2019055,1715087644.566835
1715087644.5332308,1715087643.1885376,1715087643.1907701,1715087643.2019148,1715087644.5669217
1715087644.540763,1715087643.1885448,1715087643.1917021,1715087643.2019238,1715087644.5669768
1715087644.5484226,1715087643.188551,1715087643.1925492,1715087643.2019312,1715087644.5670247
1715087644.555962,1715087643.2219057,1715087643.223471,1715087643.236803,1715087644.6014652
1715087644.5635033,1715087643.2219164,1715087643.2247605,1715087643.2368124,1715087644.6015534
1715087644.5713716,1715087643.2219262,1715087643.2259,1715087643.2368207,1715087644.6019719
1715087644.5792904,1715087643.2219348,1715087643.226933,1715087643.2368283,1715087644.602069
1715087644.587108,1715087643.2514122,1715087643.2525015,1715087643.2643478,1715087644.631809
1715087644.5950475,1715087643.2514205,1715087643.2534535,1715087643.264357,1715087644.6319096
1715087644.6021478,1715087643.2514274,1715087643.2543354,1715087643.2643657,1715087644.6319866
1715087644.6100273,1715087643.2514334,1715087643.2551248,1715087643.2643728,1715087644.6320605
1715087644.6187289,1715087643.285336,1715087643.286911,1715087643.3003895,1715087644.665954
1715087644.627526,1715087643.285348,1715087643.2882245,1715087643.3003983,1715087644.666044
1715087644.6362917,1715087643.2853577,1715087643.2893727,1715087643.3004067,1715087644.6661055
1715087644.6444345,1715087643.2853668,1715087643.29042,1715087643.3004143,1715087644.6661608
1715087644.6527193,1715087643.316262,1715087643.3174489,1715087643.3296158,1715087644.6964798
1715087644.6609147,1715087643.316271,1715087643.3184762,1715087643.3296254,1715087644.6965978
1715087644.6683,1715087643.3162785,1715087643.3193963,1715087643.3296342,1715087644.696693
1715087644.6758692,1715087643.3162854,1715087643.3202329,1715087643.3296418,1715087644.6967835
1715087644.6836224,1715087643.3508952,1715087643.352501,1715087643.366214,1715087644.730957
1715087644.6918292,1715087643.3509076,1715087643.3538442,1715087643.3662238,1715087644.7310483
1715087644.7010324,1715087643.350918,1715087643.3550782,1715087643.3662324,1715087644.7311254
1715087644.70954,1715087643.3509274,1715087643.3561475,1715087643.3662403,1715087644.7311885
1715087644.7178414,1715087643.3836863,1715087643.3850296,1715087643.3977098,1715087644.7642093
1715087644.7260387,1715087643.3836977,1715087643.386173,1715087643.3977191,1715087644.7642887
1715087644.734452,1715087643.3837063,1715087643.3872132,1715087643.3977273,1715087644.7643507
1715087644.7424946,1715087643.3837135,1715087643.3881207,1715087643.3977346,1715087644.7644053
1715087644.7507055,1715087643.41562,1715087643.4169333,1715087643.429575,1715087644.798131
1715087644.7588274,1715087643.4156296,1715087643.4180758,1715087643.429584,1715087644.798249
1715087644.7667918,1715087643.415638,1715087643.4191008,1715087643.4295928,1715087644.7983375
1715087644.774811,1715087643.4156463,1715087643.420013,1715087643.4296002,1715087644.7984169
1715087644.782922,1715087643.4537685,1715087643.4557862,1715087643.4705582,1715087644.8358216
1715087644.7931275,1715087643.453783,1715087643.4574401,1715087643.4705677,1715087644.8359375
1715087644.8026042,1715087643.453796,1715087643.45884,1715087643.470576,1715087644.8360133
1715087644.811312,1715087643.4538069,1715087643.4600532,1715087643.4705834,1715087644.836082
1715087644.8211508,1715087643.4897616,1715087643.4913344,1715087643.5046194,1715087644.8708224
1715087644.8313375,1715087643.489773,1715087643.4926353,1715087643.5046282,1715087644.8709111
1715087644.8404129,1715087643.489783,1715087643.493774,1715087643.5046368,1715087644.870978
1715087644.848743,1715087643.489792,1715087643.4947898,1715087643.5046444,1715087644.8710372
1715087644.8570998,1715087643.5229084,1715087643.5243368,1715087643.5373788,1715087644.9034922
1715087644.8654504,1715087643.52292,1715087643.5255337,1715087643.5373878,1715087644.9036434
1715087644.8732545,1715087643.522929,1715087643.5266223,1715087643.537396,1715087644.903754
1715087644.8814106,1715087643.5229373,1715087643.5275984,1715087643.5374033,1715087644.9038515
1715087644.8900232,1715087643.5624044,1715087643.5644848,1715087643.5795696,1715087644.9466145
1715087644.8992035,1715087643.5624204,1715087643.5662026,1715087643.5795798,1715087644.946788
1715087644.9082155,1715087643.562434,1715087643.567635,1715087643.579588,1715087644.9469206
1715087644.9185667,1715087643.5624456,1715087643.5688884,1715087643.5795956,1715087644.9470327
1715087644.929358,1715087643.6054726,1715087643.6078699,1715087643.6235871,1715087644.9889867
1715087644.9397578,1715087643.605492,1715087643.6097617,1715087643.6235962,1715087644.9891505
1715087644.9514966,1715087643.6055083,1715087643.6113346,1715087643.6236053,1715087644.989275
1715087644.9620364,1715087643.6055222,1715087643.6127026,1715087643.623613,1715087644.9893904
1715087644.9727092,1715087643.6482558,1715087643.650535,1715087643.6660001,1715087645.031109
1715087644.9823895,1715087643.648274,1715087643.652372,1715087643.6660097,1715087645.031266
1715087644.9927337,1715087643.648289,1715087643.6538844,1715087643.666018,1715087645.0313904
1715087645.0030992,1715087643.6483026,1715087643.655235,1715087643.6660256,1715087645.0322292
1715087645.0138385,1715087643.6855524,1715087643.6872654,1715087643.7011478,1715087645.0678005
1715087645.0250678,1715087643.6855652,1715087643.6886902,1715087643.7011569,1715087645.0679355
1715087645.0355766,1715087643.6855757,1715087643.6899304,1715087643.701165,1715087645.0680408
1715087645.0442386,1715087643.6855845,1715087643.6910295,1715087643.7011726,1715087645.068132
1715087645.052808,1715087643.7231066,1715087643.724879,1715087643.739021,1715087645.104201
1715087645.0621135,1715087643.723121,1715087643.726352,1715087643.7390301,1715087645.1043
1715087645.0723927,1715087643.7231328,1715087643.7276304,1715087643.7390385,1715087645.1043763
1715087645.0813248,1715087643.723144,1715087643.7287583,1715087643.7390463,1715087645.1044426
1715087645.090046,1715087643.7588794,1715087643.7604928,1715087643.7739997,1715087645.1388428
1715087645.0988657,1715087643.7588923,1715087643.7618294,1715087643.774009,1715087645.1389544
1715087645.1077833,1715087643.7589023,1715087643.7630363,1715087643.7740178,1715087645.139197
1715087645.1163976,1715087643.7589114,1715087643.7640586,1715087643.7740254,1715087645.1392715
1715087645.1258156,1715087643.7927673,1715087643.7942364,1715087643.8073232,1715087645.172895
1715087645.1348355,1715087643.7927783,1715087643.795454,1715087643.8073325,1715087645.1731033
1715087645.1436055,1715087643.7927876,1715087643.7965565,1715087643.8073409,1715087645.1732385
1715087645.151834,1715087643.792796,1715087643.7975314,1715087643.8073487,1715087645.1733503
1715087645.1600573,1715087643.8279665,1715087643.8295856,1715087643.8433204,1715087645.2080822
1715087645.1681938,1715087643.8279781,1715087643.8309653,1715087643.8433292,1715087645.208171
1715087645.1767426,1715087643.8279893,1715087643.8321862,1715087643.843338,1715087645.2083893
1715087645.1862373,1715087643.8279984,1715087643.8332503,1715087643.8433456,1715087645.208457
1715087645.1952126,1715087643.863195,1715087643.8648071,1715087643.8784416,1715087645.24843
1715087645.2043219,1715087643.863207,1715087643.8661737,1715087643.8784513,1715087645.2486033
1715087645.2127512,1715087643.863218,1715087643.8673396,1715087643.8784602,1715087645.248745
1715087645.2208543,1715087643.8632276,1715087643.8683827,1715087643.8784683,1715087645.2488637
1715087645.2304015,1715087643.9063025,1715087643.9087424,1715087643.9248168,1715087645.2900631
1715087645.2415009,1715087643.906322,1715087643.9107027,1715087643.924826,1715087645.290259
1715087645.2531216,1715087643.906337,1715087643.9123726,1715087643.9248345,1715087645.2903762
1715087645.263536,1715087643.9063501,1715087643.9137812,1715087643.924842,1715087645.29048
1715087645.2731066,1715087643.9455528,1715087643.947396,1715087643.961478,1715087645.3274093
