Created,Deserialized,Processing,Processed,Finished
1715087206.8137665,1715087205.4925914,1715087205.4964545,1715087205.511026,1715087206.8718095
1715087206.838356,1715087205.4926167,1715087205.5001454,1715087205.5110383,1715087206.872062
1715087206.8639073,1715087205.5429,1715087205.5467713,1715087205.561372,1715087206.9230993
1715087206.8887267,1715087205.5429251,1715087205.5504549,1715087205.5613844,1715087206.9233682
1715087206.9143677,1715087205.5937204,1715087205.5976102,1715087205.6119523,1715087206.9708343
1715087206.9403136,1715087205.593747,1715087205.6012816,1715087205.6119657,1715087206.9709706
1715087206.964929,1715087205.6421378,1715087205.6459634,1715087205.6601045,1715087207.0211504
1715087206.9879344,1715087205.6421642,1715087205.6495562,1715087205.6601162,1715087207.021315
1715087207.0135057,1715087205.6920204,1715087205.6959057,1715087205.7105246,1715087207.0703485
1715087207.03807,1715087205.6920452,1715087205.6996212,1715087205.710537,1715087207.0705116
1715087207.0633845,1715087205.7417488,1715087205.7457516,1715087205.760911,1715087207.1200633
1715087207.0872014,1715087205.7417746,1715087205.7495906,1715087205.7609224,1715087207.1203763
1715087207.112549,1715087205.7920935,1715087205.7959473,1715087205.8099542,1715087207.172142
1715087207.1374235,1715087205.792119,1715087205.7995934,1715087205.8099666,1715087207.1723554
1715087207.1633363,1715087205.8442771,1715087205.848145,1715087205.8629494,1715087207.2227924
1715087207.1892142,1715087205.8443034,1715087205.851847,1715087205.8629622,1715087207.2231143
1715087207.2149894,1715087205.8920126,1715087205.8959165,1715087205.9097402,1715087207.2721357
1715087207.2397401,1715087205.8920383,1715087205.8995569,1715087205.9097526,1715087207.2723358
1715087207.2631338,1715087205.9459789,1715087205.9498408,1715087205.9648392,1715087207.324187
1715087207.289422,1715087205.946003,1715087205.9535508,1715087205.9648519,1715087207.3243861
1715087207.3157914,1715087205.991536,1715087205.9954045,1715087206.0086067,1715087207.3657265
1715087207.3407,1715087205.991562,1715087205.9987543,1715087206.0086179,1715087207.3658092
1715087207.362663,1715087206.0299397,1715087206.0336695,1715087206.045203,1715087207.4041386
1715087207.3821533,1715087206.0299666,1715087206.0363982,1715087206.045215,1715087207.4042206
1715087207.401565,1715087206.071609,1715087206.0754642,1715087206.0881689,1715087207.4506867
1715087207.421611,1715087206.0716343,1715087206.0785606,1715087206.0881798,1715087207.450939
1715087207.4426954,1715087206.1209893,1715087206.1248705,1715087206.1405435,1715087207.4991517
1715087207.467396,1715087206.121015,1715087206.1288023,1715087206.1405554,1715087207.4992826
1715087207.4927552,1715087206.1693285,1715087206.1731894,1715087206.1865544,1715087207.5481417
1715087207.5159733,1715087206.1693566,1715087206.1765842,1715087206.1865666,1715087207.548297
1715087207.5405917,1715087206.2201378,1715087206.2239976,1715087206.2387369,1715087207.601968
1715087207.56513,1715087206.2201617,1715087206.2276766,1715087206.2387497,1715087207.6021037
1715087207.591332,1715087206.2691677,1715087206.2730324,1715087206.2870872,1715087207.6461616
1715087207.6166751,1715087206.2691948,1715087206.2766275,1715087206.2870998,1715087207.6463108
1715087207.639342,1715087206.3158717,1715087206.3197353,1715087206.3334193,1715087207.6943247
1715087207.6630507,1715087206.315895,1715087206.3235238,1715087206.3334308,1715087207.6945608
1715087207.6872318,1715087206.366298,1715087206.370157,1715087206.384221,1715087207.7452974
1715087207.7113426,1715087206.3663256,1715087206.3737175,1715087206.3842335,1715087207.7454815
1715087207.7362626,1715087206.4165437,1715087206.4204059,1715087206.4348752,1715087207.7955472
1715087207.7624636,1715087206.4165704,1715087206.4241004,1715087206.4348876,1715087207.7956934
1715087207.78783,1715087206.466027,1715087206.469859,1715087206.4842978,1715087207.8446314
1715087207.8123274,1715087206.4660535,1715087206.4735308,1715087206.4843097,1715087207.844777
1715087207.8375258,1715087206.515209,1715087206.5190692,1715087206.5333972,1715087207.8936055
1715087207.8614786,1715087206.5152352,1715087206.5226867,1715087206.53341,1715087207.8937864
1715087207.8864436,1715087206.5642161,1715087206.5680661,1715087206.5822983,1715087207.9423716
1715087207.9105842,1715087206.5642421,1715087206.5717776,1715087206.5823112,1715087207.9425395
1715087207.9353979,1715087206.6116931,1715087206.615557,1715087206.6293242,1715087207.9922898
1715087207.9593234,1715087206.6117184,1715087206.6191242,1715087206.6293364,1715087207.9925303
1715087207.9832838,1715087206.6639137,1715087206.6677601,1715087206.682683,1715087208.0414789
1715087208.0095398,1715087206.6639385,1715087206.6714566,1715087206.6826959,1715087208.041657
1715087208.0351472,1715087206.7136104,1715087206.717466,1715087206.7318203,1715087208.091723
1715087208.058354,1715087206.7136383,1715087206.7211778,1715087206.731833,1715087208.0919173
1715087208.0841773,1715087206.7604487,1715087206.7643156,1715087206.7778418,1715087208.138584
1715087208.1085806,1715087206.760475,1715087206.7678475,1715087206.777853,1715087208.1387558
1715087208.131687,1715087206.8084157,1715087206.812288,1715087206.826199,1715087208.187935
1715087208.1553469,1715087206.8084424,1715087206.8158617,1715087206.8262112,1715087208.1881359
1715087208.1798735,1715087206.8608227,1715087206.8646882,1715087206.8796792,1715087208.2388368
1715087208.205148,1715087206.8608482,1715087206.8683815,1715087206.8796911,1715087208.2390203
1715087208.2307673,1715087206.9098153,1715087206.9136624,1715087206.9277241,1715087208.2892413
1715087208.2559798,1715087206.9098403,1715087206.9173212,1715087206.9277358,1715087208.2894132
1715087208.2812264,1715087206.9601767,1715087206.9640255,1715087206.9786284,1715087208.3389955
1715087208.3061953,1715087206.960204,1715087206.9677172,1715087206.9786417,1715087208.3391523
1715087208.3315094,1715087207.0092204,1715087207.0130675,1715087207.027288,1715087208.3887563
1715087208.3559759,1715087207.0092478,1715087207.0166504,1715087207.0273004,1715087208.3889554
1715087208.3808055,1715087207.0602694,1715087207.064128,1715087207.0799456,1715087208.4404585
1715087208.4056954,1715087207.0602934,1715087207.0680547,1715087207.0799553,1715087208.4407117
1715087208.431691,1715087207.1117005,1715087207.1155581,1715087207.1296904,1715087208.4875832
1715087208.457278,1715087207.1117246,1715087207.119143,1715087207.1297023,1715087208.4876902
1715087208.4827914,1715087207.1723657,1715087207.1762419,1715087207.1920354,1715087208.5511498
1715087208.5045211,1715087207.1723907,1715087207.179921,1715087207.1920483,1715087208.5514555
1715087208.528071,1715087207.2040472,1715087207.2062132,1715087207.2152586,1715087208.574365
1715087208.5517235,1715087207.2040637,1715087207.2079608,1715087207.215268,1715087208.5747328
1715087208.5750384,1715087207.254433,1715087207.2582703,1715087207.2733366,1715087208.6338038
1715087208.599499,1715087207.2544608,1715087207.261954,1715087207.2733495,1715087208.6339805
1715087208.6253722,1715087207.3050914,1715087207.3089464,1715087207.3234196,1715087208.6845615
1715087208.6504688,1715087207.3051162,1715087207.3126051,1715087207.3234324,1715087208.6847167
1715087208.676281,1715087207.3559263,1715087207.3597906,1715087207.3753572,1715087208.7337966
1715087208.7019281,1715087207.3559504,1715087207.3636842,1715087207.3753715,1715087208.7340126
1715087208.726896,1715087207.3979273,1715087207.4016478,1715087207.4133537,1715087208.7719557
1715087208.7502103,1715087207.3979547,1715087207.4044309,1715087207.413366,1715087208.772033
1715087208.7695606,1715087207.4402442,1715087207.4441009,1715087207.4571714,1715087208.8183854
1715087208.7894204,1715087207.4402697,1715087207.4474401,1715087207.4571838,1715087208.8185673
1715087208.811483,1715087207.4895303,1715087207.493381,1715087207.5079288,1715087208.8689435
1715087208.8351977,1715087207.4895568,1715087207.4970782,1715087207.507942,1715087208.8691194
1715087208.860188,1715087207.5392663,1715087207.5431056,1715087207.5574918,1715087208.9193752
1715087208.8857465,1715087207.5392878,1715087207.54679,1715087207.5575044,1715087208.9195738
1715087208.9112332,1715087207.591722,1715087207.595589,1715087207.610486,1715087208.9715078
1715087208.936218,1715087207.5917466,1715087207.599305,1715087207.6104994,1715087208.9717164
1715087208.9625325,1715087207.6430743,1715087207.6469414,1715087207.661489,1715087209.0227735
1715087208.9888768,1715087207.6430988,1715087207.6506467,1715087207.6615024,1715087209.0230567
1715087209.0145009,1715087207.6929486,1715087207.6967907,1715087207.7113957,1715087209.0712664
1715087209.0397866,1715087207.6929746,1715087207.700471,1715087207.711409,1715087209.0714576
1715087209.0642424,1715087207.7427282,1715087207.746574,1715087207.7617822,1715087209.1205046
1715087209.0884743,1715087207.742754,1715087207.7504299,1715087207.7618184,1715087209.1206834
1715087209.1139228,1715087207.7900958,1715087207.7939262,1715087207.8075922,1715087209.1694477
1715087209.1375027,1715087207.7901506,1715087207.7973735,1715087207.8076055,1715087209.169641
1715087209.161905,1715087207.8403733,1715087207.8442469,1715087207.8589082,1715087209.2190099
1715087209.1861444,1715087207.8403978,1715087207.8479455,1715087207.8589218,1715087209.2192116
1715087209.212104,1715087207.888614,1715087207.8924854,1715087207.9066842,1715087209.269184
1715087209.2359037,1715087207.8886409,1715087207.896124,1715087207.906697,1715087209.2693987
1715087209.2601087,1715087207.9397578,1715087207.9436567,1715087207.9584823,1715087209.3197236
1715087209.2863026,1715087207.939781,1715087207.9473743,1715087207.9584951,1715087209.3199236
1715087209.3113806,1715087207.9908524,1715087207.994695,1715087208.0090237,1715087209.3682365
1715087209.3366451,1715087207.9908786,1715087207.9983523,1715087208.0090356,1715087209.3684258
1715087209.3609648,1715087208.0404263,1715087208.0442848,1715087208.0587142,1715087209.4168484
1715087209.38528,1715087208.0404515,1715087208.0479085,1715087208.0587282,1715087209.4170513
1715087209.4113665,1715087208.082589,1715087208.0863757,1715087208.0986,1715087209.4561903
1715087209.4333076,1715087208.082614,1715087208.0893521,1715087208.0986125,1715087209.4562783
1715087209.4525924,1715087208.1208153,1715087208.1243935,1715087208.1364236,1715087209.4961708
1715087209.4724894,1715087208.1208398,1715087208.1271489,1715087208.1364338,1715087209.496277
1715087209.4923465,1715087208.1657465,1715087208.1696208,1715087208.1829422,1715087209.5434804
1715087209.513804,1715087208.1657717,1715087208.1729634,1715087208.182955,1715087209.5436165
1715087209.5372307,1715087208.214055,1715087208.2180448,1715087208.2330022,1715087209.5950615
1715087209.5605376,1715087208.2140808,1715087208.2218275,1715087208.2330139,1715087209.5953155
1715087209.5854905,1715087208.2664652,1715087208.2703152,1715087208.2848039,1715087209.646346
1715087209.6120698,1715087208.2664928,1715087208.2739737,1715087208.2848158,1715087209.646517
1715087209.6380446,1715087208.3177636,1715087208.3217094,1715087208.336327,1715087209.6950893
1715087209.6634202,1715087208.3177896,1715087208.3253617,1715087208.3363407,1715087209.6952398
1715087209.6889749,1715087208.366357,1715087208.3702254,1715087208.3844407,1715087209.7450435
1715087209.7120545,1715087208.3663828,1715087208.3738415,1715087208.3844533,1715087209.745225
1715087209.7378342,1715087208.4155529,1715087208.4193828,1715087208.4337757,1715087209.793468
1715087209.7619858,1715087208.4155762,1715087208.4230182,1715087208.4337888,1715087209.7936544
1715087209.7865853,1715087208.4645035,1715087208.4683497,1715087208.4827158,1715087209.8441608
1715087209.8104963,1715087208.4645288,1715087208.4719996,1715087208.482729,1715087209.844606
1715087209.8360882,1715087208.5163848,1715087208.5202365,1715087208.5359166,1715087209.8944793
1715087209.861433,1715087208.5164106,1715087208.5241563,1715087208.5359278,1715087209.8946874
1715087209.8870564,1715087208.5642517,1715087208.5680962,1715087208.5814915,1715087209.9455626
1715087209.9113822,1715087208.5642793,1715087208.5715997,1715087208.5815027,1715087209.9457939
1715087209.9359777,1715087208.6210399,1715087208.6249,1715087208.640288,1715087210.0012796
1715087209.9614727,1715087208.6210663,1715087208.628604,1715087208.640302,1715087210.001554
1715087209.98643,1715087208.6696079,1715087208.673472,1715087208.6877942,1715087210.046203
1715087210.0123513,1715087208.6696327,1715087208.6771622,1715087208.6878066,1715087210.0464497
1715087210.037218,1715087208.7155507,1715087208.7193837,1715087208.732857,1715087210.095262
1715087210.0621736,1715087208.7155738,1715087208.7228992,1715087208.7328687,1715087210.0954394
1715087210.087043,1715087208.7651045,1715087208.768966,1715087208.7834272,1715087210.1424832
1715087210.112009,1715087208.765132,1715087208.7726233,1715087208.7834394,1715087210.142637
1715087210.136433,1715087208.8142715,1715087208.8181326,1715087208.8323796,1715087210.1919975
1715087210.1602306,1715087208.8143,1715087208.8220258,1715087208.832514,1715087210.1921418
1715087210.1854305,1715087208.8625922,1715087208.8665166,1715087208.8813763,1715087210.2439268
1715087210.2088115,1715087208.8626182,1715087208.8703141,1715087208.8813875,1715087210.244172
1715087210.234589,1715087208.916184,1715087208.9200354,1715087208.9348466,1715087210.293829
1715087210.260879,1715087208.9162102,1715087208.9237413,1715087208.9348595,1715087210.2939985
1715087210.2864034,1715087208.9643855,1715087208.9684048,1715087208.9829447,1715087210.3427918
1715087210.3108263,1715087208.9644108,1715087208.972115,1715087208.9829552,1715087210.34308
1715087210.3357296,1715087209.012513,1715087209.0163684,1715087209.0300558,1715087210.3905869
1715087210.3598056,1715087209.012539,1715087209.019885,1715087209.030067,1715087210.3907366
1715087210.3837595,1715087209.0610778,1715087209.0649426,1715087209.079246,1715087210.439807
1715087210.4076867,1715087209.0611029,1715087209.068601,1715087209.0792582,1715087210.4399602
1715087210.4326096,1715087209.1124506,1715087209.1163213,1715087209.1309338,1715087210.489776
1715087210.456726,1715087209.112475,1715087209.1200423,1715087209.1309466,1715087210.4899373
1715087210.482533,1715087209.160208,1715087209.164064,1715087209.1779673,1715087210.5394137
1715087210.5067081,1715087209.1602335,1715087209.1676207,1715087209.1779797,1715087210.5396032
1715087210.5316355,1715087209.21096,1715087209.2148068,1715087209.2295804,1715087210.5897875
1715087210.556642,1715087209.2109842,1715087209.2184837,1715087209.2295935,1715087210.589972
1715087210.582478,1715087209.2612927,1715087209.2651494,1715087209.2805648,1715087210.639006
1715087210.607067,1715087209.2613199,1715087209.2690508,1715087209.2806,1715087210.6393232
1715087210.6324117,1715087209.3112826,1715087209.3151362,1715087209.3289137,1715087210.6878927
1715087210.6559699,1715087209.3113086,1715087209.318696,1715087209.3289258,1715087210.6880293
1715087210.6816547,1715087209.361079,1715087209.3649416,1715087209.3794937,1715087210.737437
1715087210.70562,1715087209.3611038,1715087209.3686285,1715087209.3795075,1715087210.7375917
1715087210.731307,1715087209.4076738,1715087209.41152,1715087209.4248528,1715087210.7836165
1715087210.7542,1715087209.4076972,1715087209.4149323,1715087209.424865,1715087210.7837417
1715087210.7790315,1715087209.4490304,1715087209.4528525,1715087209.4649084,1715087210.823073
1715087210.8009186,1715087209.4490552,1715087209.4558256,1715087209.4649198,1715087210.8231606
1715087210.8202174,1715087209.4917965,1715087209.4956427,1715087209.5088153,1715087210.8706155
1715087210.8404827,1715087209.491824,1715087209.4990292,1715087209.5088277,1715087210.870784
1715087210.8632424,1715087209.5412028,1715087209.545068,1715087209.5594993,1715087210.9203994
1715087210.8872323,1715087209.5412283,1715087209.548733,1715087209.5595126,1715087210.920592
1715087210.9125657,1715087209.592205,1715087209.596049,1715087209.6104033,1715087210.9712243
1715087210.9374628,1715087209.5922325,1715087209.599723,1715087209.6104157,1715087210.971442
1715087210.9631472,1715087209.640193,1715087209.644056,1715087209.6576045,1715087211.0168862
1715087210.98794,1715087209.6402168,1715087209.6475837,1715087209.6576173,1715087211.01716
1715087211.0097368,1715087209.6881154,1715087209.6919868,1715087209.7060401,1715087211.067758
1715087211.0339472,1715087209.6881437,1715087209.6956303,1715087209.7060533,1715087211.0679324
1715087211.0593402,1715087209.7370021,1715087209.7408583,1715087209.7550776,1715087211.117794
1715087211.084404,1715087209.7370284,1715087209.7444668,1715087209.7550902,1715087211.1179967
1715087211.1084802,1715087209.789187,1715087209.793034,1715087209.8079972,1715087211.1680064
1715087211.1381238,1715087209.7892118,1715087209.7967477,1715087209.8080096,1715087211.1681974
1715087211.160522,1715087209.8378568,1715087209.841709,1715087209.8552735,1715087211.2183237
1715087211.1849182,1715087209.837884,1715087209.845207,1715087209.8552856,1715087211.2186298
1715087211.2093613,1715087209.8883545,1715087209.8922153,1715087209.9068718,1715087211.268444
1715087211.2352924,1715087209.8883817,1715087209.8959334,1715087209.9068854,1715087211.268666
1715087211.2602668,1715087209.9401994,1715087209.9440515,1715087209.9597528,1715087211.319154
1715087211.2856805,1715087209.9402237,1715087209.9479592,1715087209.9597635,1715087211.3193429
1715087211.311787,1715087209.9912968,1715087209.9951563,1715087210.0094233,1715087211.3707328
1715087211.336086,1715087209.9913223,1715087209.9987571,1715087210.0094357,1715087211.370906
1715087211.362682,1715087210.0427532,1715087210.0466125,1715087210.0614326,1715087211.4217017
1715087211.38768,1715087210.0427802,1715087210.0503075,1715087210.0614462,1715087211.421897
1715087211.4134037,1715087210.0914195,1715087210.095278,1715087210.1090446,1715087211.4703531
1715087211.4385786,1715087210.0914466,1715087210.0988328,1715087210.1090562,1715087211.470657
1715087211.462243,1715087210.1383922,1715087210.1422608,1715087210.1560602,1715087211.5144203
1715087211.4902174,1715087210.1384172,1715087210.1457984,1715087210.1560729,1715087211.5149188
1715087211.5094976,1715087210.1778452,1715087210.1816437,1715087210.1935732,1715087211.5512075
1715087211.529152,1715087210.1778722,1715087210.184593,1715087210.193585,1715087211.5513608
1715087211.5486639,1715087210.219047,1715087210.2228913,1715087210.2354043,1715087211.597747
1715087211.568619,1715087210.2190723,1715087210.2260444,1715087210.2354164,1715087211.5978942
1715087211.5903049,1715087210.26726,1715087210.2711046,1715087210.2854445,1715087211.6435688
1715087211.6143174,1715087210.2672832,1715087210.2747393,1715087210.2854583,1715087211.6436496
1715087211.6402216,1715087210.3095164,1715087210.3133647,1715087210.3263958,1715087211.6875663
1715087211.66003,1715087210.3095407,1715087210.3165488,1715087210.3264315,1715087211.6877103
1715087211.6809564,1715087210.3578448,1715087210.3616881,1715087210.3756595,1715087211.7375066
1715087211.7043133,1715087210.3578718,1715087210.365244,1715087210.3756723,1715087211.7376714
1715087211.729597,1715087210.408104,1715087210.4119458,1715087210.4262695,1715087211.785566
1715087211.754427,1715087210.4081283,1715087210.415597,1715087210.4262822,1715087211.7857049
1715087211.7792158,1715087210.4542513,1715087210.4580889,1715087210.4715943,1715087211.8319612
1715087211.8024771,1715087210.4542787,1715087210.461571,1715087210.4716067,1715087211.8320966
1715087211.8255372,1715087210.5035517,1715087210.5074177,1715087210.521832,1715087211.881566
1715087211.8490634,1715087210.503576,1715087210.511088,1715087210.5218453,1715087211.8817647
1715087211.8748264,1715087210.5524085,1715087210.5562632,1715087210.5706038,1715087211.9310594
1715087211.8984916,1715087210.5524344,1715087210.5599368,1715087210.5706158,1715087211.9315941
1715087211.9235928,1715087210.601063,1715087210.6049032,1715087210.6189451,1715087211.98103
1715087211.94754,1715087210.6010878,1715087210.608514,1715087210.618958,1715087211.9811945
1715087211.972506,1715087210.650847,1715087210.6546874,1715087210.6692793,1715087212.0298514
1715087211.9968848,1715087210.6508706,1715087210.6583474,1715087210.6692917,1715087212.0300348
1715087212.022277,1715087210.700744,1715087210.7045817,1715087210.7198265,1715087212.0793164
1715087212.0469882,1715087210.7007706,1715087210.7084994,1715087210.719837,1715087212.0794756
1715087212.071939,1715087210.7512002,1715087210.755037,1715087210.7692318,1715087212.128654
1715087212.0963504,1715087210.7512279,1715087210.758656,1715087210.769244,1715087212.1288364
1715087212.1214128,1715087210.798012,1715087210.801891,1715087210.8156052,1715087212.1765785
1715087212.1454492,1715087210.7980375,1715087210.8054254,1715087210.8156173,1715087212.176739
1715087212.1694083,1715087210.8420844,1715087210.8459692,1715087210.858946,1715087212.2162428
1715087212.1931307,1715087210.8421428,1715087210.8492808,1715087210.858958,1715087212.2163196
1715087212.2136486,1715087210.8819199,1715087210.8856857,1715087210.897498,1715087212.2555952
1715087212.2337306,1715087210.881945,1715087210.8885741,1715087210.89751,1715087212.255677
1715087212.2530599,1715087210.923084,1715087210.9269276,1715087210.939357,1715087212.3019938
1715087212.2730315,1715087210.923108,1715087210.930041,1715087210.9393685,1715087212.302175
1715087212.294784,1715087210.97088,1715087210.9747317,1715087210.9889581,1715087212.3505108
1715087212.318566,1715087210.9709055,1715087210.978324,1715087210.9889705,1715087212.3506806
1715087212.3421826,1715087211.0188432,1715087211.0226917,1715087211.0366738,1715087212.3981674
1715087212.3671727,1715087211.0188684,1715087211.0262241,1715087211.0366871,1715087212.3983324
1715087212.3900383,1715087211.0692573,1715087211.0734534,1715087211.0887332,1715087212.448547
1715087212.4150052,1715087211.0692823,1715087211.077321,1715087211.0887427,1715087212.4487276
1715087212.440763,1715087211.1169403,1715087211.1207898,1715087211.133829,1715087212.4955509
1715087212.4651353,1715087211.1169662,1715087211.1240938,1715087211.1338408,1715087212.495717
1715087212.4886038,1715087211.1669595,1715087211.1708367,1715087211.1856441,1715087212.5468524
1715087212.5126185,1715087211.1669855,1715087211.174566,1715087211.1856565,1715087212.547028
1715087212.5386672,1715087211.2158737,1715087211.2197232,1715087211.234469,1715087212.5962002
1715087212.5637076,1715087211.215903,1715087211.2233648,1715087211.2344797,1715087212.5965397
1715087212.587338,1715087211.2680516,1715087211.2719228,1715087211.2865546,1715087212.647213
1715087212.613457,1715087211.268076,1715087211.27563,1715087211.2865682,1715087212.6473951
1715087212.6393545,1715087211.318459,1715087211.3223882,1715087211.33679,1715087212.6987684
1715087212.6640263,1715087211.318485,1715087211.3260407,1715087211.3368037,1715087212.6989698
1715087212.689985,1715087211.3670866,1715087211.370955,1715087211.3850064,1715087212.7457347
1715087212.715531,1715087211.367111,1715087211.3745546,1715087211.3850186,1715087212.7459085
1715087212.738692,1715087211.417458,1715087211.421333,1715087211.4358716,1715087212.7980802
1715087212.7629783,1715087211.4174838,1715087211.4250433,1715087211.4358835,1715087212.798277
1715087212.7888234,1715087211.4640656,1715087211.467942,1715087211.481437,1715087212.8391175
1715087212.81459,1715087211.4640915,1715087211.4713943,1715087211.4814491,1715087212.8391955
1715087212.835173,1715087211.503025,1715087211.506707,1715087211.5180738,1715087212.8801684
1715087212.854365,1715087211.5030508,1715087211.5093966,1715087211.5180848,1715087212.8803084
1715087212.8743765,1715087211.5504584,1715087211.554322,1715087211.5685608,1715087212.930139
1715087212.896772,1715087211.550484,1715087211.5579047,1715087211.568573,1715087212.9303246
1715087212.921747,1715087211.6012306,1715087211.605109,1715087211.619702,1715087212.9805439
1715087212.9467824,1715087211.6012547,1715087211.6087775,1715087211.619716,1715087212.98072
1715087212.972622,1715087211.651909,1715087211.655796,1715087211.6696367,1715087213.031651
1715087212.997386,1715087211.6519349,1715087211.6593199,1715087211.6696491,1715087213.031821
1715087213.0234628,1715087211.701588,1715087211.7054284,1715087211.720826,1715087213.081003
1715087213.048644,1715087211.701612,1715087211.7092974,1715087211.7208362,1715087213.0811896
1715087213.072979,1715087211.752343,1715087211.75621,1715087211.7703843,1715087213.1325967
1715087213.0977914,1715087211.7523685,1715087211.7597835,1715087211.7703965,1715087213.1329253
1715087213.123606,1715087211.803735,1715087211.807606,1715087211.82272,1715087213.1833062
1715087213.1496005,1715087211.8037584,1715087211.8113508,1715087211.8227332,1715087213.1834996
1715087213.1758196,1715087211.852338,1715087211.856209,1715087211.871018,1715087213.2322621
1715087213.2000484,1715087211.852362,1715087211.8598845,1715087211.8710284,1715087213.2324784
1715087213.2237153,1715087211.902001,1715087211.905854,1715087211.9198732,1715087213.2805278
1715087213.2493098,1715087211.9020267,1715087211.9094503,1715087211.9198859,1715087213.2807264
1715087213.2733808,1715087211.9517515,1715087211.9556253,1715087211.9701114,1715087213.330095
1715087213.2975533,1715087211.9517775,1715087211.9592807,1715087211.9701247,1715087213.3303325
1715087213.3231268,1715087212.0006337,1715087212.0044763,1715087212.019914,1715087213.3811226
1715087213.3473816,1715087212.0006592,1715087212.0083368,1715087212.0199256,1715087213.381305
1715087213.3725042,1715087212.04953,1715087212.0533893,1715087212.067404,1715087213.4295712
1715087213.3978972,1715087212.0495558,1715087212.0569792,1715087212.0674157,1715087213.429741
1715087213.4213994,1715087212.100499,1715087212.1043441,1715087212.1190388,1715087213.4788702
1715087213.4464464,1715087212.1005237,1715087212.10807,1715087212.1190512,1715087213.4790254
1715087213.4723494,1715087212.149474,1715087212.1533234,1715087212.1683998,1715087213.5301638
1715087213.4956322,1715087212.1494975,1715087212.1570606,1715087212.1684098,1715087213.5303645
1715087213.520944,1715087212.199934,1715087212.2037964,1715087212.2179456,1715087213.5753787
1715087213.5469913,1715087212.1999576,1715087212.2074287,1715087212.217958,1715087213.575458
1715087213.5706806,1715087212.237592,1715087212.2411354,1715087212.2522964,1715087213.6114686
1715087213.58962,1715087212.2376175,1715087212.243794,1715087212.2523081,1715087213.6115584
1715087213.6089299,1715087212.2778702,1715087212.2817304,1715087212.294695,1715087213.6566544
1715087213.629087,1715087212.2778945,1715087212.2848713,1715087212.2947047,1715087213.6568131
1715087213.649441,1715087212.3255153,1715087212.3293552,1715087212.3427265,1715087213.7032769
1715087213.67355,1715087212.3255427,1715087212.332769,1715087212.3427386,1715087213.7034686
1715087213.696554,1715087212.374868,1715087212.3787236,1715087212.3934674,1715087213.7541037
1715087213.7203312,1715087212.374893,1715087212.3824644,1715087212.3934803,1715087213.7542808
1715087213.746597,1715087212.4243534,1715087212.4282188,1715087212.4425619,1715087213.8036208
1715087213.7710302,1715087212.4243784,1715087212.4318874,1715087212.4425747,1715087213.803778
1715087213.7958558,1715087212.4770286,1715087212.4808848,1715087212.4959211,1715087213.856031
1715087213.8206658,1715087212.4770534,1715087212.4845817,1715087212.4959326,1715087213.8561754
1715087213.8483555,1715087212.5276446,1715087212.5314791,1715087212.5461097,1715087213.9062476
1715087213.873089,1715087212.52767,1715087212.5351303,1715087212.5461235,1715087213.9064562
1715087213.8988848,1715087212.5775292,1715087212.5813758,1715087212.5964253,1715087213.958408
1715087213.9231155,1715087212.5775547,1715087212.5852144,1715087212.5964363,1715087213.9587224
1715087213.9488258,1715087212.6286347,1715087212.6325057,1715087212.6467876,1715087214.0083394
1715087213.9746113,1715087212.6286597,1715087212.636179,1715087212.6468,1715087214.0085623
1715087214.0001252,1715087212.6787934,1715087212.6826346,1715087212.6971657,1715087214.058373
1715087214.0254412,1715087212.6788185,1715087212.6862972,1715087212.6971784,1715087214.058548
1715087214.0503209,1715087212.7288673,1715087212.7327242,1715087212.747185,1715087214.108493
1715087214.0754292,1715087212.728892,1715087212.73639,1715087212.7471974,1715087214.1086798
1715087214.1002414,1715087212.781652,1715087212.785481,1715087212.8004568,1715087214.1592257
1715087214.1254246,1715087212.781677,1715087212.789186,1715087212.8004708,1715087214.1593943
1715087214.1512952,1715087212.8301704,1715087212.833993,1715087212.847792,1715087214.2104537
1715087214.1760597,1715087212.830196,1715087212.8375976,1715087212.8478038,1715087214.210662
1715087214.20179,1715087212.8828082,1715087212.8866565,1715087212.9015417,1715087214.2620828
1715087214.227577,1715087212.8828325,1715087212.8903375,1715087212.901554,1715087214.2622635
1715087214.2539997,1715087212.9335492,1715087212.9373908,1715087212.9519396,1715087214.313088
1715087214.2789323,1715087212.9335725,1715087212.941074,1715087212.951952,1715087214.3134406
1715087214.3050668,1715087212.9846222,1715087212.9884694,1715087213.0040672,1715087214.3613975
1715087214.3301916,1715087212.9846478,1715087212.992377,1715087213.004079,1715087214.3614917
1715087214.355594,1715087213.0307572,1715087213.0346038,1715087213.04753,1715087214.4106672
1715087214.3769233,1715087213.0307815,1715087213.0378466,1715087213.0475423,1715087214.410858
1715087214.402027,1715087213.0823035,1715087213.0861275,1715087213.1006844,1715087214.4605427
1715087214.4278991,1715087213.0823276,1715087213.0897865,1715087213.1007009,1715087214.4607472
1715087214.4535563,1715087213.1305623,1715087213.134431,1715087213.1483295,1715087214.5085325
1715087214.4774177,1715087213.1305869,1715087213.13798,1715087213.1483417,1715087214.5087476
1715087214.5016553,1715087213.1802576,1715087213.1841047,1715087213.198633,1715087214.5596652
1715087214.525824,1715087213.180283,1715087213.1877966,1715087213.1986458,1715087214.5598562
1715087214.5518165,1715087213.229373,1715087213.2332437,1715087213.2479527,1715087214.609043
