Created,Deserialized,Processing,Processed,Finished
1714997542.5601406,1714997535.6772537,1714997535.678573,1714997535.6785753,1714997542.565887
1714997542.5633807,1714997535.6803656,1714997535.6816547,1714997535.6816573,1714997542.5692883
1714997542.567017,1714997535.6842198,1714997535.6855512,1714997535.6855536,1714997542.5731351
1714997542.5706522,1714997535.6876433,1714997535.6889408,1714997535.6889434,1714997542.576591
1714997542.5743856,1714997535.6922789,1714997535.6937182,1714997535.6937215,1714997542.5810807
1714997542.5788822,1714997535.695688,1714997535.697041,1714997535.697044,1714997542.5844798
1714997542.5822403,1714997535.6992319,1714997535.7005785,1714997535.700581,1714997542.5879517
1714997542.585721,1714997535.7023964,1714997535.7037208,1714997535.703723,1714997542.591297
1714997542.5891256,1714997535.7060182,1714997535.7073288,1714997535.7073314,1714997542.597693
1714997542.5924628,1714997535.7092035,1714997535.7104597,1714997535.7104619,1714997542.5978165
1714997542.5957117,1714997535.7126994,1714997535.7139833,1714997535.7139854,1714997542.6014302
1714997542.5990982,1714997535.7159514,1714997535.7172265,1714997535.7172291,1714997542.604853
1714997542.6027265,1714997535.7221842,1714997535.7237544,1714997535.7237577,1714997542.6124475
1714997542.606209,1714997535.724068,1714997535.7254198,1714997535.7254224,1714997542.6126935
1714997542.6103175,1714997535.7281003,1714997535.729467,1714997535.7294695,1714997542.6169944
1714997542.6138809,1714997535.7305858,1714997535.7318497,1714997535.731852,1714997542.620173
1714997542.6181197,1714997535.7349792,1714997535.7363405,1714997535.7363427,1714997542.6245384
1714997542.6223617,1714997535.7397404,1714997535.7412198,1714997535.7412229,1714997542.6314774
1714997542.625702,1714997535.7452614,1714997535.7469268,1714997535.74693,1714997542.6356895
1714997542.6294556,1714997535.7492347,1714997535.7508488,1714997535.7508519,1714997542.6399684
1714997542.6336498,1714997535.753756,1714997535.755404,1714997535.7554076,1714997542.644237
1714997542.6379173,1714997535.7568917,1714997535.758382,1714997535.758385,1714997542.6478171
1714997542.6421797,1714997535.7718585,1714997535.7748845,1714997535.7748907,1714997542.6656442
1714997542.6457875,1714997535.7804098,1714997535.7834256,1714997535.7834315,1714997542.6719527
1714997542.6500597,1714997535.7846744,1714997535.7867875,1714997535.7867923,1714997542.6762266
1714997542.6543093,1714997535.7869275,1714997535.788607,1714997535.7886095,1714997542.6762347
1714997542.6583934,1714997535.7886987,1714997535.7900765,1714997535.7900789,1714997542.6794665
1714997542.6625419,1714997535.790176,1714997535.791319,1714997535.7913203,1714997542.6794748
1714997542.6656864,1714997535.791486,1714997535.7924426,1714997535.7924442,1714997542.679785
1714997542.6698532,1714997535.792674,1714997535.7934985,1714997535.7935,1714997542.6829803
1714997542.674166,1714997535.7935507,1714997535.7942722,1714997535.7942734,1714997542.6829886
1714997542.6774168,1714997535.7944384,1714997535.795058,1714997535.7950592,1714997542.682994
1714997542.6809044,1714997535.797436,1714997535.7981548,1714997535.7981565,1714997542.686368
1714997542.6842563,1714997535.8009844,1714997535.801829,1714997535.8018308,1714997542.690674
1714997542.688525,1714997535.8054535,1714997535.806569,1714997535.8065722,1714997542.694931
1714997542.6928022,1714997535.809692,1714997535.8108795,1714997535.8108823,1714997542.6991987
1714997542.6971648,1714997535.8138773,1714997535.8151133,1714997535.815116,1714997542.7033665
1714997542.701314,1714997535.818052,1714997535.8193538,1714997535.819357,1714997542.7076964
1714997542.7056222,1714997535.8242505,1714997535.8257616,1714997535.825765,1714997542.7133412
1714997542.7100034,1714997535.826886,1714997535.8281908,1714997535.8281934,1714997542.7154849
1714997542.7133996,1714997535.8299668,1714997535.8311937,1714997535.831197,1714997542.7186315
1714997542.7166083,1714997535.833271,1714997535.8344915,1714997535.8344939,1714997542.7219481
1714997542.719745,1714997535.8365102,1714997535.8377051,1714997535.8377078,1714997542.7251542
1714997542.7230759,1714997535.839788,1714997535.841007,1714997535.8410096,1714997542.729485
1714997542.7273705,1714997535.8441486,1714997535.845463,1714997535.8454661,1714997542.733783
1714997542.731718,1714997535.8484793,1714997535.8498764,1714997535.8498795,1714997542.7382078
1714997542.736149,1714997535.8529208,1714997535.8543856,1714997535.8543885,1714997542.741711
1714997542.7395287,1714997535.8561883,1714997535.8575487,1714997535.8575513,1714997542.7449458
1714997542.7428398,1714997535.8594058,1714997535.8607028,1714997535.8607054,1714997542.7482162
1714997542.7460568,1714997535.8633993,1714997535.8647788,1714997535.8647816,1714997542.7522454
1714997542.749347,1714997535.8683715,1714997535.8699212,1714997535.869924,1714997542.7593834
1714997542.7534816,1714997535.8702886,1714997535.8715818,1714997535.8715842,1714997542.763511
1714997542.757374,1714997535.8759682,1714997535.8774965,1714997535.8774996,1714997542.767164
1714997542.7615135,1714997535.878177,1714997535.8794968,1714997535.879499,1714997542.7672336
1714997542.7650585,1714997535.8823528,1714997535.8837276,1714997535.88373,1714997542.7717562
1714997542.7684698,1714997535.8853092,1714997535.8866165,1714997535.8866189,1714997542.7751172
1714997542.7728841,1714997535.8897886,1714997535.8912005,1714997535.8912032,1714997542.7796555
1714997542.7772493,1714997535.89476,1714997535.8963103,1714997535.8963132,1714997542.786034
1714997542.780884,1714997535.8974729,1714997535.898869,1714997535.8988712,1714997542.7861927
1714997542.784041,1714997535.9007025,1714997535.9020581,1714997535.902061,1714997542.789435
1714997542.787306,1714997535.904269,1714997535.9055653,1714997535.9055676,1714997542.79379
1714997542.791663,1714997535.9084828,1714997535.9098692,1714997535.909872,1714997542.7971907
1714997542.7949612,1714997535.911745,1714997535.9130576,1714997535.9130595,1714997542.8038235
1714997542.7984002,1714997535.915012,1714997535.9162927,1714997535.9162946,1714997542.8042202
1714997542.801789,1714997535.9187872,1714997535.9201455,1714997535.9201484,1714997542.807486
1714997542.8053653,1714997535.9219496,1714997535.9232154,1714997535.9232185,1714997542.8106296
1714997542.808598,1714997535.9269674,1714997535.928427,1714997535.92843,1714997542.818042
1714997542.8127935,1714997535.9294083,1714997535.9307246,1714997535.930728,1714997542.8181903
1714997542.8160207,1714997535.9328218,1714997535.9340968,1714997535.9341054,1714997542.8214107
1714997542.8193188,1714997535.9360478,1714997535.937302,1714997535.9373047,1714997542.8255434
1714997542.8235266,1714997535.9404013,1714997535.9417617,1714997535.9417644,1714997542.8300078
1714997542.827773,1714997535.9446936,1714997535.946124,1714997535.946127,1714997542.8335652
1714997542.8312457,1714997535.9479427,1714997535.9492834,1714997535.949286,1714997542.840012
1714997542.8347673,1714997535.95146,1714997535.9527936,1714997535.952796,1714997542.8402
1714997542.838,1714997535.954929,1714997535.9562523,1714997535.956255,1714997542.8436553
1714997542.8413553,1714997535.9583027,1714997535.9596016,1714997535.959604,1714997542.8470452
1714997542.8447974,1714997535.9615412,1714997535.9628649,1714997535.9628677,1714997542.8504093
1714997542.84837,1714997535.965847,1714997535.9672155,1714997535.9672186,1714997542.8548598
1714997542.852622,1714997535.9703953,1714997535.9718535,1714997535.9718564,1714997542.861579
1714997542.8560998,1714997535.9729693,1714997535.97429,1714997535.9742932,1714997542.8618965
1714997542.8595958,1714997535.9782727,1714997535.9797847,1714997535.979788,1714997542.8692825
1714997542.8630228,1714997535.9801035,1714997535.981375,1714997535.9813778,1714997542.869359
1714997542.8672378,1714997535.9842076,1714997535.9855309,1714997535.985534,1714997542.8729532
1714997542.8705912,1714997535.9875424,1714997535.9888759,1714997535.9888785,1714997542.876245
1714997542.8740826,1714997535.9908488,1714997535.992131,1714997535.9921336,1714997542.8795311
1714997542.8774753,1714997535.994057,1714997535.9953022,1714997535.9953048,1714997542.8837678
1714997542.8816898,1714997535.9986193,1714997535.9999926,1714997535.9999955,1714997542.8873017
1714997542.8849294,1714997536.0017068,1714997536.0030332,1714997536.0030355,1714997542.891097
1714997542.8884978,1714997536.0054598,1714997536.006818,1714997536.006821,1714997542.8942857
1714997542.8922422,1714997536.008952,1714997536.0102782,1714997536.0102813,1714997542.897607
1714997542.8955522,1714997536.0122743,1714997536.0135655,1714997536.0135682,1714997542.9021397
1714997542.8998477,1714997536.016556,1714997536.0179424,1714997536.0179453,1714997542.905534
1714997542.9032888,1714997536.0202606,1714997536.0216372,1714997536.0216396,1714997542.9089072
1714997542.9066455,1714997536.0233943,1714997536.0247412,1714997536.0247438,1714997542.912203
1714997542.9101632,1714997536.029341,1714997536.030969,1714997536.0309718,1714997542.9202516
1714997542.9143722,1714997536.0312707,1714997536.0326078,1714997536.03261,1714997542.9203088
1714997542.9182768,1714997536.0349019,1714997536.0362644,1714997536.0362673,1714997542.924763
1714997542.9226792,1714997536.0394316,1714997536.0408995,1714997536.040903,1714997542.9289753
1714997542.9268875,1714997536.0436974,1714997536.0451732,1714997536.0451763,1714997542.9334798
1714997542.9311047,1714997536.0484438,1714997536.050005,1714997536.050008,1714997542.9379282
1714997542.935606,1714997536.0523984,1714997536.0539212,1714997536.0539243,1714997542.9412265
1714997542.9390535,1714997536.055634,1714997536.0570557,1714997536.0570588,1714997542.944418
1714997542.9424028,1714997536.059268,1714997536.0606627,1714997536.0606656,1714997542.9479053
1714997542.9455383,1714997536.0623503,1714997536.0636787,1714997536.0636814,1714997542.9512885
1714997542.949034,1714997536.0658195,1714997536.067124,1714997536.0671265,1714997542.9547873
1714997542.9524827,1714997536.0690982,1714997536.070378,1714997536.0703807,1714997542.958076
1714997542.9560316,1714997536.0732882,1714997536.0746434,1714997536.0746462,1714997542.9651947
1714997542.9593523,1714997536.0760064,1714997536.0772622,1714997536.0772645,1714997542.9652586
1714997542.9631119,1714997536.0806167,1714997536.0820372,1714997536.0820405,1714997542.9695477
1714997542.9664571,1714997536.0831103,1714997536.0843759,1714997536.0843813,1714997542.9717715
1714997542.969594,1714997536.0863667,1714997536.0875962,1714997536.0875988,1714997542.9751143
1714997542.9728804,1714997536.0894637,1714997536.0906665,1714997536.090669,1714997542.9782848
1714997542.976233,1714997536.0929654,1714997536.0942311,1714997536.0942338,1714997542.9825108
1714997542.9804306,1714997536.0971732,1714997536.0985081,1714997536.0985105,1714997542.9866374
1714997542.9846299,1714997536.1017752,1714997536.1032438,1714997536.1032467,1714997542.990924
1714997542.9888642,1714997536.1055925,1714997536.1070127,1714997536.1070156,1714997542.9951236
1714997542.9930437,1714997536.110517,1714997536.112076,1714997536.112079,1714997542.999602
1714997542.997301,1714997536.114323,1714997536.1158228,1714997536.1158257,1714997543.0050058
1714997543.001865,1714997536.1187456,1714997536.1203268,1714997536.1203296,1714997543.0081716
1714997543.0050502,1714997536.1217196,1714997536.1231544,1714997536.1231573,1714997543.0105383
1714997543.0082047,1714997536.1255217,1714997536.1269405,1714997536.1269433,1714997543.014314
1714997543.0117917,1714997536.1319325,1714997536.1336749,1714997536.1336782,1714997543.0216486
1714997543.015574,1714997536.134439,1714997536.1358974,1714997536.1359003,1714997543.0248637
1714997543.0196166,1714997536.136303,1714997536.1375356,1714997536.1375375,1714997543.0257645
1714997543.022796,1714997536.1402955,1714997536.1415882,1714997536.1415908,1714997543.0289352
1714997543.02689,1714997536.1434822,1714997536.144761,1714997536.144764,1714997543.0332208
1714997543.0311553,1714997536.1479454,1714997536.1493118,1714997536.1493146,1714997543.0374708
1714997543.0354466,1714997536.1521502,1714997536.1536033,1714997536.1536067,1714997543.0418026
1714997543.039751,1714997536.1566012,1714997536.1581051,1714997536.1581087,1714997543.046088
1714997543.0440345,1714997536.1617105,1714997536.163356,1714997536.1633627,1714997543.0506296
1714997543.0482376,1714997536.1652584,1714997536.1667993,1714997536.1668022,1714997543.0541732
1714997543.051753,1714997536.16854,1714997536.169947,1714997536.1699495,1714997543.0576763
1714997543.0553112,1714997536.172363,1714997536.1737854,1714997536.1737883,1714997543.0611238
1714997543.0589101,1714997536.1755607,1714997536.1769133,1714997536.1769156,1714997543.0652819
1714997543.0622516,1714997536.1797738,1714997536.181176,1714997536.181179,1714997543.0688286
1714997543.0664086,1714997536.1832538,1714997536.1846457,1714997536.1846485,1714997543.0720427
1714997543.0699682,1714997536.1865351,1714997536.1878576,1714997536.1878605,1714997543.0751934
1714997543.0731618,1714997536.1896832,1714997536.1909704,1714997536.190973,1714997543.0783913
1714997543.076314,1714997536.1930864,1714997536.1943467,1714997536.1943495,1714997543.0847805
1714997543.07951,1714997536.1960425,1714997536.1972475,1714997536.1972501,1714997543.084846
1714997543.082612,1714997536.1995106,1714997536.2007358,1714997536.2007382,1714997543.0879676
1714997543.0859535,1714997536.203442,1714997536.2047129,1714997536.2047155,1714997543.0922763
1714997543.0902007,1714997536.2071383,1714997536.208425,1714997536.2084274,1714997543.096499
1714997543.0943954,1714997536.2111685,1714997536.2125652,1714997536.212568,1714997543.1006734
1714997543.0986156,1714997536.2155187,1714997536.2169726,1714997536.2169757,1714997543.104976
1714997543.1029167,1714997536.2196198,1714997536.2210975,1714997536.2211003,1714997543.1094577
1714997543.107106,1714997536.2243192,1714997536.2258902,1714997536.2258928,1714997543.1137404
1714997543.111693,1714997536.2283633,1714997536.2298932,1714997536.2298963,1714997543.1180284
1714997543.115976,1714997536.23378,1714997536.2355437,1714997536.2355475,1714997543.123221
1714997543.1201446,1714997536.2367013,1714997536.2381942,1714997536.2381976,1714997543.1254892
1714997543.1232584,1714997536.2401376,1714997536.2415428,1714997536.2415457,1714997543.128808
1714997543.1267476,1714997536.2432978,1714997536.2446053,1714997536.244608,1714997543.1331146
1714997543.13106,1714997536.2479868,1714997536.249484,1714997536.2494879,1714997543.1374311
1714997543.1353703,1714997536.2525234,1714997536.2540536,1714997536.2540567,1714997543.1426225
1714997543.13959,1714997536.2573073,1714997536.258927,1714997536.2589304,1714997543.1484592
1714997543.1426651,1714997536.2593036,1714997536.2606416,1714997536.2606447,1714997543.148531
1714997543.1464329,1714997536.2644856,1714997536.2660034,1714997536.2660065,1714997543.153018
1714997543.1497774,1714997536.2665706,1714997536.2678604,1714997536.2678633,1714997543.1563115
1714997543.1542466,1714997536.2711778,1714997536.2726345,1714997536.2726376,1714997543.1605718
1714997543.158544,1714997536.2752316,1714997536.2766752,1714997536.2766783,1714997543.1648784
1714997543.1627657,1714997536.2797506,1714997536.2812915,1714997536.2812946,1714997543.1691678
1714997543.1671212,1714997536.285405,1714997536.2871377,1714997536.2871413,1714997543.1765966
1714997543.1713188,1714997536.2881086,1714997536.289598,1714997536.2896013,1714997543.1769047
1714997543.1744947,1714997536.2913067,1714997536.2926724,1714997536.2926753,1714997543.180226
1714997543.1781433,1714997536.2948487,1714997536.2962024,1714997536.2962055,1714997543.184604
1714997543.182342,1714997536.299033,1714997536.300474,1714997536.3004768,1714997543.18796
1714997543.1857696,1714997536.3028343,1714997536.3042617,1714997536.3042648,1714997543.1915028
1714997543.1890793,1714997536.3069136,1714997536.3083823,1714997536.3083856,1714997543.1983287
1714997543.1926553,1714997536.3095152,1714997536.3108215,1714997536.3108242,1714997543.19839
1714997543.1962848,1714997536.3137515,1714997536.3151603,1714997536.3151631,1714997543.2027423
1714997543.1996813,1714997536.316791,1714997536.3180745,1714997536.3180768,1714997543.2060988
1714997543.2038624,1714997536.3205395,1714997536.3218875,1714997536.3218904,1714997543.2094753
1714997543.207381,1714997536.3240387,1714997536.325346,1714997536.325349,1714997543.216542
1714997543.2105896,1714997536.3513796,1714997536.3551881,1714997536.3551977,1714997543.2430067
1714997543.2145765,1714997536.355514,1714997536.3590689,1714997536.3590748,1714997543.2491536
1714997543.2188303,1714997536.3606973,1714997536.3630548,1714997536.3630598,1714997543.2531047
1714997543.2230053,1714997536.3632207,1714997536.3649626,1714997536.3649654,1714997543.2531831
1714997543.2273574,1714997536.365064,1714997536.3664992,1714997536.366501,1714997543.2540836
1714997543.2314568,1714997536.3665774,1714997536.3677552,1714997536.3677568,1714997543.2572248
1714997543.2355976,1714997536.3678124,1714997536.3687873,1714997536.3687885,1714997543.2572985
1714997543.239829,1714997536.3688345,1714997536.3696737,1714997536.3696747,1714997543.2573051
1714997543.2430449,1714997536.3699932,1714997536.3707423,1714997536.3707438,1714997543.258262
1714997543.2471128,1714997536.3707962,1714997536.3714378,1714997536.3714387,1714997543.2608745
1714997543.250999,1714997536.371478,1714997536.3720458,1714997536.372047,1714997543.2609477
1714997543.255168,1714997536.3756146,1714997536.376396,1714997536.376398,1714997543.264193
1714997543.2588916,1714997536.3765645,1714997536.3772275,1714997536.3772287,1714997543.2642632
1714997543.262114,1714997536.38212,1714997536.383085,1714997536.3830876,1714997543.2715364
1714997543.2653697,1714997536.3833094,1714997536.3841524,1714997536.384154,1714997543.2715452
1714997543.2694683,1714997536.3883216,1714997536.3893712,1714997536.3893738,1714997543.2785544
1714997543.2727723,1714997536.389611,1714997536.390534,1714997536.3905358,1714997543.2786155
1714997543.276546,1714997536.3946698,1714997536.3957977,1714997536.3958006,1714997543.2855744
1714997543.2798615,1714997536.397103,1714997536.3981333,1714997536.3981361,1714997543.2856302
1714997543.2835915,1714997536.4016228,1714997536.4028249,1714997536.402828,1714997543.290156
1714997543.287838,1714997536.404736,1714997536.4058533,1714997536.4058557,1714997543.2933884
1714997543.2913277,1714997536.4089706,1714997536.4101474,1714997536.4101503,1714997543.297685
1714997543.295583,1714997536.4123707,1714997536.4135206,1714997536.4135234,1714997543.3024368
1714997543.3000703,1714997536.4171314,1714997536.4184074,1714997536.4184105,1714997543.3066468
1714997543.3045611,1714997536.4213371,1714997536.4227123,1714997536.4227154,1714997543.3119268
1714997543.3087716,1714997536.4254372,1714997536.42687,1714997536.4268732,1714997543.314314
1714997543.311973,1714997536.4289973,1714997536.430378,1714997536.4303808,1714997543.3174956
1714997543.3154263,1714997536.4326754,1714997536.4340303,1714997536.4340332,1714997543.3216739
1714997543.3196106,1714997536.4397583,1714997536.441562,1714997536.4415658,1714997543.3301668
1714997543.3238325,1714997536.442006,1714997536.4434988,1714997536.4435022,1714997543.3345668
1714997543.3281288,1714997536.4451215,1714997536.44649,1714997536.4464931,1714997543.334576
1714997543.3324246,1714997536.4493513,1714997536.4507792,1714997536.450782,1714997543.3381279
1714997543.3357341,1714997536.452569,1714997536.453923,1714997536.4539258,1714997543.3413029
1714997543.3392491,1714997536.4558764,1714997536.457161,1714997536.457164,1714997543.3445196
1714997543.342428,1714997536.4591098,1714997536.4604077,1714997536.4604104,1714997543.3486207
1714997543.3466296,1714997536.4633625,1714997536.4647105,1714997536.4647133,1714997543.3528614
1714997543.3508127,1714997536.4704158,1714997536.4721968,1714997536.4722006,1714997543.3611734
1714997543.35502,1714997536.4725597,1714997536.4740336,1714997536.4740365,1714997543.3613634
1714997543.3591037,1714997536.4759936,1714997536.477406,1714997536.477409,1714997543.364737
1714997543.3624856,1714997536.4792376,1714997536.4805398,1714997536.4805424,1714997543.3678892
1714997543.3659,1714997536.4840484,1714997536.4855177,1714997536.4855206,1714997543.3758194
1714997543.3701184,1714997536.4871752,1714997536.4885573,1714997536.48856,1714997543.3759773
1714997543.3737648,1714997536.4905214,1714997536.491878,1714997536.4918807,1714997543.3792446
1714997543.377092,1714997536.493816,1714997536.4951224,1714997536.495125,1714997543.3824809
1714997543.380369,1714997536.497078,1714997536.4983377,1714997536.4983401,1714997543.3856359
1714997543.3835957,1714997536.5001833,1714997536.5014186,1714997536.5014205,1714997543.3890455
1714997543.386745,1714997536.503667,1714997536.5049038,1714997536.5049057,1714997543.3922849
1714997543.3902674,1714997536.5070138,1714997536.5082762,1714997536.5082786,1714997543.3954093
1714997543.3934011,1714997536.5115952,1714997536.5129876,1714997536.5129902,1714997543.4038517
1714997543.397624,1714997536.514353,1714997536.5156336,1714997536.515636,1714997543.4039164
1714997543.4015512,1714997536.5186844,1714997536.5201008,1714997536.5201032,1714997543.4074862
1714997543.4051054,1714997536.5219305,1714997536.5232618,1714997536.523264,1714997543.4106863
1714997543.4086015,1714997536.5255349,1714997536.526876,1714997536.5268784,1714997543.4148505
1714997543.4128058,1714997536.5295782,1714997536.5309675,1714997536.5309699,1714997543.419946
1714997543.416968,1714997536.5416303,1714997536.5441704,1714997536.5441759,1714997543.431701
1714997543.421095,1714997536.544732,1714997536.5466878,1714997536.546692,1714997543.4355872
1714997543.4253259,1714997536.5469148,1714997536.5485592,1714997536.5485618,1714997543.438208
1714997543.4294922,1714997536.548839,1714997536.5501356,1714997536.5501378,1714997543.4382787
1714997543.4328904,1714997536.5503976,1714997536.5515249,1714997536.5515265,1714997543.4412951
1714997543.436207,1714997536.552825,1714997536.5538535,1714997536.5538552,1714997543.441355
1714997543.439344,1714997536.556433,1714997536.557545,1714997536.557548,1714997543.4457977
1714997543.4434786,1714997536.560719,1714997536.561944,1714997536.5619466,1714997543.4523168
1714997543.4470112,1714997536.56489,1714997536.5661862,1714997536.5661888,1714997543.4560885
1714997543.4503334,1714997536.5678232,1714997536.5690734,1714997536.569076,1714997543.4565883
1714997543.4540389,1714997536.5715873,1714997536.5728655,1714997536.5728679,1714997543.460159
1714997543.4577613,1714997536.5747426,1714997536.5760033,1714997536.576006,1714997543.4635093
1714997543.4612892,1714997536.578257,1714997536.5795152,1714997536.5795178,1714997543.4671788
1714997543.4647171,1714997536.5820434,1714997536.5833347,1714997536.5833373,1714997543.471362
1714997543.4693055,1714997536.5859468,1714997536.5873032,1714997536.5873063,1714997543.4757295
1714997543.4736161,1714997536.5933645,1714997536.5951827,1714997536.5951865,1714997543.4842184
1714997543.4779518,1714997536.595548,1714997536.5970294,1714997536.5970323,1714997543.4842885
1714997543.4821248,1714997536.5990984,1714997536.6005216,1714997536.600524,1714997543.487773
1714997543.485412,1714997536.6022236,1714997536.603596,1714997536.6035986,1714997543.4909635
1714997543.4888995,1714997536.6058774,1714997536.6072345,1714997536.6072376,1714997543.495158
1714997543.493078,1714997536.6098802,1714997536.611301,1714997536.611304,1714997543.499428
1714997543.4974008,1714997536.6143167,1714997536.615754,1714997536.6157568,1714997543.5036764
1714997543.501585,1714997536.6183872,1714997536.6198745,1714997536.6198778,1714997543.5079374
1714997543.5059047,1714997536.6228528,1714997536.6244085,1714997536.6244116,1714997543.5122082
1714997543.5101674,1714997536.6269195,1714997536.6284454,1714997536.6284485,1714997543.5165732
1714997543.5143256,1714997536.6312203,1714997536.632763,1714997536.632766,1714997543.520792
1714997543.5177367,1714997536.634342,1714997536.6357582,1714997536.6357608,1714997543.523066
1714997543.520836,1714997536.6379611,1714997536.6393821,1714997536.6393847,1714997543.5266888
1714997543.524265,1714997536.6437998,1714997536.6454434,1714997536.6454465,1714997543.5340705
1714997543.5278482,1714997536.6457922,1714997536.6471725,1714997536.6471746,1714997543.5344317
1714997543.5319848,1714997536.6489487,1714997536.6502395,1714997536.6502419,1714997543.5378416
1714997543.5355527,1714997536.652498,1714997536.65379,1714997536.653792,1714997543.5411053
1714997543.538955,1714997536.6558049,1714997536.6570873,1714997536.6570897,1714997543.5444398
1714997543.5422232,1714997536.659269,1714997536.6605442,1714997536.6605468,1714997543.5478513
1714997543.5455594,1714997536.6623616,1714997536.6636004,1714997536.6636028,1714997543.5543857
1714997543.5489666,1714997536.6670702,1714997536.6684341,1714997536.6684368,1714997543.5579653
1714997543.5523896,1714997536.6691415,1714997536.6703398,1714997536.6703424,1714997543.5582044
1714997543.5559797,1714997536.67671,1714997536.678452,1714997536.6784558,1714997543.5659335
1714997543.5593624,1714997536.678779,1714997536.6802194,1714997536.6802225,1714997543.56923
1714997543.563446,1714997536.6804905,1714997536.6816905,1714997536.6816926,1714997543.5692406
1714997543.5672328,1714997536.6839335,1714997536.6851554,1714997536.6851575,1714997543.5725121
1714997543.570358,1714997536.6875503,1714997536.688775,1714997536.6887774,1714997543.5758631
1714997543.5736375,1714997536.69031,1714997536.6914556,1714997536.6914575,1714997543.5792606
1714997543.5772085,1714997536.6953397,1714997536.6967053,1714997536.6967077,1714997543.5870128
1714997543.5815606,1714997536.698499,1714997536.6998534,1714997536.6998558,1714997543.5872755
1714997543.5849662,1714997536.7019808,1714997536.7032921,1714997536.7032948,1714997543.5906768
1714997543.5883884,1714997536.7050922,1714997536.7063391,1714997536.706342,1714997543.5941002
1714997543.5918136,1714997536.7087069,1714997536.7099733,1714997536.7099752,1714997543.597783
1714997543.5953398,1714997536.7121756,1714997536.7134633,1714997536.7134657,1714997543.6009924
1714997543.598914,1714997536.7169647,1714997536.7184644,1714997536.7184672,1714997543.6083028
1714997543.6031225,1714997536.7197928,1714997536.7211034,1714997536.7211058,1714997543.608555
1714997543.606313,1714997536.7231724,1714997536.7244442,1714997536.7244468,1714997543.6118886
1714997543.6096904,1714997536.7270262,1714997536.728352,1714997536.7283545,1714997543.6159215
1714997543.6129956,1714997536.7306588,1714997536.7319922,1714997536.7319949,1714997543.6200151
1714997543.6170535,1714997536.7336338,1714997536.7349312,1714997536.7349339,1714997543.6232555
1714997543.6211815,1714997536.7381873,1714997536.7395942,1714997536.7395968,1714997543.6274333
1714997543.6244552,1714997536.7410486,1714997536.7423317,1714997536.7423341,1714997543.6306674
1714997543.628557,1714997536.746279,1714997536.7477684,1714997536.747771,1714997543.6351595
1714997543.6328769,1714997536.7496622,1714997536.7510943,1714997536.7510972,1714997543.6422863
1714997543.6363318,1714997536.7548163,1714997536.7563694,1714997536.7563722,1714997543.645663
1714997543.640286,1714997536.7570193,1714997536.7583559,1714997536.7583582,1714997543.6457334
1714997543.6436892,1714997536.7605436,1714997536.761901,1714997536.7619035,1714997543.649174
1714997543.6468449,1714997536.763694,1714997536.7649858,1714997536.7649884,1714997543.6523712
1714997543.650305,1714997536.766936,1714997536.7681723,1714997536.768175,1714997543.656735
1714997543.654543,1714997536.7714868,1714997536.7728775,1714997536.7728798,1714997543.661018
1714997543.6589148,1714997536.7766562,1714997536.7782302,1714997536.7782335,1714997543.66614
1714997543.6631365,1714997536.7798157,1714997536.781296,1714997536.7812989,1714997543.6697721
1714997543.6673267,1714997536.7853308,1714997536.786971,1714997536.786974,1714997543.6764257
1714997543.6709986,1714997536.7900562,1714997536.7917345,1714997536.7917376,1714997543.6807992
1714997543.6744156,1714997536.7920759,1714997536.7934828,1714997536.7934859,1714997543.6808639
1714997543.6785946,1714997536.7954786,1714997536.796823,1714997536.7968256,1714997543.684188
1714997543.6820862,1714997536.7990348,1714997536.8003442,1714997536.8003469,1714997543.688501
1714997543.6864223,1714997536.8032293,1714997536.8046255,1714997536.804628,1714997543.6927812
1714997543.6907313,1714997536.8076856,1714997536.809186,1714997536.809189,1714997543.69721
1714997543.6951606,1714997536.8143167,1714997536.8161533,1714997536.816157,1714997543.705743
1714997543.6993675,1714997536.828775,1714997536.8317823,1714997536.8317885,1714997543.7214608
1714997543.7033155,1714997536.8323147,1714997536.8346088,1714997536.8346136,1714997543.7225144
1714997543.7078671,1714997536.834917,1714997536.836646,1714997536.8366492,1714997543.7259145
1714997543.712121,1714997536.837162,1714997536.8385663,1714997536.8385694,1714997543.725972
1714997543.7162929,1714997536.8386586,1714997536.8398132,1714997536.839815,1714997543.7268882
1714997543.7194793,1714997536.839939,1714997536.8409126,1714997536.8409142,1714997543.7289987
1714997543.7236402,1714997536.8411098,1714997536.8419693,1714997536.8419707,1714997543.7294633
1714997543.7269323,1714997536.8436747,1714997536.844512,1714997536.844514,1714997543.732651
1714997543.730595,1714997536.8478494,1714997536.8489132,1714997536.8489158,1714997543.736884
1714997543.7348835,1714997536.8528433,1714997536.854111,1714997536.8541143,1714997543.7447438
1714997543.7390418,1714997536.856985,1714997536.8582914,1714997536.8582945,1714997543.7457688
1714997543.742666,1714997536.8594599,1714997536.8606575,1714997536.8606596,1714997543.7490478
1714997543.746891,1714997536.8637447,1714997536.8650317,1714997536.8650343,1714997543.7532508
1714997543.7512064,1714997536.867937,1714997536.8692985,1714997536.869301,1714997543.757526
1714997543.7554836,1714997536.8722448,1714997536.8736668,1714997536.8736696,1714997543.761657
1714997543.759642,1714997536.8763394,1714997536.8778193,1714997536.8778222,1714997543.765844
