Created,Deserialized,Processing,Processed,Finished
1715087843.9622176,1715087842.629399,1715087842.6493473,1715087842.6672416,1715087844.0465715
1715087843.986742,1715087842.6294208,1715087842.6505024,1715087842.6672487,1715087844.046696
1715087844.0116184,1715087842.8311486,1715087842.8351731,1715087842.85597,1715087844.2251675
1715087844.03824,1715087842.8311777,1715087842.8367457,1715087842.8559787,1715087844.2253633
1715087844.0628088,1715087842.8312025,1715087842.837291,1715087842.8559873,1715087844.225486
1715087844.0882869,1715087842.8312268,1715087842.8378625,1715087842.855995,1715087844.2255917
1715087844.1124165,1715087842.8312504,1715087842.8384254,1715087842.856003,1715087844.2256963
1715087844.1362553,1715087842.8312743,1715087842.838976,1715087842.8560112,1715087844.2260795
1715087844.162389,1715087842.8312974,1715087842.839522,1715087842.856019,1715087844.2261817
1715087844.1877844,1715087842.8313196,1715087842.8400593,1715087842.8560271,1715087844.2262743
1715087844.2127717,1715087843.0316513,1715087843.0356736,1715087843.0698588,1715087844.4467785
1715087844.237158,1715087843.0316803,1715087843.0393956,1715087843.0698688,1715087844.446974
1715087844.261723,1715087843.0317044,1715087843.043033,1715087843.0698764,1715087844.4470966
1715087844.287497,1715087843.0317278,1715087843.046296,1715087843.0698836,1715087844.4472017
1715087844.3117297,1715087843.0317504,1715087843.0486398,1715087843.0698912,1715087844.4473038
1715087844.3371358,1715087843.0317745,1715087843.0504446,1715087843.0698993,1715087844.4474068
1715087844.3620732,1715087843.031797,1715087843.0518897,1715087843.0699067,1715087844.4475029
1715087844.3875678,1715087843.0318174,1715087843.053047,1715087843.0699146,1715087844.4476447
1715087844.413669,1715087843.2358959,1715087843.2399504,1715087843.2602313,1715087844.6294518
1715087844.4381053,1715087843.2359238,1715087843.2411659,1715087843.2602413,1715087844.6296568
1715087844.4633937,1715087843.2359483,1715087843.241714,1715087843.260249,1715087844.6298063
1715087844.48935,1715087843.2359717,1715087843.2422662,1715087843.2602558,1715087844.6299355
1715087844.5152087,1715087843.2359946,1715087843.2428055,1715087843.2602632,1715087844.630448
1715087844.5401323,1715087843.2360175,1715087843.2433467,1715087843.260271,1715087844.6305847
1715087844.566612,1715087843.2360396,1715087843.2438915,1715087843.260279,1715087844.6307106
1715087844.592819,1715087843.236061,1715087843.2444274,1715087843.2602866,1715087844.630839
1715087844.618525,1715087843.4339707,1715087843.4380026,1715087843.4588852,1715087844.8285754
1715087844.6432927,1715087843.4339988,1715087843.439771,1715087843.458894,1715087844.8288357
1715087844.6684024,1715087843.4340217,1715087843.4403236,1715087843.4589024,1715087844.8290563
1715087844.694015,1715087843.4340448,1715087843.4408655,1715087843.4589093,1715087844.8292549
1715087844.718261,1715087843.4340687,1715087843.441404,1715087843.4589167,1715087844.8294072
1715087844.7413678,1715087843.4340923,1715087843.4419532,1715087843.4589238,1715087844.8295481
1715087844.7661173,1715087843.4341497,1715087843.4424992,1715087843.4589314,1715087844.8300323
1715087844.7924392,1715087843.4341724,1715087843.4430356,1715087843.4589386,1715087844.8301692
1715087844.8163192,1715087843.634329,1715087843.6383452,1715087843.6592157,1715087845.0301259
1715087844.8407362,1715087843.6343591,1715087843.640139,1715087843.6592257,1715087845.0303545
1715087844.8663285,1715087843.634384,1715087843.6406891,1715087843.6592333,1715087845.0305078
1715087844.8931055,1715087843.6344066,1715087843.6412318,1715087843.6592405,1715087845.030631
1715087844.915879,1715087843.6344295,1715087843.6417742,1715087843.6592474,1715087845.0307488
1715087844.9406571,1715087843.6344533,1715087843.6423368,1715087843.6592548,1715087845.030867
1715087844.966131,1715087843.6344757,1715087843.642887,1715087843.659262,1715087845.031248
1715087844.9906962,1715087843.6344976,1715087843.6434286,1715087843.659269,1715087845.0313933
1715087845.0166473,1715087843.8299422,1715087843.8339286,1715087843.8536062,1715087845.2226076
1715087845.0421386,1715087843.8299727,1715087843.834503,1715087843.8536172,1715087845.222987
1715087845.0661347,1715087843.829996,1715087843.8350537,1715087843.8536246,1715087845.223176
1715087845.0909317,1715087843.8300188,1715087843.8356006,1715087843.853632,1715087845.2233088
1715087845.1161106,1715087843.830042,1715087843.8361487,1715087843.8536391,1715087845.223431
1715087845.1396313,1715087843.830065,1715087843.8366895,1715087843.8536465,1715087845.2239053
1715087845.1635165,1715087843.8300862,1715087843.8372316,1715087843.8536537,1715087845.2240367
1715087845.1881752,1715087843.830139,1715087843.8377738,1715087843.8536608,1715087845.224155
1715087845.2119105,1715087844.0303843,1715087844.0344093,1715087844.0683215,1715087845.443079
1715087845.2371418,1715087844.0304134,1715087844.0380752,1715087844.0683324,1715087845.4432545
1715087845.2624671,1715087844.0304365,1715087844.0418077,1715087844.06834,1715087845.443367
1715087845.2879283,1715087844.0304596,1715087844.0449407,1715087844.0683475,1715087845.4435134
1715087845.3136253,1715087844.0304813,1715087844.0472553,1715087844.068355,1715087845.443653
1715087845.3374598,1715087844.030504,1715087844.048986,1715087844.0683627,1715087845.443775
1715087845.3626325,1715087844.0305266,1715087844.050383,1715087844.068371,1715087845.4438672
1715087845.3868334,1715087844.0305493,1715087844.0515285,1715087844.068379,1715087845.4440036
1715087845.412151,1715087844.1982613,1715087844.2022982,1715087844.2223878,1715087845.5909233
1715087845.436404,1715087844.19829,1715087844.2031722,1715087844.2223973,1715087845.591111
1715087845.459713,1715087844.1983147,1715087844.203721,1715087844.2224047,1715087845.5915341
1715087845.4837239,1715087844.1983378,1715087844.2042649,1715087844.222412,1715087845.5916884
1715087845.5030375,1715087844.1983612,1715087844.2048128,1715087844.2224193,1715087845.5917892
1715087845.5223994,1715087844.1983845,1715087844.205358,1715087844.2224267,1715087845.591881
1715087845.5417657,1715087844.198407,1715087844.2059116,1715087844.2224338,1715087845.5919678
1715087845.5610435,1715087844.1984284,1715087844.2064774,1715087844.2224417,1715087845.592214
1715087845.5804808,1715087844.3943076,1715087844.398324,1715087844.4189675,1715087845.7888036
1715087845.6026704,1715087844.3943384,1715087844.3998377,1715087844.4189775,1715087845.7890017
1715087845.6260786,1715087844.3943613,1715087844.4003928,1715087844.4189851,1715087845.789143
1715087845.6513753,1715087844.394384,1715087844.4009395,1715087844.4189932,1715087845.7892735
1715087845.6768942,1715087844.3944063,1715087844.4014864,1715087844.4190009,1715087845.7893972
1715087845.701708,1715087844.3944304,1715087844.4020278,1715087844.4190087,1715087845.7895088
1715087845.7267318,1715087844.3944538,1715087844.4025812,1715087844.4190173,1715087845.789617
1715087845.7502332,1715087844.3944762,1715087844.4031248,1715087844.4190247,1715087845.7897305
1715087845.7765326,1715087844.5953321,1715087844.5993521,1715087844.6206877,1715087845.9902256
1715087845.8015218,1715087844.5953608,1715087844.6015823,1715087844.6206965,1715087845.9904404
1715087845.8260107,1715087844.5953853,1715087844.602134,1715087844.620704,1715087845.9906516
1715087845.8508384,1715087844.5954092,1715087844.6026816,1715087844.620711,1715087845.990791
1715087845.876362,1715087844.5954337,1715087844.6032226,1715087844.6207182,1715087845.9909134
1715087845.9015384,1715087844.5954573,1715087844.603765,1715087844.6207259,1715087845.9911096
1715087845.9269023,1715087844.5954795,1715087844.6043103,1715087844.620734,1715087845.9915433
1715087845.9527533,1715087844.595501,1715087844.6048543,1715087844.6207411,1715087845.9916565
1715087845.977484,1715087844.7965577,1715087844.8005693,1715087844.8342652,1715087846.2049458
1715087846.0023255,1715087844.7965837,1715087844.8042674,1715087844.8342745,1715087846.205213
1715087846.0264997,1715087844.7966065,1715087844.8079052,1715087844.8342826,1715087846.205412
1715087846.0506291,1715087844.7966294,1715087844.8109612,1715087844.8342907,1715087846.2055922
1715087846.0769174,1715087844.7966528,1715087844.8132224,1715087844.834298,1715087846.2057738
1715087846.1025815,1715087844.796676,1715087844.8149467,1715087844.8343062,1715087846.2059305
1715087846.1269333,1715087844.7967,1715087844.8163188,1715087844.834315,1715087846.2060833
1715087846.1522627,1715087844.7967222,1715087844.8174605,1715087844.8343225,1715087846.206605
1715087846.178724,1715087844.9938722,1715087844.9979098,1715087845.0183344,1715087846.3871162
1715087846.2067535,1715087844.9939015,1715087844.9990933,1715087845.0183434,1715087846.387394
1715087846.229908,1715087844.9939253,1715087844.9996479,1715087845.018351,1715087846.3879893
1715087846.253508,1715087844.993949,1715087845.0001898,1715087845.0183585,1715087846.38813
1715087846.2785108,1715087844.993971,1715087845.0007336,1715087845.0183656,1715087846.3882558
1715087846.3015823,1715087844.9939947,1715087845.001274,1715087845.018374,1715087846.38888
1715087846.3271925,1715087844.9940183,1715087845.0018413,1715087845.0183809,1715087846.3890991
1715087846.3509874,1715087844.99404,1715087845.0023944,1715087845.0183883,1715087846.3892462
1715087846.376112,1715087845.1974015,1715087845.2014136,1715087845.2351558,1715087846.6118014
1715087846.4008574,1715087845.1974332,1715087845.2051287,1715087845.235165,1715087846.6119833
1715087846.4268808,1715087845.1974583,1715087845.2088253,1715087845.2351725,1715087846.612121
1715087846.4526865,1715087845.1974816,1715087845.2119062,1715087845.2351801,1715087846.6122477
1715087846.4780052,1715087845.1975052,1715087845.214159,1715087845.2351875,1715087846.6123693
1715087846.5035026,1715087845.1975286,1715087845.2158961,1715087845.235195,1715087846.612576
1715087846.528976,1715087845.197551,1715087845.2172718,1715087845.235202,1715087846.6127057
1715087846.5534742,1715087845.1975727,1715087845.218424,1715087845.2352092,1715087846.6129665
1715087846.5795279,1715087845.3969193,1715087845.400949,1715087845.4213474,1715087846.791113
1715087846.6045208,1715087845.396949,1715087845.4021282,1715087845.4213572,1715087846.7913485
1715087846.6288002,1715087845.3969738,1715087845.402687,1715087845.4213643,1715087846.7915993
1715087846.6537569,1715087845.396998,1715087845.403238,1715087845.4213717,1715087846.7917726
1715087846.6767137,1715087845.3970208,1715087845.403785,1715087845.4213786,1715087846.7919073
1715087846.701939,1715087845.3970447,1715087845.4043243,1715087845.421387,1715087846.7920315
1715087846.7268286,1715087845.3970678,1715087845.4048781,1715087845.4213936,1715087846.7924309
1715087846.7523105,1715087845.3970897,1715087845.4054232,1715087845.421401,1715087846.792563
1715087846.7776992,1715087845.5898185,1715087845.5938473,1715087845.6141422,1715087846.9851441
1715087846.8013017,1715087845.5898476,1715087845.5948873,1715087845.6141534,1715087846.9853458
1715087846.8244634,1715087845.5898726,1715087845.5954394,1715087845.6141613,1715087846.9855022
1715087846.848819,1715087845.5898964,1715087845.5959852,1715087845.6141686,1715087846.9856327
1715087846.8743875,1715087845.5899198,1715087845.5965347,1715087845.614176,1715087846.985768
1715087846.8963456,1715087845.589944,1715087845.5970783,1715087845.6141834,1715087846.9858928
1715087846.9213705,1715087845.589967,1715087845.597621,1715087845.6141918,1715087846.986018
1715087846.9470248,1715087845.5899892,1715087845.5981765,1715087845.6141996,1715087846.9861376
1715087846.97176,1715087845.7917027,1715087845.7957296,1715087845.8296883,1715087847.2069535
1715087846.9968448,1715087845.7917337,1715087845.7994313,1715087845.8296976,1715087847.207124
1715087847.0212631,1715087845.7917585,1715087845.8030667,1715087845.8297064,1715087847.20724
1715087847.0466447,1715087845.7917817,1715087845.806337,1715087845.8297136,1715087847.2073412
1715087847.0715835,1715087845.791805,1715087845.8085942,1715087845.8297215,1715087847.2074378
1715087847.0965838,1715087845.7918277,1715087845.81037,1715087845.82973,1715087847.207528
1715087847.1230943,1715087845.7918496,1715087845.8117664,1715087845.8297372,1715087847.2076128
1715087847.1494508,1715087845.7918704,1715087845.8129082,1715087845.829744,1715087847.2076976
1715087847.1739042,1715087845.9883542,1715087845.992395,1715087846.0262308,1715087847.4033458
1715087847.1985524,1715087845.9883833,1715087845.9960935,1715087846.0262406,1715087847.4039001
1715087847.2233481,1715087845.9884062,1715087845.9997232,1715087846.0262482,1715087847.4040716
1715087847.2464573,1715087845.988429,1715087846.0028298,1715087846.0262558,1715087847.4041812
1715087847.2685704,1715087845.9884524,1715087846.0050952,1715087846.0262628,1715087847.4042792
1715087847.2932541,1715087845.9884763,1715087846.006834,1715087846.0262702,1715087847.4043698
1715087847.3193002,1715087845.9884996,1715087846.0082488,1715087846.0262773,1715087847.4044566
1715087847.345272,1715087845.9885216,1715087846.0093727,1715087846.0262856,1715087847.404542
1715087847.368924,1715087846.1775882,1715087846.1815994,1715087846.2152278,1715087847.584763
1715087847.3950696,1715087846.1776187,1715087846.1852882,1715087846.2152374,1715087847.5848446
1715087847.420603,1715087846.1776445,1715087846.1889534,1715087846.2152445,1715087847.5849013
1715087847.445306,1715087846.1776674,1715087846.192012,1715087846.2152517,1715087847.5849543
1715087847.4709601,1715087846.1776915,1715087846.1942947,1715087846.215259,1715087847.5850008
1715087847.4965768,1715087846.177714,1715087846.1960099,1715087846.2152672,1715087847.5850503
1715087847.5210285,1715087846.1777377,1715087846.1974041,1715087846.215276,1715087847.585095
1715087847.5404513,1715087846.1777606,1715087846.198536,1715087846.215283,1715087847.5851407
1715087847.559778,1715087846.3478167,1715087846.3518403,1715087846.385574,1715087847.7542615
1715087847.5816672,1715087846.3478458,1715087846.3555603,1715087846.3855853,1715087847.754879
1715087847.6013966,1715087846.3478703,1715087846.35922,1715087846.3855934,1715087847.755025
1715087847.6206963,1715087846.3478932,1715087846.3622663,1715087846.3856006,1715087847.7553847
1715087847.6399643,1715087846.347916,1715087846.3645077,1715087846.3856082,1715087847.7554934
1715087847.6595044,1715087846.3479402,1715087846.3662312,1715087846.3856156,1715087847.7555938
1715087847.6803243,1715087846.3479636,1715087846.3676102,1715087846.3856227,1715087847.7556884
1715087847.704016,1715087846.3479857,1715087846.368748,1715087846.38563,1715087847.755779
1715087847.7299776,1715087846.5506246,1715087846.554647,1715087846.5883904,1715087847.9657226
1715087847.7558942,1715087846.550654,1715087846.5583398,1715087846.5884,1715087847.9658039
1715087847.7770228,1715087846.5506794,1715087846.561969,1715087846.5884075,1715087847.965864
1715087847.8032258,1715087846.5507038,1715087846.5650406,1715087846.588415,1715087847.9659169
1715087847.8294692,1715087846.550728,1715087846.5672915,1715087846.588423,1715087847.965967
1715087847.8561065,1715087846.550752,1715087846.5689726,1715087846.5884306,1715087847.9660163
1715087847.881902,1715087846.5507746,1715087846.5703266,1715087846.5884378,1715087847.9660628
1715087847.907163,1715087846.5507967,1715087846.5714736,1715087846.5884452,1715087847.9661086
1715087847.932627,1715087846.731499,1715087846.735513,1715087846.7557049,1715087848.1237893
1715087847.9584444,1715087846.731529,1715087846.7363179,1715087846.7557151,1715087848.1239016
1715087847.982667,1715087846.7315545,1715087846.736882,1715087846.7557225,1715087848.1245492
1715087848.0058508,1715087846.7315779,1715087846.7374392,1715087846.7557297,1715087848.1246128
1715087848.0286973,1715087846.7315998,1715087846.7380047,1715087846.7557373,1715087848.124664
1715087848.0513217,1715087846.7316234,1715087846.738563,1715087846.7557452,1715087848.1247113
1715087848.0726035,1715087846.7316463,1715087846.7391193,1715087846.7557526,1715087848.1247613
1715087848.0920362,1715087846.7316673,1715087846.7396805,1715087846.7557597,1715087848.1248085
1715087848.1136277,1715087846.913045,1715087846.9170828,1715087846.950766,1715087848.3258314
1715087848.1349525,1715087846.913073,1715087846.920813,1715087846.9507751,1715087848.326008
1715087848.1540954,1715087846.9130962,1715087846.924466,1715087846.9507825,1715087848.3266346
1715087848.1732354,1715087846.9131193,1715087846.927462,1715087846.9507897,1715087848.326814
1715087848.193458,1715087846.9131427,1715087846.9296699,1715087846.950797,1715087848.3269324
1715087848.216674,1715087846.913166,1715087846.9314115,1715087846.9508045,1715087848.327295
1715087848.2421541,1715087846.9131885,1715087846.9327693,1715087846.9508119,1715087848.3274233
1715087848.2679694,1715087846.9132087,1715087846.9338846,1715087846.950819,1715087848.3276658
1715087848.293284,1715087847.0988045,1715087847.1025887,1715087847.1223547,1715087848.491466
1715087848.3195097,1715087847.0988336,1715087847.1031516,1715087847.122364,1715087848.4925702
1715087848.3421018,1715087847.0988576,1715087847.1037028,1715087847.1223717,1715087848.492773
1715087848.3615565,1715087847.0988805,1715087847.1042485,1715087847.122379,1715087848.4932108
1715087848.3818023,1715087847.0989027,1715087847.1047955,1715087847.122386,1715087848.49342
1715087848.4050179,1715087847.0989258,1715087847.1053376,1715087847.1223934,1715087848.4935582
1715087848.430609,1715087847.0989492,1715087847.105883,1715087847.1224008,1715087848.4936805
1715087848.4563327,1715087847.0989714,1715087847.1064293,1715087847.122408,1715087848.4941206
1715087848.480493,1715087847.3043203,1715087847.3083477,1715087847.328975,1715087848.7000265
1715087848.505805,1715087847.304349,1715087847.3098323,1715087847.3289857,1715087848.7002256
1715087848.5318062,1715087847.3043742,1715087847.3103902,1715087847.3289938,1715087848.7004647
1715087848.5579429,1715087847.3043978,1715087847.310942,1715087847.3290012,1715087848.700609
1715087848.5841892,1715087847.3044214,1715087847.311494,1715087847.3290088,1715087848.7007408
1715087848.6099463,1715087847.304445,1715087847.3120394,1715087847.3290167,1715087848.7011797
1715087848.6358297,1715087847.304468,1715087847.3125825,1715087847.3290238,1715087848.701338
1715087848.660688,1715087847.3044903,1715087847.3131304,1715087847.3290315,1715087848.7014637
1715087848.686199,1715087847.5097482,1715087847.5138206,1715087847.5475454,1715087848.9264266
1715087848.7122276,1715087847.5097766,1715087847.5175245,1715087847.5475569,1715087848.9266493
1715087848.7380853,1715087847.5098014,1715087847.521157,1715087847.5475652,1715087848.9268193
1715087848.7634335,1715087847.5098245,1715087847.5241907,1715087847.5475724,1715087848.926952
1715087848.7879133,1715087847.5098484,1715087847.5264242,1715087847.5475802,1715087848.9270718
1715087848.8137932,1715087847.5098732,1715087847.5281358,1715087847.547588,1715087848.9271913
1715087848.839856,1715087847.509896,1715087847.5295005,1715087847.5475965,1715087848.9273014
1715087848.865386,1715087847.5099187,1715087847.530635,1715087847.547605,1715087848.927415
1715087848.8912578,1715087847.7093813,1715087847.7134178,1715087847.7472482,1715087849.1243775
1715087848.9182277,1715087847.7094128,1715087847.7171211,1715087847.7472594,1715087849.124587
1715087848.9440734,1715087847.7094371,1715087847.720783,1715087847.747267,1715087849.1247418
1715087848.9695404,1715087847.7094605,1715087847.723883,1715087847.7472742,1715087849.1251323
1715087848.9915695,1715087847.7094839,1715087847.7261212,1715087847.7472816,1715087849.1252744
1715087849.0155165,1715087847.709507,1715087847.7278347,1715087847.7472894,1715087849.1253939
1715087849.0407588,1715087847.7095304,1715087847.7292325,1715087847.7472975,1715087849.1257558
1715087849.0659885,1715087847.7095518,1715087847.730385,1715087847.7473052,1715087849.1258833
1715087849.0910487,1715087847.9103773,1715087847.9143896,1715087847.9349189,1715087849.303806
1715087849.1169147,1715087847.9104059,1715087847.9158077,1715087847.9349284,1715087849.3041573
1715087849.1414423,1715087847.9104295,1715087847.9163587,1715087847.9349358,1715087849.3047838
1715087849.1671295,1715087847.9104521,1715087847.9169018,1715087847.9349432,1715087849.3049302
1715087849.1903038,1715087847.9104743,1715087847.9174438,1715087847.9349504,1715087849.3050542
1715087849.2155929,1715087847.9104965,1715087847.9179876,1715087847.934958,1715087849.305181
1715087849.2412047,1715087847.9105191,1715087847.9185352,1715087847.9349658,1715087849.30529
1715087849.266586,1715087847.9105408,1715087847.919079,1715087847.934973,1715087849.3053975
1715087849.2923927,1715087848.1139271,1715087848.1179652,1715087848.1517012,1715087849.530707
1715087849.3180091,1715087848.1139557,1715087848.1216705,1715087848.1517107,1715087849.530896
1715087849.3435974,1715087848.1139796,1715087848.1253123,1715087848.1517186,1715087849.5310268
1715087849.3691082,1715087848.1140022,1715087848.128409,1715087848.151726,1715087849.531152
1715087849.3931665,1715087848.1140244,1715087848.1306424,1715087848.1517332,1715087849.5312743
1715087849.4189734,1715087848.1140475,1715087848.1323636,1715087848.1517408,1715087849.5313876
1715087849.4448915,1715087848.1140697,1715087848.1337354,1715087848.1517484,1715087849.531878
1715087849.4702513,1715087848.114091,1715087848.1348627,1715087848.1517558,1715087849.5321026
1715087849.4959264,1715087848.293681,1715087848.2977,1715087848.3309567,1715087849.6997015
1715087849.522073,1715087848.2937083,1715087848.3014157,1715087848.3309667,1715087849.6997786
1715087849.547483,1715087848.2937322,1715087848.3050838,1715087848.3309748,1715087849.6998339
1715087849.5681145,1715087848.293754,1715087848.3080578,1715087848.330982,1715087849.699884
1715087849.5874166,1715087848.2937777,1715087848.3101826,1715087848.3309894,1715087849.699932
1715087849.6077664,1715087848.2938018,1715087848.3118625,1715087848.3309972,1715087849.6999812
1715087849.6307385,1715087848.2938237,1715087848.313221,1715087848.3310049,1715087849.7000287
1715087849.6548035,1715087848.2938454,1715087848.3143315,1715087848.3310122,1715087849.700269
1715087849.6740744,1715087848.4653022,1715087848.4693308,1715087848.503189,1715087849.873493
1715087849.6933312,1715087848.4653323,1715087848.4730666,1715087848.5031993,1715087849.8738828
1715087849.7125754,1715087848.4653566,1715087848.476701,1715087848.503207,1715087849.8741987
1715087849.7319362,1715087848.4653802,1715087848.479878,1715087848.5032148,1715087849.8744621
1715087849.7522626,1715087848.4654036,1715087848.4821956,1715087848.5032225,1715087849.874697
1715087849.775321,1715087848.4654274,1715087848.4839225,1715087848.50323,1715087849.874909
1715087849.7988534,1715087848.4654505,1715087848.485308,1715087848.5032375,1715087849.875099
1715087849.8239064,1715087848.4654722,1715087848.4864628,1715087848.5032454,1715087849.8821533
1715087849.847607,1715087848.674748,1715087848.678764,1715087848.6995614,1715087850.0688908
1715087849.8752933,1715087848.6747777,1715087848.6804166,1715087848.6995707,1715087850.0691226
1715087849.900172,1715087848.6748018,1715087848.6809711,1715087848.6995788,1715087850.0693865
1715087849.9259634,1715087848.6748252,1715087848.6815162,1715087848.6995862,1715087850.0698059
1715087849.952202,1715087848.674848,1715087848.6820598,1715087848.699593,1715087850.0699828
1715087849.9773123,1715087848.6748712,1715087848.6826112,1715087848.6996007,1715087850.0701315
1715087850.0018184,1715087848.674893,1715087848.6831555,1715087848.6996078,1715087850.0708077
1715087850.0281777,1715087848.6749148,1715087848.683704,1715087848.699615,1715087850.0709426
1715087850.0542865,1715087848.8671713,1715087848.871191,1715087848.9052308,1715087850.2835238
1715087850.0764613,1715087848.867202,1715087848.8748982,1715087848.90524,1715087850.2837107
1715087850.0996065,1715087848.867226,1715087848.8785253,1715087848.9052474,1715087850.2838678
1715087850.124834,1715087848.8672495,1715087848.881691,1715087848.9052546,1715087850.2840014
1715087850.1496015,1715087848.8672726,1715087848.8839927,1715087848.905262,1715087850.2841375
1715087850.1743731,1715087848.8672962,1715087848.8857694,1715087848.90527,1715087850.2842655
1715087850.198937,1715087848.8673203,1715087848.8871934,1715087848.9052777,1715087850.2843833
1715087850.2245133,1715087848.8673415,1715087848.8883593,1715087848.9052854,1715087850.2848237
1715087850.2495754,1715087849.0710623,1715087849.0750785,1715087849.1092408,1715087850.4790277
1715087850.2758553,1715087849.0710907,1715087849.078773,1715087849.1092503,1715087850.479819
1715087850.3007126,1715087849.0711155,1715087849.0824287,1715087849.1092577,1715087850.4800065
1715087850.3258278,1715087849.0711393,1715087849.0856078,1715087849.1092658,1715087850.4801636
1715087850.3517094,1715087849.071161,1715087849.0879507,1715087849.1092727,1715087850.4803114
1715087850.3781667,1715087849.0711834,1715087849.089711,1715087849.1092815,1715087850.485879
1715087850.4033632,1715087849.0712066,1715087849.091133,1715087849.1092885,1715087850.4859972
1715087850.42798,1715087849.0712283,1715087849.0923107,1715087849.1092958,1715087850.4860964
1715087850.4538288,1715087849.27054,1715087849.2745366,1715087849.3084593,1715087850.6848617
1715087850.4806087,1715087849.2705703,1715087849.278227,1715087849.3084686,1715087850.6850128
1715087850.5035264,1715087849.2705953,1715087849.2818358,1715087849.3084764,1715087850.6851265
1715087850.527344,1715087849.2706184,1715087849.2849886,1715087849.3084836,1715087850.6852298
1715087850.5534568,1715087849.2706425,1715087849.2873328,1715087849.308491,1715087850.6853375
1715087850.57914,1715087849.270666,1715087849.2890954,1715087849.3084984,1715087850.6854308
1715087850.6037176,1715087849.270689,1715087849.2904866,1715087849.3085055,1715087850.6860664
1715087850.6294835,1715087849.2707098,1715087849.2916536,1715087849.3085139,1715087850.686529
1715087850.6528194,1715087849.4734132,1715087849.477456,1715087849.5114286,1715087850.8895445
1715087850.6780427,1715087849.4734428,1715087849.4811509,1715087849.5114381,1715087850.8897488
1715087850.7025127,1715087849.4734657,1715087849.4848087,1715087849.511446,1715087850.8898787
1715087850.7273662,1715087849.4734895,1715087849.4879487,1715087849.5114536,1715087850.8901024
1715087850.7545743,1715087849.4735122,1715087849.4902723,1715087849.511461,1715087850.8902833
1715087850.780504,1715087849.4735355,1715087849.4920292,1715087849.5114686,1715087850.8904064
1715087850.8059468,1715087849.4735584,1715087849.4934485,1715087849.5114763,1715087850.8905199
1715087850.831331,1715087849.4735792,1715087849.494622,1715087849.5114837,1715087850.8907232
1715087850.8557355,1715087849.6744158,1715087849.67845,1715087849.6993573,1715087851.0693154
1715087850.8820455,1715087849.6744452,1715087849.6801813,1715087849.6993678,1715087851.06955
1715087850.906698,1715087849.6744692,1715087849.6807296,1715087849.6993754,1715087851.0697632
1715087850.9311821,1715087849.674491,1715087849.6812758,1715087849.6993842,1715087851.0699193
1715087850.955393,1715087849.6745143,1715087849.68182,1715087849.6993916,1715087851.0700526
1715087850.980213,1715087849.6745372,1715087849.6823778,1715087849.6993988,1715087851.0704644
1715087851.0052524,1715087849.67456,1715087849.6829207,1715087849.6994057,1715087851.0708778
1715087851.0296395,1715087849.6745822,1715087849.6834676,1715087849.6994128,1715087851.0710242
1715087851.0537832,1715087849.8675418,1715087849.8715658,1715087849.8922,1715087851.2626896
1715087851.0787463,1715087849.867571,1715087849.8730538,1715087849.8922107,1715087851.2631717
1715087851.1024292,1715087849.8675966,1715087849.8736074,1715087849.8922203,1715087851.2633648
1715087851.128612,1715087849.8676198,1715087849.8741627,1715087849.8922276,1715087851.2635074
1715087851.1534188,1715087849.8676434,1715087849.8747199,1715087849.892235,1715087851.263643
1715087851.1776125,1715087849.867667,1715087849.8752594,1715087849.8922427,1715087851.2637691
1715087851.2007322,1715087849.8676906,1715087849.8758032,1715087849.8922508,1715087851.2638896
1715087851.226211,1715087849.8677137,1715087849.876342,1715087849.8922586,1715087851.2640097
1715087851.2494316,1715087850.0709743,1715087850.0750077,1715087850.1090274,1715087851.4848025
1715087851.2756014,1715087850.0710025,1715087850.078712,1715087850.1090364,1715087851.4849591
1715087851.2999425,1715087850.0710263,1715087850.082395,1715087850.1090443,1715087851.4850805
1715087851.3258219,1715087850.0710495,1715087850.0855637,1715087850.1090517,1715087851.4851892
1715087851.3517232,1715087850.071073,1715087850.0878482,1715087850.109059,1715087851.4852955
1715087851.376642,1715087850.0710964,1715087850.0896218,1715087850.1090677,1715087851.485396
1715087851.4020429,1715087850.0711184,1715087850.0910113,1715087850.1090746,1715087851.4854891
1715087851.4271476,1715087850.0711396,1715087850.0921652,1715087850.1090817,1715087851.4857478
1715087851.4533749,1715087850.2578332,1715087850.2618566,1715087850.2954223,1715087851.6681144
1715087851.47855,1715087850.2578614,1715087850.2655656,1715087850.2954328,1715087851.6682684
1715087851.5025454,1715087850.2578855,1715087850.2692127,1715087850.2954402,1715087851.6683757
1715087851.5278816,1715087850.257908,1715087850.2721882,1715087850.295448,1715087851.6684744
1715087851.5523567,1715087850.257932,1715087850.274412,1715087850.2954557,1715087851.6685684
1715087851.5762906,1715087850.2579556,1715087850.276122,1715087850.2954633,1715087851.6686602
1715087851.601187,1715087850.257978,1715087850.2775006,1715087850.295472,1715087851.6688213
1715087851.6206708,1715087850.2579997,1715087850.2786462,1715087850.295479,1715087851.6689348
1715087851.6401079,1715087850.4307787,1715087850.4348524,1715087850.468615,1715087851.8439949
1715087851.6610396,1715087850.4308183,1715087850.4385293,1715087850.4686244,1715087851.844165
1715087851.6852856,1715087850.430852,1715087850.4421787,1715087850.468632,1715087851.8443704
1715087851.7088265,1715087850.4308844,1715087850.445305,1715087850.4686394,1715087851.8445559
