Created,Deserialized,Processing,Processed,Finished
1715087325.729203,1715087324.3826714,1715087324.3837347,1715087324.3895547,1715087325.7487044
1715087325.7370827,1715087324.3826802,1715087324.3846729,1715087324.3895643,1715087325.7487864
1715087325.745272,1715087324.399161,1715087324.4002283,1715087324.4060895,1715087325.766777
1715087325.7539535,1715087324.3991683,1715087324.4011686,1715087324.4061038,1715087325.7668514
1715087325.7620728,1715087324.4153457,1715087324.4163704,1715087324.4221299,1715087325.7820225
1715087325.770109,1715087324.415353,1715087324.417266,1715087324.4221396,1715087325.7820876
1715087325.7783551,1715087324.4328582,1715087324.43402,1715087324.4400516,1715087325.7991266
1715087325.7862167,1715087324.4328654,1715087324.4350207,1715087324.4400604,1715087325.799223
1715087325.794334,1715087324.4482358,1715087324.4492295,1715087324.454818,1715087325.8141603
1715087325.8025007,1715087324.448243,1715087324.4501216,1715087324.4548275,1715087325.8142478
1715087325.8111174,1715087324.4667716,1715087324.4680018,1715087324.4743407,1715087325.833843
1715087325.8204823,1715087324.46678,1715087324.469057,1715087324.4743495,1715087325.8339198
1715087325.829591,1715087324.4855554,1715087324.4868865,1715087324.4935033,1715087325.8529727
1715087325.8392081,1715087324.4855642,1715087324.4880164,1715087324.4935126,1715087325.8530715
1715087325.848527,1715087324.5049083,1715087324.5062687,1715087324.5129733,1715087325.872461
1715087325.8583486,1715087324.5049179,1715087324.5074403,1715087324.512983,1715087325.8725803
1715087325.8678296,1715087324.5256963,1715087324.5272176,1715087324.534507,1715087325.8937845
1715087325.8769262,1715087324.525707,1715087324.528488,1715087324.5345173,1715087325.8940535
1715087325.8869302,1715087324.5492272,1715087324.5509615,1715087324.559601,1715087325.9196126
1715087325.8993943,1715087324.5492387,1715087324.5524595,1715087324.5596151,1715087325.919827
1715087325.9115853,1715087324.5722895,1715087324.5737822,1715087324.5808697,1715087325.940417
1715087325.9240692,1715087324.5722995,1715087324.5750456,1715087324.5808792,1715087325.940554
1715087325.934665,1715087324.5933754,1715087324.5949175,1715087324.6020646,1715087325.9611545
1715087325.9458184,1715087324.5933857,1715087324.596215,1715087324.6020737,1715087325.9612477
1715087325.9561255,1715087324.6134598,1715087324.6149242,1715087324.6219642,1715087325.9810548
1715087325.965558,1715087324.6134696,1715087324.6161728,1715087324.621974,1715087325.9811294
1715087325.9749844,1715087324.631171,1715087324.632388,1715087324.6385887,1715087325.9984446
1715087325.9853284,1715087324.6311798,1715087324.6334338,1715087324.638598,1715087325.9985616
1715087325.9942882,1715087324.6486125,1715087324.649758,1715087324.6557639,1715087326.0156791
1715087326.0027266,1715087324.6486204,1715087324.6507668,1715087324.6557734,1715087326.0157645
1715087326.0109625,1715087324.6641448,1715087324.6651442,1715087324.6707807,1715087326.029752
1715087326.018905,1715087324.6641517,1715087324.66603,1715087324.6707895,1715087326.0298681
1715087326.0271058,1715087324.6802998,1715087324.6813107,1715087324.6869411,1715087326.0459912
1715087326.0350468,1715087324.6803067,1715087324.682219,1715087324.6869504,1715087326.0460832
1715087326.043255,1715087324.6966286,1715087324.6976678,1715087324.7033775,1715087326.0629392
1715087326.051221,1715087324.6966357,1715087324.6985834,1715087324.7033863,1715087326.0630314
1715087326.059565,1715087324.7154608,1715087324.7167368,1715087324.723267,1715087326.0824358
1715087326.0682623,1715087324.7154703,1715087324.7178426,1715087324.723277,1715087326.0825949
1715087326.0766199,1715087324.7302787,1715087324.7312567,1715087324.7368,1715087326.0960455
1715087326.084728,1715087324.7302852,1715087324.732129,1715087324.7368093,1715087326.0961423
1715087326.0931873,1715087324.749004,1715087324.75025,1715087324.7565775,1715087326.1157563
1715087326.1024415,1715087324.7490122,1715087324.751314,1715087324.7565873,1715087326.1158493
1715087326.111916,1715087324.7672894,1715087324.768512,1715087324.7749407,1715087326.1339548
1715087326.1211343,1715087324.7672977,1715087324.7695928,1715087324.7749493,1715087326.1340277
1715087326.1298196,1715087324.7852228,1715087324.786488,1715087324.7935333,1715087326.1524775
1715087326.1393032,1715087324.7852309,1715087324.7876062,1715087324.7935421,1715087326.1525562
1715087326.1482627,1715087324.8043096,1715087324.805487,1715087324.8116927,1715087326.1706483
1715087326.1578019,1715087324.8043177,1715087324.8065047,1715087324.8117056,1715087326.1707442
1715087326.1672175,1715087324.8254657,1715087324.8270245,1715087324.8351102,1715087326.1944907
1715087326.1770015,1715087324.8254764,1715087324.828404,1715087324.8351188,1715087326.1947012
1715087326.1869776,1715087324.848166,1715087324.8496983,1715087324.8569896,1715087326.2160988
1715087326.198981,1715087324.8481762,1715087324.8510063,1715087324.8569994,1715087326.2164135
1715087326.2095668,1715087324.8683434,1715087324.8698273,1715087324.8769329,1715087326.2360508
1715087326.2196527,1715087324.8683534,1715087324.8710945,1715087324.8769422,1715087326.2361486
1715087326.229551,1715087324.8860602,1715087324.887327,1715087324.8937964,1715087326.2529888
1715087326.2394378,1715087324.886069,1715087324.8884208,1715087324.893805,1715087326.253091
1715087326.24902,1715087324.906646,1715087324.9081104,1715087324.9151788,1715087326.2746897
1715087326.2593863,1715087324.9066565,1715087324.9093423,1715087324.9151883,1715087326.2747858
1715087326.2694845,1715087324.9263635,1715087324.9278326,1715087324.9348724,1715087326.2938917
1715087326.278969,1715087324.9263737,1715087324.9290905,1715087324.9348829,1715087326.294176
1715087326.28861,1715087324.9449186,1715087324.9462268,1715087324.9527426,1715087326.3118312
1715087326.2983553,1715087324.9449275,1715087324.9473474,1715087324.9527519,1715087326.3119256
1715087326.3078613,1715087324.9643643,1715087324.9656942,1715087324.972354,1715087326.3322246
1715087326.3171833,1715087324.9643738,1715087324.9668458,1715087324.9723885,1715087326.3323147
1715087326.3264205,1715087324.981917,1715087324.9831748,1715087324.9895942,1715087326.348741
1715087326.3355956,1715087324.981925,1715087324.9842553,1715087324.9896035,1715087326.3488235
1715087326.3449543,1715087325.0002706,1715087325.0015273,1715087325.008677,1715087326.3681598
1715087326.3539743,1715087325.0002785,1715087325.0026915,1715087325.008686,1715087326.3682723
1715087326.3630588,1715087325.0192537,1715087325.0204394,1715087325.02664,1715087326.3856492
1715087326.3724372,1715087325.0192623,1715087325.0214593,1715087325.0266526,1715087326.385918
1715087326.3811486,1715087325.0355945,1715087325.0367045,1715087325.0433164,1715087326.402962
1715087326.3900504,1715087325.0356019,1715087325.0376935,1715087325.0433261,1715087326.4030404
1715087326.3985481,1715087325.0527713,1715087325.0537698,1715087325.059341,1715087326.4187856
1715087326.4071755,1715087325.0527775,1715087325.054656,1715087325.0593503,1715087326.418868
1715087326.4157803,1715087325.0731533,1715087325.074558,1715087325.0814512,1715087326.440835
1715087326.425065,1715087325.0731628,1715087325.0757473,1715087325.0814607,1715087326.4409292
1715087326.4344764,1715087325.0910058,1715087325.09225,1715087325.0987012,1715087326.4586682
1715087326.4441748,1715087325.0910134,1715087325.0933225,1715087325.098711,1715087326.4587562
1715087326.4536617,1715087325.1095521,1715087325.1108444,1715087325.117265,1715087326.4764361
1715087326.4629338,1715087325.1095614,1715087325.1119437,1715087325.1172738,1715087326.4765785
1715087326.4720323,1715087325.1273758,1715087325.1285863,1715087325.1348665,1715087326.4944582
1715087326.480771,1715087325.1273847,1715087325.1296465,1715087325.1348765,1715087326.4945545
1715087326.489793,1715087325.1470113,1715087325.148369,1715087325.1551526,1715087326.514648
1715087326.49987,1715087325.147021,1715087325.1495333,1715087325.1551616,1715087326.5147326
1715087326.5097358,1715087325.165411,1715087325.1667163,1715087325.1732116,1715087326.532755
1715087326.5190077,1715087325.16542,1715087325.1678114,1715087325.1732204,1715087326.5328379
1715087326.5284646,1715087325.1846478,1715087325.185977,1715087325.1925678,1715087326.55232
1715087326.5382128,1715087325.184657,1715087325.187112,1715087325.1925771,1715087326.5524588
1715087326.5475154,1715087325.2035844,1715087325.204899,1715087325.2114608,1715087326.5711484
1715087326.5567544,1715087325.2035942,1715087325.2060254,1715087325.2114704,1715087326.5712328
1715087326.5664444,1715087325.2214243,1715087325.222637,1715087325.2288847,1715087326.588044
1715087326.575377,1715087325.2214322,1715087325.2236953,1715087325.2288945,1715087326.588128
1715087326.584467,1715087325.239171,1715087325.240359,1715087325.2465315,1715087326.6054797
1715087326.5933108,1715087325.239179,1715087325.2413948,1715087325.2465405,1715087326.6055508
1715087326.60208,1715087325.257573,1715087325.258898,1715087325.2654545,1715087326.6248412
1715087326.6107771,1715087325.2575822,1715087325.260018,1715087325.265464,1715087326.624924
1715087326.6191797,1715087325.2741332,1715087325.2752955,1715087325.2813299,1715087326.6409519
1715087326.6281486,1715087325.2741418,1715087325.2762933,1715087325.281339,1715087326.6410499
1715087326.6371217,1715087325.2923958,1715087325.2936094,1715087325.2998884,1715087326.658995
1715087326.6462908,1715087325.2924047,1715087325.294679,1715087325.2998981,1715087326.659082
1715087326.6553042,1715087325.3109274,1715087325.3122027,1715087325.3185833,1715087326.6778479
1715087326.6643324,1715087325.3109357,1715087325.313284,1715087325.318593,1715087326.6779222
1715087326.673475,1715087325.3301737,1715087325.3315701,1715087325.338373,1715087326.697474
1715087326.68305,1715087325.3301826,1715087325.3327708,1715087325.3383825,1715087326.6976793
1715087326.6922646,1715087325.3483012,1715087325.3495877,1715087325.3560338,1715087326.7167742
1715087326.7018404,1715087325.3483093,1715087325.350714,1715087325.3560436,1715087326.7168941
1715087326.7111228,1715087325.3656158,1715087325.3668182,1715087325.3729756,1715087326.7325418
1715087326.7200372,1715087325.3656237,1715087325.3678477,1715087325.3729846,1715087326.7326548
1715087326.7286878,1715087325.385434,1715087325.3868332,1715087325.3936102,1715087326.753461
1715087326.7389019,1715087325.385444,1715087325.3880055,1715087325.3936205,1715087326.7535481
1715087326.7483563,1715087325.4043856,1715087325.405674,1715087325.412347,1715087326.7712674
1715087326.7577646,1715087325.4043953,1715087325.4067926,1715087325.4123604,1715087326.771381
1715087326.7672555,1715087325.4228146,1715087325.424063,1715087325.4311905,1715087326.7907317
1715087326.7766383,1715087325.4228234,1715087325.425201,1715087325.4311996,1715087326.790833
1715087326.7857811,1715087325.4413195,1715087325.442477,1715087325.448556,1715087326.8077025
1715087326.7950766,1715087325.4413276,1715087325.4434795,1715087325.4485655,1715087326.807788
1715087326.8043582,1715087325.460539,1715087325.4618158,1715087325.4682946,1715087326.8276126
1715087326.8140345,1715087325.460548,1715087325.4629233,1715087325.4683042,1715087326.8277051
1715087326.8234866,1715087325.4797351,1715087325.481084,1715087325.487723,1715087326.8487053
1715087326.833001,1715087325.4797444,1715087325.482238,1715087325.487733,1715087326.848774
1715087326.8425202,1715087325.4967444,1715087325.497848,1715087325.503632,1715087326.8627129
1715087326.850955,1715087325.496752,1715087325.4988108,1715087325.5036411,1715087326.8628411
1715087326.8591516,1715087325.5122294,1715087325.5132163,1715087325.5188065,1715087326.877717
1715087326.8670063,1715087325.512236,1715087325.5140889,1715087325.518816,1715087326.8777914
1715087326.8751926,1715087325.5280817,1715087325.529071,1715087325.5346587,1715087326.8941991
1715087326.8829165,1715087325.5280886,1715087325.5299504,1715087325.534668,1715087326.8943048
1715087326.8910172,1715087325.544742,1715087325.5458097,1715087325.5517194,1715087326.9116082
1715087326.8995545,1715087325.544749,1715087325.546762,1715087325.5517294,1715087326.9116862
1715087326.9077647,1715087325.5611498,1715087325.5622268,1715087325.5688574,1715087326.9279094
1715087326.9159284,1715087325.5611572,1715087325.5632157,1715087325.5688667,1715087326.9279776
1715087326.9241903,1715087325.5786345,1715087325.579678,1715087325.5854356,1715087326.9443955
1715087326.9322429,1715087325.5786424,1715087325.5805938,1715087325.585445,1715087326.9446654
1715087326.9403894,1715087325.5944135,1715087325.5954583,1715087325.6011782,1715087326.9602616
1715087326.9488256,1715087325.5944207,1715087325.5963666,1715087325.6011872,1715087326.960335
1715087326.957255,1715087325.6113625,1715087325.6124291,1715087325.6182332,1715087326.9773374
1715087326.9655085,1715087325.611371,1715087325.6133628,1715087325.6182427,1715087326.9774039
1715087326.9737673,1715087325.6275585,1715087325.628591,1715087325.6343217,1715087326.99334
1715087326.981572,1715087325.6275663,1715087325.629496,1715087325.6343305,1715087326.9934154
1715087326.989792,1715087325.6442857,1715087325.6453614,1715087325.651245,1715087327.0104258
1715087326.9986503,1715087325.644293,1715087325.646315,1715087325.6512542,1715087327.0105143
1715087327.0071757,1715087325.6629448,1715087325.6641912,1715087325.6706,1715087327.0299053
1715087327.0172591,1715087325.6629534,1715087325.6652644,1715087325.6706097,1715087327.030002
1715087327.0253315,1715087325.678241,1715087325.679256,1715087325.6850104,1715087327.0444539
1715087327.0331454,1715087325.678248,1715087325.6801612,1715087325.6850202,1715087327.0445235
1715087327.0414124,1715087325.6948416,1715087325.69588,1715087325.7025099,1715087327.0622368
1715087327.0496585,1715087325.6948488,1715087325.6968594,1715087325.702519,1715087327.062305
1715087327.0577407,1715087325.71088,1715087325.7118065,1715087325.717285,1715087327.076589
1715087327.065561,1715087325.7108865,1715087325.7126293,1715087325.7172947,1715087327.0766635
1715087327.0739057,1715087325.7290843,1715087325.730234,1715087325.7363696,1715087327.09546
1715087327.0829434,1715087325.7290921,1715087325.7312467,1715087325.7363787,1715087327.0955632
1715087327.0921159,1715087325.7472758,1715087325.748515,1715087325.7548757,1715087327.1143277
1715087327.101805,1715087325.747284,1715087325.7495952,1715087325.7548854,1715087327.1144035
1715087327.1103036,1715087325.7657766,1715087325.7670944,1715087325.7736418,1715087327.1330118
1715087327.1196017,1715087325.7657862,1715087325.7682106,1715087325.7736504,1715087327.1331048
1715087327.1288314,1715087325.7844527,1715087325.785721,1715087325.792156,1715087327.1513188
1715087327.1383412,1715087325.7844617,1715087325.7868419,1715087325.7921648,1715087327.1513975
1715087327.1473408,1715087325.8010104,1715087325.8021266,1715087325.8080926,1715087327.1670818
1715087327.155585,1715087325.801018,1715087325.8031068,1715087325.8081026,1715087327.1671548
1715087327.1637077,1715087325.8175473,1715087325.8186638,1715087325.8246846,1715087327.1842663
1715087327.1723354,1715087325.817555,1715087325.819627,1715087325.824694,1715087327.1843376
1715087327.1806545,1715087325.8338704,1715087325.8349626,1715087325.841643,1715087327.2006748
1715087327.1887217,1715087325.8338773,1715087325.835987,1715087325.8416526,1715087327.200743
1715087327.1969628,1715087325.8504775,1715087325.8514466,1715087325.8570507,1715087327.2163477
1715087327.2049792,1715087325.8504837,1715087325.8523068,1715087325.8570602,1715087327.216426
1715087327.2135,1715087325.8690321,1715087325.8702393,1715087325.8765485,1715087327.237264
1715087327.2227266,1715087325.8690398,1715087325.8712795,1715087325.8765574,1715087327.2374015
1715087327.2320383,1715087325.8878286,1715087325.8890846,1715087325.8955083,1715087327.2546482
1715087327.242585,1715087325.887838,1715087325.8901906,1715087325.8955183,1715087327.254717
1715087327.2507725,1715087325.904117,1715087325.9052196,1715087325.9111116,1715087327.2705662
1715087327.258882,1715087325.9041255,1715087325.906171,1715087325.9111204,1715087327.2706728
1715087327.2671223,1715087325.9201024,1715087325.9211328,1715087325.926793,1715087327.2862751
1715087327.2749147,1715087325.9201095,1715087325.9220228,1715087325.9268022,1715087327.2863512
1715087327.2829838,1715087325.936786,1715087325.9378529,1715087325.9436283,1715087327.3031335
1715087327.2915263,1715087325.9367933,1715087325.9388092,1715087325.9436376,1715087327.303206
1715087327.299761,1715087325.9537346,1715087325.9548736,1715087325.9609666,1715087327.320145
1715087327.3085594,1715087325.9537416,1715087325.9558532,1715087325.9609752,1715087327.3202193
1715087327.3169239,1715087325.9707704,1715087325.9719353,1715087325.9788117,1715087327.3377533
1715087327.3254461,1715087325.9707778,1715087325.9729977,1715087325.97882,1715087327.3383732
1715087327.3337293,1715087325.9886112,1715087325.9896903,1715087325.995545,1715087327.3549101
1715087327.342627,1715087325.9886193,1715087325.9906316,1715087325.9955535,1715087327.355035
1715087327.3515835,1715087326.0086532,1715087326.0100198,1715087326.016796,1715087327.3772795
1715087327.361328,1715087326.0086627,1715087326.011206,1715087326.0168066,1715087327.377407
1715087327.3716316,1715087326.03126,1715087326.0329204,1715087326.0405695,1715087327.399711
1715087327.3836324,1715087326.0312715,1715087326.0343199,1715087326.0405803,1715087327.3998084
1715087327.3942304,1715087326.050193,1715087326.0515933,1715087326.0584133,1715087327.4176545
1715087327.4039845,1715087326.0502026,1715087326.0527809,1715087326.0584228,1715087327.4177792
1715087327.4131677,1715087326.071614,1715087326.0731566,1715087326.0804849,1715087327.4395216
1715087327.4240212,1715087326.0716252,1715087326.074507,1715087326.080495,1715087327.439885
1715087327.4337752,1715087326.090758,1715087326.0921197,1715087326.0989187,1715087327.4581776
1715087327.443048,1715087326.0907676,1715087326.0932887,1715087326.098928,1715087327.4582677
1715087327.4522326,1715087326.1084034,1715087326.109613,1715087326.116565,1715087327.4761093
1715087327.4614694,1715087326.1084116,1715087326.110701,1715087326.116574,1715087327.4762552
1715087327.4712408,1715087326.1258276,1715087326.1269052,1715087326.132749,1715087327.491828
1715087327.4804125,1715087326.1258347,1715087326.1278467,1715087326.1327586,1715087327.4919088
1715087327.4888673,1715087326.1444933,1715087326.1457276,1715087326.1521533,1715087327.5112586
1715087327.4981446,1715087326.144502,1715087326.1468108,1715087326.1521626,1715087327.5113587
1715087327.5074556,1715087326.16441,1715087326.1657953,1715087326.1734533,1715087327.5326586
1715087327.5165567,1715087326.1644194,1715087326.167063,1715087326.173463,1715087327.5327458
1715087327.5258722,1715087326.1809647,1715087326.1819339,1715087326.1875658,1715087327.5471613
1715087327.5349994,1715087326.1809716,1715087326.1828103,1715087326.1875753,1715087327.5472414
1715087327.543923,1715087326.200392,1715087326.201666,1715087326.208262,1715087327.567558
1715087327.5534112,1715087326.2004004,1715087326.202787,1715087326.2082708,1715087327.5676732
1715087327.5629904,1715087326.221114,1715087326.2226174,1715087326.2296972,1715087327.589273
1715087327.574018,1715087326.2211237,1715087326.2238646,1715087326.2297075,1715087327.5893724
1715087327.5841393,1715087326.2388601,1715087326.2400672,1715087326.2462878,1715087327.6052318
1715087327.5936337,1715087326.2388682,1715087326.2411115,1715087326.2462964,1715087327.6053004
1715087327.6017926,1715087326.2565892,1715087326.2577853,1715087326.264035,1715087327.623706
1715087327.610527,1715087326.2565966,1715087326.2588365,1715087326.2640445,1715087327.6238897
1715087327.619611,1715087326.27379,1715087326.2749631,1715087326.281021,1715087327.6404443
1715087327.6281354,1715087326.2737978,1715087326.2759652,1715087326.281031,1715087327.640516
1715087327.6367896,1715087326.2915194,1715087326.2927055,1715087326.299001,1715087327.6613848
1715087327.6457376,1715087326.2915273,1715087326.2937481,1715087326.2990108,1715087327.661501
1715087327.6545048,1715087326.3102715,1715087326.3115807,1715087326.3188648,1715087327.6779869
1715087327.6637444,1715087326.3102796,1715087326.3127508,1715087326.318875,1715087327.6780715
1715087327.6729105,1715087326.3287573,1715087326.329906,1715087326.3360171,1715087327.6952088
1715087327.6823342,1715087326.3287656,1715087326.3309221,1715087326.336027,1715087327.6953104
1715087327.6916928,1715087326.3484921,1715087326.3498473,1715087326.356614,1715087327.7158651
1715087327.7015972,1715087326.3485012,1715087326.3510249,1715087326.356627,1715087327.7159503
1715087327.711152,1715087326.3677104,1715087326.369001,1715087326.3754706,1715087327.7344282
1715087327.7201328,1715087326.367719,1715087326.3701274,1715087326.3754804,1715087327.7347744
1715087327.7284677,1715087326.3822942,1715087326.3832679,1715087326.3887434,1715087327.7476954
1715087327.7369297,1715087326.3823028,1715087326.3841126,1715087326.3887532,1715087327.7477653
1715087327.7451568,1715087326.397986,1715087326.3989997,1715087326.404644,1715087327.763572
1715087327.7529075,1715087326.3979924,1715087326.3998911,1715087326.4046533,1715087327.7636425
1715087327.7611177,1715087326.4150743,1715087326.4161978,1715087326.42215,1715087327.7813883
1715087327.7698822,1715087326.4150822,1715087326.4171731,1715087326.4221585,1715087327.7814636
1715087327.7780204,1715087326.4318461,1715087326.4329543,1715087326.4389765,1715087327.798321
1715087327.7866004,1715087326.4318538,1715087326.4339244,1715087326.4389849,1715087327.798394
1715087327.7948833,1715087326.448728,1715087326.4498484,1715087326.4565783,1715087327.8166273
1715087327.803529,1715087326.4487352,1715087326.4508882,1715087326.4565873,1715087327.816689
1715087327.8117218,1715087326.4654484,1715087326.4664268,1715087326.4720569,1715087327.8314958
1715087327.8199456,1715087326.465455,1715087326.467295,1715087326.4720657,1715087327.831584
1715087327.828539,1715087326.4838848,1715087326.485079,1715087326.4914093,1715087327.8505056
1715087327.8378212,1715087326.4838934,1715087326.4861243,1715087326.4914186,1715087327.8505719
1715087327.846853,1715087326.501665,1715087326.5028844,1715087326.5098877,1715087327.868846
1715087327.855813,1715087326.501673,1715087326.5039644,1715087326.5098968,1715087327.8689275
1715087327.8647175,1715087326.5203977,1715087326.5215425,1715087326.5276845,1715087327.8866944
1715087327.8741689,1715087326.5204053,1715087326.5225646,1715087326.527694,1715087327.886788
1715087327.8833008,1715087326.5388758,1715087326.5401232,1715087326.5465994,1715087327.9071248
1715087327.892045,1715087326.5388842,1715087326.5411866,1715087326.5466094,1715087327.9072638
1715087327.9017708,1715087326.5596492,1715087326.5610864,1715087326.568903,1715087327.9289749
1715087327.9125178,1715087326.5596597,1715087326.562408,1715087326.5689123,1715087327.9291766
1715087327.9224796,1715087326.5836926,1715087326.5853195,1715087326.5929556,1715087327.9521623
1715087327.9334671,1715087326.5837035,1715087326.5867205,1715087326.592966,1715087327.952272
1715087327.9451241,1715087326.6028066,1715087326.6041615,1715087326.6108654,1715087327.9698317
1715087327.955632,1715087326.6028152,1715087326.605309,1715087326.610875,1715087327.9699163
1715087327.9656847,1715087326.621584,1715087326.6229334,1715087326.6294622,1715087327.989503
1715087327.9752705,1715087326.6215925,1715087326.6240597,1715087326.6294723,1715087327.9896064
1715087327.9846592,1715087326.6404972,1715087326.6418,1715087326.648393,1715087328.007745
1715087327.993801,1715087326.6405075,1715087326.6429455,1715087326.6484022,1715087328.0078297
1715087328.0032845,1715087326.6582346,1715087326.659485,1715087326.6658132,1715087328.0248563
1715087328.0121174,1715087326.6582444,1715087326.660572,1715087326.6658225,1715087328.0249398
1715087328.021311,1715087326.677058,1715087326.6783614,1715087326.6848364,1715087328.0456016
1715087328.0301821,1715087326.6770675,1715087326.6794763,1715087326.6848462,1715087328.045732
1715087328.0400624,1715087326.6970983,1715087326.6985295,1715087326.7055526,1715087328.0646782
1715087328.0509825,1715087326.6971078,1715087326.6997573,1715087326.7055626,1715087328.064764
1715087328.0599327,1715087326.7131832,1715087326.714279,1715087326.7208648,1715087328.0799303
1715087328.06795,1715087326.71319,1715087326.7152872,1715087326.7208748,1715087328.0800083
1715087328.0761752,1715087326.729266,1715087326.73019,1715087326.7356777,1715087328.094839
1715087328.0841472,1715087326.7292721,1715087326.7310262,1715087326.7356873,1715087328.094923
1715087328.0923662,1715087326.7466521,1715087326.7477636,1715087326.7537131,1715087328.1131532
1715087328.1011186,1715087326.7466595,1715087326.7487388,1715087326.753722,1715087328.1132283
1715087328.1093862,1715087326.763905,1715087326.7650537,1715087326.7711577,1715087328.1304142
1715087328.1174927,1715087326.7639134,1715087326.7660544,1715087326.7711678,1715087328.130483
1715087328.125686,1715087326.7788296,1715087326.779808,1715087326.7853503,1715087328.1444635
1715087328.1336577,1715087326.778837,1715087326.780674,1715087326.7853596,1715087328.144534
1715087328.1418598,1715087326.7970212,1715087326.7981868,1715087326.8043134,1715087328.1651537
1715087328.1507776,1715087326.797029,1715087326.7991884,1715087326.8043222,1715087328.166208
1715087328.1597304,1715087326.8154986,1715087326.8167446,1715087326.823091,1715087328.1826355
1715087328.169376,1715087326.8155074,1715087326.8178,1715087326.8231003,1715087328.1827202
1715087328.1784542,1715087326.8341274,1715087326.8354192,1715087326.8421185,1715087328.2013986
1715087328.1879675,1715087326.8341362,1715087326.8365395,1715087326.8421535,1715087328.2014728
1715087328.197172,1715087326.8531313,1715087326.85444,1715087326.8617449,1715087328.2208037
1715087328.2067208,1715087326.8531396,1715087326.855628,1715087326.8617542,1715087328.221017
1715087328.2160594,1715087326.871491,1715087326.8725867,1715087326.8785574,1715087328.237648
1715087328.224225,1715087326.8714988,1715087326.873561,1715087326.878567,1715087328.2380188
1715087328.2324681,1715087326.887777,1715087326.888848,1715087326.8947053,1715087328.253804
1715087328.241287,1715087326.8877842,1715087326.8897946,1715087326.8947144,1715087328.2538934
1715087328.2504048,1715087326.906164,1715087326.907404,1715087326.913831,1715087328.2732034
1715087328.260139,1715087326.9061725,1715087326.90848,1715087326.9138403,1715087328.2732823
1715087328.2692206,1715087326.9237812,1715087326.9249609,1715087326.9310577,1715087328.2902205
1715087328.2784245,1715087326.92379,1715087326.9259717,1715087326.9310663,1715087328.2903142
1715087328.286711,1715087326.939805,1715087326.9408648,1715087326.9466023,1715087328.3064377
1715087328.2945035,1715087326.9398124,1715087326.9417849,1715087326.9466112,1715087328.3065162
1715087328.3027797,1715087326.9559321,1715087326.9569747,1715087326.9626381,1715087328.321984
1715087328.3106747,1715087326.9559388,1715087326.957875,1715087326.962647,1715087328.3220618
1715087328.318978,1715087326.9726844,1715087326.9737906,1715087326.979675,1715087328.3399446
1715087328.3272638,1715087326.9726918,1715087326.9747417,1715087326.9796839,1715087328.3400161
1715087328.3355145,1715087326.9901843,1715087326.9913661,1715087326.998212,1715087328.3574276
1715087328.3441694,1715087326.9901924,1715087326.992425,1715087326.9982219,1715087328.3576088
1715087328.3526306,1715087327.0062425,1715087327.0071883,1715087327.01273,1715087328.371832
1715087328.360795,1715087327.006249,1715087327.0080357,1715087327.0127387,1715087328.3719122
1715087328.3691182,1715087327.022771,1715087327.023796,1715087327.029585,1715087328.3888063
1715087328.3771386,1715087327.0227785,1715087327.0247135,1715087327.029594,1715087328.388927
1715087328.3858278,1715087327.041261,1715087327.0424974,1715087327.0495713,1715087328.4087503
1715087328.3951664,1715087327.0412693,1715087327.0436025,1715087327.0495806,1715087328.4088316
1715087328.4043648,1715087327.0588365,1715087327.059916,1715087327.0657752,1715087328.42618
1715087328.4129846,1715087327.0588443,1715087327.0608582,1715087327.0657842,1715087328.4262652
1715087328.4218256,1715087327.0779405,1715087327.0792756,1715087327.0859835,1715087328.4451761
1715087328.4304266,1715087327.0779493,1715087327.0804148,1715087327.0859938,1715087328.4452686
1715087328.4395072,1715087327.0953684,1715087327.096505,1715087327.1033776,1715087328.4625864
1715087328.4485478,1715087327.095376,1715087327.0975792,1715087327.1033874,1715087328.462671
1715087328.4577103,1715087327.1148329,1715087327.116059,1715087327.1224296,1715087328.4818585
1715087328.4668446,1715087327.114842,1715087327.117117,1715087327.1224394,1715087328.4819782
1715087328.4760318,1715087327.1308646,1715087327.1319401,1715087327.1376872,1715087328.4976215
1715087328.4851968,1715087327.1308718,1715087327.1328735,1715087327.1376958,1715087328.4977226
1715087328.4938774,1715087327.148774,1715087327.1499467,1715087327.156029,1715087328.5150673
1715087328.5029757,1715087327.148782,1715087327.150976,1715087327.1560392,1715087328.515148
1715087328.5117383,1715087327.1663256,1715087327.1675327,1715087327.173812,1715087328.5328162
1715087328.5203998,1715087327.1663337,1715087327.1686041,1715087327.173821,1715087328.5329516
1715087328.529384,1715087327.1847913,1715087327.1860158,1715087327.1923988,1715087328.5513866
1715087328.5382097,1715087327.1847992,1715087327.1871026,1715087327.192408,1715087328.551476
1715087328.5475836,1715087327.2032576,1715087327.2045343,1715087327.2109456,1715087328.570229
1715087328.556692,1715087327.2032661,1715087327.2056243,1715087327.2109554,1715087328.5703444
1715087328.5661924,1715087327.2237391,1715087327.2252011,1715087327.232365,1715087328.5914752
1715087328.5766003,1715087327.2237494,1715087327.2264583,1715087327.2323754,1715087328.5915542
1715087328.585973,1715087327.2519946,1715087327.2542,1715087327.2642365,1715087328.6254704
1715087328.595703,1715087327.252011,1715087327.2561388,1715087327.264247,1715087328.625552
1715087328.604624,1715087327.264788,1715087327.2654302,1715087327.2703388,1715087328.634866
