Created,Deserialized,Processing,Processed,Finished
1714997306.0092146,1714997299.129452,1714997299.130079,1714997299.1300807,1714997306.0153844
1714997306.0133226,1714997299.1336975,1714997299.1345422,1714997299.1345444,1714997306.0199049
1714997306.017643,1714997299.1385217,1714997299.1395535,1714997299.139556,1714997306.0244148
1714997306.0222142,1714997299.1428895,1714997299.1440241,1714997299.1440265,1714997306.0287344
1714997306.0266502,1714997299.147171,1714997299.1483881,1714997299.148391,1714997306.0330346
1714997306.0309653,1714997299.1514912,1714997299.152779,1714997299.1527815,1714997306.037355
1714997306.0352595,1714997299.155873,1714997299.1571963,1714997299.157199,1714997306.0416718
1714997306.039495,1714997299.159965,1714997299.16125,1714997299.1612532,1714997306.0460207
1714997306.043831,1714997299.1642864,1714997299.1656175,1714997299.1656203,1714997306.0502372
1714997306.048179,1714997299.1687078,1714997299.1700642,1714997299.1700673,1714997306.0544891
1714997306.0523934,1714997299.173031,1714997299.1744006,1714997299.1744034,1714997306.0588496
1714997306.056629,1714997299.1771557,1714997299.178526,1714997299.1785293,1714997306.063225
1714997306.0610106,1714997299.1815147,1714997299.1829023,1714997299.1829054,1714997306.0675094
1714997306.065357,1714997299.1860728,1714997299.1875463,1714997299.18755,1714997306.0717113
1714997306.069674,1714997299.1901133,1714997299.1915555,1714997299.1915586,1714997306.0759575
1714997306.0738716,1714997299.1943467,1714997299.1957874,1714997299.1957905,1714997306.080347
1714997306.078115,1714997299.198934,1714997299.200378,1714997299.200381,1714997306.0848525
1714997306.082637,1714997299.2031567,1714997299.2045972,1714997299.2046006,1714997306.0904448
1714997306.0870118,1714997299.2104301,1714997299.2121227,1714997299.212126,1714997306.0979843
1714997306.0916107,1714997299.2124767,1714997299.2138495,1714997299.2138522,1714997306.0980434
1714997306.0959358,1714997299.2173588,1714997299.2188358,1714997299.2188387,1714997306.1026435
1714997306.1002798,1714997299.2208104,1714997299.2221437,1714997299.2221465,1714997306.1069188
1714997306.10481,1714997299.2254333,1714997299.2268245,1714997299.2268276,1714997306.1111462
1714997306.1090984,1714997299.229712,1714997299.2311,1714997299.2311034,1714997306.115551
1714997306.1132705,1714997299.2344773,1714997299.2359138,1714997299.2359169,1714997306.11981
1714997306.1177022,1714997299.2382128,1714997299.2395942,1714997299.2395976,1714997306.1242788
1714997306.1221328,1714997299.2428672,1714997299.244292,1714997299.2442954,1714997306.1286387
1714997306.1264508,1714997299.2473805,1714997299.2487993,1714997299.2488022,1714997306.1343937
1714997306.132285,1714997299.25302,1714997299.254633,1714997299.254637,1714997306.1386364
1714997306.1365345,1714997299.2572713,1714997299.258787,1714997299.2587905,1714997306.142904
1714997306.140769,1714997299.261613,1714997299.263084,1714997299.2630875,1714997306.147122
1714997306.1450377,1714997299.2656364,1714997299.2670262,1714997299.2670293,1714997306.151337
1714997306.1492784,1714997299.2698624,1714997299.2712615,1714997299.2712643,1714997306.1571126
1714997306.153573,1714997299.274256,1714997299.275659,1714997299.2756627,1714997306.1604052
1714997306.1582615,1714997299.2790587,1714997299.2805114,1714997299.2805147,1714997306.1647074
1714997306.1625583,1714997299.2844915,1714997299.2860813,1714997299.286085,1714997306.1703944
1714997306.1668286,1714997299.2876973,1714997299.289084,1714997299.2890868,1714997306.1736858
1714997306.1715794,1714997299.29225,1714997299.2936745,1714997299.2936776,1714997306.177863
1714997306.175812,1714997299.2964442,1714997299.2978327,1714997299.2978358,1714997306.1821942
1714997306.180082,1714997299.3012817,1714997299.3027978,1714997299.3028011,1714997306.186482
1714997306.184389,1714997299.3050041,1714997299.3063617,1714997299.3063653,1714997306.1908674
1714997306.1887364,1714997299.3096588,1714997299.3110657,1714997299.3110688,1714997306.1952572
1714997306.1930401,1714997299.3138218,1714997299.3151975,1714997299.3152006,1714997306.1995847
1714997306.1975346,1714997299.3192725,1714997299.320795,1714997299.3207984,1714997306.2045157
1714997306.2017074,1714997299.3231971,1714997299.3246107,1714997299.3246136,1714997306.2088487
1714997306.2067065,1714997299.3273969,1714997299.3287706,1714997299.3287737,1714997306.213113
1714997306.2110174,1714997299.3315935,1714997299.3329644,1714997299.3329675,1714997306.217453
1714997306.2153416,1714997299.3359869,1714997299.3373663,1714997299.3373697,1714997306.2217138
1714997306.2196257,1714997299.340201,1714997299.3415911,1714997299.3415942,1714997306.225895
1714997306.223831,1714997299.3444448,1714997299.3458023,1714997299.3458052,1714997306.2302275
1714997306.2281275,1714997299.3487217,1714997299.3500807,1714997299.350087,1714997306.2345204
1714997306.232436,1714997299.3572934,1714997299.3591187,1714997299.3591228,1714997306.2429347
1714997306.2366362,1714997299.3594868,1714997299.360922,1714997299.3609252,1714997306.244388
1714997306.2408862,1714997299.361865,1714997299.3631225,1714997299.3631253,1714997306.2475858
1714997306.2455049,1714997299.3672347,1714997299.3686752,1714997299.3686786,1714997306.2524219
1714997306.2497065,1714997299.3720005,1714997299.373367,1714997299.3733702,1714997306.2569616
1714997306.2547238,1714997299.385441,1714997299.3881354,1714997299.3881416,1714997306.2738807
1714997306.2590823,1714997299.3888044,1714997299.3907611,1714997299.3907657,1714997306.2740896
1714997306.2632453,1714997299.3913054,1714997299.3928366,1714997299.3928394,1714997306.2784603
1714997306.2674608,1714997299.3929353,1714997299.3942354,1714997299.3942375,1714997306.2784688
1714997306.2717068,1714997299.394476,1714997299.3955472,1714997299.3955493,1714997306.2794626
1714997306.276351,1714997299.397892,1714997299.3990467,1714997299.399049,1714997306.282733
1714997306.2805932,1714997299.4013305,1714997299.4024813,1714997299.4024835,1714997306.2869325
1714997306.284888,1714997299.405462,1714997299.4067671,1714997299.4067705,1714997306.2911792
1714997306.2891066,1714997299.4094732,1714997299.4108224,1714997299.4108257,1714997306.295514
1714997306.2934167,1714997299.4137218,1714997299.4151268,1714997299.4151301,1714997306.2997756
1714997306.2976868,1714997299.418121,1714997299.419574,1714997299.4195776,1714997306.3041046
1714997306.3020148,1714997299.4223924,1714997299.423875,1714997299.4238784,1714997306.3083186
1714997306.306258,1714997299.4268012,1714997299.428273,1714997299.428276,1714997306.3125978
1714997306.3105564,1714997299.4310927,1714997299.4324992,1714997299.4325025,1714997306.3169167
1714997306.3148336,1714997299.4353783,1714997299.4368005,1714997299.4368033,1714997306.3212037
1714997306.3191524,1714997299.4396152,1714997299.4409916,1714997299.4409945,1714997306.3253753
1714997306.3233206,1714997299.4438124,1714997299.4451842,1714997299.4451876,1714997306.3296473
1714997306.3275754,1714997299.4480872,1714997299.4494517,1714997299.4494548,1714997306.3338404
1714997306.331765,1714997299.4521859,1714997299.4535038,1714997299.4535067,1714997306.3382223
1714997306.3360147,1714997299.4566827,1714997299.4580739,1714997299.458077,1714997306.3425047
1714997306.3403974,1714997299.4611485,1714997299.4625638,1714997299.462567,1714997306.346705
1714997306.3446622,1714997299.4651551,1714997299.466527,1714997299.46653,1714997306.350991
1714997306.3489091,1714997299.4694731,1714997299.4708626,1714997299.470866,1714997306.3551683
1714997306.3531094,1714997299.473615,1714997299.4749765,1714997299.4749796,1714997306.3594646
1714997306.357402,1714997299.4787982,1714997299.480232,1714997299.480235,1714997306.3638945
1714997306.3616197,1714997299.4841063,1714997299.4856234,1714997299.485627,1714997306.3695285
1714997306.366078,1714997299.4863398,1714997299.487605,1714997299.4876075,1714997306.3728778
1714997306.3707914,1714997299.4925678,1714997299.4941516,1714997299.494155,1714997306.3780377
1714997306.3749897,1714997299.4954047,1714997299.4967225,1714997299.4967256,1714997306.3815455
1714997306.3791857,1714997299.4998622,1714997299.5012531,1714997299.501256,1714997306.3866227
1714997306.3837013,1714997299.506342,1714997299.5080795,1714997299.5080838,1714997306.3917072
1714997306.3887472,1714997299.5091763,1714997299.510601,1714997299.5106044,1714997306.3950505
1714997306.3929675,1714997299.5159285,1714997299.5176399,1714997299.5176435,1714997306.4012787
1714997306.3972678,1714997299.5179994,1714997299.5193784,1714997299.5193815,1714997306.4049416
1714997306.402523,1714997299.524378,1714997299.526068,1714997299.526072,1714997306.4100432
1714997306.407109,1714997299.5579777,1714997299.561793,1714997299.5618038,1714997306.4464018
1714997306.4112322,1714997299.5685065,1714997299.572335,1714997299.5723448,1714997306.4594264
1714997306.41538,1714997299.5792325,1714997299.5830007,1714997299.583009,1714997306.46788
1714997306.4194305,1714997299.58382,1714997299.5865335,1714997299.5865393,1714997306.4762077
1714997306.4235287,1714997299.588281,1714997299.5902069,1714997299.5902112,1714997306.4762166
1714997306.4276114,1714997299.5907788,1714997299.5921605,1714997299.5921633,1714997306.4769194
1714997306.4318159,1714997299.592251,1714997299.5933614,1714997299.5933633,1714997306.476928
1714997306.436024,1714997299.595226,1714997299.596353,1714997299.5963554,1714997306.4822395
1714997306.4401393,1714997299.5966194,1714997299.5975237,1714997299.5975256,1714997306.4822483
1714997306.4442732,1714997299.597713,1714997299.5984871,1714997299.5984886,1714997306.4822562
1714997306.4486544,1714997299.5990438,1714997299.5997174,1714997299.5997188,1714997306.4855525
1714997306.4528625,1714997299.6001413,1714997299.6007347,1714997299.6007366,1714997306.4855614
1714997306.4570308,1714997299.6032732,1714997299.6039722,1714997299.6039736,1714997306.4899502
1714997306.4616802,1714997299.606733,1714997299.607548,1714997299.60755,1714997306.490969
1714997306.4658759,1714997299.6078796,1714997299.608584,1714997299.6085854,1714997306.4942567
1714997306.4701033,1714997299.6086373,1714997299.6092825,1714997299.6092837,1714997306.4942658
1714997306.4740784,1714997299.6093633,1714997299.6099446,1714997299.6099458,1714997306.4942713
1714997306.4791567,1714997299.610103,1714997299.6106682,1714997299.6106696,1714997306.494276
1714997306.4835012,1714997299.6107502,1714997299.6113036,1714997299.6113048,1714997306.4946744
1714997306.4877872,1714997299.6114028,1714997299.6119556,1714997299.6119566,1714997306.4981759
1714997306.4921353,1714997299.6130915,1714997299.613667,1714997299.6136682,1714997306.4982483
1714997306.4961293,1714997299.6168246,1714997299.6174014,1714997299.6174026,1714997306.5024297
1714997306.5003703,1714997299.6210768,1714997299.6218526,1714997299.6218543,1714997306.5066876
1714997306.5046375,1714997299.6254396,1714997299.6263857,1714997299.6263876,1714997306.5121975
1714997306.5088418,1714997299.631088,1714997299.632284,1714997299.6322858,1714997306.51646
1714997306.5143502,1714997299.6351342,1714997299.6364152,1714997299.6364179,1714997306.5206964
1714997306.518632,1714997299.6393518,1714997299.640704,1714997299.6407068,1714997306.5252898
1714997306.5231721,1714997299.6440258,1714997299.6454558,1714997299.645459,1714997306.5294273
1714997306.5274026,1714997299.6481616,1714997299.649641,1714997299.6496434,1714997306.5336056
1714997306.5315423,1714997299.6523445,1714997299.6538403,1714997299.6538432,1714997306.5378675
1714997306.5357962,1714997299.657102,1714997299.6586895,1714997299.6586928,1714997306.543614
1714997306.5399764,1714997299.6605775,1714997299.662039,1714997299.6620417,1714997306.5469172
1714997306.544875,1714997299.6656625,1714997299.6672533,1714997299.6672564,1714997306.5510871
1714997306.549115,1714997299.6698337,1714997299.6714053,1714997299.6714082,1714997306.5554962
1714997306.553317,1714997299.674287,1714997299.6758816,1714997299.6758847,1714997306.5596912
1714997306.5576131,1714997299.6784358,1714997299.6799948,1714997299.6799982,1714997306.5639517
1714997306.5618947,1714997299.6826265,1714997299.6841621,1714997299.6841648,1714997306.5681076
1714997306.5660665,1714997299.686874,1714997299.6884208,1714997299.6884234,1714997306.5722637
1714997306.570264,1714997299.6924,1714997299.6941545,1714997299.6941576,1714997306.5809088
1714997306.574432,1714997299.6951308,1714997299.6966133,1714997299.6966162,1714997306.5809176
1714997306.5786965,1714997299.6996634,1714997299.7011802,1714997299.701183,1714997306.5851922
1714997306.5830343,1714997299.703831,1714997299.7053835,1714997299.7053866,1714997306.5893562
1714997306.5873134,1714997299.7081008,1714997299.709653,1714997299.7096558,1714997306.5935068
1714997306.5914667,1714997299.7121775,1714997299.7136972,1714997299.7137,1714997306.5976517
1714997306.5956154,1714997299.7163758,1714997299.717916,1714997299.7179193,1714997306.6027758
1714997306.5997622,1714997299.7218645,1714997299.723534,1714997299.7235374,1714997306.607534
1714997306.6038957,1714997299.7246013,1714997299.7260299,1714997299.7260327,1714997306.6107874
1714997306.608765,1714997299.7295337,1714997299.731095,1714997299.7310982,1714997306.614933
1714997306.612888,1714997299.7336726,1714997299.7352011,1714997299.7352037,1714997306.6191094
1714997306.6170588,1714997299.737804,1714997299.7393758,1714997299.7393787,1714997306.6233253
1714997306.6212583,1714997299.7420304,1714997299.743527,1714997299.7435303,1714997306.6274898
1714997306.6254768,1714997299.7460892,1714997299.7476594,1714997299.7476628,1714997306.6316822
1714997306.6296027,1714997299.7503707,1714997299.7518911,1714997299.751894,1714997306.635889
1714997306.6338038,1714997299.75462,1714997299.7561607,1714997299.7561636,1714997306.640244
1714997306.6380398,1714997299.7595072,1714997299.7611065,1714997299.7611089,1714997306.6447525
1714997306.6424148,1714997299.7632709,1714997299.7648048,1714997299.7648075,1714997306.649106
1714997306.6468775,1714997299.7676072,1714997299.769152,1714997299.7691548,1714997306.6535027
1714997306.6512756,1714997299.7722378,1714997299.7738593,1714997299.7738621,1714997306.6580617
1714997306.6556585,1714997299.776802,1714997299.778451,1714997299.7784538,1714997306.662578
1714997306.6602411,1714997299.7810674,1714997299.7826555,1714997299.7826588,1714997306.6668885
1714997306.6647508,1714997299.7856243,1714997299.7872446,1714997299.7872474,1714997306.671251
1714997306.6690226,1714997299.7897797,1714997299.7914,1714997299.791403,1714997306.6756747
1714997306.6733818,1714997299.7965207,1714997299.7984097,1714997299.7984135,1714997306.683973
1714997306.677795,1714997299.7999172,1714997299.801561,1714997299.8015645,1714997306.6857872
1714997306.6818662,1714997299.8026779,1714997299.8040915,1714997299.8040936,1714997306.6891484
1714997306.6869502,1714997299.808072,1714997299.8097208,1714997299.8097234,1714997306.6934364
1714997306.6912942,1714997299.8121533,1714997299.813723,1714997299.813726,1714997306.6976287
1714997306.6955705,1714997299.8163548,1714997299.8179274,1714997299.8179297,1714997306.701878
1714997306.699755,1714997299.8207164,1714997299.8223119,1714997299.822315,1714997306.7101898
1714997306.7040014,1714997299.824673,1714997299.8262014,1714997299.8262038,1714997306.710199
1714997306.708168,1714997299.8299317,1714997299.8316014,1714997299.8316042,1714997306.716175
1714997306.7124186,1714997299.83315,1714997299.8346314,1714997299.834634,1714997306.7195723
