Created,Deserialized,Processing,Processed,Finished
1714996697.8857763,1714996691.0399036,1714996691.0437388,1714996691.0437484,1714996697.918289
1714996697.9105818,1714996691.0474553,1714996691.0512836,1714996691.051293,1714996697.9264827
1714996697.9350865,1714996691.0703244,1714996691.0741541,1714996691.074165,1714996697.9494836
1714996697.960108,1714996691.0954587,1714996691.0992827,1714996691.0992925,1714996697.9750102
1714996697.9834983,1714996691.1197846,1714996691.1236165,1714996691.123626,1714996697.9979577
1714996698.0082638,1714996691.1438668,1714996691.1476958,1714996691.1477056,1714996698.0222728
1714996698.0326746,1714996691.1682024,1714996691.1720352,1714996691.172045,1714996698.0468426
1714996698.0572906,1714996691.192181,1714996691.1960087,1714996691.1960182,1714996698.070522
1714996698.0810447,1714996691.2178352,1714996691.2216697,1714996691.2216794,1714996698.0962029
1714996698.1064484,1714996691.240851,1714996691.244672,1714996691.2446814,1714996698.11907
1714996698.1295283,1714996691.266936,1714996691.2707715,1714996691.2707813,1714996698.1460593
1714996698.1568098,1714996691.3083262,1714996691.3121529,1714996691.3121614,1714996698.1869717
1714996698.1816332,1714996691.318393,1714996691.3222177,1714996691.3222272,1714996698.1975768
1714996698.204372,1714996691.342192,1714996691.3459897,1714996691.3459997,1714996698.221739
1714996698.228762,1714996691.3659945,1714996691.3698146,1714996691.369824,1714996698.2449744
1714996698.2534478,1714996691.3905942,1714996691.3943923,1714996691.3944025,1714996698.2692044
1714996698.2799518,1714996691.4180925,1714996691.421906,1714996691.421916,1714996698.2996128
1714996698.306141,1714996691.4450872,1714996691.448909,1714996691.4489179,1714996698.3240328
1714996698.3309228,1714996691.4666824,1714996691.4704988,1714996691.4705088,1714996698.3461535
1714996698.3546023,1714996691.4898424,1714996691.4936867,1714996691.4936965,1714996698.369072
1714996698.377836,1714996691.513111,1714996691.516939,1714996691.516949,1714996698.3915539
1714996698.4017928,1714996691.5345614,1714996691.5383751,1714996691.5383852,1714996698.4127476
1714996698.4231083,1714996691.556744,1714996691.5605793,1714996691.5605888,1714996698.4349935
1714996698.4453108,1714996691.5810554,1714996691.5848894,1714996691.5848982,1714996698.4595392
1714996698.4700203,1714996691.6069763,1714996691.610818,1714996691.6108267,1714996698.4858348
1714996698.4963257,1714996691.6337762,1714996691.6375961,1714996691.6376054,1714996698.5132213
1714996698.5218537,1714996691.6583955,1714996691.6621993,1714996691.6622088,1714996698.5368376
1714996698.5473914,1714996691.7112877,1714996691.7151062,1714996691.7151165,1714996698.5902297
1714996698.5741212,1714996691.7159975,1714996691.7171214,1714996691.7171223,1714996698.5935786
1714996698.6001067,1714996691.7340395,1714996691.7378588,1714996691.7378683,1714996698.6130116
1714996698.6233847,1714996691.7590117,1714996691.7628179,1714996691.7628267,1714996698.6384
1714996698.6471329,1714996691.7835987,1714996691.7874222,1714996691.787432,1714996698.6619484
1714996698.6723976,1714996691.809356,1714996691.8131995,1714996691.8132088,1714996698.6876676
1714996698.6981163,1714996691.8335757,1714996691.8374183,1714996691.8374283,1714996698.712053
1714996698.7226999,1714996691.8604703,1714996691.864292,1714996691.864302,1714996698.7390525
1714996698.7497776,1714996691.8874483,1714996691.8912792,1714996691.8912883,1714996698.766391
1714996698.7772741,1714996691.914742,1714996691.9185514,1714996691.9185603,1714996698.7938468
1714996698.8044589,1714996691.940701,1714996691.9445167,1714996691.9445262,1714996698.8196123
1714996698.83033,1714996691.965751,1714996691.969582,1714996691.9695919,1714996698.8443937
1714996698.8552465,1714996691.9924376,1714996691.9962587,1714996691.9962673,1714996698.8714786
1714996698.8802722,1714996692.015893,1714996692.0197222,1714996692.0197318,1714996698.8948371
1714996698.9033322,1714996692.0374513,1714996692.041259,1714996692.0412688,1714996698.9165893
1714996698.9272623,1714996692.0637205,1714996692.067538,1714996692.067547,1714996698.9435663
1714996698.9511702,1714996692.0858877,1714996692.0897145,1714996692.0897243,1714996698.9651077
1714996698.9758499,1714996692.1122553,1714996692.1160939,1714996692.1161036,1714996698.991056
1714996699.0015492,1714996692.1384284,1714996692.1422672,1714996692.1422765,1714996699.0164394
1714996699.026792,1714996692.162055,1714996692.16589,1714996692.1658986,1714996699.0408618
1714996699.0513258,1714996692.1894085,1714996692.1932347,1714996692.1932447,1714996699.0685096
1714996699.0770895,1714996692.2125895,1714996692.2164135,1714996692.2164235,1714996699.0916965
1714996699.1024497,1714996692.2398736,1714996692.2436938,1714996692.2437034,1714996699.1197276
1714996699.127264,1714996692.264,1714996692.2678475,1714996692.2678566,1714996699.142508
1714996699.149747,1714996692.2813802,1714996692.2852159,1714996692.2852259,1714996699.1596878
1714996699.169979,1714996692.300784,1714996692.3046103,1714996692.3046205,1714996699.1789598
1714996699.1893473,1714996692.3213346,1714996692.3251512,1714996692.3251605,1714996699.1995175
1714996699.209846,1714996692.3439841,1714996692.347825,1714996692.347835,1714996699.2222676
1714996699.2327948,1714996692.3704703,1714996692.3742902,1714996692.3743002,1714996699.2497249
1714996699.2575688,1714996692.3941793,1714996692.3979797,1714996692.3979897,1714996699.2732477
1714996699.283639,1714996692.419631,1714996692.423457,1714996692.4234667,1714996699.298433
1714996699.30914,1714996692.4461353,1714996692.4499393,1714996692.4499488,1714996699.3248284
1714996699.3352666,1714996692.4738445,1714996692.4776554,1714996692.477664,1714996699.3525913
1714996699.3601134,1714996692.4976463,1714996692.501459,1714996692.5014687,1714996699.3764331
1714996699.3872073,1714996692.5298004,1714996692.5336268,1714996692.533637,1714996699.4088573
1714996699.4125128,1714996692.5477893,1714996692.5516627,1714996692.5516734,1714996699.426551
1714996699.4373043,1714996692.576405,1714996692.5802352,1714996692.580245,1714996699.4549084
1714996699.463197,1714996692.5986898,1714996692.6024992,1714996692.6025083,1714996699.477728
1714996699.4884713,1714996692.623983,1714996692.6278024,1714996692.6278117,1714996699.5024555
1714996699.5127802,1714996692.6448276,1714996692.6486564,1714996692.6486664,1714996699.528865
1714996699.5330694,1714996692.6640248,1714996692.6678612,1714996692.6678712,1714996699.54218
1714996699.5524948,1714996692.683654,1714996692.6875086,1714996692.6875184,1714996699.561962
1714996699.5722418,1714996692.7065582,1714996692.7103734,1714996692.7103837,1714996699.5850039
1714996699.5955133,1714996692.7310455,1714996692.734873,1714996692.7348828,1714996699.60951
1714996699.620098,1714996692.7558014,1714996692.7563868,1714996692.7563884,1714996699.6312027
1714996699.645862,1714996692.7831302,1714996692.7869766,1714996692.7869859,1714996699.6620297
1714996699.6725037,1714996692.8084254,1714996692.8122737,1714996692.8122838,1714996699.686815
1714996699.69752,1714996692.8350403,1714996692.8388658,1714996692.8388755,1714996699.7132363
1714996699.7238061,1714996692.8610992,1714996692.864953,1714996692.8649619,1714996699.740302
1714996699.751119,1714996692.8886883,1714996692.8925376,1714996692.892548,1714996699.7677019
1714996699.778513,1714996692.9379773,1714996692.9418325,1714996692.9418428,1714996699.8168616
1714996699.8044593,1714996692.942762,1714996692.9464679,1714996692.9464755,1714996699.8214855
1714996699.828975,1714996692.9864492,1714996692.9902766,1714996692.9902856,1714996699.8651721
1714996699.8550928,1714996692.9918659,1714996692.995709,1714996692.995719,1714996699.8710659
1714996699.879789,1714996693.0158062,1714996693.0196593,1714996693.0196683,1714996699.89451
1714996699.9050405,1714996693.039006,1714996693.0428307,1714996693.0428395,1714996699.9182036
1714996699.9285848,1714996693.0872705,1714996693.0911472,1714996693.0911577,1714996699.9658115
1714996699.9521246,1714996693.0920827,1714996693.0958493,1714996693.095857,1714996699.970659
1714996699.9771957,1714996693.1119921,1714996693.1158135,1714996693.1158233,1714996699.9905977
1714996700.0013793,1714996693.1505067,1714996693.1543248,1714996693.1543345,1714996700.0336637
1714996700.026703,1714996693.163137,1714996693.1669483,1714996693.166958,1714996700.0415313
1714996700.0520072,1714996693.187119,1714996693.1909375,1714996693.190947,1714996700.0663872
1714996700.0773833,1714996693.2148974,1714996693.2187335,1714996693.2187438,1714996700.0938513
1714996700.1046317,1714996693.2428553,1714996693.2466502,1714996693.2466593,1714996700.1216195
1714996700.1292994,1714996693.2693162,1714996693.2731466,1714996693.2731562,1714996700.1496308
1714996700.1553733,1714996693.293095,1714996693.296911,1714996693.2969203,1714996700.172283
1714996700.1801968,1714996693.3173292,1714996693.3211684,1714996693.3211782,1714996700.1964402
1714996700.2072017,1714996693.3455088,1714996693.3493538,1714996693.3493638,1714996700.2239122
1714996700.2325451,1714996693.3663418,1714996693.3701582,1714996693.3701682,1714996700.2454684
1714996700.2563293,1714996693.3946154,1714996693.3984106,1714996693.3984191,1714996700.2735415
1714996700.2813985,1714996693.4172192,1714996693.421033,1714996693.4210422,1714996700.297489
1714996700.3062437,1714996693.4435213,1714996693.4473627,1714996693.447372,1714996700.3219419
1714996700.3322814,1714996693.4659443,1714996693.4697688,1714996693.469778,1714996700.3442273
1714996700.3527741,1714996693.4876413,1714996693.4914773,1714996693.4914868,1714996700.3660588
1714996700.372562,1714996693.5059302,1714996693.5097585,1714996693.5097685,1714996700.3843548
1714996700.3948278,1714996693.5321517,1714996693.535975,1714996693.535985,1714996700.4104807
1714996700.4189954,1714996693.5570588,1714996693.560879,1714996693.5608885,1714996700.4360356
1714996700.444466,1714996693.5783775,1714996693.5821915,1714996693.582201,1714996700.4567342
1714996700.4674447,1714996693.6037,1714996693.6075468,1714996693.6075563,1714996700.4821167
1714996700.4926965,1714996693.6292324,1714996693.633069,1714996693.6330783,1714996700.5077317
1714996700.518607,1714996693.6561105,1714996693.6599438,1714996693.6599536,1714996700.5346951
1714996700.54551,1714996693.6834686,1714996693.6873028,1714996693.6873128,1714996700.5622737
1714996700.5708919,1714996693.7071695,1714996693.711011,1714996693.7110202,1714996700.5858357
1714996700.5964828,1714996693.733684,1714996693.7374914,1714996693.7375011,1714996700.6123474
1714996700.6230025,1714996693.76161,1714996693.765446,1714996693.765456,1714996700.6418464
1714996700.6496673,1714996693.7960362,1714996693.7998776,1714996693.7998862,1714996700.6824105
1714996700.675418,1714996693.811859,1714996693.8156784,1714996693.8156872,1714996700.69211
1714996700.6998062,1714996693.8360562,1714996693.8398848,1714996693.8398943,1714996700.7150133
1714996700.7257922,1714996693.8639796,1714996693.8678179,1714996693.8678281,1714996700.7436073
1714996700.7500145,1714996693.8837378,1714996693.8875537,1714996693.887563,1714996700.7617822
1714996700.7720234,1714996693.9042275,1714996693.9080515,1714996693.9080615,1714996700.7822487
1714996700.792489,1714996693.924667,1714996693.9284973,1714996693.9285064,1714996700.8027172
1714996700.8129756,1714996693.9630423,1714996693.9669363,1714996693.966946,1714996700.8414588
1714996700.8323793,1714996693.967793,1714996693.971505,1714996693.9715128,1714996700.8461509
1714996700.8516514,1714996693.9854758,1714996693.9893034,1714996693.9893124,1714996700.8636434
1714996700.8741689,1714996694.0102177,1714996694.014008,1714996694.0140183,1714996700.8885307
1714996700.8989475,1714996694.032163,1714996694.0359972,1714996694.036007,1714996700.910229
1714996700.920653,1714996694.053073,1714996694.0570102,1714996694.0570283,1714996700.933738
1714996700.9413512,1714996694.0766492,1714996694.080491,1714996694.0805013,1714996700.9576082
1714996700.965289,1714996694.1008358,1714996694.104652,1714996694.104662,1714996700.9798489
1714996700.9907284,1714996694.1276882,1714996694.1315181,1714996694.1315284,1714996701.0069685
1714996701.0158353,1714996694.1648653,1714996694.1687083,1714996694.168718,1714996701.046933
1714996701.0402563,1714996694.1759465,1714996694.1797755,1714996694.1797848,1714996701.0565803
1714996701.0642107,1714996694.2038295,1714996694.2076674,1714996694.2076766,1714996701.0831795
1714996701.0889769,1714996694.224553,1714996694.2283938,1714996694.2284029,1714996701.103795
1714996701.1142411,1714996694.2549434,1714996694.258756,1714996694.2587652,1714996701.134686
1714996701.138386,1714996694.2771225,1714996694.2809541,1714996694.280964,1714996701.156881
1714996701.1643925,1714996694.301566,1714996694.3053877,1714996694.305397,1714996701.1804166
1714996701.1911552,1714996694.328564,1714996694.33239,1714996694.3323994,1714996701.2071588
1714996701.2181683,1714996694.354408,1714996694.3582172,1714996694.358226,1714996701.234027
1714996701.2427073,1714996694.3798497,1714996694.383691,1714996694.3837004,1714996701.2596803
1714996701.267161,1714996694.4011385,1714996694.4049568,1714996694.4049664,1714996701.2798176
1714996701.2904706,1714996694.4259117,1714996694.429756,1714996694.4297652,1714996701.3051326
1714996701.3158572,1714996694.4523768,1714996694.4561934,1714996694.456203,1714996701.331508
1714996701.3422143,1714996694.4786804,1714996694.48249,1714996694.4824994,1714996701.3581831
1714996701.3667696,1714996694.5023806,1714996694.5061958,1714996694.5062056,1714996701.3813481
1714996701.3900945,1714996694.5266771,1714996694.5305014,1714996694.5305111,1714996701.4057238
1714996701.4143283,1714996694.5500224,1714996694.553851,1714996694.553861,1714996701.4294214
1714996701.4378736,1714996694.5742347,1714996694.578031,1714996694.5780408,1714996701.4526603
1714996701.4633331,1714996694.6003327,1714996694.6041653,1714996694.6041749,1714996701.4799278
1714996701.4887218,1714996694.6261306,1714996694.629948,1714996694.6299577,1714996701.5048215
1714996701.515299,1714996694.6495252,1714996694.6533666,1714996694.6533766,1714996701.5279698
1714996701.5384903,1714996694.6740234,1714996694.6778438,1714996694.6778526,1714996701.5536957
1714996701.5639493,1714996694.6947122,1714996694.6985238,1714996694.6985326,1714996701.5728672
1714996701.5830393,1714996694.7139301,1714996694.717765,1714996694.7177744,1714996701.5920322
1714996701.6022544,1714996694.733688,1714996694.7375295,1714996694.7375393,1714996701.611903
1714996701.6221602,1714996694.7544951,1714996694.7583404,1714996694.7583504,1714996701.6329095
1714996701.6433609,1714996694.7790906,1714996694.7829268,1714996694.782936,1714996701.6577914
1714996701.6682048,1714996694.803273,1714996694.8071098,1714996694.8071194,1714996701.6821148
1714996701.6926403,1714996694.8302104,1714996694.834015,1714996694.834024,1714996701.7098093
1714996701.7185178,1714996694.8529491,1714996694.8567846,1714996694.8567946,1714996701.731431
1714996701.7419422,1714996694.8784244,1714996694.8822505,1714996694.8822603,1714996701.7571416
1714996701.7675025,1714996694.902714,1714996694.9065416,1714996694.9065516,1714996701.7821286
1714996701.7910092,1714996694.9314058,1714996694.935226,1714996694.9352353,1714996701.8102064
1714996701.8168137,1714996694.9539587,1714996694.9577694,1714996694.95778,1714996701.8325632
1714996701.8432198,1714996694.9803262,1714996694.9841735,1714996694.9841835,1714996701.8590598
1714996701.869418,1714996695.0056422,1714996695.0094461,1714996695.0094552,1714996701.8842669
1714996701.8929713,1714996695.0288792,1714996695.0327065,1714996695.032716,1714996701.9092019
1714996701.9176736,1714996695.0547004,1714996695.05854,1714996695.0585496,1714996701.9338546
1714996701.944333,1714996695.0812669,1714996695.085087,1714996695.0850973,1714996701.9604568
1714996701.9691877,1714996695.107048,1714996695.1108851,1714996695.1108944,1714996701.9858305
1714996701.994249,1714996695.1308212,1714996695.1346583,1714996695.1346688,1714996702.0093534
1714996702.0168817,1714996695.1522934,1714996695.1561146,1714996695.1561239,1714996702.0313034
1714996702.0401468,1714996695.1755621,1714996695.1793818,1714996695.1793911,1714996702.0541394
1714996702.0646253,1714996695.202643,1714996695.2064586,1714996695.2064676,1714996702.0815842
1714996702.0902362,1714996695.2272208,1714996695.2310395,1714996695.2310488,1714996702.1060576
1714996702.1146457,1714996695.2490742,1714996695.2529106,1714996695.2529187,1714996702.128698
1714996702.1372366,1714996695.2759626,1714996695.2798073,1714996695.2798169,1714996702.15444
1714996702.1569092,1714996695.2924907,1714996695.296329,1714996695.2963393,1714996702.1716897
1714996702.1822586,1714996695.3181798,1714996695.3219664,1714996695.3219757,1714996702.1964447
1714996702.2068896,1714996695.3406582,1714996695.3444808,1714996695.3444905,1714996702.21895
1714996702.22937,1714996695.3636007,1714996695.3674233,1714996695.367434,1714996702.2419765
1714996702.2524846,1714996695.3864915,1714996695.3903031,1714996695.3903122,1714996702.2652073
1714996702.27559,1714996695.40923,1714996695.4130645,1714996695.4130745,1714996702.2886355
1714996702.2991073,1714996695.4382503,1714996695.4420366,1714996695.442046,1714996702.3175683
1714996702.3255687,1714996695.4632535,1714996695.4671063,1714996695.4671166,1714996702.344249
1714996702.3521507,1714996695.4876199,1714996695.4914517,1714996695.4914608,1714996702.3672128
1714996702.3779008,1714996695.5134447,1714996695.5172536,1714996695.517264,1714996702.3928306
1714996702.40178,1714996695.5410304,1714996695.5448704,1714996695.5448804,1714996702.4200258
1714996702.4277267,1714996695.5618122,1714996695.5656607,1714996695.5656705,1714996702.4407554
1714996702.4494212,1714996695.6024396,1714996695.6062238,1714996695.6062324,1714996702.4809978
1714996702.47448,1714996695.6120515,1714996695.6158738,1714996695.6158834,1714996702.491136
1714996702.4989562,1714996695.6358473,1714996695.6396751,1714996695.639685,1714996702.5150702
1714996702.5259085,1714996695.6637528,1714996695.6675866,1714996695.6675973,1714996702.542116
1714996702.5506406,1714996695.6900237,1714996695.6938493,1714996695.693859,1714996702.5692637
1714996702.5737906,1714996695.708108,1714996695.7119288,1714996695.711938,1714996702.587379
1714996702.598116,1714996695.7339895,1714996695.7378206,1714996695.7378304,1714996702.6152422
1714996702.6230896,1714996695.7576675,1714996695.761486,1714996695.7614958,1714996702.6368427
1714996702.647409,1714996695.7830832,1714996695.7869067,1714996695.786916,1714996702.6616075
1714996702.6721103,1714996695.8096917,1714996695.813541,1714996695.8135507,1714996702.6900203
1714996702.696852,1714996695.8335915,1714996695.8373942,1714996695.837403,1714996702.7129524
1714996702.7219296,1714996695.858968,1714996695.8627822,1714996695.8627927,1714996702.737806
1714996702.7464747,1714996695.908922,1714996695.9127693,1714996695.91278,1714996702.787764
1714996702.7725208,1714996695.9136832,1714996695.917383,1714996695.917391,1714996702.7921422
1714996702.7989273,1714996695.9356024,1714996695.939439,1714996695.9394479,1714996702.814725
1714996702.8225312,1714996695.960201,1714996695.9640145,1714996695.9640245,1714996702.839362
1714996702.8481593,1714996695.9854088,1714996695.989231,1714996695.9892404,1714996702.863807
1714996702.8743813,1714996696.0092525,1714996696.0130992,1714996696.013109,1714996702.889412
1714996702.8981183,1714996696.0353186,1714996696.0391548,1714996696.0391636,1714996702.9140184
1714996702.9246764,1714996696.06193,1714996696.0657616,1714996696.06577,1714996702.9407923
1714996702.951418,1714996696.0888274,1714996696.092654,1714996696.0926645,1714996702.967706
1714996702.978183,1714996696.113066,1714996696.1169147,1714996696.1169233,1714996702.9926322
1714996703.0031765,1714996696.1471725,1714996696.1509967,1714996696.151007,1714996703.0261176
1714996703.0288153,1714996696.1644437,1714996696.1682775,1714996696.1682873,1714996703.0433114
1714996703.0538898,1714996696.1887417,1714996696.1925576,1714996696.1925669,1714996703.067572
1714996703.0765402,1714996696.2133589,1714996696.2171915,1714996696.2172015,1714996703.092689
1714996703.1040537,1714996696.2404294,1714996696.2442667,1714996696.2442763,1714996703.1191652
1714996703.1300857,1714996696.2667985,1714996696.2706304,1714996696.27064,1714996703.14619
1714996703.1568706,1714996696.2928944,1714996696.296712,1714996696.2967217,1714996703.1721237
1714996703.1827428,1714996696.3215568,1714996696.3253832,1714996696.3253934,1714996703.2016053
1714996703.2080889,1714996696.3474963,1714996696.3513227,1714996696.3513327,1714996703.2271495
1714996703.2338066,1714996696.3695135,1714996696.373336,1714996696.3733459,1714996703.2486598
1714996703.2596474,1714996696.3976352,1714996696.40146,1714996696.4014695,1714996703.2770422
1714996703.2859428,1714996696.4233177,1714996696.4271462,1714996696.427156,1714996703.302196
1714996703.312675,1714996696.4483614,1714996696.4522111,1714996696.452221,1714996703.3268027
1714996703.3330767,1714996696.4644568,1714996696.4682903,1714996696.4682996,1714996703.3426373
1714996703.3532364,1714996696.4868853,1714996696.490704,1714996696.4907134,1714996703.3677247
1714996703.3752296,1714996696.5136852,1714996696.5174975,1714996696.517507,1714996703.392739
1714996703.3976135,1714996696.5352085,1714996696.5390317,1714996696.5390418,1714996703.4157758
1714996703.424313,1714996696.567639,1714996696.571473,1714996696.5714831,1714996703.4469533
1714996703.4497232,1714996696.588375,1714996696.5922253,1714996696.5922348,1714996703.4668345
1714996703.4742858,1714996696.6119728,1714996696.6158092,1714996696.6158192,1714996703.4905894
1714996703.499017,1714996696.636318,1714996696.6401622,1714996696.6401718,1714996703.5147908
1714996703.5252647,1714996696.6695132,1714996696.6733503,1714996696.6733599,1714996703.5487916
1714996703.5490372,1714996696.6851215,1714996696.688947,1714996696.6889572,1714996703.563753
1714996703.574216,1714996696.7095592,1714996696.7133782,1714996696.713387,1714996703.588549
1714996703.5989664,1714996696.734526,1714996696.738324,1714996696.738334,1714996703.6132212
1714996703.6216083,1714996696.7552965,1714996696.7591438,1714996696.7591536,1714996703.6334124
1714996703.6436229,1714996696.774658,1714996696.7784445,1714996696.778454,1714996703.6526551
1714996703.6629212,1714996696.7941582,1714996696.7979887,1714996696.7979972,1714996703.6724782
1714996703.6827304,1714996696.8137498,1714996696.8175426,1714996696.817552,1714996703.6926446
1714996703.703235,1714996696.837709,1714996696.8415394,1714996696.8415494,1714996703.7167506
1714996703.7255332,1714996696.8610506,1714996696.8648648,1714996696.864875,1714996703.7417104
1714996703.7493322,1714996696.8839214,1714996696.887756,1714996696.8877652,1714996703.7632668
1714996703.7738268,1714996696.9099998,1714996696.9138308,1714996696.9138405,1714996703.7892735
1714996703.8000581,1714996696.936799,1714996696.9406154,1714996696.9406247,1714996703.8155298
1714996703.8261013,1714996696.961183,1714996696.9650033,1714996696.965012,1714996703.8399122
1714996703.850433,1714996696.9856448,1714996696.9894674,1714996696.9894767,1714996703.8640213
1714996703.8745272,1714996697.0139837,1714996697.0178046,1714996697.0178146,1714996703.8924289
1714996703.8977451,1714996697.0319355,1714996697.0357661,1714996697.0357766,1714996703.9113772
1714996703.9195042,1714996697.0524018,1714996697.0562375,1714996697.0562468,1714996703.930499
1714996703.9387257,1714996697.069789,1714996697.0736096,1714996697.0736187,1714996703.948405
1714996703.9587822,1714996697.091838,1714996697.095657,1714996697.0956664,1714996703.9705307
1714996703.9809186,1714996697.129915,1714996697.1337528,1714996697.1337626,1714996704.0122488
1714996704.0052347,1714996697.141492,1714996697.1453137,1714996697.1453235,1714996704.0203083
1714996704.030566,1714996697.1615145,1714996697.1653554,1714996697.1653645,1714996704.039756
1714996704.0502014,1714996697.1811457,1714996697.1849704,1714996697.18498,1714996704.059433
1714996704.0698006,1714996697.2033103,1714996697.2071345,1714996697.207143,1714996704.0824428
1714996704.0934098,1714996697.2303884,1714996697.2342117,1714996697.2342222,1714996704.1098866
1714996704.1189392,1714996697.2579575,1714996697.2617788,1714996697.261788,1714996704.1384175
1714996704.1450956,1714996697.281343,1714996697.285191,1714996697.2852008,1714996704.1608322
1714996704.1696432,1714996697.3055217,1714996697.309338,1714996697.3093474,1714996704.1842108
1714996704.1947646,1714996697.3299575,1714996697.3338122,1714996697.3338208,1714996704.2090018
1714996704.219827,1714996697.3567908,1714996697.3606002,1714996697.36061,1714996704.2360647
1714996704.2467954,1714996697.3842087,1714996697.3880377,1714996697.3880477,1714996704.2630265
1714996704.2716699,1714996697.4091468,1714996697.4129841,1714996697.4129932,1714996704.2883115
1714996704.2992365,1714996697.43424,1714996697.438054,1714996697.4380631,1714996704.313657
1714996704.3241518,1714996697.457835,1714996697.4616344,1714996697.461644,1714996704.336449
1714996704.347374,1714996697.550528,1714996697.5543146,1714996697.5543234,1714996704.4306052
1714996704.3724074,1714996697.5553324,1714996697.55644,1714996697.5564413,1714996704.4306178
1714996704.3957741,1714996697.5565672,1714996697.5571413,1714996697.5571425,1714996704.4313817
1714996704.4189625,1714996697.5581868,1714996697.559782,1714996697.5597897,1714996704.434019
1714996704.4423273,1714996697.5743165,1714996697.578117,1714996697.5781267,1714996704.452416
1714996704.4627073,1714996697.595254,1714996697.599104,1714996697.5991137,1714996704.4734473
1714996704.4837832,1714996697.630942,1714996697.6347787,1714996697.634788,1714996704.5165536
1714996704.508551,1714996697.647207,1714996697.6510262,1714996697.6510353,1714996704.5266256
1714996704.5340207,1714996697.680468,1714996697.6843028,1714996697.6843128,1714996704.5655687
1714996704.5581164,1714996697.6959522,1714996697.6997788,1714996697.6997888,1714996704.574568
1714996704.5830064,1714996697.7171354,1714996697.7209628,1714996697.7209723,1714996704.5955007
1714996704.6058886,1714996697.741664,1714996697.7454689,1714996697.745479,1714996704.6204
1714996704.6309052,1714996697.7692208,1714996697.7730389,1714996697.7730486,1714996704.648351
1714996704.6570952,1714996697.7987714,1714996697.8026278,1714996697.802637,1714996704.6783319
1714996704.6822705,1714996697.818194,1714996697.821991,1714996697.822,1714996704.6988957
1714996704.7068536,1714996697.8435118,1714996697.8473516,1714996697.8473616,1714996704.722779
1714996704.7336292,1714996697.871299,1714996697.8751485,1714996697.8751585,1714996704.7504253
1714996704.7590072,1714996697.895961,1714996697.8997884,1714996697.8997982,1714996704.775007
1714996704.7834852,1714996697.9194145,1714996697.9232438,1714996697.9232535,1714996704.7987785
1714996704.8094754,1714996697.945473,1714996697.9493234,1714996697.9493337,1714996704.8254635
1714996704.8341417,1714996697.9704106,1714996697.9742136,1714996697.9742239,1714996704.8505476
1714996704.8590987,1714996697.9946077,1714996697.9984183,1714996697.9984279,1714996704.8742325
1714996704.8833203,1714996698.0200171,1714996698.0238466,1714996698.0238564,1714996704.8993313
1714996704.9101043,1714996698.046606,1714996698.0504103,1714996698.0504196,1714996704.9260995
1714996704.9347832,1714996698.0699258,1714996698.0737665,1714996698.0737762,1714996704.949013
1714996704.9597769,1714996698.0956032,1714996698.0994356,1714996698.0994453,1714996704.974719
1714996704.9854226,1714996698.1214683,1714996698.1253204,1714996698.12533,1714996705.000659
1714996705.0115008,1714996698.1475744,1714996698.1514018,1714996698.1514113,1714996705.0262966
1714996705.0367966,1714996698.169792,1714996698.1736,1714996698.1736095,1714996705.0486615
1714996705.0594137,1714996698.1955302,1714996698.199339,1714996698.199348,1714996705.0756352
1714996705.0842316,1714996698.2204401,1714996698.2242537,1714996698.224263,1714996705.0989735
1714996705.1096914,1714996698.244717,1714996698.248537,1714996698.248547,1714996705.1238966
1714996705.1345906,1714996698.2712572,1714996698.2750835,1714996698.275093,1714996705.1504362
1714996705.1594582,1714996698.2965283,1714996698.3003583,1714996698.3003683,1714996705.1758156
1714996705.184362,1714996698.3185215,1714996698.3223462,1714996698.3223565,1714996705.1977162
1714996705.2086105,1714996698.3665617,1714996698.3703833,1714996698.3703926,1714996705.245355
1714996705.234026,1714996698.372711,1714996698.3765507,1714996698.3765607,1714996705.251193
1714996705.2588272,1714996698.3961246,1714996698.3999639,1714996698.3999732,1714996705.274648
1714996705.285487,1714996698.4245296,1714996698.4283547,1714996698.428364,1714996705.3034432
1714996705.3140967,1714996698.4623199,1714996698.4661548,1714996698.4661639,1714996705.3474329
1714996705.3400667,1714996698.4770906,1714996698.4809039,1714996698.4809136,1714996705.3564868
1714996705.3649018,1714996698.4988399,1714996698.50263,1714996698.5026405,1714996705.3772287
1714996705.3877218,1714996698.5217967,1714996698.5256124,1714996698.5256221,1714996705.4013052
1714996705.4098737,1714996698.5413547,1714996698.5451925,1714996698.545203,1714996705.42042
1714996705.4310439,1714996698.5679955,1714996698.5718293,1714996698.5718393,1714996705.4470043
1714996705.4544504,1714996698.5891047,1714996698.5929365,1714996698.592947,1714996705.46831
1714996705.479123,1714996698.6351566,1714996698.6389647,1714996698.638974,1714996705.5146792
1714996705.5049477,1714996698.6404178,1714996698.6442506,1714996698.6442604,1714996705.5193093
1714996705.530103,1714996698.6705978,1714996698.6744213,1714996698.6744313,1714996705.5500534
1714996705.554814,1714996698.691355,1714996698.6952,1714996698.6952102,1714996705.5720139
1714996705.5791464,1714996698.7251482,1714996698.7289793,1714996698.7289906,1714996705.6098945
1714996705.6040347,1714996698.7390752,1714996698.742901,1714996698.7429116,1714996705.6178463
1714996705.6281953,1714996698.770185,1714996698.7739978,1714996698.7740073,1714996705.6493647
