Created,Deserialized,Processing,Processed,Finished
1714997270.046982,1714997263.1680255,1714997263.1695585,1714997263.1695611,1714997270.0534852
1714997270.0513904,1714997263.1725109,1714997263.1741362,1714997263.1741388,1714997270.057774
1714997270.0557218,1714997263.176814,1714997263.1784184,1714997263.1784213,1714997270.0619617
1714997270.059896,1714997263.181022,1714997263.1826406,1714997263.182644,1714997270.066173
1714997270.0641177,1714997263.1851819,1714997263.186769,1714997263.1867716,1714997270.070394
1714997270.0683162,1714997263.1896045,1714997263.1912305,1714997263.1912334,1714997270.074754
1714997270.0726395,1714997263.1938114,1714997263.195364,1714997263.195367,1714997270.079017
1714997270.0769815,1714997263.1980345,1714997263.1996093,1714997263.1996121,1714997270.083354
1714997270.0812461,1714997263.202415,1714997263.2040455,1714997263.2040484,1714997270.0877097
1714997270.0856102,1714997263.2067704,1714997263.2083924,1714997263.2083952,1714997270.0918522
1714997270.089825,1714997263.2115343,1714997263.21324,1714997263.2132425,1714997270.0962188
1714997270.0940232,1714997263.2150116,1714997263.2165642,1714997263.2165673,1714997270.1005793
1714997270.0984776,1714997263.2196553,1714997263.221278,1714997263.2212813,1714997270.1048768
1714997270.1027775,1714997263.225275,1714997263.2270951,1714997263.2270987,1714997270.110468
1714997270.107035,1714997263.2285793,1714997263.2301636,1714997263.2301662,1714997270.1138926
1714997270.1116323,1714997263.2341707,1714997263.2359211,1714997263.2359245,1714997270.1190598
1714997270.1160095,1714997263.2370362,1714997263.2385523,1714997263.2385554,1714997270.1237328
1714997270.1212766,1714997263.2442124,1714997263.2461925,1714997263.2461963,1714997270.129257
1714997270.125976,1714997263.2470152,1714997263.248633,1714997263.248636,1714997270.132548
1714997270.1304927,1714997263.2516139,1714997263.253288,1714997263.2532916,1714997270.1368463
1714997270.1347735,1714997263.2559006,1714997263.2575307,1714997263.2575338,1714997270.1411297
1714997270.139056,1714997263.2601495,1714997263.261729,1714997263.2617323,1714997270.1454268
1714997270.143243,1714997263.2655356,1714997263.2673125,1714997263.2673159,1714997270.1507123
1714997270.1475399,1714997263.2685459,1714997263.2700903,1714997263.270093,1714997270.1540356
1714997270.1519651,1714997263.2746844,1714997263.2765272,1714997263.276531,1714997270.159787
1714997270.1562598,1714997263.277309,1714997263.2788074,1714997263.2788103,1714997270.1630356
1714997270.160917,1714997263.2820036,1714997263.2835977,1714997263.2836006,1714997270.167189
1714997270.165151,1714997263.2862232,1714997263.2878187,1714997263.2878218,1714997270.1715024
1714997270.169417,1714997263.2905173,1714997263.2921531,1714997263.2921565,1714997270.1758003
1714997270.1737013,1714997263.294842,1714997263.2964437,1714997263.2964466,1714997270.180115
1714997270.1780317,1714997263.299157,1714997263.300778,1714997263.3007812,1714997270.1844633
1714997270.1823478,1714997263.3035126,1714997263.305164,1714997263.305167,1714997270.188763
1714997270.1867068,1714997263.307925,1714997263.3095527,1714997263.3095555,1714997270.193046
1714997270.1908925,1714997263.312117,1714997263.31368,1714997263.313683,1714997270.197329
1714997270.1952853,1714997263.3162434,1714997263.317845,1714997263.3178482,1714997270.2015085
1714997270.1994936,1714997263.321366,1714997263.3230712,1714997263.3230748,1714997270.2060752
1714997270.2037423,1714997263.3248494,1714997263.326424,1714997263.3264275,1714997270.2104056
1714997270.208343,1714997263.3295534,1714997263.3311899,1714997263.3311927,1714997270.2146504
1714997270.2125707,1714997263.3336792,1714997263.335265,1714997263.335268,1714997270.219
1714997270.2169034,1714997263.337999,1714997263.3396294,1714997263.3396323,1714997270.2231758
1714997270.221115,1714997263.3422089,1714997263.3437793,1714997263.3437822,1714997270.22837
1714997270.2253642,1714997263.3465822,1714997263.3482,1714997263.348203,1714997270.2326868
1714997270.2306213,1714997263.3517554,1714997263.3534613,1714997263.3534641,1714997270.2374372
1714997270.2348044,1714997263.3562055,1714997263.3579352,1714997263.3579385,1714997270.2418032
1714997270.2396514,1714997263.3608596,1714997263.3626094,1714997263.3626127,1714997270.2460582
1714997270.2439718,1714997263.3651373,1714997263.3668146,1714997263.366818,1714997270.250362
1714997270.248293,1714997263.369409,1714997263.3710947,1714997263.371098,1714997270.2546573
1714997270.2525907,1714997263.3745472,1714997263.3763134,1714997263.3763163,1714997270.2597063
1714997270.2568176,1714997263.3777783,1714997263.3793318,1714997263.3793347,1714997270.2640636
1714997270.2619672,1714997263.3833337,1714997263.3850734,1714997263.3850765,1714997270.2682302
1714997270.2661803,1714997263.3871472,1714997263.3887248,1714997263.3887272,1714997270.2725208
1714997270.270456,1714997263.3915908,1714997263.3932211,1714997263.393224,1714997270.276805
1714997270.274748,1714997263.396069,1714997263.3977218,1714997263.3977244,1714997270.2811446
1714997270.2789176,1714997263.400251,1714997263.4019012,1714997263.401904,1714997270.2853277
1714997270.2832575,1714997263.4043756,1714997263.4059503,1714997263.4059532,1714997270.2894735
1714997270.2874427,1714997263.409809,1714997263.4115748,1714997263.411578,1714997270.2946446
1714997270.2916253,1714997263.4126318,1714997263.414165,1714997263.4141676,1714997270.2989557
1714997270.2969017,1714997263.4179902,1714997263.4196744,1714997263.4196775,1714997270.303293
1714997270.3011906,1714997263.4238176,1714997263.425674,1714997263.4256773,1714997270.3089724
1714997270.305402,1714997263.4264174,1714997263.4279618,1714997263.4279644,1714997270.3122995
1714997270.3102198,1714997263.4313104,1714997263.4329507,1714997263.4329538,1714997270.3164756
1714997270.3144143,1714997263.4357438,1714997263.437379,1714997263.4373813,1714997270.3207598
1714997270.3186803,1714997263.4397917,1714997263.441435,1714997263.441438,1714997270.3249087
1714997270.32287,1714997263.4439325,1714997263.4454806,1714997263.4454837,1714997270.3302534
1714997270.3271377,1714997263.4481654,1714997263.4497046,1714997263.4497073,1714997270.333508
1714997270.3314164,1714997263.4527888,1714997263.4544394,1714997263.4544423,1714997270.3384476
1714997270.3356237,1714997263.4582913,1714997263.4600883,1714997263.4600914,1714997270.3431067
1714997270.3406062,1714997263.4619122,1714997263.4635944,1714997263.4635975,1714997270.3473647
1714997270.345284,1714997263.4664457,1714997263.4681072,1714997263.4681108,1714997270.351561
1714997270.3494785,1714997263.4718423,1714997263.4736145,1714997263.473618,1714997270.3569198
1714997270.3537626,1714997263.4747303,1714997263.4762557,1714997263.4762583,1714997270.36024
1714997270.358177,1714997263.4800482,1714997263.4817455,1714997263.4817488,1714997270.3647382
1714997270.362435,1714997263.4835284,1714997263.4851093,1714997263.4851127,1714997270.369006
1714997270.3669,1714997263.488041,1714997263.4896584,1714997263.4896615,1714997270.3732784
1714997270.3712468,1714997263.49231,1714997263.4939528,1714997263.4939559,1714997270.3775506
1714997270.3754554,1714997263.496756,1714997263.4983718,1714997263.4983754,1714997270.3818495
1714997270.3797805,1714997263.500889,1714997263.502481,1714997263.502484,1714997270.3861523
1714997270.384084,1714997263.5052097,1714997263.5068274,1714997263.50683,1714997270.3905191
1714997270.3883848,1714997263.5095417,1714997263.5111945,1714997263.511198,1714997270.39484
1714997270.3927498,1714997263.513854,1714997263.5154946,1714997263.5154974,1714997270.3990097
1714997270.396949,1714997263.5179982,1714997263.519559,1714997263.5195618,1714997270.4031672
1714997270.4011192,1714997263.5223012,1714997263.5238888,1714997263.5238922,1714997270.4074724
1714997270.405392,1714997263.5264823,1714997263.5280704,1714997263.5280733,1714997270.4117
1714997270.4096792,1714997263.530841,1714997263.5324252,1714997263.532428,1714997270.415876
1714997270.4138155,1714997263.5349028,1714997263.5364728,1714997263.5364761,1714997270.4201179
1714997270.4180534,1714997263.5391457,1714997263.5406914,1714997263.5406942,1714997270.4244242
1714997270.4223487,1714997263.5448663,1714997263.54666,1714997263.5466628,1714997270.4297395
1714997270.4265332,1714997263.5475242,1714997263.5490005,1714997263.5490031,1714997270.4332635
1714997270.430984,1714997263.552275,1714997263.5538263,1714997263.5538292,1714997270.4375808
1714997270.4354906,1714997263.5565958,1714997263.558222,1714997263.558225,1714997270.4418144
1714997270.4398208,1714997263.5607934,1714997263.5623617,1714997263.5623643,1714997270.4459684
1714997270.4439237,1714997263.5649889,1714997263.5666008,1714997263.5666037,1714997270.4502637
1714997270.4481971,1714997263.569305,1714997263.570897,1714997263.5709004,1714997270.4545786
1714997270.4524963,1714997263.574397,1714997263.5760844,1714997263.576088,1714997270.4591107
1714997270.4567013,1714997263.5778542,1714997263.579417,1714997263.57942,1714997270.4635303
1714997270.4613008,1714997263.5825999,1714997263.5842297,1714997263.5842323,1714997270.4678276
1714997270.46576,1714997263.586848,1714997263.5884743,1714997263.5884771,1714997270.4720232
1714997270.4699702,1714997263.5910335,1714997263.592636,1714997263.5926392,1714997270.4762533
1714997270.4741797,1714997263.5952754,1714997263.5968397,1714997263.5968425,1714997270.4804883
1714997270.4783692,1714997263.599521,1714997263.6011205,1714997263.6011233,1714997270.4847472
1714997270.4826434,1714997263.6037178,1714997263.6053543,1714997263.6053574,1714997270.4890573
1714997270.4869654,1714997263.6081345,1714997263.609658,1714997263.609661,1714997270.494008
1714997270.4919155,1714997263.6143198,1714997263.616106,1714997263.6161098,1714997270.4992878
1714997270.4961185,1714997263.6170933,1714997263.6186523,1714997263.6186557,1714997270.5026078
1714997270.500531,1714997263.6218276,1714997263.6234372,1714997263.62344,1714997270.5069003
1714997270.504824,1714997263.625834,1714997263.627393,1714997263.6273963,1714997270.5111828
1714997270.509133,1714997263.6314209,1714997263.633162,1714997263.6331651,1714997270.5165248
1714997270.5133345,1714997263.6353106,1714997263.6369576,1714997263.6369605,1714997270.5199556
1714997270.5177093,1714997263.6388059,1714997263.6403356,1714997263.640339,1714997270.5246923
1714997270.522197,1714997263.6437054,1714997263.6453695,1714997263.6453724,1714997270.5289683
1714997270.5268903,1714997263.6479135,1714997263.6495183,1714997263.6495214,1714997270.5349553
1714997270.5311964,1714997263.6533995,1714997263.6551538,1714997263.6551578,1714997270.5382786
1714997270.5360768,1714997263.657277,1714997263.6589332,1714997263.6589365,1714997270.5428667
1714997270.5405252,1714997263.661671,1714997263.6633508,1714997263.6633542,1714997270.5470536
1714997270.544988,1714997263.6660914,1714997263.6677372,1714997263.6677406,1714997270.5513759
1714997270.549286,1714997263.6704001,1714997263.672052,1714997263.672055,1714997270.5555665
1714997270.553546,1714997263.6765885,1714997263.6785054,1714997263.678509,1714997270.5615406
1714997270.5576742,1714997263.6788476,1714997263.6803873,1714997263.6803904,1714997270.5656142
1714997270.5626583,1714997263.6846473,1714997263.686438,1714997263.6864414,1714997270.5703382
1714997270.5679307,1714997263.6894376,1714997263.6912398,1714997263.691243,1714997270.5748518
1714997270.5725346,1714997263.6938763,1714997263.6956036,1714997263.6956067,1714997270.5791805
1714997270.5771034,1714997263.698209,1714997263.6999454,1714997263.699949,1714997270.5834022
1714997270.581334,1714997263.7024307,1714997263.7040834,1714997263.7040863,1714997270.5876737
1714997270.5856318,1714997263.7066793,1714997263.7082767,1714997263.70828,1714997270.5919003
1714997270.5898414,1714997263.7109354,1714997263.7125356,1714997263.7125387,1714997270.5963635
1714997270.5940936,1714997263.7168043,1714997263.7186522,1714997263.7186556,1714997270.6018946
1714997270.598486,1714997263.7200053,1714997263.7215927,1714997263.7215962,1714997270.605105
1714997270.6030164,1714997263.7240124,1714997263.72558,1714997263.7255826,1714997270.6093907
1714997270.6073356,1714997263.72844,1714997263.7300656,1714997263.7300684,1714997270.6137354
1714997270.6115088,1714997263.733735,1714997263.7354698,1714997263.7354734,1714997270.6185083
1714997270.6160254,1714997263.7372363,1714997263.7388132,1714997263.7388163,1714997270.622738
1714997270.6206813,1714997263.7416444,1714997263.74331,1714997263.7433133,1714997270.6268895
1714997270.624856,1714997263.7460427,1714997263.7476938,1714997263.747697,1714997270.6311424
1714997270.629012,1714997263.7502277,1714997263.751831,1714997263.7518344,1714997270.63656
1714997270.6333168,1714997263.7567847,1714997263.7587626,1714997263.7587667,1714997270.641933
1714997270.637722,1714997263.759147,1714997263.7607088,1714997263.7607114,1714997270.6449187
1714997270.6419678,1714997263.7634282,1714997263.7649674,1714997263.7649703,1714997270.6492033
1714997270.6471522,1714997263.7682595,1714997263.769952,1714997263.7699554,1714997270.653559
1714997270.6513815,1714997263.772719,1714997263.7743917,1714997263.774395,1714997270.657769
1714997270.6556833,1714997263.7789915,1714997263.7809405,1714997263.780944,1714997270.6661277
1714997270.6599078,1714997263.7813337,1714997263.7829375,1714997263.7829406,1714997270.6661863
1714997270.6641433,1714997263.7867212,1714997263.7884562,1714997263.7884593,1714997270.6715062
1714997270.668412,1714997263.7894828,1714997263.7909641,1714997263.7909667,1714997270.675944
1714997270.6738942,1714997263.7949848,1714997263.7966807,1714997263.796684,1714997270.680257
1714997270.6781776,1714997263.7991552,1714997263.8007836,1714997263.8007872,1714997270.6845672
1714997270.682481,1714997263.8036158,1714997263.8052506,1714997263.805254,1714997270.688798
1714997270.6866846,1714997263.808085,1714997263.8097103,1714997263.8097134,1714997270.6929681
1714997270.6909184,1714997263.8119478,1714997263.813517,1714997263.8135202,1714997270.697251
1714997270.6951995,1714997263.8166792,1714997263.8183284,1714997263.8183312,1714997270.7013936
1714997270.699362,1714997263.8203363,1714997263.8219323,1714997263.8219357,1714997270.70589
1714997270.7035675,1714997263.8250887,1714997263.826706,1714997263.8267095,1714997270.7101943
1714997270.708125,1714997263.8292334,1714997263.830826,1714997263.8308291,1714997270.7144651
1714997270.7124112,1714997263.833459,1714997263.835074,1714997263.8350773,1714997270.7187672
1714997270.7166975,1714997263.837717,1714997263.8393614,1714997263.8393645,1714997270.7230213
1714997270.7209756,1714997263.8420095,1714997263.8436196,1714997263.8436224,1714997270.727308
1714997270.725246,1714997263.846359,1714997263.8479824,1714997263.8479855,1714997270.7315354
1714997270.7294688,1714997263.8507779,1714997263.8523831,1714997263.8523865,1714997270.7357328
1714997270.7336886,1714997263.854762,1714997263.8563063,1714997263.8563094,1714997270.7403722
1714997270.7380264,1714997263.8593853,1714997263.8610296,1714997263.8610327,1714997270.7447402
1714997270.7426214,1714997263.8637884,1714997263.8654256,1714997263.865429,1714997270.7490337
1714997270.7469628,1714997263.868079,1714997263.869715,1714997263.869718,1714997270.7534082
1714997270.7512283,1714997263.8727045,1714997263.8743668,1714997263.8743699,1714997270.7576435
1714997270.7555683,1714997263.8766723,1714997263.8782444,1714997263.8782475,1714997270.7619395
1714997270.7598743,1714997263.8811,1714997263.882726,1714997263.882729,1714997270.7661138
1714997270.7640574,1714997263.8867185,1714997263.888488,1714997263.8884912,1714997270.7717052
1714997270.7682414,1714997263.8892913,1714997263.890781,1714997263.890784,1714997270.774993
1714997270.772944,1714997263.894214,1714997263.8958614,1714997263.8958645,1714997270.784002
1714997270.7772434,1714997263.9000502,1714997263.9018843,1714997263.9018877,1714997270.7850409
1714997270.7819226,1714997263.9038262,1714997263.9054532,1714997263.905456,1714997270.7889526
1714997270.7862906,1714997263.9091802,1714997263.910992,1714997263.910995,1714997270.7980404
1714997270.7911491,1714997263.913525,1714997263.9152622,1714997263.9152653,1714997270.7983418
1714997270.7958155,1714997263.9226923,1714997263.9250722,1714997263.9250767,1714997270.808285
1714997270.8005164,1714997263.9254484,1714997263.927331,1714997263.927334,1714997270.812555
1714997270.805749,1714997263.9277065,1714997263.9292395,1714997263.9292424,1714997270.8180647
1714997270.8104396,1714997263.9321744,1714997263.9337513,1714997263.9337547,1714997270.8180737
1714997270.8157387,1714997263.9393733,1714997263.9413762,1714997263.9413798,1714997270.8281655
1714997270.820247,1714997263.9427722,1714997263.9444833,1714997263.9444864,1714997270.8281746
1714997270.8254728,1714997263.9478128,1714997263.9495826,1714997263.9495864,1714997270.837321
1714997270.830386,1714997263.9531734,1714997263.9550536,1714997263.9550571,1714997270.8426266
1714997270.8352714,1714997263.9605327,1714997263.9628026,1714997263.9628067,1714997270.8481212
1714997270.8404913,1714997263.9632485,1714997263.9650042,1714997263.9650075,1714997270.84814
1714997270.8448706,1714997263.9662058,1714997263.967698,1714997263.967701,1714997270.856703
1714997270.8494089,1714997263.973412,1714997263.9753995,1714997263.975403,1714997270.8585196
1714997270.8546252,1714997263.9757645,1714997263.9773767,1714997263.9773798,1714997270.86185
1714997270.8597841,1714997263.987108,1714997263.9897172,1714997263.9897218,1714997270.87319
1714997270.8639622,1714997263.9899752,1714997263.9919965,1714997263.9919991,1714997270.8761203
1714997270.869115,1714997263.99237,1714997263.9940107,1714997263.9940138,1714997270.8768473
1714997270.8732324,1714997263.9947617,1714997263.9960697,1714997263.9960725,1714997270.880039
1714997270.877967,1714997263.9989812,1714997264.0004175,1714997264.0004203,1714997270.8843713
1714997270.8822684,1714997264.0034244,1714997264.0049276,1714997264.004931,1714997270.888617
1714997270.886489,1714997264.0076241,1714997264.0091662,1714997264.009169,1714997270.892965
1714997270.8908522,1714997264.0121107,1714997264.0136673,1714997264.0136707,1714997270.89714
1714997270.8950882,1714997264.0163662,1714997264.0179143,1714997264.0179176,1714997270.901302
1714997270.89925,1714997264.0203216,1714997264.0218945,1714997264.0218973,1714997270.9064293
1714997270.903587,1714997264.025444,1714997264.0270996,1714997264.0271032,1714997270.9106905
1714997270.9085548,1714997264.0296617,1714997264.0312889,1714997264.0312922,1714997270.91492
1714997270.9128077,1714997264.0337946,1714997264.035393,1714997264.0353963,1714997270.9191136
1714997270.9170392,1714997264.0381327,1714997264.0397341,1714997264.039737,1714997270.9234602
1714997270.9213357,1714997264.0426648,1714997264.0442476,1714997264.0442512,1714997270.9277759
1714997270.9257069,1714997264.0468135,1714997264.0483813,1714997264.0483842,1714997270.9320672
1714997270.9300067,1714997264.0510943,1714997264.0526903,1714997264.052693,1714997270.9362538
1714997270.934193,1714997264.0552661,1714997264.0568483,1714997264.0568516,1714997270.940495
1714997270.9383783,1714997264.059735,1714997264.0613537,1714997264.0613565,1714997270.9450357
1714997270.9427245,1714997264.0637841,1714997264.0653763,1714997264.0653794,1714997270.9493473
1714997270.9472558,1714997264.0685089,1714997264.0701566,1714997264.07016,1714997270.9535537
1714997270.9514709,1714997264.0725589,1714997264.0741293,1714997264.0741322,1714997270.958084
1714997270.9557261,1714997264.0769365,1714997264.0786097,1714997264.078615,1714997270.9622457
1714997270.9602053,1714997264.081279,1714997264.082893,1714997264.0828958,1714997270.9667256
1714997270.9646502,1714997264.0859938,1714997264.0876377,1714997264.0876408,1714997270.971006
1714997270.9689043,1714997264.0917675,1714997264.0935917,1714997264.093595,1714997270.9767544
1714997270.9731207,1714997264.0941525,1714997264.095656,1714997264.0956588,1714997270.9801865
1714997270.9780056,1714997264.0991745,1714997264.100777,1714997264.10078,1714997270.9849708
1714997270.9824126,1714997264.1069543,1714997264.1090963,1714997264.1091003,1714997270.994376
1714997270.9872117,1714997264.110522,1714997264.1123607,1714997264.1123643,1714997270.9954753
1714997270.9923341,1714997264.1146333,1714997264.11634,1714997264.1163428,1714997270.9994648
1714997270.9965873,1714997264.118441,1714997264.1200397,1714997264.1200428,1714997271.0037918
1714997271.001709,1714997264.125392,1714997264.1273978,1714997264.127402,1714997271.0130188
1714997271.0060124,1714997264.1289585,1714997264.130684,1714997264.130687,1714997271.013817
1714997271.010993,1714997264.1328683,1714997264.1345189,1714997264.1345222,1714997271.0182607
1714997271.016068,1714997264.1477416,1714997264.151077,1714997264.1510837,1714997271.03437
1714997271.0204887,1714997264.1520245,1714997264.1544216,1714997264.154426,1714997271.0376322
1714997271.0255327,1714997264.154828,1714997264.1566658,1714997264.1566687,1714997271.0418358
1714997271.030619,1714997264.1568449,1714997264.1583455,1714997264.1583478,1714997271.0418975
1714997271.0356143,1714997264.1587794,1714997264.1599727,1714997264.159975,1714997271.0430822
1714997271.0397737,1714997264.1664405,1714997264.1682568,1714997264.1682603,1714997271.0515683
1714997271.04421,1714997264.1685925,1714997264.1699905,1714997264.1699932,1714997271.0531175
1714997271.0494125,1714997264.1736786,1714997264.1752906,1714997264.1752944,1714997271.06303
1714997271.054351,1714997264.177041,1714997264.1784499,1714997264.178453,1714997271.0630388
1714997271.059632,1714997264.18307,1714997264.1847832,1714997264.1847868,1714997271.0678682
1714997271.0641692,1714997264.1884375,1714997264.1901278,1714997264.190132,1714997271.07575
1714997271.0691125,1714997264.1918917,1714997264.1933167,1714997264.1933198,1714997271.0763657
1714997271.0737503,1714997264.199455,1714997264.2012577,1714997264.2012615,1714997271.0864317
1714997271.0786111,1714997264.2028527,1714997264.2043757,1714997264.2043788,1714997271.08743
1714997271.0841615,1714997264.2067819,1714997264.2081394,1714997264.2081423,1714997271.0911903
1714997271.0886626,1714997264.210124,1714997264.2114153,1714997264.2114182,1714997271.095468
1714997271.0934243,1714997264.2152715,1714997264.2166944,1714997264.2166975,1714997271.0997403
1714997271.0975811,1714997264.2185388,1714997264.2199028,1714997264.2199056,1714997271.1040747
1714997271.1019676,1714997264.2232087,1714997264.2247007,1714997264.2247036,1714997271.108344
1714997271.1062129,1714997264.2285447,1714997264.2302132,1714997264.2302163,1714997271.1134992
1714997271.1104562,1714997264.2316148,1714997264.23308,1714997264.2330825,1714997271.1178389
1714997271.1156998,1714997264.2368846,1714997264.2385485,1714997264.2385519,1714997271.1220942
1714997271.1200683,1714997264.2432866,1714997264.2452087,1714997264.245213,1714997271.1283016
1714997271.1242573,1714997264.2460923,1714997264.2476757,1714997264.2476788,1714997271.131519
1714997271.1294239,1714997264.2508836,1714997264.2525275,1714997264.2525303,1714997271.1357405
1714997271.1336932,1714997264.254781,1714997264.2563736,1714997264.2563775,1714997271.140131
1714997271.1379912,1714997264.2593272,1714997264.2609675,1714997264.2609708,1714997271.144422
1714997271.1423101,1714997264.2634373,1714997264.2650127,1714997264.265016,1714997271.1486194
1714997271.1465352,1714997264.2681794,1714997264.269808,1714997264.2698114,1714997271.1528838
1714997271.1507335,1714997264.271698,1714997264.2732701,1714997264.273273,1714997271.1570919
1714997271.155024,1714997264.2763016,1714997264.2778716,1714997264.2778747,1714997271.1613135
1714997271.1592615,1714997264.2803223,1714997264.2818837,1714997264.2818873,1714997271.1658466
1714997271.1634693,1714997264.2848926,1714997264.2864816,1714997264.286485,1714997271.1701734
1714997271.168091,1714997264.2903647,1714997264.2921112,1714997264.292115,1714997271.1753633
1714997271.1722848,1714997264.2933965,1714997264.2949407,1714997264.2949438,1714997271.1785982
1714997271.1764867,1714997264.2985053,1714997264.3001897,1714997264.3001933,1714997271.1837752
1714997271.1807094,1714997264.3016355,1714997264.303148,1714997264.3031511,1714997271.1869931
1714997271.1849017,1714997264.3060153,1714997264.3075812,1714997264.3075843,1714997271.1913176
1714997271.1892216,1714997264.3105206,1714997264.3121185,1714997264.3121214,1714997271.1955056
1714997271.1934388,1714997264.314721,1714997264.3163524,1714997264.316355,1714997271.1996984
1714997271.1976178,1714997264.31893,1714997264.3205204,1714997264.3205235,1714997271.2049437
1714997271.2018764,1714997264.322862,1714997264.3243551,1714997264.324358,1714997271.2092564
1714997271.20719,1714997264.3289106,1714997264.3307567,1714997264.3307605,1714997271.2137697
1714997271.2113678,1714997264.3325555,1714997264.3342366,1714997264.3342402,1714997271.2180414
1714997271.2160087,1714997264.337246,1714997264.3389232,1714997264.3389263,1714997271.2222462
1714997271.2201917,1714997264.3412454,1714997264.342867,1714997264.34287,1714997271.2265775
1714997271.224516,1714997264.3457456,1714997264.3473718,1714997264.3473747,1714997271.2310562
1714997271.2288294,1714997264.3521533,1714997264.3540523,1714997264.3540554,1714997271.2372298
1714997271.2331827,1714997264.3544254,1714997264.3559597,1714997264.3559623,1714997271.2405014
1714997271.2383888,1714997264.3609917,1714997264.3628767,1714997264.3628798,1714997271.2460773
1714997271.2426212,1714997264.363831,1714997264.3654225,1714997264.3654256,1714997271.249274
1714997271.2472363,1714997264.3691058,1714997264.3708854,1714997264.3708887,1714997271.2536633
1714997271.2515028,1714997264.3724513,1714997264.3739789,1714997264.373982,1714997271.2579653
1714997271.255913,1714997264.3771725,1714997264.378821,1714997264.378824,1714997271.2621896
1714997271.2600784,1714997264.381327,1714997264.3829155,1714997264.3829184,1714997271.2664835
1714997271.2644246,1714997264.3871455,1714997264.3889623,1714997264.3889656,1714997271.2720284
1714997271.268729,1714997264.3932457,1714997264.3952374,1714997264.3952408,1714997271.280362
1714997271.273156,1714997264.3955913,1714997264.397208,1714997264.3972108,1714997271.2804883
1714997271.2783148,1714997264.4013052,1714997264.4030943,1714997264.4030974,1714997271.2863216
1714997271.282649,1714997264.4039283,1714997264.4054377,1714997264.4054408,1714997271.2895732
1714997271.2874897,1714997264.4085374,1714997264.4101539,1714997264.410157,1714997271.293878
1714997271.291803,1714997264.412905,1714997264.4145474,1714997264.4145508,1714997271.298054
1714997271.2959874,1714997264.4172559,1714997264.4188786,1714997264.4188812,1714997271.302304
1714997271.3001986,1714997264.4211535,1714997264.4227319,1714997264.4227345,1714997271.306664
1714997271.3045387,1714997264.4258106,1714997264.4274287,1714997264.4274316,1714997271.3109684
1714997271.3088982,1714997264.430005,1714997264.4316144,1714997264.4316173,1714997271.3151486
1714997271.3130794,1714997264.4343545,1714997264.4359455,1714997264.4359484,1714997271.319301
1714997271.3172586,1714997264.4383345,1714997264.439917,1714997264.4399204,1714997271.323579
1714997271.3214147,1714997264.4427748,1714997264.4443574,1714997264.4443605,1714997271.3278584
1714997271.3258111,1714997264.4475355,1714997264.4491928,1714997264.4491956,1714997271.332232
1714997271.3301013,1714997264.4511771,1714997264.4527638,1714997264.452767,1714997271.3365812
1714997271.3344693,1714997264.4558403,1714997264.4574502,1714997264.457453,1714997271.3407464
1714997271.3386962,1714997264.460019,1714997264.4616156,1714997264.4616182,1714997271.3449876
1714997271.342862,1714997264.4639692,1714997264.4655032,1714997264.4655063,1714997271.3493035
1714997271.3472288,1714997264.468458,1714997264.470074,1714997264.4700766,1714997271.3536098
1714997271.3515368,1714997264.472711,1714997264.4743366,1714997264.4743392,1714997271.3578653
1714997271.3557963,1714997264.4770799,1714997264.4787147,1714997264.4787183,1714997271.3634086
1714997271.3600023,1714997264.4810023,1714997264.48257,1714997264.482573,1714997271.3666613
1714997271.3645778,1714997264.4858844,1714997264.4875383,1714997264.4875414,1714997271.3716185
1714997271.3688202,1714997264.4903736,1714997264.4920273,1714997264.4920309,1714997271.375922
1714997271.3738687,1714997264.495134,1714997264.4968274,1714997264.4968305,1714997271.3800733
1714997271.3780382,1714997264.4990807,1714997264.5006838,1714997264.5006866,1714997271.3851476
1714997271.3822234,1714997264.503907,1714997264.5055823,1714997264.5055857,1714997271.3905337
1714997271.387407,1714997264.5084288,1714997264.5101652,1714997264.5101683,1714997271.3938498
1714997271.391705,1714997264.5130293,1714997264.5147226,1714997264.5147257,1714997271.3981543
1714997271.3960814,1714997264.5171819,1714997264.5188115,1714997264.5188146,1714997271.4023542
1714997271.4003077,1714997264.521554,1714997264.5232131,1714997264.523216,1714997271.4065547
1714997271.4044716,1714997264.5255778,1714997264.5271919,1714997264.5271952,1714997271.4107652
1714997271.4086688,1714997264.5299213,1714997264.53152,1714997264.5315232,1714997271.4150345
1714997271.4128952,1714997264.5338573,1714997264.5354474,1714997264.5354507,1714997271.4192364
1714997271.4171612,1714997264.538461,1714997264.5400896,1714997264.5400927,1714997271.4245596
1714997271.421487,1714997264.5424798,1714997264.5440333,1714997264.5440364,1714997271.4278328
1714997271.4257333,1714997264.5470335,1714997264.54861,1714997264.5486128,1714997271.4320154
1714997271.4299817,1714997264.5530932,1714997264.5549703,1714997264.5549738,1714997271.4405932
1714997271.434223,1714997264.5567205,1714997264.55841,1714997264.5584135,1714997271.4417887
1714997271.4385993,1714997264.5595949,1714997264.5610335,1714997264.5610363,1714997271.445011
1714997271.4429169,1714997264.5656157,1714997264.567349,1714997264.5673518,1714997271.4504628
1714997271.447225,1714997264.5682168,1714997264.5696566,1714997264.5696595,1714997271.4538574
1714997271.4517124,1714997264.5742025,1714997264.5759428,1714997264.5759456,1714997271.4592152
