Created,Deserialized,Processing,Processed,Finished
1715087379.4166238,1715087378.073453,1715087378.0746596,1715087378.0810432,1715087379.441191
1715087379.426169,1715087378.0734613,1715087378.0757217,1715087378.0810528,1715087379.4413102
1715087379.434945,1715087378.0909636,1715087378.0921354,1715087378.0982883,1715087379.4586582
1715087379.443563,1715087378.0909715,1715087378.0931444,1715087378.0982974,1715087379.4588172
1715087379.4521706,1715087378.1103065,1715087378.1116488,1715087378.1184435,1715087379.4785788
1715087379.4630842,1715087378.1103158,1715087378.1128223,1715087378.118454,1715087379.478679
1715087379.4727685,1715087378.1270282,1715087378.1281762,1715087378.1341531,1715087379.4948835
1715087379.4809592,1715087378.127036,1715087378.1291604,1715087378.1341627,1715087379.4950113
1715087379.4897044,1715087378.145133,1715087378.1463273,1715087378.1524749,1715087379.5125666
1715087379.4992514,1715087378.1451418,1715087378.1473444,1715087378.1524844,1715087379.5126467
1715087379.507876,1715087378.1611702,1715087378.1622272,1715087378.1679664,1715087379.5286045
1715087379.5158987,1715087378.1611772,1715087378.1631649,1715087378.1679754,1715087379.528676
1715087379.5241058,1715087378.1772492,1715087378.1782992,1715087378.1839664,1715087379.5441437
1715087379.5320604,1715087378.1772578,1715087378.1792207,1715087378.183976,1715087379.5443072
1715087379.5400484,1715087378.1951895,1715087378.1963656,1715087378.2025478,1715087379.562867
1715087379.548646,1715087378.1951983,1715087378.1973739,1715087378.2025568,1715087379.563129
1715087379.557777,1715087378.2131937,1715087378.2144072,1715087378.2206986,1715087379.5811627
1715087379.5664608,1715087378.213202,1715087378.2154627,1715087378.2207081,1715087379.5812669
1715087379.576132,1715087378.2291188,1715087378.2300954,1715087378.2356772,1715087379.595968
1715087379.584576,1715087378.2291257,1715087378.2309847,1715087378.235686,1715087379.596045
1715087379.5918553,1715087378.2438889,1715087378.2448323,1715087378.2502933,1715087379.6103718
1715087379.5992153,1715087378.2438953,1715087378.2456498,1715087378.2503033,1715087379.6105075
1715087379.6064532,1715087378.2581053,1715087378.258975,1715087378.2643042,1715087379.6243265
1715087379.613815,1715087378.2581117,1715087378.2597609,1715087378.2643135,1715087379.6244178
1715087379.6210544,1715087378.2722166,1715087378.273042,1715087378.27832,1715087379.6385665
1715087379.627683,1715087378.2722225,1715087378.2737958,1715087378.27833,1715087379.638652
1715087379.6349115,1715087378.28646,1715087378.2872841,1715087378.2925503,1715087379.653122
1715087379.6419864,1715087378.2864668,1715087378.288027,1715087378.2925594,1715087379.6531968
1715087379.6492703,1715087378.3010275,1715087378.3018677,1715087378.307171,1715087379.6673484
1715087379.65659,1715087378.3010337,1715087378.302643,1715087378.3071804,1715087379.6674309
1715087379.6638882,1715087378.3152,1715087378.3160348,1715087378.3212676,1715087379.681599
1715087379.6706657,1715087378.3152056,1715087378.3167744,1715087378.3212764,1715087379.6816921
1715087379.6780736,1715087378.329137,1715087378.329941,1715087378.335222,1715087379.6958978
1715087379.6848292,1715087378.3291428,1715087378.3306854,1715087378.3352313,1715087379.6959636
1715087379.6921349,1715087378.344337,1715087378.3451958,1715087378.3505535,1715087379.7121105
1715087379.6993592,1715087378.344343,1715087378.3459666,1715087378.3505626,1715087379.7122042
1715087379.706903,1715087378.360333,1715087378.3612828,1715087378.3667965,1715087379.7272317
1715087379.7144413,1715087378.3603399,1715087378.362133,1715087378.366806,1715087379.7273312
1715087379.7230597,1715087378.3784697,1715087378.3796287,1715087378.3857687,1715087379.7459164
1715087379.7315435,1715087378.3784783,1715087378.3806374,1715087378.3857777,1715087379.7460074
1715087379.7397072,1715087378.392321,1715087378.3932116,1715087378.3986409,1715087379.7597182
1715087379.7471933,1715087378.392327,1715087378.394021,1715087378.3986502,1715087379.7598648
1715087379.7550051,1715087378.4106293,1715087378.41174,1715087378.4177299,1715087379.7781448
1715087379.7641158,1715087378.4106371,1715087378.4127166,1715087378.4177382,1715087379.77824
1715087379.7732759,1715087378.426824,1715087378.4278724,1715087378.4336162,1715087379.7947457
1715087379.7814744,1715087378.4268334,1715087378.4287882,1715087378.4336255,1715087379.7949963
1715087379.7895892,1715087378.4440625,1715087378.4451723,1715087378.451132,1715087379.8117545
1715087379.7973309,1715087378.4440703,1715087378.4461546,1715087378.451141,1715087379.8118432
1715087379.806751,1715087378.460709,1715087378.461774,1715087378.4675963,1715087379.829246
1715087379.815097,1715087378.460716,1715087378.462733,1715087378.467606,1715087379.829344
1715087379.8234239,1715087378.4768355,1715087378.4778697,1715087378.483571,1715087379.8435285
1715087379.8315058,1715087378.4768426,1715087378.4787998,1715087378.4835799,1715087379.8436122
1715087379.8394978,1715087378.4920444,1715087378.4929848,1715087378.4984565,1715087379.8584962
1715087379.8468559,1715087378.492051,1715087378.4938173,1715087378.498466,1715087379.8585696
1715087379.854589,1715087378.5067728,1715087378.5076454,1715087378.5129704,1715087379.8729587
1715087379.8618312,1715087378.5067792,1715087378.5084345,1715087378.512979,1715087379.8730593
1715087379.8697631,1715087378.52227,1715087378.523215,1715087378.5287354,1715087379.888956
1715087379.8773026,1715087378.5222769,1715087378.5240633,1715087378.5287452,1715087379.889038
1715087379.8850245,1715087378.537247,1715087378.5381792,1715087378.5435958,1715087379.904106
1715087379.8922987,1715087378.5372536,1715087378.5390012,1715087378.543605,1715087379.904177
1715087379.9001482,1715087378.5524702,1715087378.5533826,1715087378.5588505,1715087379.918872
1715087379.907423,1715087378.5524764,1715087378.554209,1715087378.5588603,1715087379.9189973
1715087379.9152899,1715087378.5677886,1715087378.5687027,1715087378.574156,1715087379.9339647
1715087379.9222634,1715087378.5677953,1715087378.569514,1715087378.574165,1715087379.9340534
1715087379.9300213,1715087378.5835667,1715087378.5845368,1715087378.5900857,1715087379.950094
1715087379.9373078,1715087378.5835733,1715087378.5853925,1715087378.5900958,1715087379.9501681
1715087379.9450376,1715087378.5974355,1715087378.598312,1715087378.6036458,1715087379.96409
1715087379.9523733,1715087378.5974417,1715087378.5990927,1715087378.603655,1715087379.964162
1715087379.9601903,1715087378.612417,1715087378.613291,1715087378.6186864,1715087379.9790654
1715087379.9674494,1715087378.6124227,1715087378.6140902,1715087378.6186962,1715087379.979139
1715087379.9751832,1715087378.6286736,1715087378.629649,1715087378.6352189,1715087379.9956508
1715087379.9824018,1715087378.62868,1715087378.630526,1715087378.6352282,1715087379.9958823
1715087379.9902623,1715087378.6456501,1715087378.646769,1715087378.6527345,1715087380.0144885
1715087379.9981625,1715087378.6456578,1715087378.6477509,1715087378.6527433,1715087380.014656
1715087380.0085657,1715087378.665014,1715087378.6663182,1715087378.6728117,1715087380.0327857
1715087380.018873,1715087378.6650243,1715087378.667433,1715087378.672821,1715087380.032941
1715087380.0276186,1715087378.6810594,1715087378.6821675,1715087378.6880121,1715087380.0481045
1715087380.035128,1715087378.6810665,1715087378.683114,1715087378.6880214,1715087380.0481904
1715087380.042297,1715087378.6956432,1715087378.6965764,1715087378.7020743,1715087380.0629976
1715087380.04938,1715087378.69565,1715087378.6973982,1715087378.7020836,1715087380.063073
1715087380.0565774,1715087378.7074027,1715087378.708101,1715087378.7130475,1715087380.0729692
1715087380.063136,1715087378.7074068,1715087378.7087443,1715087378.7130573,1715087380.073071
1715087380.0704074,1715087378.7215135,1715087378.722301,1715087378.7274475,1715087380.0897932
1715087380.0772262,1715087378.7215183,1715087378.7230012,1715087378.7274573,1715087380.0898647
1715087380.0844986,1715087378.7357795,1715087378.736575,1715087378.7417736,1715087380.101925
1715087380.091117,1715087378.7357855,1715087378.7372816,1715087378.7417827,1715087380.1019971
1715087380.0985134,1715087378.7493916,1715087378.7501893,1715087378.755383,1715087380.1152349
1715087380.1052673,1715087378.7493966,1715087378.7508926,1715087378.7553916,1715087380.1153111
1715087380.1125107,1715087378.7644918,1715087378.7653291,1715087378.7706656,1715087380.1306455
1715087380.1195316,1715087378.764498,1715087378.76608,1715087378.770676,1715087380.1307309
1715087380.1274607,1715087378.780025,1715087378.7809138,1715087378.7863555,1715087380.14684
1715087380.1349478,1715087378.7800312,1715087378.7817123,1715087378.7863643,1715087380.146931
1715087380.1429212,1715087378.7973266,1715087378.7983732,1715087378.804215,1715087380.1681693
1715087380.150115,1715087378.7973337,1715087378.7992942,1715087378.8042245,1715087380.168302
1715087380.1578093,1715087378.8105595,1715087378.8113887,1715087378.81666,1715087380.1767876
1715087380.1650064,1715087378.8105652,1715087378.812137,1715087378.81667,1715087380.1768835
1715087380.1725128,1715087378.82705,1715087378.8280528,1715087378.833654,1715087380.1937525
1715087380.181082,1715087378.8270564,1715087378.828924,1715087378.8336635,1715087380.1938374
1715087380.188822,1715087378.8402476,1715087378.8410897,1715087378.846393,1715087380.2094216
1715087380.196086,1715087378.8402534,1715087378.8418376,1715087378.846418,1715087380.2094889
1715087380.2031906,1715087378.8551815,1715087378.8560166,1715087378.8613477,1715087380.2227368
1715087380.2095654,1715087378.8551877,1715087378.856774,1715087378.8613567,1715087380.222963
1715087380.2168357,1715087378.869299,1715087378.870135,1715087378.8754082,1715087380.2360694
1715087380.2243254,1715087378.8693047,1715087378.8708894,1715087378.875417,1715087380.236141
1715087380.2319944,1715087378.888659,1715087378.8898034,1715087378.8960426,1715087380.2578583
1715087380.2394428,1715087378.8886664,1715087378.890832,1715087378.8960526,1715087380.2579467
1715087380.2472622,1715087378.9010339,1715087378.9018288,1715087378.9069996,1715087380.2691274
1715087380.254986,1715087378.9010408,1715087378.902531,1715087378.9070091,1715087380.2692077
1715087380.2621837,1715087378.9187434,1715087378.9197798,1715087378.9254184,1715087380.2892823
1715087380.2692554,1715087378.9187512,1715087378.920676,1715087378.925428,1715087380.2894204
1715087380.2771292,1715087378.9316993,1715087378.932523,1715087378.9377618,1715087380.2977374
1715087380.2853904,1715087378.931705,1715087378.9332566,1715087378.9377904,1715087380.2978554
1715087380.293717,1715087378.9474268,1715087378.9483294,1715087378.953795,1715087380.3137424
1715087380.3020842,1715087378.9474325,1715087378.9491475,1715087378.9538047,1715087380.31384
1715087380.3104095,1715087378.9629717,1715087378.9638798,1715087378.969309,1715087380.3299887
1715087380.3180606,1715087378.9629776,1715087378.9646919,1715087378.9693186,1715087380.3300636
1715087380.325903,1715087378.9778132,1715087378.9787204,1715087378.9841928,1715087380.3439744
1715087380.3332088,1715087378.9778194,1715087378.979528,1715087378.9842029,1715087380.3440447
1715087380.3408885,1715087378.9937232,1715087378.9947019,1715087379.00031,1715087380.3601918
1715087380.3482277,1715087378.9937296,1715087378.995564,1715087379.0003192,1715087380.3602695
1715087380.3558855,1715087379.0084317,1715087379.0093267,1715087379.0147505,1715087380.3767147
1715087380.363406,1715087379.0084379,1715087379.0101364,1715087379.0147598,1715087380.3767984
1715087380.3709886,1715087379.0226748,1715087379.023512,1715087379.0287704,1715087380.3886628
1715087380.378054,1715087379.0226805,1715087379.0242648,1715087379.0287795,1715087380.3887362
1715087380.3856924,1715087379.0385482,1715087379.0394788,1715087379.0448804,1715087380.4062152
1715087380.3930037,1715087379.0385544,1715087379.040286,1715087379.0448904,1715087380.4063268
1715087380.4009962,1715087379.0531409,1715087379.0540311,1715087379.0594263,1715087380.4198668
1715087380.4085705,1715087379.0531476,1715087379.0548327,1715087379.0594347,1715087380.4199536
1715087380.416216,1715087379.06937,1715087379.070377,1715087379.0759742,1715087380.4369009
1715087380.4241483,1715087379.0693772,1715087379.0712535,1715087379.0759838,1715087380.4370182
1715087380.4323187,1715087379.087022,1715087379.088129,1715087379.09409,1715087380.4544487
1715087380.4412355,1715087379.0870297,1715087379.0891025,1715087379.0941038,1715087380.4545531
1715087380.4498336,1715087379.1049573,1715087379.1061587,1715087379.1124313,1715087380.475992
1715087380.457837,1715087379.104966,1715087379.1072042,1715087379.1124408,1715087380.4760773
1715087380.4655933,1715087379.1182141,1715087379.1190631,1715087379.1243567,1715087380.4842913
1715087380.4731903,1715087379.1182208,1715087379.1198294,1715087379.1243656,1715087380.4843616
1715087380.4802716,1715087379.1321626,1715087379.1329887,1715087379.1382375,1715087380.4980893
1715087380.4876397,1715087379.1321685,1715087379.1337342,1715087379.1382463,1715087380.4981647
1715087380.4951725,1715087379.1470547,1715087379.1478963,1715087379.1532009,1715087380.5130277
1715087380.5023062,1715087379.1470606,1715087379.1486602,1715087379.1532278,1715087380.5130973
1715087380.5099587,1715087379.1624877,1715087379.1634138,1715087379.1688511,1715087380.5310075
1715087380.5173438,1715087379.1624937,1715087379.1642196,1715087379.1688612,1715087380.5312014
1715087380.5253768,1715087379.181485,1715087379.1826613,1715087379.1888142,1715087380.5488813
1715087380.535388,1715087379.181493,1715087379.1836824,1715087379.1888227,1715087380.5489652
1715087380.5439632,1715087379.1973827,1715087379.198462,1715087379.2042732,1715087380.565607
1715087380.5523129,1715087379.1973898,1715087379.1994014,1715087379.204282,1715087380.5657632
1715087380.5604405,1715087379.2175772,1715087379.2189784,1715087379.22588,1715087380.5858958
1715087380.570125,1715087379.217587,1715087379.2201645,1715087379.225907,1715087380.585997
1715087380.5796056,1715087379.234217,1715087379.235369,1715087379.2414403,1715087380.6013362
1715087380.5884151,1715087379.2342255,1715087379.236373,1715087379.241449,1715087380.601432
1715087380.5970166,1715087379.2512872,1715087379.2523983,1715087379.2583232,1715087380.6182384
1715087380.6058226,1715087379.2512946,1715087379.25337,1715087379.258332,1715087380.6183069
1715087380.614014,1715087379.2665362,1715087379.2675142,1715087379.2730613,1715087380.633327
1715087380.6215947,1715087379.2665427,1715087379.2683668,1715087379.2730706,1715087380.6334026
1715087380.6293383,1715087379.2817628,1715087379.28273,1715087379.2882538,1715087380.6515305
1715087380.6366856,1715087379.2817693,1715087379.283579,1715087379.288263,1715087380.6516688
1715087380.6447518,1715087379.3020525,1715087379.3033862,1715087379.310089,1715087380.6703207
1715087380.6559565,1715087379.3020625,1715087379.3045382,1715087379.310103,1715087380.6705651
1715087380.6648417,1715087379.3204598,1715087379.3217545,1715087379.3282776,1715087380.6891015
1715087380.672786,1715087379.320469,1715087379.3228788,1715087379.3282878,1715087380.6892807
1715087380.6823533,1715087379.3398318,1715087379.3411725,1715087379.347835,1715087380.7082844
1715087380.692548,1715087379.3398414,1715087379.3423376,1715087379.3478448,1715087380.708438
1715087380.7025118,1715087379.3594105,1715087379.3607652,1715087379.3674238,1715087380.727738
1715087380.7127044,1715087379.3594203,1715087379.3619153,1715087379.3674326,1715087380.7278423
1715087380.722035,1715087379.3772953,1715087379.3785298,1715087379.384841,1715087380.7458668
1715087380.7311153,1715087379.3773046,1715087379.379605,1715087379.3848495,1715087380.746029
1715087380.7400901,1715087379.3978536,1715087379.399282,1715087379.4063087,1715087380.766706
1715087380.7503672,1715087379.3978634,1715087379.4005103,1715087379.4063184,1715087380.7668517
1715087380.7605584,1715087379.417403,1715087379.4187405,1715087379.4253225,1715087380.7864583
1715087380.7701118,1715087379.4174118,1715087379.4198768,1715087379.4253323,1715087380.7866657
1715087380.7801669,1715087379.4350367,1715087379.4361877,1715087379.442206,1715087380.8020947
1715087380.7889483,1715087379.4350445,1715087379.4371848,1715087379.4422152,1715087380.8021727
1715087380.7974997,1715087379.4506273,1715087379.451642,1715087379.457267,1715087380.8172905
1715087380.8055222,1715087379.4506342,1715087379.4525328,1715087379.4572763,1715087380.81741
1715087380.8134527,1715087379.4660826,1715087379.4670558,1715087379.4726088,1715087380.8331952
1715087380.8206449,1715087379.466089,1715087379.4679103,1715087379.4726174,1715087380.8332973
1715087380.8289964,1715087379.483496,1715087379.4845903,1715087379.4904997,1715087380.8506918
1715087380.8376334,1715087379.4835033,1715087379.4855316,1715087379.4905086,1715087380.8509386
1715087380.8462975,1715087379.5013099,1715087379.5025194,1715087379.5087082,1715087380.868706
1715087380.8542054,1715087379.5013187,1715087379.5035386,1715087379.5087175,1715087380.86883
1715087380.8640504,1715087379.5184295,1715087379.5195036,1715087379.5253646,1715087380.885451
1715087380.8729887,1715087379.518437,1715087379.520454,1715087379.525376,1715087380.8855782
1715087380.8810403,1715087379.5358999,1715087379.5370803,1715087379.5432415,1715087380.9034872
1715087380.8889024,1715087379.5359087,1715087379.5380971,1715087379.543251,1715087380.903608
1715087380.8986251,1715087379.5537565,1715087379.5549574,1715087379.5612001,1715087380.92118
1715087380.9078512,1715087379.5537643,1715087379.5560021,1715087379.5612094,1715087380.9212687
1715087380.9166176,1715087379.5697958,1715087379.5708907,1715087379.5766687,1715087380.936848
1715087380.9245808,1715087379.5698054,1715087379.5718303,1715087379.5766785,1715087380.9369347
1715087380.932645,1715087379.5852125,1715087379.5862017,1715087379.591791,1715087380.9523873
1715087380.9402192,1715087379.5852191,1715087379.5870776,1715087379.5918,1715087380.9524736
1715087380.9481797,1715087379.6006985,1715087379.6016488,1715087379.6071827,1715087380.9679337
1715087380.9557188,1715087379.6007047,1715087379.6025043,1715087379.6071923,1715087380.9680119
1715087380.9634936,1715087379.6173565,1715087379.6184087,1715087379.6242251,1715087380.984763
1715087380.971163,1715087379.6173637,1715087379.6193278,1715087379.6242359,1715087380.984898
1715087380.9794018,1715087379.6369033,1715087379.638194,1715087379.6447494,1715087381.0049672
1715087380.9892404,1715087379.6369126,1715087379.639319,1715087379.6447585,1715087381.00508
1715087380.9998229,1715087379.656516,1715087379.6578443,1715087379.6645398,1715087381.024884
1715087381.009419,1715087379.6565259,1715087379.6589959,1715087379.66455,1715087381.025008
1715087381.0191512,1715087379.6767974,1715087379.678228,1715087379.6850612,1715087381.0461156
1715087381.0294805,1715087379.6768072,1715087379.6794443,1715087379.6850715,1715087381.046265
1715087381.0395339,1715087379.6983895,1715087379.69997,1715087379.7073338,1715087381.067391
1715087381.050648,1715087379.6984,1715087379.7013068,1715087379.707344,1715087381.0675294
1715087381.0611978,1715087379.7167888,1715087379.71805,1715087379.724473,1715087381.0853813
1715087381.0708666,1715087379.7167985,1715087379.7191527,1715087379.7244825,1715087381.0854807
1715087381.0794668,1715087379.7349741,1715087379.7361867,1715087379.7424858,1715087381.1025271
1715087381.087762,1715087379.7349832,1715087379.7372348,1715087379.7424953,1715087381.102622
1715087381.0960782,1715087379.7511327,1715087379.7521853,1715087379.7579746,1715087381.1178672
1715087381.1039839,1715087379.75114,1715087379.7531242,1715087379.757984,1715087381.118088
1715087381.111983,1715087379.7662265,1715087379.7671442,1715087379.7725616,1715087381.1333058
1715087381.1193397,1715087379.7662325,1715087379.767968,1715087379.7725716,1715087381.1334
1715087381.1268275,1715087379.78097,1715087379.7818735,1715087379.7872646,1715087381.147116
1715087381.1346586,1715087379.780976,1715087379.782672,1715087379.7872741,1715087381.1471968
1715087381.1424685,1715087379.7961648,1715087379.7970352,1715087379.8024344,1715087381.1623888
1715087381.1504343,1715087379.7961707,1715087379.7978163,1715087379.802444,1715087381.1624773
1715087381.1582375,1715087379.8111184,1715087379.8119614,1715087379.8173256,1715087381.1771975
1715087381.165675,1715087379.8111243,1715087379.8127306,1715087379.8173351,1715087381.1772645
1715087381.173494,1715087379.8265564,1715087379.82742,1715087379.8328362,1715087381.193972
1715087381.1806042,1715087379.8265617,1715087379.8281982,1715087379.8328454,1715087381.1941123
1715087381.1884682,1715087379.8443263,1715087379.845344,1715087379.8511229,1715087381.2114604
1715087381.198306,1715087379.8443334,1715087379.8462703,1715087379.8511324,1715087381.2115417
1715087381.206927,1715087379.8599052,1715087379.8609052,1715087379.8665543,1715087381.2266061
1715087381.214869,1715087379.8599122,1715087379.8617759,1715087379.8665638,1715087381.226728
1715087381.2228572,1715087379.877769,1715087379.87892,1715087379.8849862,1715087381.2449355
1715087381.2310448,1715087379.8777766,1715087379.8799107,1715087379.8849957,1715087381.245022
1715087381.2400243,1715087379.8934047,1715087379.8944204,1715087379.90008,1715087381.260674
1715087381.2482853,1715087379.893412,1715087379.895315,1715087379.9000895,1715087381.2607656
1715087381.2564507,1715087379.909656,1715087379.9107141,1715087379.9164987,1715087381.2763634
1715087381.2640119,1715087379.9096634,1715087379.9116313,1715087379.9165087,1715087381.276435
1715087381.2718093,1715087379.9244726,1715087379.9254136,1715087379.9309134,1715087381.2910662
1715087381.279691,1715087379.924479,1715087379.9262571,1715087379.9309235,1715087381.2911534
1715087381.28738,1715087379.938974,1715087379.939844,1715087379.945229,1715087381.3058174
1715087381.2944016,1715087379.9389815,1715087379.940625,1715087379.945239,1715087381.3058941
1715087381.301875,1715087379.9537141,1715087379.9545925,1715087379.9599526,1715087381.320408
1715087381.3091457,1715087379.9537203,1715087379.9553664,1715087379.9599621,1715087381.3204935
1715087381.3166518,1715087379.9683096,1715087379.9691517,1715087379.9745088,1715087381.3345633
1715087381.323635,1715087379.9683163,1715087379.9699037,1715087379.9745178,1715087381.3346632
1715087381.331246,1715087379.9866214,1715087379.9877138,1715087379.9936705,1715087381.3550618
1715087381.3390534,1715087379.986629,1715087379.9886823,1715087379.9936802,1715087381.3551795
1715087381.349164,1715087380.0066798,1715087380.0080168,1715087380.0147333,1715087381.3754056
1715087381.3595397,1715087380.006689,1715087380.0091584,1715087380.014743,1715087381.3755908
1715087381.3691552,1715087380.0277169,1715087380.029175,1715087380.0362246,1715087381.3964803
1715087381.3799574,1715087380.0277276,1715087380.030412,1715087380.0362344,1715087381.3966792
1715087381.3904266,1715087380.04601,1715087380.047313,1715087380.0537698,1715087381.4155023
1715087381.4000742,1715087380.0460193,1715087380.0484226,1715087380.0537794,1715087381.4155986
1715087381.4087849,1715087380.062262,1715087380.0633252,1715087380.0691643,1715087381.42903
1715087381.4168887,1715087380.0622694,1715087380.0642679,1715087380.0691738,1715087381.4290981
1715087381.4249225,1715087380.0773702,1715087380.078336,1715087380.083865,1715087381.4442637
1715087381.4324443,1715087380.0773768,1715087380.079182,1715087380.0838737,1715087381.4443436
1715087381.440247,1715087380.0924788,1715087380.0934012,1715087380.0988777,1715087381.459205
1715087381.447649,1715087380.0924847,1715087380.094232,1715087380.0988877,1715087381.459278
1715087381.4553833,1715087380.107292,1715087380.1081753,1715087380.1136127,1715087381.4741466
1715087381.4625964,1715087380.1072981,1715087380.108967,1715087380.113622,1715087381.4742298
1715087381.4702396,1715087380.1221411,1715087380.123027,1715087380.1283884,1715087381.4895518
1715087381.4775798,1715087380.122147,1715087380.1238072,1715087380.128398,1715087381.4896586
1715087381.4851477,1715087380.1399944,1715087380.141068,1715087380.1469963,1715087381.5075817
1715087381.4929032,1715087380.140002,1715087380.1420248,1715087380.1470058,1715087381.5077362
1715087381.5010836,1715087380.1550388,1715087380.1560128,1715087380.1616302,1715087381.5218604
1715087381.5089278,1715087380.155046,1715087380.1568842,1715087380.1616576,1715087381.5219612
1715087381.5177977,1715087380.172004,1715087380.173045,1715087380.1787932,1715087381.5389879
1715087381.5262303,1715087380.1720119,1715087380.173963,1715087380.1788027,1715087381.5390701
1715087381.534623,1715087380.18782,1715087380.1888177,1715087380.1944084,1715087381.554438
1715087381.542319,1715087380.1878264,1715087380.189684,1715087380.1944182,1715087381.5545094
1715087381.5502546,1715087380.2024899,1715087380.2034216,1715087380.2088497,1715087381.5688608
1715087381.557755,1715087380.2024963,1715087380.2042449,1715087380.2088592,1715087381.5689828
1715087381.5652828,1715087380.2177577,1715087380.2187154,1715087380.2242246,1715087381.5854554
1715087381.5722852,1715087380.2177641,1715087380.219564,1715087380.2242336,1715087381.5856633
1715087381.580045,1715087380.2365527,1715087380.2377372,1715087380.2440379,1715087381.60525
1715087381.5899312,1715087380.2365618,1715087380.238785,1715087380.2440476,1715087381.6053603
1715087381.5993032,1715087380.2548516,1715087380.2560766,1715087380.2624226,1715087381.6232266
1715087381.608781,1715087380.2548618,1715087380.2571352,1715087380.262432,1715087381.623379
1715087381.6176898,1715087380.2736359,1715087380.274933,1715087380.2814193,1715087381.641474
1715087381.6275969,1715087380.2736444,1715087380.276042,1715087380.2814293,1715087381.6415944
1715087381.636364,1715087380.2907567,1715087380.2919092,1715087380.297973,1715087381.6583686
1715087381.6448348,1715087380.2907646,1715087380.2929096,1715087380.297982,1715087381.6586077
1715087381.6528459,1715087380.3078678,1715087380.309044,1715087380.3151722,1715087381.6754231
1715087381.660974,1715087380.3078756,1715087380.310068,1715087380.3151817,1715087381.6755114
1715087381.6705244,1715087380.324224,1715087380.325259,1715087380.331032,1715087381.6916287
1715087381.6787992,1715087380.3242311,1715087380.3261948,1715087380.3310409,1715087381.6917102
1715087381.6869648,1715087380.340028,1715087380.3410354,1715087380.3466995,1715087381.7084563
1715087381.6949406,1715087380.340035,1715087380.3419225,1715087380.3467088,1715087381.70856
1715087381.7028403,1715087380.3561578,1715087380.357155,1715087380.3627355,1715087381.726884
1715087381.7107818,1715087380.3561647,1715087380.358029,1715087380.3627443,1715087381.727048
1715087381.7188687,1715087380.3732922,1715087380.3744135,1715087380.3804262,1715087381.7408001
1715087381.7271554,1715087380.3733,1715087380.375398,1715087380.3804352,1715087381.7409263
1715087381.736066,1715087380.3904605,1715087380.3915803,1715087380.3976257,1715087381.757906
1715087381.7450898,1715087380.3904681,1715087380.392575,1715087380.397634,1715087381.7580667
1715087381.7530293,1715087380.4082692,1715087380.4094536,1715087380.4156277,1715087381.7758014
1715087381.7613297,1715087380.4082775,1715087380.41048,1715087380.4156368,1715087381.7759097
1715087381.7709944,1715087380.4262092,1715087380.427407,1715087380.4336324,1715087381.793711
1715087381.7801902,1715087380.4262178,1715087380.428449,1715087380.4336417,1715087381.7938573
1715087381.788832,1715087380.4423006,1715087380.4433851,1715087380.4493163,1715087381.8111978
1715087381.7971437,1715087380.4423082,1715087380.44435,1715087380.4493258,1715087381.8113298
1715087381.8052554,1715087380.4575522,1715087380.4584994,1715087380.4639456,1715087381.8240824
1715087381.8126104,1715087380.4575582,1715087380.4593353,1715087380.463955,1715087381.824197
1715087381.820438,1715087380.4752505,1715087380.476401,1715087380.4824555,1715087381.8425615
1715087381.828395,1715087380.4752579,1715087380.4773927,1715087380.4824646,1715087381.8427024
1715087381.838136,1715087380.4922624,1715087380.4933748,1715087380.4992616,1715087381.8591342
1715087381.8469057,1715087380.49227,1715087380.4943392,1715087380.4992714,1715087381.8592062
1715087381.8549833,1715087380.507243,1715087380.50823,1715087380.5137138,1715087381.8739984
1715087381.8623426,1715087380.5072496,1715087380.5090768,1715087380.513723,1715087381.8740668
1715087381.8700025,1715087380.5218487,1715087380.522748,1715087380.5281248,1715087381.8883743
1715087381.8773093,1715087380.5218544,1715087380.5235455,1715087380.5281343,1715087381.8884425
1715087381.8848217,1715087380.5362751,1715087380.5371408,1715087380.5424664,1715087381.9023447
1715087381.8916774,1715087380.5362813,1715087380.5378945,1715087380.542475,1715087381.9024174
1715087381.8988628,1715087380.5499153,1715087380.5507448,1715087380.5559237,1715087381.9164526
1715087381.9056547,1715087380.5499213,1715087380.5514705,1715087380.5559328,1715087381.916525
1715087381.9129436,1715087380.564116,1715087380.5649178,1715087380.5700822,1715087381.9305677
1715087381.9197617,1715087380.5641215,1715087380.5656397,1715087380.5700912,1715087381.930677
1715087381.927058,1715087380.578191,1715087380.5790174,1715087380.584256,1715087381.9447834
1715087381.9339123,1715087380.5781968,1715087380.5797548,1715087380.5842655,1715087381.9448848
1715087381.9411163,1715087380.5926356,1715087380.5934713,1715087380.598776,1715087381.95906
1715087381.9481235,1715087380.5926416,1715087380.594229,1715087380.5987856,1715087381.9591577
1715087381.955413,1715087380.6074188,1715087380.6082413,1715087380.6135383,1715087381.9734688
1715087381.9623816,1715087380.6074243,1715087380.6089914,1715087380.613548,1715087381.9735708
1715087381.969986,1715087380.6210399,1715087380.6218243,1715087380.6270258,1715087381.9877317
1715087381.9768078,1715087380.6210454,1715087380.622552,1715087380.627035,1715087381.987825
1715087381.9840336,1715087380.635372,1715087380.6361666,1715087380.6413531,1715087382.0017006
1715087381.9910612,1715087380.6353776,1715087380.636874,1715087380.6413627,1715087382.0017765
1715087381.998416,1715087380.650863,1715087380.6517553,1715087380.657152,1715087382.0173068
