Created,Deserialized,Processing,Processed,Finished
1715087916.3367574,1715087914.9721825,1715087914.974217,1715087914.9805944,1715087916.3498828
1715087916.3560476,1715087914.9914346,1715087914.993409,1715087914.999615,1715087916.3689053
1715087916.375299,1715087915.0112104,1715087915.0132267,1715087915.0195785,1715087916.3896375
1715087916.3950372,1715087915.032363,1715087915.0346458,1715087915.041348,1715087916.4112353
1715087916.416672,1715087915.0579104,1715087915.0607457,1715087915.0685751,1715087916.4391608
1715087916.4417868,1715087915.082802,1715087915.085549,1715087915.0930216,1715087916.462534
1715087916.4657874,1715087915.1028554,1715087915.1047676,1715087915.1108022,1715087916.4798374
1715087916.4861522,1715087915.1217992,1715087915.1237211,1715087915.129808,1715087916.4989269
1715087916.5061698,1715087915.1415384,1715087915.143613,1715087915.1500125,1715087916.5191844
1715087916.5254104,1715087915.160954,1715087915.1629922,1715087915.1692464,1715087916.5391524
1715087916.544519,1715087915.1815588,1715087915.1837084,1715087915.190346,1715087916.5598083
1715087916.565226,1715087915.2044713,1715087915.2069402,1715087915.2142086,1715087916.5843177
1715087916.587653,1715087915.2262785,1715087915.2285936,1715087915.235499,1715087916.6058948
1715087916.6093922,1715087915.2479477,1715087915.25027,1715087915.2571397,1715087916.6269581
1715087916.6327143,1715087915.2752657,1715087915.2787223,1715087915.2873282,1715087916.6659164
1715087916.6575325,1715087915.2993867,1715087915.3017547,1715087915.3087761,1715087916.6791544
1715087916.682804,1715087915.3229582,1715087915.325476,1715087915.3327549,1715087916.7049026
1715087916.7065952,1715087915.347671,1715087915.3504748,1715087915.3581364,1715087916.7277198
1715087916.731018,1715087915.3664236,1715087915.368209,1715087915.3738503,1715087916.742913
1715087916.750105,1715087915.385831,1715087915.387806,1715087915.393941,1715087916.763
1715087916.7692378,1715087915.4049437,1715087915.406901,1715087915.4131358,1715087916.7824006
1715087916.7887676,1715087915.4243386,1715087915.4263377,1715087915.4325306,1715087916.8018212
1715087916.8080559,1715087915.4441109,1715087915.4461522,1715087915.4525619,1715087916.8220832
1715087916.8284361,1715087915.4680786,1715087915.4707212,1715087915.4783025,1715087916.8480568
1715087916.851366,1715087915.4909205,1715087915.4933043,1715087915.5003436,1715087916.8756478
1715087916.8733544,1715087915.5094981,1715087915.5112946,1715087915.516999,1715087916.8863409
1715087916.8924856,1715087915.5282242,1715087915.530089,1715087915.5360441,1715087916.9052536
1715087916.9114888,1715087915.5473156,1715087915.5492127,1715087915.5552914,1715087916.9245908
1715087916.9308522,1715087915.568833,1715087915.5710676,1715087915.5779204,1715087916.9475908
1715087916.9530516,1715087915.594773,1715087915.5977514,1715087915.6059127,1715087916.9765337
1715087916.97812,1715087915.620985,1715087915.6238787,1715087915.631597,1715087917.0014498
1715087917.0030425,1715087915.6432233,1715087915.6455054,1715087915.6522253,1715087917.0245197
1715087917.0262592,1715087915.6677175,1715087915.6704915,1715087915.6781652,1715087917.048573
1715087917.0514076,1715087915.695585,1715087915.6988866,1715087915.7073963,1715087917.0858386
1715087917.0773568,1715087915.720558,1715087915.7231503,1715087915.7304742,1715087917.1012058
1715087917.1029296,1715087915.7455585,1715087915.7483625,1715087915.7560904,1715087917.134786
1715087917.1271236,1715087915.7690952,1715087915.7716439,1715087915.7789214,1715087917.149073
1715087917.1515527,1715087915.791847,1715087915.7942636,1715087915.8012764,1715087917.1713204
1715087917.1757922,1715087915.8169634,1715087915.8197737,1715087915.8275068,1715087917.197856
1715087917.2004056,1715087915.8415883,1715087915.8442822,1715087915.8517733,1715087917.222065
1715087917.2256675,1715087915.8673713,1715087915.8702736,1715087915.8781798,1715087917.2487242
1715087917.2514188,1715087915.8926575,1715087915.8954718,1715087915.9031498,1715087917.2737737
1715087917.2763774,1715087915.9166825,1715087915.9192626,1715087915.9266036,1715087917.2969232
1715087917.3005548,1715087915.9433072,1715087915.9464395,1715087915.9547098,1715087917.325199
1715087917.3255358,1715087915.9668012,1715087915.9692745,1715087915.9762921,1715087917.34731
1715087917.3510842,1715087915.9925232,1715087915.995537,1715087916.0035436,1715087917.3833382
1715087917.376229,1715087916.0175328,1715087916.0203176,1715087916.0278928,1715087917.3985991
1715087917.4000022,1715087916.0406942,1715087916.0431693,1715087916.0502622,1715087917.4199743
1715087917.424329,1715087916.0653408,1715087916.0681214,1715087916.0757911,1715087917.4470913
1715087917.4486716,1715087916.0896244,1715087916.0922747,1715087916.0996344,1715087917.4704063
1715087917.4730606,1715087916.113968,1715087916.1166866,1715087916.124115,1715087917.4945483
1715087917.4981308,1715087916.13966,1715087916.1424673,1715087916.1502752,1715087917.5205626
1715087917.5232673,1715087916.1637316,1715087916.1663325,1715087916.173676,1715087917.543966
1715087917.5474355,1715087916.18882,1715087916.191642,1715087916.199364,1715087917.5697312
1715087917.5723739,1715087916.2146466,1715087916.217484,1715087916.2252836,1715087917.5953822
1715087917.597777,1715087916.2375865,1715087916.2398806,1715087916.2466352,1715087917.618629
1715087917.6211889,1715087916.2628741,1715087916.2657743,1715087916.2736366,1715087917.6435137
1715087917.6468332,1715087916.2849672,1715087916.2872746,1715087916.2939832,1715087917.6649816
1715087917.6686182,1715087916.3099968,1715087916.3129537,1715087916.320889,1715087917.691628
1715087917.6933062,1715087916.3345335,1715087916.3371553,1715087916.344521,1715087917.7149532
1715087917.7175493,1715087916.359845,1715087916.3626156,1715087916.3702471,1715087917.7412913
1715087917.7416153,1715087916.3824866,1715087916.384875,1715087916.391733,1715087917.76203
1715087917.7667382,1715087916.4085557,1715087916.411621,1715087916.419765,1715087917.7905772
1715087917.7922397,1715087916.4326425,1715087916.4352045,1715087916.4425511,1715087917.8130856
1715087917.8168135,1715087916.4577725,1715087916.4605942,1715087916.4683414,1715087917.838494
1715087917.8410046,1715087916.4821503,1715087916.484787,1715087916.4922686,1715087917.8625
1715087917.8661659,1715087916.5070174,1715087916.5097415,1715087916.517403,1715087917.88741
1715087917.8909357,1715087916.532279,1715087916.535143,1715087916.542889,1715087917.913253
1715087917.91578,1715087916.5578,1715087916.5606935,1715087916.5684037,1715087917.9391372
1715087917.9406536,1715087916.5813544,1715087916.583911,1715087916.591112,1715087917.9617178
1715087917.9652143,1715087916.606681,1715087916.6094494,1715087916.617096,1715087917.9880507
1715087917.988292,1715087916.6282558,1715087916.630445,1715087916.6369836,1715087918.0070777
1715087918.0116496,1715087916.6533492,1715087916.6562192,1715087916.6640418,1715087918.034731
1715087918.0373795,1715087916.6778061,1715087916.6804774,1715087916.687986,1715087918.058538
1715087918.060957,1715087916.7017508,1715087916.7043533,1715087916.7117348,1715087918.0824606
1715087918.0851111,1715087916.726423,1715087916.7291923,1715087916.7368429,1715087918.1064267
1715087918.1099086,1715087916.7492776,1715087916.7516305,1715087916.758493,1715087918.1281033
1715087918.1325476,1715087916.7731724,1715087916.7758296,1715087916.783259,1715087918.1534164
1715087918.15675,1715087916.7972121,1715087916.799853,1715087916.8071892,1715087918.1780045
1715087918.1806073,1715087916.822282,1715087916.8250914,1715087916.832858,1715087918.2043302
1715087918.2046313,1715087916.8466823,1715087916.849288,1715087916.856751,1715087918.2272213
1715087918.2299168,1715087916.8715367,1715087916.8743715,1715087916.8822553,1715087918.2523527
1715087918.2546332,1715087916.893385,1715087916.8955417,1715087916.9020665,1715087918.271769
1715087918.2771246,1715087916.9134614,1715087916.9155307,1715087916.92186,1715087918.2911162
1715087918.2963166,1715087916.9325185,1715087916.9345012,1715087916.9406085,1715087918.309903
1715087918.3160837,1715087916.95444,1715087916.9566863,1715087916.9634244,1715087918.3327208
1715087918.33599,1715087916.9722974,1715087916.9740667,1715087916.979758,1715087918.3490708
1715087918.3562546,1715087916.9918916,1715087916.99389,1715087917.0001872,1715087918.3694477
1715087918.3756645,1715087917.016104,1715087917.0187976,1715087917.0264876,1715087918.3967092
1715087918.3982642,1715087917.0393443,1715087917.0417457,1715087917.0486987,1715087918.418909
1715087918.4223905,1715087917.0631557,1715087917.065778,1715087917.0732014,1715087918.4435055
1715087918.4469287,1715087917.0876176,1715087917.0903063,1715087917.0978994,1715087918.4799254
1715087918.4712121,1715087917.1133437,1715087917.1162076,1715087917.1240299,1715087918.494574
1715087918.4972034,1715087917.1391027,1715087917.1419637,1715087917.1498685,1715087918.5194786
1715087918.5229995,1715087917.1628017,1715087917.1652234,1715087917.172258,1715087918.5425236
1715087918.5459507,1715087917.1852095,1715087917.1875937,1715087917.194562,1715087918.5644884
1715087918.5689986,1715087917.209931,1715087917.2126734,1715087917.22012,1715087918.5903482
1715087918.5937564,1715087917.2340364,1715087917.236698,1715087917.2441,1715087918.61551
1715087918.6181343,1715087917.2599506,1715087917.2629848,1715087917.2710114,1715087918.6407902
1715087918.6421466,1715087917.281906,1715087917.2841039,1715087917.2906635,1715087918.6601472
1715087918.6655295,1715087917.30626,1715087917.3089414,1715087917.3165226,1715087918.6865337
1715087918.6899543,1715087917.3304157,1715087917.3330438,1715087917.3405573,1715087918.7109818
1715087918.714541,1715087917.3558197,1715087917.3586087,1715087917.3663745,1715087918.7370327
1715087918.739501,1715087917.3806689,1715087917.3834925,1715087917.3911374,1715087918.7616456
1715087918.764151,1715087917.404668,1715087917.4072673,1715087917.4146194,1715087918.7849402
1715087918.7885022,1715087917.4294891,1715087917.4323018,1715087917.439986,1715087918.8102815
1715087918.8128097,1715087917.4534278,1715087917.4560492,1715087917.463313,1715087918.8338706
1715087918.8374164,1715087917.4794405,1715087917.482438,1715087917.4904754,1715087918.861056
1715087918.863603,1715087917.5039916,1715087917.5065546,1715087917.5138206,1715087918.8842542
1715087918.8878474,1715087917.5290902,1715087917.5319824,1715087917.5397813,1715087918.9092007
1715087918.91247,1715087917.5493283,1715087917.5513208,1715087917.5573752,1715087918.9273317
1715087918.9325445,1715087917.5682335,1715087917.5701427,1715087917.5761023,1715087918.9454553
1715087918.9517648,1715087917.5888515,1715087917.5910165,1715087917.5976734,1715087918.9670904
1715087918.9713566,1715087917.609656,1715087917.611777,1715087917.6182172,1715087918.9879885
1715087918.9933531,1715087917.6333132,1715087917.635868,1715087917.643256,1715087919.0139027
1715087919.0164833,1715087917.657627,1715087917.660279,1715087917.6678352,1715087919.038304
1715087919.0411909,1715087917.681442,1715087917.6840808,1715087917.6913354,1715087919.0618696
1715087919.0653272,1715087917.707253,1715087917.7101548,1715087917.7180805,1715087919.0885503
1715087919.0908906,1715087917.7321227,1715087917.734888,1715087917.742392,1715087919.1130488
1715087919.1146326,1715087917.7574131,1715087917.7602544,1715087917.7679708,1715087919.1398494
1715087919.140194,1715087917.7817132,1715087917.7843044,1715087917.791505,1715087919.1621418
1715087919.1646593,1715087917.8039112,1715087917.8062809,1715087917.8131204,1715087919.1835375
1715087919.1881812,1715087917.8295553,1715087917.8325343,1715087917.840536,1715087919.2105303
1715087919.21299,1715087917.8525035,1715087917.854941,1715087917.8618212,1715087919.231882
1715087919.2363453,1715087917.8774686,1715087917.8802907,1715087917.8880796,1715087919.258681
1715087919.2611427,1715087917.9064639,1715087917.9099267,1715087917.9188373,1715087919.2942045
1715087919.285576,1715087917.9285748,1715087917.930673,1715087917.9368222,1715087919.3072252
1715087919.3110037,1715087917.9523005,1715087917.9549747,1715087917.9625309,1715087919.333154
1715087919.3358314,1715087917.9768062,1715087917.979491,1715087917.9869742,1715087919.3574066
1715087919.360865,1715087918.0012786,1715087918.003966,1715087918.011498,1715087919.3821816
1715087919.3847132,1715087918.0256917,1715087918.0283422,1715087918.0358417,1715087919.406122
1715087919.4097838,1715087918.0538235,1715087918.0572019,1715087918.0657623,1715087919.4430017
1715087919.4344451,1715087918.0878868,1715087918.0917153,1715087918.1016335,1715087919.4713836
1715087919.4596329,1715087918.1103716,1715087918.1124706,1715087918.118543,1715087919.4930902
1715087919.485971,1715087918.1262684,1715087918.1277633,1715087918.1328146,1715087919.5030153
1715087919.510564,1715087918.1506143,1715087918.1532905,1715087918.1610649,1715087919.531067
1715087919.534446,1715087918.1750515,1715087918.1775923,1715087918.1848974,1715087919.5563672
1715087919.5578053,1715087918.1976392,1715087918.2000194,1715087918.206951,1715087919.57728
1715087919.5808074,1715087918.2214823,1715087918.2240722,1715087918.2313628,1715087919.6015885
1715087919.6052556,1715087918.2461622,1715087918.248856,1715087918.2564666,1715087919.6266751
1715087919.6301186,1715087918.272029,1715087918.2749987,1715087918.2829149,1715087919.6536126
1715087919.655234,1715087918.2982657,1715087918.301172,1715087918.3091266,1715087919.6791372
1715087919.679355,1715087918.3197677,1715087918.3219595,1715087918.328433,1715087919.6988745
1715087919.7033474,1715087918.3468716,1715087918.3499362,1715087918.3581383,1715087919.7365487
1715087919.7281978,1715087918.370596,1715087918.3730593,1715087918.380163,1715087919.7507968
1715087919.7534862,1715087918.3953683,1715087918.3981886,1715087918.4058504,1715087919.7765834
1715087919.7791083,1715087918.4206295,1715087918.4233198,1715087918.4308457,1715087919.801481
1715087919.8041093,1715087918.4450526,1715087918.4477665,1715087918.455094,1715087919.8256001
1715087919.8290908,1715087918.4696295,1715087918.4722989,1715087918.4797168,1715087919.8502219
1715087919.8527927,1715087918.4939704,1715087918.4966037,1715087918.5040941,1715087919.8757572
1715087919.8774354,1715087918.5174973,1715087918.5200214,1715087918.527262,1715087919.8975842
1715087919.901168,1715087918.54284,1715087918.5456455,1715087918.5534444,1715087919.924544
1715087919.9259973,1715087918.5661442,1715087918.5686276,1715087918.5758123,1715087919.9459715
1715087919.9504664,1715087918.5919526,1715087918.5949295,1715087918.6029737,1715087919.9734344
1715087919.9759953,1715087918.617168,1715087918.6199286,1715087918.6275558,1715087919.997969
1715087920.000591,1715087918.6417398,1715087918.6443665,1715087918.6516972,1715087920.0217364
1715087920.0252728,1715087918.6668532,1715087918.6696258,1715087918.6773531,1715087920.047981
1715087920.0505426,1715087918.6929195,1715087918.6959152,1715087918.7039125,1715087920.0749142
1715087920.075238,1715087918.715545,1715087918.7178752,1715087918.724685,1715087920.0969152
1715087920.0993392,1715087918.73979,1715087918.7425272,1715087918.7500303,1715087920.12038
1715087920.1240315,1715087918.7652042,1715087918.7680292,1715087918.7758474,1715087920.1466045
1715087920.1492712,1715087918.791823,1715087918.7948828,1715087918.8030362,1715087920.1726034
1715087920.173975,1715087918.8114862,1715087918.8133557,1715087918.8191187,1715087920.188913
1715087920.195359,1715087918.8353515,1715087918.8380058,1715087918.8454947,1715087920.2162404
1715087920.2189324,1715087918.8608491,1715087918.863536,1715087918.8710177,1715087920.2413948
1715087920.2439723,1715087918.8851597,1715087918.8878744,1715087918.8953145,1715087920.2659814
1715087920.2676895,1715087918.9080856,1715087918.9105084,1715087918.9175282,1715087920.2885892
1715087920.292014,1715087918.932118,1715087918.9347742,1715087918.9422083,1715087920.31334
1715087920.3157976,1715087918.9568107,1715087918.9595919,1715087918.9671624,1715087920.3369036
1715087920.3401906,1715087918.9771073,1715087918.9790623,1715087918.9851367,1715087920.354577
1715087920.3598428,1715087918.9968598,1715087918.9989088,1715087919.0052085,1715087920.3745208
1715087920.379764,1715087919.015262,1715087919.0171232,1715087919.023057,1715087920.392558
1715087920.398823,1715087919.0356104,1715087919.0376768,1715087919.0441608,1715087920.4146335
1715087920.4190762,1715087919.0582411,1715087919.0607138,1715087919.0678694,1715087920.437429
1715087920.441831,1715087919.08105,1715087919.0834324,1715087919.0905309,1715087920.4607286
1715087920.4652684,1715087919.1073747,1715087919.110462,1715087919.1186686,1715087920.489106
1715087920.4906821,1715087919.1313426,1715087919.133848,1715087919.1410763,1715087920.5113544
1715087920.5148294,1715087919.1534078,1715087919.155808,1715087919.1627474,1715087920.5325484
1715087920.536985,1715087919.1776009,1715087919.1802893,1715087919.1878905,1715087920.558697
1715087920.5612535,1715087919.203563,1715087919.206536,1715087919.2145884,1715087920.584979
1715087920.586541,1715087919.2274919,1715087919.2300532,1715087919.237292,1715087920.6085742
1715087920.6111162,1715087919.2523322,1715087919.2550933,1715087919.2626023,1715087920.6327918
1715087920.6353,1715087919.2756402,1715087919.2780263,1715087919.2849534,1715087920.6548564
1715087920.6591942,1715087919.2994876,1715087919.302093,1715087919.3095293,1715087920.6788816
1715087920.6831148,1715087919.3221822,1715087919.324693,1715087919.3317647,1715087920.7016187
1715087920.7039962,1715087919.3450444,1715087919.347485,1715087919.3544354,1715087920.7250361
1715087920.7285688,1715087919.3710938,1715087919.373864,1715087919.381631,1715087920.7522993
1715087920.7526183,1715087919.3953152,1715087919.3977866,1715087919.404795,1715087920.7750862
1715087920.7776759,1715087919.4197373,1715087919.4223988,1715087919.429872,1715087920.8018224
1715087920.8021305,1715087919.4468815,1715087919.4501414,1715087919.4584582,1715087920.8357563
1715087920.826873,1715087919.477898,1715087919.4815962,1715087919.4908273,1715087920.8620255
1715087920.8532135,1715087919.4955783,1715087919.496907,1715087919.501344,1715087920.8711975
1715087920.8787165,1715087919.5199013,1715087919.5226738,1715087919.5303826,1715087920.9005687
1715087920.9040935,1715087919.5468292,1715087919.5498052,1715087919.557795,1715087920.928384
1715087920.9299824,1715087919.5706146,1715087919.5730045,1715087919.5800512,1715087920.950163
1715087920.9544842,1715087919.5911958,1715087919.5932975,1715087919.5996726,1715087920.9689155
1715087920.9741986,1715087919.6110404,1715087919.61308,1715087919.6193984,1715087920.9885287
1715087920.9947715,1715087919.6310906,1715087919.6332006,1715087919.639664,1715087921.0092463
1715087921.0146625,1715087919.6536698,1715087919.6562579,1715087919.663499,1715087921.0337808
1715087921.0382874,1715087919.678965,1715087919.6817598,1715087919.6895077,1715087921.0602865
1715087921.063079,1715087919.7026367,1715087919.7052088,1715087919.7124057,1715087921.082612
1715087921.0861993,1715087919.7276096,1715087919.7303832,1715087919.738123,1715087921.108211
1715087921.1109724,1715087919.751835,1715087919.75445,1715087919.7617145,1715087921.1325228
1715087921.1362245,1715087919.780689,1715087919.784019,1715087919.7924542,1715087921.1687021
1715087921.1610918,1715087919.803005,1715087919.8051171,1715087919.8114583,1715087921.1815236
1715087921.1860778,1715087919.825072,1715087919.8274705,1715087919.8344805,1715087921.204916
1715087921.2085924,1715087919.855478,1715087919.8591306,1715087919.8685598,1715087921.2401383
1715087921.2324538,1715087919.8739495,1715087919.8754737,1715087919.8803914,1715087921.250689
1715087921.2574692,1715087919.8999321,1715087919.9029303,1715087919.911093,1715087921.281255
1715087921.2827713,1715087919.9232094,1715087919.9256449,1715087919.9326415,1715087921.303046
1715087921.3065984,1715087919.9481432,1715087919.9509733,1715087919.9587164,1715087921.3292193
1715087921.3317735,1715087919.9727,1715087919.9754446,1715087919.9830158,1715087921.3545725
1715087921.3561563,1715087919.9966805,1715087919.9993,1715087920.00672,1715087921.3775005
1715087921.379972,1715087920.0537925,1715087920.057627,1715087920.071685,1715087921.4423046
1715087921.4032369,1715087920.0725868,1715087920.073866,1715087920.077874,1715087921.447843
1715087921.4285936,1715087920.07807,1715087920.0786602,1715087920.0816102,1715087921.4517603
1715087921.4520166,1715087920.0920103,1715087920.093039,1715087920.0969164,1715087921.466757
1715087921.4772332,1715087920.1191542,1715087920.1220024,1715087920.1302764,1715087921.5010104
1715087921.502683,1715087920.1437712,1715087920.146387,1715087920.1538563,1715087921.5246425
1715087921.5273151,1715087920.1674013,1715087920.1699183,1715087920.177237,1715087921.5483153
1715087921.550801,1715087920.1910925,1715087920.1936398,1715087920.2009704,1715087921.571121
1715087921.574551,1715087920.2160676,1715087920.2188737,1715087920.2266345,1715087921.5984137
1715087921.5987344,1715087920.2384841,1715087920.2408059,1715087920.2476974,1715087921.6188686
1715087921.6224499,1715087920.2626648,1715087920.2653542,1715087920.272933,1715087921.6435056
1715087921.6461642,1715087920.287028,1715087920.289639,1715087920.2970603,1715087921.6685252
1715087921.671302,1715087920.3175523,1715087920.3212059,1715087920.3303835,1715087921.7017326
1715087921.6957247,1715087920.3356214,1715087920.337087,1715087920.341899,1715087921.712056
1715087921.718425,1715087920.355309,1715087920.357309,1715087920.363597,1715087921.7328825
1715087921.739131,1715087920.3749962,1715087920.376943,1715087920.3831341,1715087921.7524836
1715087921.7587295,1715087920.3950522,1715087920.397112,1715087920.4035594,1715087921.7738245
1715087921.7780144,1715087920.4135935,1715087920.4154046,1715087920.421276,1715087921.7917242
1715087921.797074,1715087920.4333375,1715087920.4353874,1715087920.4417999,1715087921.8111928
1715087921.8165863,1715087920.4563484,1715087920.4588866,1715087920.4662583,1715087921.8373024
1715087921.8397768,1715087920.4792166,1715087920.481705,1715087920.4887943,1715087921.8586397
1715087921.8632975,1715087920.5041945,1715087920.5070882,1715087920.5148537,1715087921.8851507
1715087921.8878064,1715087920.5283926,1715087920.530966,1715087920.5382123,1715087921.9088469
1715087921.9124153,1715087920.5528123,1715087920.555575,1715087920.5630116,1715087921.9331617
1715087921.9369044,1715087920.5772321,1715087920.5799153,1715087920.5874329,1715087921.9581556
1715087921.960747,1715087920.6006474,1715087920.603228,1715087920.6105537,1715087921.9815965
1715087921.9841905,1715087920.6249094,1715087920.627653,1715087920.6352384,1715087922.0052314
1715087922.0078566,1715087920.6481292,1715087920.6506927,1715087920.6578877,1715087922.0279276
1715087922.0325308,1715087920.6727803,1715087920.6755497,1715087920.6831024,1715087922.0535238
1715087922.0560906,1715087920.6971548,1715087920.6998906,1715087920.7072966,1715087922.0782874
1715087922.0810702,1715087920.7219338,1715087920.7246773,1715087920.7323384,1715087922.1029341
1715087922.105608,1715087920.7467754,1715087920.749525,1715087920.7571502,1715087922.1279657
1715087922.1304443,1715087920.7708907,1715087920.773489,1715087920.7808626,1715087922.151688
1715087922.1542075,1715087920.7947013,1715087920.7972803,1715087920.8045182,1715087922.1746309
1715087922.1781182,1715087920.8181496,1715087920.820637,1715087920.827869,1715087922.1988385
1715087922.2023008,1715087920.8436587,1715087920.8465211,1715087920.8544254,1715087922.2246895
1715087922.227264,1715087920.867869,1715087920.8704326,1715087920.877624,1715087922.2478886
1715087922.2514648,1715087920.8927314,1715087920.8955307,1715087920.9033406,1715087922.2736607
1715087922.2761424,1715087920.9182353,1715087920.9210913,1715087920.928859,1715087922.2991354
1715087922.300661,1715087920.9422293,1715087920.944688,1715087920.9516506,1715087922.3217163
1715087922.3251774,1715087920.96571,1715087920.9683006,1715087920.9756656,1715087922.3460443
1715087922.3496606,1715087920.9907906,1715087920.993606,1715087921.0014367,1715087922.3717437
1715087922.3742852,1715087921.015988,1715087921.0188088,1715087921.0265646,1715087922.3971019
1715087922.398497,1715087921.037758,1715087921.04002,1715087921.046721,1715087922.4170396
1715087922.4214427,1715087921.0569215,1715087921.058887,1715087921.0649629,1715087922.4341824
1715087922.441337,1715087921.0766394,1715087921.0787115,1715087921.0851402,1715087922.454563
1715087922.4608238,1715087921.096248,1715087921.0982606,1715087921.104471,1715087922.473879
1715087922.4802394,1715087921.1156914,1715087921.117703,1715087921.1240227,1715087922.4934363
1715087922.499852,1715087921.1379058,1715087921.1403081,1715087921.1474237,1715087922.518153
1715087922.5215905,1715087921.1616733,1715087921.1642632,1715087921.171642,1715087922.5418668
1715087922.5453408,1715087921.1862884,1715087921.1889775,1715087921.1965132,1715087922.5669694
1715087922.5695467,1715087921.210503,1715087921.2130976,1715087921.2205448,1715087922.5908804
1715087922.5944023,1715087921.2355077,1715087921.2383687,1715087921.2460778,1715087922.6166382
1715087922.6191056,1715087921.2581933,1715087921.2605405,1715087921.267405,1715087922.6372128
1715087922.6416583,1715087921.2811234,1715087921.2836478,1715087921.2908478,1715087922.6607711
1715087922.665336,1715087921.30652,1715087921.3093586,1715087921.3172414,1715087922.687662
1715087922.6902587,1715087921.3312154,1715087921.3337955,1715087921.3411076,1715087922.7113817
1715087922.7150738,1715087921.3562646,1715087921.359123,1715087921.3668435,1715087922.7381952
1715087922.7396996,1715087921.378434,1715087921.3807538,1715087921.387623,1715087922.757765
1715087922.7622058,1715087921.4027798,1715087921.4054968,1715087921.4131746,1715087922.783599
1715087922.7861972,1715087921.4265876,1715087921.4291062,1715087921.4364188,1715087922.8066235
1715087922.8102663,1715087921.4520583,1715087921.4549081,1715087921.462614,1715087922.833806
1715087922.8354206,1715087921.4761093,1715087921.4787257,1715087921.4860847,1715087922.856878
1715087922.8595636,1715087921.5006328,1715087921.5034375,1715087921.5109894,1715087922.8809822
1715087922.8844244,1715087921.5257862,1715087921.528613,1715087921.5363061,1715087922.9069433
1715087922.9094298,1715087921.5508866,1715087921.553653,1715087921.5612411,1715087922.9326982
1715087922.9344113,1715087921.5757608,1715087921.5785656,1715087921.586227,1715087922.956859
1715087922.9586267,1715087921.5987792,1715087921.6011791,1715087921.6082168,1715087922.9787912
1715087922.9822698,1715087921.624313,1715087921.6272454,1715087921.6351857,1715087923.0046053
1715087923.0047464,1715087921.6410542,1715087921.6425407,1715087921.647464,1715087923.0167017
1715087923.024856,1715087921.6602082,1715087921.662162,1715087921.6683261,1715087923.0378923
1715087923.0441763,1715087921.682061,1715087921.6843185,1715087921.691109,1715087923.060898
1715087923.0652938,1715087921.705011,1715087921.707553,1715087921.7148097,1715087923.084855
1715087923.0883412,1715087921.7289195,1715087921.7314816,1715087921.7387605,1715087923.1091616
1715087923.1126533,1715087921.75336,1715087921.75606,1715087921.7636063,1715087923.1335583
1715087923.1370518,1715087921.7770598,1715087921.77961,1715087921.7868528,1715087923.1581619
1715087923.1607342,1715087921.8016927,1715087921.8045118,1715087921.8121097,1715087923.1821415
1715087923.1858678,1715087921.826303,1715087921.8289874,1715087921.8366146,1715087923.2073646
1715087923.2098818,1715087921.8491693,1715087921.851632,1715087921.8587136,1715087923.2287667
1715087923.233357,1715087921.8747776,1715087921.8777332,1715087921.8857067,1715087923.2559996
1715087923.2586775,1715087921.8994975,1715087921.9021988,1715087921.909662,1715087923.2805178
1715087923.2832232,1715087921.9239593,1715087921.9267008,1715087921.9341853,1715087923.3042436
1715087923.3078485,1715087921.9491522,1715087921.9519541,1715087921.9596298,1715087923.3304348
1715087923.3330925,1715087921.9740474,1715087921.9768121,1715087921.9845033,1715087923.3549335
1715087923.3575752,1715087921.9976728,1715087922.0002444,1715087922.007437,1715087923.3774233
1715087923.382124,1715087922.0220284,1715087922.0247536,1715087922.0322049,1715087923.4022787
1715087923.4057567,1715087922.047496,1715087922.0503619,1715087922.0581965,1715087923.428865
1715087923.4314623,1715087922.0723488,1715087922.0750687,1715087922.0826511,1715087923.453862
1715087923.4564116,1715087922.0972028,1715087922.0999804,1715087922.107668,1715087923.4798336
1715087923.4814947,1715087922.1219482,1715087922.1245887,1715087922.1320322,1715087923.5023835
1715087923.50591,1715087922.1476364,1715087922.1506243,1715087922.158503,1715087923.5290902
1715087923.531644,1715087922.1744282,1715087922.177514,1715087922.1856687,1715087923.5560622
1715087923.5563893,1715087922.197893,1715087922.200409,1715087922.2074757,1715087923.5776987
1715087923.5815113,1715087922.2234693,1715087922.2263317,1715087922.2341862,1715087923.6049128
1715087923.6075637,1715087922.2493064,1715087922.2521963,1715087922.2599416,1715087923.6301115
1715087923.6327882,1715087922.2739327,1715087922.2766407,1715087922.2840948,1715087923.6545682
1715087923.6582224,1715087922.299783,1715087922.3028007,1715087922.3107164,1715087923.6815126
1715087923.683184,1715087922.3231456,1715087922.3255975,1715087922.3326747,1715087923.7030008
1715087923.7067142,1715087922.3475237,1715087922.3503027,1715087922.3578906,1715087923.7287729
1715087923.730565,1715087922.37081,1715087922.3732576,1715087922.3803568,1715087923.750752
1715087923.7544022,1715087922.3953357,1715087922.3980412,1715087922.4056547,1715087923.775887
1715087923.7793558,1715087922.4197628,1715087922.4224744,1715087922.430028,1715087923.8014772
1715087923.8032176,1715087922.4436288,1715087922.4462006,1715087922.4533617,1715087923.8237026
1715087923.8273618,1715087922.4683053,1715087922.471046,1715087922.478691,1715087923.8505752
1715087923.8522334,1715087922.4927902,1715087922.495439,1715087922.5029185,1715087923.8733704
1715087923.8770297,1715087922.5179942,1715087922.520808,1715087922.5285478,1715087923.8985717
