Created,Deserialized,Processing,Processed,Finished
1714997130.2883067,1714997123.4127202,1714997123.414803,1714997123.4148078,1714997130.297031
1714997130.294739,1714997123.4185038,1714997123.4204032,1714997123.420407,1714997130.3034742
1714997130.3012748,1714997123.4248872,1714997123.4268885,1714997123.4268923,1714997130.3099313
1714997130.3077154,1714997123.4317594,1714997123.4337747,1714997123.4337792,1714997130.3168166
1714997130.3141592,1714997123.4380395,1714997123.4400845,1714997123.440089,1714997130.3236191
1714997130.3210266,1714997123.4454882,1714997123.4475846,1714997123.4475892,1714997130.330303
1714997130.327881,1714997123.4517345,1714997123.453789,1714997123.4537938,1714997130.3394654
1714997130.3344219,1714997123.4592931,1714997123.461468,1714997123.4614723,1714997130.3431628
1714997130.340832,1714997123.464485,1714997123.4664307,1714997123.4664354,1714997130.3496506
1714997130.3474014,1714997123.4711442,1714997123.473096,1714997123.4731007,1714997130.3562732
1714997130.3539464,1714997123.4776752,1714997123.4796982,1714997123.479703,1714997130.3616376
1714997130.359508,1714997123.4855723,1714997123.487838,1714997123.4878423,1714997130.369401
1714997130.3657563,1714997123.4905806,1714997123.4924664,1714997123.4924705,1714997130.3753266
1714997130.3715558,1714997123.4964173,1714997123.4983194,1714997123.4983234,1714997130.3798282
1714997130.377562,1714997123.5009358,1714997123.502617,1714997123.5026207,1714997130.3856032
1714997130.3834677,1714997123.5070877,1714997123.5088563,1714997123.5088606,1714997130.391793
1714997130.3897414,1714997123.5132747,1714997123.5151641,1714997123.5151682,1714997130.3980541
1714997130.3960047,1714997123.519819,1714997123.521767,1714997123.521771,1714997130.404384
1714997130.4022934,1714997123.5257983,1714997123.5277407,1714997123.5277452,1714997130.4106715
1714997130.4086154,1714997123.5320835,1714997123.5339851,1714997123.5339892,1714997130.4170387
1714997130.4148176,1714997123.5384538,1714997123.540466,1714997123.5404708,1714997130.4242787
1714997130.4213006,1714997123.5460126,1714997123.5482252,1714997123.5482306,1714997130.4305305
1714997130.42845,1714997123.552043,1714997123.5540967,1714997123.5541122,1714997130.436873
1714997130.4347596,1714997123.5602417,1714997123.5625541,1714997123.5625591,1714997130.4434123
1714997130.4410334,1714997123.5646143,1714997123.5664656,1714997123.56647,1714997130.449324
1714997130.4466667,1714997123.5710852,1714997123.5729756,1714997123.5729795,1714997130.456505
1714997130.453567,1714997123.5794883,1714997123.58177,1714997123.5817752,1714997130.4633062
1714997130.4606423,1714997123.5847645,1714997123.586763,1714997123.586768,1714997130.4701111
1714997130.4675221,1714997123.5931513,1714997123.595454,1714997123.5954592,1714997130.4773138
1714997130.4743314,1714997123.5984678,1714997123.6004744,1714997123.6004784,1714997130.4834104
1714997130.4805453,1714997123.6048622,1714997123.6069095,1714997123.6069143,1714997130.4904068
1714997130.4876409,1714997123.611879,1714997123.6140099,1714997123.614014,1714997130.4971282
1714997130.4946458,1714997123.6184742,1714997123.620616,1714997123.6206207,1714997130.5034819
1714997130.5012014,1714997123.6249442,1714997123.6270337,1714997123.6270387,1714997130.5101624
1714997130.5078542,1714997123.6326218,1714997123.634735,1714997123.6347394,1714997130.5176082
1714997130.514386,1714997123.6388116,1714997123.6408477,1714997123.6408525,1714997130.5246127
1714997130.5218039,1714997123.6462326,1714997123.6484776,1714997123.6484823,1714997130.5324259
1714997130.529,1714997123.6542478,1714997123.6566522,1714997123.6566575,1714997130.5396757
1714997130.5366435,1714997123.663175,1714997123.6657557,1714997123.6657605,1714997130.5467553
1714997130.5438895,1714997123.6680708,1714997123.6701326,1714997123.6701374,1714997130.553731
1714997130.5509834,1714997123.6752205,1714997123.6773891,1714997123.6773937,1714997130.5606208
1714997130.5579429,1714997123.6822927,1714997123.6844814,1714997123.6844862,1714997130.5673854
1714997130.5648353,1714997123.6898348,1714997123.6922016,1714997123.6922073,1714997130.5738335
1714997130.5716174,1714997123.6952126,1714997123.697206,1714997123.6972103,1714997130.580412
1714997130.5780659,1714997123.7019098,1714997123.703983,1714997123.7039876,1714997130.5869968
1714997130.5846298,1714997123.7097104,1714997123.7119524,1714997123.711958,1714997130.5932477
1714997130.5911593,1714997123.714805,1714997123.7166898,1714997123.7166946,1714997130.599597
1714997130.5974813,1714997123.721096,1714997123.723099,1714997123.7231033,1714997130.6058676
1714997130.6037893,1714997123.727602,1714997123.7295787,1714997123.7295833,1714997130.6122067
1714997130.6101003,1714997123.733618,1714997123.735565,1714997123.7355692,1714997130.6185994
1714997130.616468,1714997123.7430577,1714997123.7455525,1714997123.7455583,1714997130.6262114
1714997130.6228614,1714997123.7464597,1714997123.7482753,1714997123.7482793,1714997130.6313148
1714997130.6292348,1714997123.757209,1714997123.7599497,1714997123.7599556,1714997130.6542034
1714997130.6355627,1714997123.7673664,1714997123.7704365,1714997123.770443,1714997130.654212
1714997130.642724,1714997123.7710495,1714997123.773143,1714997123.773147,1714997130.6542175
1714997130.6497052,1714997123.7742875,1714997123.7759593,1714997123.7759628,1714997130.6590908
1714997130.6564386,1714997123.7812376,1714997123.7832067,1714997123.7832105,1714997130.6655614
1714997130.6632118,1714997123.787323,1714997123.7891963,1714997123.7892008,1714997130.6719065
1714997130.6696808,1714997123.7930045,1714997123.7948647,1714997123.7948692,1714997130.6779087
1714997130.6758752,1714997123.7993057,1714997123.8012366,1714997123.8012407,1714997130.6844876
1714997130.6821496,1714997123.8059835,1714997123.8079607,1714997123.807966,1714997130.6911561
1714997130.6887352,1714997123.8126874,1714997123.814748,1714997123.8147533,1714997130.697957
1714997130.695384,1714997123.8194687,1714997123.8214705,1714997123.8214746,1714997130.7047074
1714997130.7021813,1714997123.8260689,1714997123.8281496,1714997123.828154,1714997130.711574
1714997130.709025,1714997123.8331053,1714997123.8352249,1714997123.8352296,1714997130.7183812
1714997130.715804,1714997123.8395865,1714997123.8416538,1714997123.8416586,1714997130.724807
1714997130.7226207,1714997123.846313,1714997123.8484166,1714997123.8484209,1714997130.7312386
1714997130.72904,1714997123.8527977,1714997123.8548942,1714997123.8548985,1714997130.7376862
1714997130.7353618,1714997123.8724885,1714997123.8763287,1714997123.8763385,1714997130.7576623
1714997130.7418978,1714997123.8775015,1714997123.8806822,1714997123.8806887,1714997130.7643125
1714997130.7483938,1714997123.8810515,1714997123.8831809,1714997123.8831844,1714997130.764384
1714997130.7551131,1714997123.8835196,1714997123.8851671,1714997123.88517,1714997130.7662222
1714997130.7618098,1714997123.8859367,1714997123.8872535,1714997123.8872566,1714997130.7702224
1714997130.7680795,1714997123.8915093,1714997123.8930733,1714997123.8930767,1714997130.7763374
1714997130.7738883,1714997123.898453,1714997123.9002857,1714997123.9002895,1714997130.7831051
1714997130.7805738,1714997123.9048674,1714997123.9067645,1714997123.9067695,1714997130.789656
1714997130.7873344,1714997123.9110992,1714997123.9130707,1714997123.913075,1714997130.796224
1714997130.7938988,1714997123.9179673,1714997123.9199998,1714997123.9200046,1714997130.8028042
1714997130.8004456,1714997123.9242697,1714997123.9262762,1714997123.9262812,1714997130.8093982
1714997130.8071244,1714997123.9335556,1714997123.9360418,1714997123.9360473,1714997130.8169775
1714997130.8135273,1714997123.9403734,1714997123.9426737,1714997123.942679,1714997130.8236268
1714997130.820205,1714997123.9441898,1714997123.945905,1714997123.9459093,1714997130.8292494
1714997130.826844,1714997123.951035,1714997123.9529665,1714997123.9529705,1714997130.8355815
1714997130.8334157,1714997123.9583595,1714997123.9604037,1714997123.9604087,1714997130.8419502
1714997130.8397405,1714997123.9689474,1714997123.9717991,1714997123.9718053,1714997130.854993
1714997130.846111,1714997123.9724274,1714997123.974413,1714997123.974417,1714997130.855885
1714997130.8522525,1714997123.9760683,1714997123.9777007,1714997123.9777045,1714997130.8601165
1714997130.8580103,1714997123.9833646,1714997123.9853394,1714997123.985344,1714997130.8664649
1714997130.864242,1714997123.9904773,1714997123.9925852,1714997123.9925902,1714997130.874839
1714997130.8705792,1714997123.9939232,1714997123.9955578,1714997123.9955618,1714997130.8786035
1714997130.876548,1714997124.004004,1714997124.0064523,1714997124.006458,1714997130.8973947
1714997130.8829217,1714997124.0076077,1714997124.0094354,1714997124.0094397,1714997130.8974028
1714997130.889033,1714997124.0147562,1714997124.0168405,1714997124.0168443,1714997130.8979855
1714997130.8953846,1714997124.0222745,1714997124.0244691,1714997124.0244746,1714997130.905661
1714997130.9012823,1714997124.0264604,1714997124.0282388,1714997124.0282426,1714997130.910183
1714997130.906799,1714997124.0300825,1714997124.0316424,1714997124.031646,1714997130.914499
1714997130.9124124,1714997124.0358038,1714997124.0374453,1714997124.03745,1714997130.9205246
1714997130.91837,1714997124.0428643,1714997124.0448182,1714997124.0448225,1714997130.926869
1714997130.92476,1714997124.0482595,1714997124.0501106,1714997124.050115,1714997130.9332407
1714997130.931185,1714997124.0560727,1714997124.0582416,1714997124.0582464,1714997130.940243
1714997130.9376404,1714997124.0636837,1714997124.0659807,1714997124.0659857,1714997130.947128
1714997130.9444623,1714997124.0682337,1714997124.0701492,1714997124.0701532,1714997130.9532142
1714997130.9510329,1714997124.0744278,1714997124.0763977,1714997124.0764027,1714997130.9594598
1714997130.9573975,1714997124.081186,1714997124.0832007,1714997124.0832052,1714997130.9659085
1714997130.9636667,1714997124.087327,1714997124.0893075,1714997124.0893128,1714997130.972758
1714997130.9701624,1714997124.094362,1714997124.0964305,1714997124.0964355,1714997130.9799185
1714997130.9771268,1714997124.1052237,1714997124.1081295,1714997124.1081362,1714997130.991258
1714997130.983011,1714997124.1086884,1714997124.1106951,1714997124.110699,1714997130.9915497
1714997130.9892013,1714997124.1126108,1714997124.114334,1714997124.1143384,1714997130.9971263
1714997130.9947786,1714997124.1192336,1714997124.1210523,1714997124.1210563,1714997131.0024817
1714997131.000265,1714997124.1238086,1714997124.1254356,1714997124.125439,1714997131.008989
1714997131.0067174,1714997124.130451,1714997124.1322856,1714997124.1322896,1714997131.0153172
1714997131.0131083,1714997124.13647,1714997124.1382968,1714997124.1383011,1714997131.02126
1714997131.019217,1714997124.1425176,1714997124.1444263,1714997124.1444309,1714997131.027361
1714997131.0253224,1714997124.1487365,1714997124.1507056,1714997124.1507108,1714997131.0338233
1714997131.0316024,1714997124.1553328,1714997124.1572912,1714997124.1572962,1714997131.0404274
1714997131.0380714,1714997124.161789,1714997124.16381,1714997124.1638153,1714997131.045795
1714997131.0436633,1714997124.16719,1714997124.1690645,1714997124.1690683,1714997131.0522354
1714997131.0500345,1714997124.174302,1714997124.1763482,1714997124.1763525,1714997131.0588121
1714997131.0563765,1714997124.179999,1714997124.181914,1714997124.181918,1714997131.0644174
1714997131.0621333,1714997124.1855602,1714997124.1874325,1714997124.1874373,1714997131.0704134
1714997131.0683553,1714997124.1918044,1714997124.193729,1714997124.1937337,1714997131.0768576
1714997131.0746348,1714997124.1983552,1714997124.2002857,1714997124.2002895,1714997131.0835273
1714997131.081097,1714997124.2074702,1714997124.2099562,1714997124.209962,1714997131.0909507
1714997131.086793,1714997124.2104824,1714997124.2122853,1714997124.2122881,1714997131.0951517
1714997131.0931304,1714997124.2180543,1714997124.2201743,1714997124.2201788,1714997131.1019914
1714997131.0993245,1714997124.2232547,1714997124.2251348,1714997124.2251394,1714997131.108069
1714997131.1060834,1714997124.229445,1714997124.2314277,1714997124.2314324,1714997131.1145465
1714997131.1122847,1714997124.2357612,1714997124.237771,1714997124.2377756,1714997131.121292
1714997131.118722,1714997124.2429674,1714997124.2451267,1714997124.2451317,1714997131.1275866
1714997131.1255217,1714997124.2498047,1714997124.2519472,1714997124.251952,1714997131.1338313
1714997131.1317055,1714997124.2553337,1714997124.2573004,1714997124.2573051,1714997131.1401029
1714997131.138065,1714997124.2616768,1714997124.2636719,1714997124.2636766,1714997131.146645
1714997131.1443307,1714997124.2682583,1714997124.2703073,1714997124.2703118,1714997131.1529112
1714997131.1507673,1714997124.2743556,1714997124.276344,1714997124.2763479,1714997131.1592119
1714997131.1571624,1714997124.2805946,1714997124.282603,1714997124.2826078,1714997131.165468
1714997131.1633549,1714997124.2874427,1714997124.2894502,1714997124.289455,1714997131.1717074
1714997131.1696432,1714997124.2938094,1714997124.2958546,1714997124.295859,1714997131.1782556
1714997131.1759586,1714997124.300059,1714997124.301979,1714997124.3019838,1714997131.1846807
1714997131.182476,1714997124.308379,1714997124.3106842,1714997124.3106894,1714997131.1912427
1714997131.1888967,1714997124.312526,1714997124.314361,1714997124.3143651,1714997131.197845
1714997131.1954904,1714997124.319135,1714997124.3211033,1714997124.3211079,1714997131.2044957
1714997131.2020664,1714997124.325841,1714997124.3279326,1714997124.3279374,1714997131.2109766
1714997131.208662,1714997124.332553,1714997124.3346834,1714997124.3346877,1714997131.218527
1714997131.215195,1714997124.3388941,1714997124.340932,1714997124.3409367,1714997131.2267568
1714997131.2217388,1714997124.3453827,1714997124.347456,1714997124.3474605,1714997131.2310693
1714997131.2278867,1714997124.3514452,1714997124.3534522,1714997124.353457,1714997131.2363698
1714997131.2342143,1714997124.357784,1714997124.3597827,1714997124.3597875,1714997131.242972
1714997131.2405906,1714997124.3641539,1714997124.3661814,1714997124.366186,1714997131.2492712
1714997131.2471044,1714997124.3707366,1714997124.372792,1714997124.3727968,1714997131.2556887
1714997131.2535284,1714997124.3771396,1714997124.3792017,1714997124.3792057,1714997131.2621875
1714997131.2599232,1714997124.3837483,1714997124.385747,1714997124.3857548,1714997131.2686086
1714997131.2664225,1714997124.3901803,1714997124.3921988,1714997124.3922036,1714997131.274941
1714997131.2728598,1714997124.3964355,1714997124.3984485,1714997124.3984535,1714997131.2812958
1714997131.2791708,1714997124.4027307,1714997124.4047205,1714997124.4047256,1714997131.287789
1714997131.2855263,1714997124.410763,1714997124.4130301,1714997124.4130356,1714997131.2941663
1714997131.2919097,1714997124.4165623,1714997124.4185245,1714997124.418529,1714997131.3004532
1714997131.298299,1714997124.4219549,1714997124.4238079,1714997124.4238122,1714997131.3068593
1714997131.304699,1714997124.428254,1714997124.4301674,1714997124.430172,1714997131.3135507
1714997131.3111784,1714997124.435262,1714997124.4372375,1714997124.437242,1714997131.3211112
1714997131.3178496,1714997124.4426217,1714997124.4447987,1714997124.4448032,1714997131.3282268
1714997131.325261,1714997124.450042,1714997124.4523258,1714997124.452331,1714997131.3351347
1714997131.3324065,1714997124.45905,1714997124.4616363,1714997124.4616425,1714997131.342753
1714997131.3392644,1714997124.4629693,1714997124.4648435,1714997124.4648476,1714997131.347039
1714997131.344896,1714997124.469526,1714997124.4715164,1714997124.4715204,1714997131.353398
1714997131.3512352,1714997124.4842634,1714997124.4878354,1714997124.4878447,1714997131.368838
1714997131.3575358,1714997124.4883006,1714997124.490654,1714997124.4906585,1714997131.3721347
1714997131.3637607,1714997124.4910564,1714997124.4928555,1714997124.4928586,1714997131.3738434
1714997131.3700151,1714997124.493309,1714997124.4946845,1714997124.4946876,1714997131.3777795
1714997131.3757153,1714997124.499086,1714997124.5006816,1714997124.5006855,1714997131.3838632
1714997131.3816805,1714997124.5051763,1714997124.506954,1714997124.5069582,1714997131.3900836
1714997131.388061,1714997124.5147812,1714997124.5171804,1714997124.5171866,1714997131.3982947
1714997131.3942044,1714997124.5192375,1714997124.5211039,1714997124.5211082,1714997131.402507
1714997131.400447,1714997124.5239513,1714997124.5256326,1714997124.5256362,1714997131.4086049
1714997131.406597,1714997124.5299575,1714997124.5317788,1714997124.5317833,1714997131.414888
1714997131.4128537,1714997124.5363262,1714997124.5382526,1714997124.5382566,1714997131.421456
1714997131.4191866,1714997124.542989,1714997124.5449774,1714997124.544982,1714997131.42788
1714997131.4258077,1714997124.549278,1714997124.5512824,1714997124.5512874,1714997131.4343095
1714997131.432286,1714997124.555841,1714997124.557889,1714997124.5578935,1714997131.4407475
1714997131.4386606,1714997124.5622933,1714997124.5643554,1714997124.5643601,1714997131.4471357
1714997131.4450362,1714997124.5684304,1714997124.5704548,1714997124.5704594,1714997131.4533415
1714997131.451252,1714997124.5754828,1714997124.577585,1714997124.57759,1714997131.4596941
1714997131.4575658,1714997124.581085,1714997124.583057,1714997124.5830615,1714997131.466165
1714997131.463891,1714997124.5875256,1714997124.5894985,1714997124.5895035,1714997131.4728043
1714997131.4705274,1714997124.5942836,1714997124.5963645,1714997124.596372,1714997131.4805598
1714997131.477114,1714997124.603486,1714997124.6059868,1714997124.6059918,1714997131.4876125
1714997131.484798,1714997124.608823,1714997124.610932,1714997124.610937,1714997131.4939332
1714997131.4918015,1714997124.6153414,1714997124.6174273,1714997124.6174319,1714997131.5004613
1714997131.4982002,1714997124.6216502,1714997124.6237087,1714997124.6237133,1714997131.5069046
1714997131.5047035,1714997124.6280875,1714997124.6301665,1714997124.6301713,1714997131.5132847
1714997131.511234,1714997124.634567,1714997124.636709,1714997124.6367137,1714997131.520415
1714997131.5175364,1714997124.642073,1714997124.6443872,1714997124.644393,1714997131.5274777
1714997131.5246522,1714997124.6490088,1714997124.6512508,1714997124.6512558,1714997131.5344088
1714997131.5316963,1714997124.65663,1714997124.6589932,1714997124.6589985,1714997131.541305
1714997131.5386336,1714997124.6629014,1714997124.6650457,1714997124.66505,1714997131.548046
1714997131.545527,1714997124.6712089,1714997124.6735878,1714997124.6735928,1714997131.5546055
1714997131.5521688,1714997124.6781728,1714997124.6804473,1714997124.6804526,1714997131.5615456
1714997131.5588338,1714997124.6880028,1714997124.690617,1714997124.6906235,1714997131.5732129
1714997131.5646524,1714997124.6911125,1714997124.6929286,1714997124.6929324,1714997131.5740993
1714997131.5708876,1714997124.6975365,1714997124.6994205,1714997124.6994247,1714997131.580509
1714997131.5772107,1714997124.70347,1714997124.7053366,1714997124.7053406,1714997131.586697
1714997131.5836253,1714997124.7094195,1714997124.711296,1714997124.7113006,1714997131.592125
1714997131.5898378,1714997124.7135572,1714997124.7152107,1714997124.7152143,1714997131.5981936
1714997131.596154,1714997124.722051,1714997124.724183,1714997124.724188,1714997131.6054118
1714997131.6023278,1714997124.7286265,1714997124.7306437,1714997124.7306483,1714997131.6116295
1714997131.6085532,1714997124.7338984,1714997124.7357233,1714997124.7357275,1714997131.617364
1714997131.614836,1714997124.738672,1714997124.740327,1714997124.7403307,1714997131.6233585
1714997131.6212866,1714997124.747598,1714997124.749817,1714997124.7498224,1714997131.630848
1714997131.6275904,1714997124.750933,1714997124.7526197,1714997124.752623,1714997131.6357787
1714997131.633712,1714997124.7579713,1714997124.7599409,1714997124.7599452,1714997131.6421263
1714997131.6400378,1714997124.7650726,1714997124.767014,1714997124.7670193,1714997131.6483924
1714997131.6462493,1714997124.7700558,1714997124.7717912,1714997124.7717948,1714997131.6548011
1714997131.65266,1714997124.7761266,1714997124.7779222,1714997124.7779257,1714997131.6609254
1714997131.6589057,1714997124.7826014,1714997124.7844915,1714997124.7844958,1714997131.6672337
1714997131.6651587,1714997124.7887907,1714997124.7907047,1714997124.7907088,1714997131.6735542
1714997131.6714573,1714997124.7952454,1714997124.7971637,1714997124.797168,1714997131.6799943
1714997131.6776867,1714997124.8014786,1714997124.803453,1714997124.8034575,1714997131.6864126
1714997131.6842403,1714997124.8079982,1714997124.8099837,1714997124.809988,1714997131.6928651
1714997131.6906555,1714997124.8164315,1714997124.8187187,1714997124.8187237,1714997131.7005067
1714997131.6970043,1714997124.8220153,1714997124.8240023,1714997124.8240075,1714997131.705259
1714997131.7027457,1714997124.8275146,1714997124.8293614,1714997124.8293657,1714997131.7105188
1714997131.7083888,1714997124.8321266,1714997124.8337486,1714997124.8337524,1714997131.7167222
1714997131.7146344,1714997124.8380473,1714997124.8398228,1714997124.839827,1714997131.7227883
1714997131.7208,1714997124.8444955,1714997124.8463552,1714997124.8463593,1714997131.7292185
1714997131.7270393,1714997124.850612,1714997124.8524852,1714997124.852489,1714997131.7364588
1714997131.7334156,1714997124.8582385,1714997124.8603327,1714997124.860338,1714997131.744686
1714997131.7407446,1714997124.86635,1714997124.8686178,1714997124.8686228,1714997131.7536044
1714997131.7489872,1714997124.8753963,1714997124.8780017,1714997124.8780081,1714997131.7615669
1714997131.7578506,1714997124.883092,1714997124.8856015,1714997124.8856072,1714997131.768947
1714997131.7658098,1714997124.8913822,1714997124.8940172,1714997124.8940225,1714997131.7759576
1714997131.7731051,1714997124.8972867,1714997124.89949,1714997124.8994954,1714997131.782884
1714997131.780189,1714997124.904499,1714997124.9067295,1714997124.9067347,1714997131.789792
1714997131.7871127,1714997124.9113498,1714997124.913579,1714997124.9135835,1714997131.7952926
1714997131.7929957,1714997124.9186864,1714997124.9209301,1714997124.920935,1714997131.8018184
1714997131.799526,1714997124.9238462,1714997124.9257522,1714997124.9257567,1714997131.8072023
1714997131.8050463,1714997124.9287202,1714997124.9304676,1714997124.930472,1714997131.8136013
1714997131.8113642,1714997124.9347136,1714997124.9365287,1714997124.9365323,1714997131.8196483
1714997131.8176057,1714997124.9410212,1714997124.942967,1714997124.9429717,1714997131.8260727
1714997131.8238845,1714997124.947565,1714997124.9494877,1714997124.9494917,1714997131.8325696
1714997131.830312,1714997124.9536896,1714997124.9556527,1714997124.9556577,1714997131.8386328
1714997131.8365922,1714997124.9600263,1714997124.9619935,1714997124.961998,1714997131.845185
1714997131.8428755,1714997124.9666326,1714997124.9686794,1714997124.9686842,1714997131.8520217
1714997131.8494942,1714997124.9735823,1714997124.9756813,1714997124.9756858,1714997131.8590667
1714997131.8561528,1714997124.981999,1714997124.9843438,1714997124.9843497,1714997131.8653357
1714997131.8621864,1714997124.985588,1714997124.9873493,1714997124.9873533,1714997131.8706627
1714997131.868574,1714997124.994192,1714997124.9964097,1714997124.9964142,1714997131.8774266
1714997131.8749332,1714997124.9987004,1714997125.0005617,1714997125.0005662,1714997131.8830109
1714997131.8807843,1714997125.004652,1714997125.0065565,1714997125.0065608,1714997131.8893085
1714997131.887237,1714997125.010764,1714997125.0126758,1714997125.0126805,1714997131.8958983
1714997131.8937118,1714997125.0172548,1714997125.0192432,1714997125.0192482,1714997131.9032156
1714997131.9001987,1714997125.025339,1714997125.0276654,1714997125.0276709,1714997131.9102583
1714997131.907444,1714997125.0319676,1714997125.0341177,1714997125.0341227,1714997131.9170046
1714997131.9144225,1714997125.0408242,1714997125.0431385,1714997125.0431437,1714997131.9246244
1714997131.9211373,1714997125.044799,1714997125.0465755,1714997125.04658,1714997131.92988
1714997131.9277205,1714997125.0514898,1714997125.0534344,1714997125.0534384,1714997131.9366972
1714997131.934102,1714997125.0582247,1714997125.0602705,1714997125.0602748,1714997131.943446
1714997131.9410703,1714997125.0650795,1714997125.0671887,1714997125.0671935,1714997131.949936
1714997131.9476676,1714997125.0716455,1714997125.0736926,1714997125.073697,1714997131.9566069
1714997131.9541743,1714997125.0780098,1714997125.0800548,1714997125.0800598,1714997131.963747
1714997131.9607894,1714997125.0853693,1714997125.0875683,1714997125.0875733,1714997131.9703472
1714997131.967985,1714997125.0923173,1714997125.094481,1714997125.0944855,1714997131.9768605
1714997131.9745817,1714997125.0984015,1714997125.1005013,1714997125.100506,1714997131.983358
1714997131.9810905,1714997125.1056232,1714997125.1078722,1714997125.107877,1714997131.9897473
1714997131.9874747,1714997125.1114173,1714997125.1133726,1714997125.1133769,1714997131.9962122
1714997131.993975,1714997125.1175702,1714997125.1195755,1714997125.1195803,1714997132.0029616
1714997132.0005798,1714997125.124608,1714997125.1266108,1714997125.1266153,1714997132.0097463
1714997132.0071378,1714997125.1313314,1714997125.133439,1714997125.1334443,1714997132.0163405
1714997132.0139709,1714997125.1380918,1714997125.1401505,1714997125.1401556,1714997132.02294
1714997132.0205662,1714997125.144246,1714997125.1462598,1714997125.1462646,1714997132.029402
1714997132.0271897,1714997125.1509693,1714997125.1530128,1714997125.1530175,1714997132.0367434
1714997132.0336,1714997125.1583543,1714997125.1605363,1714997125.1605413,1714997132.0437932
1714997132.0409844,1714997125.1654425,1714997125.1676815,1714997125.167687,1714997132.051546
1714997132.0480747,1714997125.1732023,1714997125.1755357,1714997125.175541,1714997132.057924
1714997132.0557842,1714997125.1796136,1714997125.1817644,1714997125.1817691,1714997132.0643125
1714997132.0621574,1714997125.1857824,1714997125.187828,1714997125.1878328,1714997132.0706654
1714997132.0685484,1714997125.192376,1714997125.1943538,1714997125.1943586,1714997132.0770817
1714997132.0749168,1714997125.1985047,1714997125.200496,1714997125.2005005,1714997132.0836003
1714997132.0813193,1714997125.20533,1714997125.2073467,1714997125.207351,1714997132.0900378
1714997132.0877652,1714997125.211383,1714997125.2133873,1714997125.2133915,1714997132.0963454
1714997132.0942707,1714997125.218024,1714997125.2200367,1714997125.2200413,1714997132.1028767
1714997132.1005046,1714997125.2258887,1714997125.2281497,1714997125.2281551,1714997132.109747
1714997132.1060312,1714997125.2299182,1714997125.231688,1714997125.2316926,1714997132.1141891
1714997132.1120515,1714997125.2356637,1714997125.2374237,1714997125.2374277,1714997132.1203535
1714997132.1183116,1714997125.2417128,1714997125.2435608,1714997125.243565,1714997132.1265376
1714997132.124526,1714997125.2478666,1714997125.2497306,1714997125.2497346,1714997132.1327705
1714997132.1307173,1714997125.254454,1714997125.256387,1714997125.256392,1714997132.139209
1714997132.136999,1714997125.2603407,1714997125.262288,1714997125.2622926,1714997132.1453245
1714997132.1433334,1714997125.2667072,1714997125.2686415,1714997125.2686462,1714997132.1516287
1714997132.149458,1714997125.2733188,1714997125.275311,1714997125.2753155,1714997132.1580114
1714997132.155886,1714997125.2794123,1714997125.281395,1714997125.281399,1714997132.164351
1714997132.1622493,1714997125.2883024,1714997125.2906432,1714997125.2906482,1714997132.1718953
1714997132.1684706,1714997125.292153,1714997125.2938867,1714997125.293891,1714997132.1762009
1714997132.1740658,1714997125.2978473,1714997125.2995474,1714997125.2995512,1714997132.1831682
1714997132.18056,1714997125.3068147,1714997125.3090303,1714997125.3090348,1714997132.1903365
1714997132.187299,1714997125.3106792,1714997125.3124416,1714997125.3124459,1714997132.1955411
1714997132.1934948,1714997125.318035,1714997125.3200977,1714997125.320103,1714997132.2018807
1714997132.199776,1714997125.323222,1714997125.3251061,1714997125.3251107,1714997132.2079816
1714997132.205984,1714997125.3294134,1714997125.3313496,1714997125.3313544,1714997132.214219
1714997132.212102,1714997125.3362508,1714997125.338326,1714997125.3383305,1714997132.2204206
1714997132.2183354,1714997125.3421524,1714997125.3440976,1714997125.3441021,1714997132.2265935
1714997132.224541,1714997125.3486779,1714997125.3505778,1714997125.3505828,1714997132.2330003
1714997132.2308218,1714997125.3543038,1714997125.3562186,1714997125.3562226,1714997132.239267
1714997132.2371533,1714997125.3614454,1714997125.3635569,1714997125.3635612,1714997132.2458787
1714997132.2435243,1714997125.3670368,1714997125.3689444,1714997125.3689485,1714997132.2524343
1714997132.2501142,1714997125.37361,1714997125.375638,1714997125.3756428,1714997132.2587113
1714997132.2565618,1714997125.3810983,1714997125.3833382,1714997125.3833427,1714997132.2651827
1714997132.262953,1714997125.387982,1714997125.3901522,1714997125.3901575,1714997132.2716331
1714997132.2693982,1714997125.3929918,1714997125.3949,1714997125.3949046,1714997132.278097
1714997132.2758703,1714997125.4316654,1714997125.4355052,1714997125.4355156,1714997132.317007
1714997132.282322,1714997125.4367743,1714997125.4406402,1714997125.4406497,1714997132.3228052
1714997132.2886949,1714997125.4416783,1714997125.4445817,1714997125.4445872,1714997132.3256252
1714997132.295123,1714997125.4447641,1714997125.4467628,1714997125.446766,1714997132.3292632
1714997132.3013842,1714997125.4471529,1714997125.44866,1714997125.4486628,1714997132.3295248
1714997132.3076684,1714997125.4487581,1714997125.4499896,1714997125.4499917,1714997132.33073
1714997132.3140147,1714997125.4502249,1714997125.4512246,1714997125.4512267,1714997132.3322606
1714997132.3201463,1714997125.451349,1714997125.45218,1714997125.4521816,1714997132.3348281
1714997132.3268468,1714997125.4523125,1714997125.453029,1714997125.45303,1714997132.3348935
1714997132.3326933,1714997125.456226,1714997125.4571083,1714997125.4571102,1714997132.3378
